timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
509456474,509453450,0,nan,nan,-0.00036700402,0.00097176386,-0.47558212,0.0,0.0,0.0,-9.3667986e-05,0.000495006,-0.00011548351,0.0019315792,-0.0002920578,0.000114422866,0.0,0.022656953,-0.0330365,0.034055166,-2.6079135,0.075698376,nan,0.10258365,0.011846126,0.27186212,0.037276752,0.06726821,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
509953690,509953333,0,nan,nan,-0.00015011744,0.00010325696,-0.47344303,0.0,0.0,0.0,-0.00063111866,-0.00016865111,0.0010749471,0.0041146707,-0.0002920578,0.000114422866,0.0,0.035693336,0.009558742,0.17050752,-2.608111,0.075698376,nan,0.1017302,0.014123817,0.2722666,0.041155063,0.06878544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
510453581,510453217,0,nan,nan,-4.1007195e-05,-0.0008573098,-0.47097456,0.0,0.0,0.0,0.0027355645,-0.003199374,-0.0005483021,0.0028209148,-0.0002920578,0.000114422866,0.0,0.053998332,-0.04116495,-0.0756528,-2.6077254,0.075698376,nan,0.1,0.016794097,0.2735694,0.04490865,0.07033457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
510953420,510953100,0,nan,nan,0.0008682742,-0.0011824424,-0.47060236,0.0,0.0,0.0,0.0021697727,-0.0016163468,0.0009835431,0.0031012257,-0.0002920578,0.000114422866,0.0,-0.02611731,0.020520363,0.07684684,-2.607956,0.075698376,nan,0.10009262,0.012649652,0.27204812,0.038745046,0.06783874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
511453299,511452983,0,nan,nan,0.0007299984,-0.0006984036,-0.46596614,0.0,0.0,0.0,0.0013686125,-7.145498e-05,0.00025834708,0.0049523637,-0.0002920578,0.000114422866,0.0,0.00017399374,0.044923946,0.09796472,-2.608358,0.075698376,nan,0.10023427,0.015081828,0.27330676,0.04257562,0.06939056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
511953282,511952866,0,nan,nan,0.0009344459,0.00017984539,-0.46420935,0.0,0.0,0.0,0.003926938,0.00031298847,-0.0013468852,0.0033002368,-0.0002920578,0.000114422866,0.0,-0.021533046,-0.010452519,0.025571574,-2.6081083,0.075698376,nan,0.10090384,0.0113484925,0.27103868,0.036333766,0.066858985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
512453081,512452750,0,nan,nan,0.001805673,0.0003807597,-0.46234947,0.0,0.0,0.0,0.0050054095,0.00046227948,-0.0013832195,0.0031753082,-0.0002920578,0.000114422866,0.0,-0.040731702,0.014381522,0.010648884,-2.6079803,0.075698376,nan,0.1009174,0.013512217,0.27224427,0.04018303,0.068409234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
512952966,512952633,0,nan,nan,0.0016013718,-0.00034310334,-0.46004418,0.0,0.0,0.0,0.0028236324,-0.0014802153,-0.002208923,0.0030897334,-0.0002920578,0.000114422866,0.0,-0.018852042,0.039482262,-0.10473563,-2.608243,0.075698376,nan,0.101055354,0.016094252,0.2735317,0.043974105,0.06996066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
513452826,513452516,0,nan,nan,0.00032103542,-0.00037737124,-0.45920378,0.0,0.0,0.0,0.00018222106,-0.0009979756,-0.0006357107,0.003765578,-0.0002920578,0.000114422866,0.0,-0.020225594,-0.012846739,0.041472293,-2.6080909,0.075698376,nan,0.1,0.012107095,0.2720325,0.037807226,0.06746147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
513952901,513952400,0,nan,nan,-0.0007283739,-0.00050640194,-0.4567048,0.0,0.0,0.0,-0.0011709897,-0.0012528346,-0.0027491325,0.0025230432,-0.0002920578,0.000114422866,0.0,0.0132896,0.03959438,-0.057971753,-2.608017,0.075698376,nan,0.10026872,0.014433325,0.2724451,0.041611403,0.06897764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
514452781,514452283,0,nan,nan,-0.001070107,-0.000446748,-0.45338586,0.0,0.0,0.0,-0.002580452,-0.00086492905,-0.0025908907,0.004384969,-0.0002920578,0.000114422866,0.0,0.05141546,-0.023629613,-0.1694502,-2.6085894,0.075698376,nan,0.10040492,0.010914378,0.27376205,0.035608128,0.07052986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
514952471,514952166,0,nan,nan,-0.0019115919,-0.0005379004,-0.45385107,0.0,0.0,0.0,-0.0043785614,-0.0018001638,-0.0040129847,0.001018966,-0.0002920578,0.000114422866,0.0,-0.03155689,0.005442779,-0.06334825,-2.608365,0.075698376,nan,0.1,0.012931305,0.27221844,0.039259516,0.06803196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
515452382,515452049,0,nan,nan,-0.0023537353,-0.0003416816,-0.45376647,0.0,0.0,0.0,-0.0053726914,-0.00047672563,-0.0036732717,0.00062435574,-0.0002920578,0.000114422866,0.0,-0.0055794977,-0.012294881,-0.042861395,-2.6082752,0.075698376,nan,0.1,0.015408924,0.27265507,0.043024424,0.069546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
515952245,515951933,0,nan,nan,-0.002482361,-0.00025137313,-0.45373237,0.0,0.0,0.0,-0.005267561,-0.0014444594,-0.0022520847,0.0011498409,-0.0002920578,0.000114422866,0.0,0.06665479,-0.074076146,0.059070922,-2.608889,0.075698376,nan,0.10012245,0.011595324,0.2712022,0.036806334,0.0670525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
516452140,516451817,0,nan,nan,-0.0021519102,-8.355616e-05,-0.45071733,0.0,0.0,0.0,-0.004713885,9.118189e-05,-0.0038606497,0.0018484261,-0.0002920578,0.000114422866,0.0,-0.006034004,-0.0024767872,-0.073199324,-2.608666,0.075698376,nan,0.10220298,0.01381619,0.27241382,0.040700298,0.06860199,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
516952135,516951700,0,nan,nan,-0.001559756,0.000538246,-0.44730318,0.0,0.0,0.0,-0.004378353,0.0017266672,-0.001661532,0.0053760223,-0.0002920578,0.000114422866,0.0,-0.0030647023,0.02927773,0.06629484,-2.6082945,0.075698376,nan,0.1,0.016441053,0.27371162,0.044418316,0.07015338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
517451906,517451583,0,nan,nan,-0.0010265487,0.000111781264,-0.44650438,0.0,0.0,0.0,-0.003401939,-0.001377489,-0.002186706,0.0034252391,-0.0002920578,0.000114422866,0.0,0.016919926,0.003105059,0.0077457,-2.6085615,0.075698376,nan,0.1,0.012376751,0.2722023,0.038273104,0.06765708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
