timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
146802277,146702352,0.00018364054,0.0003374746,0.00066278584,604111379,0,0.0108944755,0.27296382,0.016374348,nan,nan,0.0027490822,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147001253,146901419,0.00010988288,0.00010435485,0.00017473423,604111379,0,0.016728805,0.2733938,0.017807236,nan,nan,0.0044411984,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147200320,147100481,0.00017829741,0.00015039813,0.0008983174,604111379,0,0.016376954,0.27299505,0.026322799,nan,nan,0.005746233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147399399,147299545,0.00024501086,0.00011005796,0.00033413747,604111379,0,0.016030837,0.27259776,0.02957755,nan,nan,0.007172928,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147598451,147498612,0.00020553214,0.00016136862,0.0011199492,604111379,0,0.015690424,0.27302897,0.031184325,nan,nan,0.004749833,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147797513,147697674,0.00025293342,0.0001298945,0.0009522491,604111379,0,0.015355833,0.27263466,0.032514695,nan,nan,0.0022458315,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148006596,147906692,0.0002397022,0.00027978807,0.002401799,604111379,0,0.015355831,0.27252784,0.027771875,nan,nan,0.004678761,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148205686,148105756,0.00022438364,7.6103315e-05,0.00059561845,604111379,0,0.015026997,0.2721348,0.018168427,nan,nan,0.0033711111,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148404665,148304821,0.00014319354,6.5948974e-05,0.0003535877,604111379,0,0.014704155,0.27256784,0.019413702,nan,nan,0.005403564,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148603774,148503885,0.00012884065,7.900608e-05,0.00028720777,604111379,0,0.01438739,0.27217782,0.0184131,nan,nan,0.000406181,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148802866,148702949,0.00018422489,6.785165e-05,0.00016048642,604111379,0,0.014076723,0.27179092,0.019251104,nan,nan,0.003667133,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149001872,148902014,0.0001881835,0.00012709436,0.0011901592,604111379,0,0.01377223,0.27222693,0.028547948,nan,nan,0.002753542,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149201216,149101081,0.0002576204,0.0001281476,0.00094535906,604111379,0,0.01347408,0.27183953,0.029844185,nan,nan,0.0017838193,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149400032,149300143,0.000297712,0.00012110155,8.302507e-05,604111379,0,0.013182333,0.27145875,0.03372368,nan,nan,0.012293125,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149599095,149499207,0.00020148886,0.000101983496,0.0009041993,604111379,0,0.012897053,0.271896,0.025054047,nan,nan,0.0035064132,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149798133,149698271,0.00019955212,0.00015723144,0.0012054233,604111379,0,0.012618279,0.2715146,0.022216653,nan,nan,0.0016645285,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149997224,149897336,0.0001697369,0.00028674712,0.0020938492,604111379,0,0.012346148,0.27113625,0.016501253,nan,nan,0.0017197239,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150196321,150096400,9.2699396e-05,0.000332864,0.000743943,604111379,0,0.012080754,0.270761,0.009701973,nan,nan,0.0034577113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150395299,150295465,0.00014372639,0.0003606836,0.0011072874,604111379,0,0.0118222,0.27119932,0.020640079,nan,nan,0.0007847358,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150594495,150494529,0.00025216432,0.0003576021,0.0010625944,604111379,0,0.011570552,0.27082363,0.029527519,nan,nan,0.0016029319,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150803471,150703547,0.00021151353,0.0003925323,0.00077887933,604111379,0,0.011570518,0.27071953,0.030743811,nan,nan,0.0075011565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151002478,150902611,0.00023273654,0.0004267346,0.00033513852,604111379,0,0.011368478,0.2738998,0.028615085,nan,nan,0.0013552072,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151201515,151101676,0.00023118543,0.0004680336,0.0009349306,604111379,0,0.01112783,0.27349386,0.024920432,nan,nan,0.001398448,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151400834,151300740,0.00016656601,0.0005051943,0.00082831987,604111379,0,0.010894476,0.2730896,0.02207845,nan,nan,0.0047197463,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151599650,151499805,0.0001360809,0.00020253652,0.0015904739,604111379,0,0.016728934,0.27352366,0.014335901,nan,nan,0.001284162,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151798754,151698869,0.00011721755,0.00013160941,0.00021039318,604111379,0,0.016377103,0.27312413,0.019248366,nan,nan,0.0052963593,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151997820,151897934,0.00012682601,0.000106797976,0.0003499504,604111379,0,0.016030913,0.2727244,0.01904733,nan,nan,0.0052170157,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152196864,152096998,0.00021605771,8.287323e-05,0.00049447274,604111379,0,0.015690468,0.2723297,0.027054962,nan,nan,0.0032604798,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152395949,152296063,0.0002482911,9.6347845e-05,0.00048593382,604111379,0,0.015355851,0.27276456,0.025547346,nan,nan,0.010967971,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152605293,152505080,0.00020300511,0.0001382408,0.0010584998,604111379,0,0.015355837,0.2726571,0.03207116,nan,nan,0.003229006,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152803986,152704145,0.0002152826,0.0001603098,0.00130593,604111379,0,0.015027088,0.2722616,0.0243405,nan,nan,0.00017298954,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153003072,152903209,0.00016966126,0.00028923972,0.0023040227,604111379,0,0.014704321,0.2718729,0.015192837,nan,nan,0.0064545246,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153202124,153102274,9.41129e-05,0.00016133192,0.0012070418,604111379,0,0.0143875,0.27230772,0.012326144,nan,nan,0.011120357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153401175,153301338,5.6414807e-05,0.00038513736,0.0038056963,604111379,0,0.014076813,0.27191842,0.009436871,nan,nan,0.0077333,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153600289,153500403,0.00013785461,0.00015890748,0.0017381011,604111379,0,0.013772352,0.27153233,0.017558007,nan,nan,0.0053160046,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153799339,153699467,0.0001708698,0.000107262,0.0003000431,604111379,0,0.013474173,0.27197006,0.02874992,nan,nan,0.0034087836,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153998372,153898532,0.00021723917,0.00019683441,0.0016315383,604111379,0,0.013182376,0.27158672,0.028466199,nan,nan,0.006322471,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
154197466,154097596,0.00023000698,0.00014155496,0.0010637839,604111379,0,0.012897037,0.27120483,0.02496834,nan,nan,0.012662575,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
