timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
146802418,146702352,0.00010263117,0.00011360534,0.00063795596,604111379,0,0.01638864,0.27296555,0.0046317163,nan,nan,0.0027490822,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147001664,146901419,9.66908e-06,9.722037e-05,0.00017723456,604111379,0,0.016041948,0.27339557,0.0015551931,nan,nan,0.0044411984,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147200433,147100481,8.581061e-05,0.00014946017,0.00089898944,604111379,0,0.015701031,0.27299672,0.018388368,nan,nan,0.005746233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147399577,147299545,0.00027533912,0.00010751222,0.00033602153,604111379,0,0.015365981,0.27259937,0.035046436,nan,nan,0.007172928,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147598564,147498612,0.00024349256,0.0001548644,0.0011202202,604111379,0,0.015036787,0.27303055,0.031635877,nan,nan,0.004749833,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147797628,147697674,0.00029951765,0.00012566207,0.000952751,604111379,0,0.01471357,0.27263623,0.039425258,nan,nan,0.0022458313,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148006709,147906692,0.00035360808,0.00027563912,0.0024019124,604111379,0,0.014713577,0.27252942,0.027709173,nan,nan,0.0046787607,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148205828,148105756,0.00012816356,5.8402744e-05,0.0005956797,604111379,0,0.014396298,0.27213636,0.012664843,nan,nan,0.003371111,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148404775,148304821,5.8307898e-05,4.7161186e-05,0.00035357577,604111379,0,0.014085159,0.27256936,0.0031289961,nan,nan,0.0054035634,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148603943,148503885,6.999582e-05,6.201957e-05,0.00028661394,604111379,0,0.013780253,0.2721793,0.005059107,nan,nan,0.00040596366,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148803005,148702949,7.375114e-05,4.7178874e-05,0.00015866276,604111379,0,0.013481611,0.27179235,0.008077064,nan,nan,0.003667133,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149001984,148902014,0.00025259767,0.00011530344,0.001189867,604111379,0,0.01318932,0.27222827,0.029059054,nan,nan,0.002753542,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149201326,149101081,0.0002214436,0.0001126113,0.0009447979,604111379,0,0.0129035525,0.2718409,0.031940047,nan,nan,0.0017838193,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149400142,149300143,0.00028047568,0.000100964855,7.2769406e-05,604111379,0,0.012624372,0.27146006,0.038327068,nan,nan,0.012293124,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149599204,149499207,0.00026894256,9.267242e-05,0.00090377795,604111379,0,0.012351852,0.27189732,0.024944408,nan,nan,0.003506413,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149798326,149698271,0.00013568744,0.00016627295,0.0012056201,604111379,0,0.012086043,0.27151588,0.017089741,nan,nan,0.0016645285,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149997333,149897336,4.7590664e-05,0.00031700553,0.0020949072,604111379,0,0.011827083,0.27113754,0.006473972,nan,nan,0.0017195066,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150196513,150096400,3.7065056e-05,0.00037728169,0.0007485647,604111379,0,0.011575067,0.27076223,0.0024667103,nan,nan,0.0034577113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150395409,150295465,8.206429e-05,0.00041475368,0.0011118897,604111379,0,0.011330089,0.2712005,0.012839038,nan,nan,0.0007847358,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150594689,150494529,0.00023996881,0.00041143355,0.0010675226,604111379,0,0.011092218,0.27082473,0.030966885,nan,nan,0.0016029318,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150803665,150703547,0.00030868404,0.0004544093,0.00078679895,604111379,0,0.011092195,0.27072066,0.034677964,nan,nan,0.0075011565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151002669,150902611,0.00024921674,0.0004986963,0.0003579064,604111379,0,0.010897721,0.27390164,0.031176766,nan,nan,0.0013552072,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151201657,151101676,0.00024285303,9.8413446e-05,0.00089646265,604111379,0,0.016740894,0.2734957,0.02683305,nan,nan,0.0013984479,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151401049,151300740,0.00018761434,0.0001048618,0.0007795644,604111379,0,0.016388623,0.27309138,0.016075116,nan,nan,0.004719529,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151599759,151499805,4.4884422e-05,0.00020451355,0.0015912299,604111379,0,0.01604203,0.27352536,0.0009999856,nan,nan,0.0012843793,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151798883,151698869,1.3833616e-05,0.00013455057,0.0002159055,604111379,0,0.015701132,0.27312577,0.008940077,nan,nan,0.0052963593,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151997929,151897934,9.826357e-05,0.00010776306,0.00035264148,604111379,0,0.015366028,0.27272594,0.019783426,nan,nan,0.0052170157,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152197002,152096998,0.00018822688,0.00010011402,0.00049695227,604111379,0,0.01503681,0.2723312,0.025983147,nan,nan,0.0032606968,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152396061,152296063,0.0002612792,0.0001258979,0.0004893581,604111379,0,0.014713576,0.27276596,0.024477977,nan,nan,0.010967971,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152605421,152505080,0.0002061176,0.00014256283,0.0010593382,604111379,0,0.014713574,0.2726586,0.03211149,nan,nan,0.0032292232,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152804098,152704145,0.00020843463,0.00015015219,0.0013058851,604111379,0,0.014396372,0.27226305,0.026924249,nan,nan,0.00017320688,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153003211,152903209,0.00016883612,0.00027805608,0.0023036657,604111379,0,0.014085307,0.27187425,0.015186165,nan,nan,0.0064545246,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153202272,153102274,5.8735823e-05,0.00014233484,0.0012062124,604111379,0,0.013780359,0.27230904,0.004554234,nan,nan,0.011120138,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153401285,153301338,2.972283e-05,0.00038197185,0.0038055521,604111379,0,0.013481712,0.27191964,0.0007361085,nan,nan,0.0077335173,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153600428,153500403,0.00010873817,0.00016769173,0.0017381182,604111379,0,0.013189465,0.27153355,0.015894221,nan,nan,0.005316004,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153799449,153699467,0.00017469,0.00013736056,0.0003019046,604111379,0,0.012903681,0.2719713,0.026193932,nan,nan,0.0034087833,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153998525,153898532,0.0002888208,0.0002215905,0.0016321213,604111379,0,0.012624465,0.27158788,0.033526674,nan,nan,0.006322471,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
154197665,154097596,0.0003296943,0.00017029997,0.001064624,604111379,0,0.0123519,0.271206,0.036872257,nan,nan,0.012662575,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
