timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
595193811,595193494,0,nan,nan,0.00095719105,-0.001419041,-0.4628582,0.0,0.0,0.0,0.0018122088,-0.0034751233,-0.0002803346,-0.0016753965,-0.0002920578,0.000114422866,0.0,-0.018000508,0.012513221,-0.005148442,-2.6073897,0.075698376,nan,0.1012809,0.014122164,0.2726972,0.041156646,0.06879279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
595693692,595693377,0,nan,nan,0.00053517864,-0.00032744068,-0.46501082,0.0,0.0,0.0,0.0020024122,-0.0011389599,-0.0018003371,-0.004193475,-0.0002920578,0.000114422866,0.0,0.022743935,0.020817816,0.08111551,-2.607135,0.075698376,nan,0.1,0.01679206,0.27400374,0.044873994,0.07034238,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
596193681,596193263,0,nan,nan,0.0004578918,0.00058802636,-0.46470723,0.0,0.0,0.0,0.0011524415,0.0009537896,-0.0027348748,-0.0031461534,-0.0002920578,0.000114422866,0.0,0.044192865,-0.03204109,-0.03309036,-2.6073434,0.075698376,nan,0.1020928,0.012650984,0.27165514,0.038755007,0.06781282,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
596693456,596693143,0,nan,nan,0.0005257072,0.0006200398,-0.46441025,0.0,0.0,0.0,0.0014496376,8.4570194e-05,-0.0024055087,-0.0015016218,-0.0002920578,0.000114422866,0.0,-0.028024014,0.03038377,-0.15802762,-2.607245,0.075698376,nan,0.1,0.015084624,0.27291012,0.0425964,0.06936368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
597193403,597193032,0,nan,nan,0.0007943008,0.0006882151,-0.46298715,0.0,0.0,0.0,0.0022340438,0.0015487669,-0.004839991,-0.0013980095,-0.0002920578,0.000114422866,0.0,-0.0122016,0.036608245,0.0527392,-2.6070852,0.075698376,nan,0.10268435,0.01134681,0.27146775,0.03629204,0.06686813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
597693261,597692910,0,nan,nan,0.0009442222,0.0009425064,-0.46319312,0.0,0.0,0.0,0.0031046858,0.0015959339,-0.0020004879,0.0010087802,-0.0002920578,0.000114422866,0.0,0.010463344,-0.009467548,0.0020704705,-2.60743,0.075698376,nan,0.100376815,0.0135142645,0.2726752,0.04020478,0.06841854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
598193117,598192793,0,nan,nan,0.0012849853,0.00083835865,-0.46350244,0.0,0.0,0.0,0.0035871137,0.0015174925,-0.0019993265,0.00026545697,-0.0002920578,0.000114422866,0.0,-0.04415521,-0.017682366,0.07870103,-2.6074145,0.075698376,nan,0.1,0.016087541,0.2731296,0.043987274,0.069931135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
598693090,598692676,0,nan,nan,0.0013083871,0.0005230798,-0.46225965,0.0,0.0,0.0,0.0024769215,0.00059969065,-0.0011542706,0.0019751294,-0.0002920578,0.000114422866,0.0,0.012634282,-0.07045483,-0.07144814,-2.60734,0.075698376,nan,0.10164729,0.012107724,0.27164447,0.037771173,0.067438215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
599192866,599192560,0,nan,nan,0.0008531358,4.3407093e-05,-0.46330792,0.0,0.0,0.0,0.002671755,-0.00044237942,-0.001983134,-0.0004478605,-0.0002920578,0.000114422866,0.0,0.014460727,0.089958146,-0.10484858,-2.607639,0.075698376,nan,0.1,0.014437133,0.2728768,0.041649092,0.068987854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
599692840,599692443,0,nan,nan,0.00065695046,-5.7510944e-05,-0.4642648,0.0,0.0,0.0,0.0013667548,-0.00043834595,0.00017257895,0.0010816979,-0.0002920578,0.000114422866,0.0,0.014642707,-0.020401081,-0.07767662,-2.607685,0.075698376,nan,0.10026771,0.010911595,0.27335575,0.03558402,0.0704991,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
600192687,600192326,0,nan,nan,-0.00017914426,4.2934e-05,-0.46734387,0.0,0.0,0.0,-0.0005330381,0.0014865169,-0.0019570522,-0.0039725266,-0.0002920578,0.000114422866,0.0,-0.03060374,0.014941141,-0.081769735,-2.607315,0.075698376,nan,0.1,0.012933646,0.2718295,0.03924593,0.068009265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
600692533,600692209,0,nan,nan,-0.000595278,0.00058208604,-0.46699166,0.0,0.0,0.0,-0.00040795872,0.0009987748,-3.621783e-05,-0.0004829596,-0.0002920578,0.000114422866,0.0,0.03081365,-0.04145874,0.039122935,-2.6074302,0.075698376,nan,0.10055289,0.0154059455,0.27308843,0.043050755,0.069556564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
601192414,601192093,0,nan,nan,-0.0010517141,0.0004042651,-0.4647732,0.0,0.0,0.0,-0.0026944824,0.0015136065,0.00045315645,0.0019133895,-0.0002920578,0.000114422866,0.0,-0.012013373,0.04113444,0.11579316,-2.6075585,0.075698376,nan,0.1002323,0.011593594,0.27162936,0.03678957,0.06706189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
