timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
801450346,801450266,0.016665569,-0.0007191519,-0.0055509633
801472842,801472760,-0.0050708964,0.0041597416,0.00081314833
801492838,801492756,-0.0030462716,0.004086163,0.002841406
801510332,801510252,0.00025800779,0.00634339,0.002844316
801532826,801532746,-0.0110467365,0.0033970987,0.000756059
801552822,801552742,0.0037732946,-0.007003657,-0.003062008
801570319,801570238,0.006678828,0.006688858,-0.0032098736
801590315,801590233,0.0059154183,-0.0007933914,0.0020063566
801612926,801612728,0.006745454,0.00067913765,0.0002883997
801632835,801632723,-0.0051297103,0.0031560592,-0.0005024892
801650300,801650219,0.0042230077,0.006834492,0.003618659
801672798,801672714,-0.0129438415,0.005347159,-0.0010788871
801692794,801692709,0.007416037,-0.0033088573,0.0007424134
801710289,801710207,0.0032706049,-0.0026612538,-0.00012778661
801730282,801730200,-0.0009659203,-0.006637404,-0.0034210007
801752777,801752695,0.008682561,-0.0020887298,-0.000512657
801772773,801772690,0.001104573,0.00070265075,0.0027444942
801790272,801790191,-0.007915923,0.0005767648,-0.0043141623
801812764,801812681,-0.0001884927,0.004417479,0.0035342036
801832759,801832676,0.0014554635,6.2238425e-05,0.0047908933
801850258,801850172,0.003589774,0.0018019038,-0.0049640792
801870254,801870168,0.0035640365,-0.013370429,0.0034056648
801892780,801892662,0.010838282,0.0017070752,0.00015408703
801912737,801912658,-0.008611374,0.00013062311,0.0008839263
801930234,801930154,-0.0070139198,0.0068209395,0.0037853087
801952727,801952648,-0.00877816,-0.0015625521,0.0034423678
801972726,801972644,-0.0052552107,-0.0074050305,-0.0012641115
801990221,801990140,-0.00046402984,-0.0018495605,0.0018376523
802010216,802010135,0.0014504776,-0.004649367,-0.0069494816
802032712,802032630,0.009829071,-0.00700734,-0.0042962306
802050211,802050126,-0.007871863,0.010065615,0.0030618585
802070206,802070121,-0.0050018243,-0.005169102,-0.0017627098
802092701,802092616,-0.015156078,0.0049219546,0.0026862994
802112697,802112611,0.0004555285,0.0025253475,0.0023116574
802130194,802130107,0.005502615,0.0015024128,0.00086140493
802150182,802150102,-0.003175277,-0.0017146613,0.0037201925
802172803,802172597,-0.001861039,-0.0076014968,-0.0042876056
802192712,802192592,0.0039916434,-0.0027889842,-0.0006312413
802210172,802210088,0.007177324,-0.00035037613,-0.0042085615
802232666,802232583,0.010224409,0.006254944,-0.0012076553
802252665,802252578,-0.0010435237,0.0043970663,0.00039730617
802270157,802270074,-0.000568429,0.0004605637,-0.00019222534
802290152,802290070,-0.008527974,-0.0012300792,0.0017666155
802312646,802312564,0.00085252477,-0.008295767,0.0015109435
802332641,802332560,0.0020262636,0.0022834179,-0.0009951328
802350138,802350056,0.0070452914,-0.0031385263,0.0024184103
802372634,802372550,0.0116367405,0.001342935,0.0077186767
802392629,802392546,-0.0037172167,-0.00011812383,-0.0008412372
802410123,802410042,0.015291775,-0.00053942855,-0.0024630611
802430120,802430037,-0.003001482,0.0071988255,0.0020913032
802452614,802452532,0.001000524,-0.0047226977,-0.0010240648
802472610,802472527,0.0007589888,0.0011359057,-0.0018682202
802490107,802490023,0.014808036,-0.009137243,-0.00015399155
802512599,802512518,0.016479488,0.007140364,0.002464509
802532594,802532513,0.010768044,0.00422409,-0.0020944215
802550091,802550009,0.001413032,0.0010647932,0.0042944467
802572585,802572504,-0.0039961725,0.0061303084,0.0019785303
802592582,802592499,0.0021931669,-0.0036827596,-0.0044050864
802612575,802612494,0.018274516,0.0027127767,0.0065490254
802630074,802629991,0.0025374526,0.00086105056,0.0027330085
802652566,802652485,0.004585592,0.002113558,0.00050849543
802672563,802672481,-0.0027317742,0.0023595134,0.0020266918
802690059,802689977,-0.0038078295,-0.00048184907,-0.0055496255
802712558,802712471,0.01469494,-5.7244208e-05,-0.006061264
802732686,802732466,0.010843876,0.0031199716,0.0036183961
802752589,802752462,0.0036008642,0.009163696,0.0007186637
802770039,802769958,0.0041891667,-0.00094847754,0.0014402851
802792536,802792452,0.0036958423,0.004598775,0.010933195
802812539,802812448,-0.0068407217,0.0031931393,-0.0006982207
802830024,802829944,-0.0060307905,-0.007424391,-0.0025308896
802852518,802852439,-0.001166669,-0.00076249195,-0.0044300943
802872514,802872434,-0.008951057,3.1198375e-05,-0.001338184
802892509,802892429,0.010916686,-0.010196052,-0.0008031282
802910005,802909925,0.015921608,-0.015739817,-5.166701e-06
802932499,802932420,-0.0074413894,-0.004735128,-0.0038713422
802952496,802952415,-0.007456411,0.00064837467,-0.0026330217
802969992,802969911,-0.008566903,0.014873718,0.005996862
802992487,802992406,-0.011239085,0.010429433,0.008094077
803012482,803012401,0.0009742556,-0.0010621501,-0.0015211902
803032477,803032397,0.0049029714,-0.0011682431,-0.0014418246
803049973,803049893,-0.0015230863,-0.00062588975,0.0018037251
803072468,803072387,0.015127875,-0.0045914818,0.0009345447
803092462,803092383,0.014097108,-0.0003045206,-0.0023154456
803109962,803109878,0.006459502,-0.0051946696,-0.00042429706
803132454,803132373,0.0064357785,0.0028951264,0.00506937
803152450,803152369,-0.015179049,0.004756659,0.00063000695
803172446,803172364,-0.006234389,0.0011565611,0.0019739508
803189943,803189860,-0.021184515,0.005522586,0.002713084
803212436,803212355,-0.007687634,-0.005619956,-0.0050340365
803232431,803232350,-0.003492558,-0.000502164,-0.0047869324
803249927,803249846,0.023247657,-0.014570146,0.005722708
803272420,803272340,0.008230977,0.0022632927,0.002351931
803292557,803292336,-0.0076542874,0.00571953,0.0012305478
803312463,803312331,-0.008432018,-0.0015566638,-0.0013692856
803329909,803329827,-0.004887847,0.0030067817,-0.004602302
803352403,803352322,0.0004369954,-0.0016682553,-0.0011640547
803372398,803372317,0.008880699,0.0035649366,0.007554017
803389899,803389813,0.0054419595,-0.008477428,0.003966587
803412389,803412308,0.01722835,-0.0048875986,-0.00176036
803432386,803432303,-0.0016262409,0.009320427,-0.0032811838
803452380,803452299,-0.00838525,0.00095280865,0.0025937967
803469876,803469795,-0.016666869,0.0104812365,0.002299179
803492371,803492289,-0.017292844,0.001211822,-0.0009244454
803512366,803512285,-0.004332372,-0.0025485689,-0.002773645
803529862,803529781,-0.002639283,0.0038242256,0.0008831225
803552357,803552275,0.0050006877,-0.006009328,-0.00093008316
803572352,803572271,0.016407847,0.002538955,-0.007518249
803592349,803592266,0.01654959,-0.0077053625,0.00012661981
803609845,803609762,0.005965384,-0.005429197,-0.000944119
803632338,803632257,0.0079943575,-0.005654673,-0.0006725775
803652335,803652252,-0.026266003,0.013107272,0.006484862
803669831,803669748,-0.011007883,0.01099558,0.009942602
803692325,803692243,-0.004417509,-0.0010158047,-0.00054154167
803712385,803712238,-0.005205458,-0.0025618821,-0.0045695845
803732315,803732234,0.0016116663,-0.009629566,-0.0021993238
803749809,803749729,0.009044608,0.0030112225,-0.006020732
803772304,803772224,0.0032452447,0.00030911528,-0.003400918
803792299,803792219,0.012530664,-0.005836903,0.0030138306
803809796,803809715,-0.0024683923,-0.00032205228,-0.00038240326
803832295,803832210,0.0060101966,0.00819203,0.006628033
803852435,803852205,-0.011590932,0.010795977,0.006800722
803872340,803872201,-0.0060649747,-0.00012205215,0.0022909672
803889777,803889697,-0.0023036478,-0.00069725374,-0.003457224
803912276,803912192,-0.010489738,0.00010963576,0.0008089954
803932272,803932187,-0.008823676,-0.0022463338,-0.0044595567
803949763,803949683,-0.0012896191,-0.007021395,-0.0012721943
803972260,803972177,0.0086731985,0.0027538151,0.0042830887
803992256,803992173,0.0032898323,0.0013402458,-0.00060984975
804012250,804012168,0.0009571891,0.00061490946,-0.0023006357
804029747,804029664,0.003456545,0.004225431,-0.000824062
804052241,804052159,-0.0068150377,0.0020874273,0.002038918
804072236,804072154,0.0006576944,-0.004730535,-0.001451299
804089733,804089650,0.00033318275,-0.004838942,-0.007846256
804112227,804112145,0.015310597,-0.008110935,-0.002868791
804132224,804132140,-0.00077519496,0.008953969,0.0043016206
804149717,804149636,-0.0049155857,0.0010104594,-0.003299952
804169713,804169631,-0.004814205,-0.0033585508,-0.0060918196
804192208,804192126,-0.0104054455,0.0091171805,0.007657364
804212205,804212122,-0.008558447,-0.0006604013,0.0055964068
804229704,804229618,-0.0108021,-0.0021734876,8.479523e-05
804252195,804252112,-0.009317147,0.0013520271,0.0009312982
804272191,804272107,-0.009119642,0.00449397,-0.00027056114
804292185,804292103,-0.0035751523,-0.00095789414,-0.0059599043
804309684,804309599,0.0017086556,-0.001671467,0.00028317046
804332176,804332094,-0.008167397,0.009013978,0.004233696
804352170,804352089,-0.0065299906,-0.007972717,-0.0033489054
804369668,804369585,-0.014993088,0.0048696944,-0.004680207
804392164,804392079,0.0035586455,-0.0002800906,0.0050992025
804412310,804412075,0.006170564,-0.0031888126,-0.0006129445
804432216,804432070,0.022178242,-0.008122867,-0.0046435376
804449648,804449566,0.0015145885,-0.013340969,-0.00043982128
804472142,804472061,-0.008415502,0.001965777,0.0025917822
804492137,804492056,-0.0077972664,-0.005709386,-0.0055204784
804509638,804509552,-0.021348612,0.007785675,-0.0012945035
804532128,804532047,-0.01996796,0.0068488712,-0.00066803687
804552123,804552042,-0.00045278738,-0.004860628,0.001927152
804572119,804572038,-0.012345877,0.0075999936,9.901634e-05
804589619,804589533,0.015733017,-0.009089181,0.002229673
804612144,804612028,0.014200414,-0.0018053749,-0.0062868446
804632108,804632024,-0.014669148,0.006680707,-0.0010108423
804649599,804649519,8.9356676e-05,0.002532889,0.0026933665
804672094,804672014,-0.007793167,0.005810585,-0.002045191
804692090,804692010,-0.009685139,-0.0021058726,-0.0010276377
804714585,804714504,-0.0071213394,-0.0043823556,-0.0035405452
804732082,804732000,0.004367961,0.000933134,0.0018556075
804752078,804751996,-0.004617604,0.006442443,0.001354368
804772072,804771991,0.0039766654,-0.0053076628,0.00011053115
804789566,804789487,-0.0062637837,0.0007243473,-0.005082956
804812064,804811982,0.0006972486,-0.0055393144,-0.0041937437
804829557,804829478,0.003433457,-0.0016039968,9.7245604e-05
804854555,804854472,-0.00074569206,-0.0020508296,0.0076594288
804872050,804871968,-0.0066445973,-0.0043150703,-0.0038434463
804892048,804891963,0.0010408154,0.0028704505,-0.0015980088
804912041,804911959,0.0056891087,0.004006402,0.004255398
804929535,804929454,0.005462759,0.00048050797,-0.0044446667
804952034,804951949,0.0025877622,0.0021196562,-0.0014849398
804972195,804971945,0.00437924,-0.0028497032,0.0024634418
804994581,804994439,-0.0041486146,-0.004897768,0.00064809213
805012020,805011935,-0.004606217,-0.0053720498,-0.003711527
805032017,805031930,-0.00814136,-0.0044580814,-0.00202705
805052008,805051926,-0.011271233,0.002460391,0.0016942325
805069502,805069422,0.00053608604,0.0043727076,-0.005131428
805091999,805091916,0.0029443093,0.008986868,0.0054086815
805111995,805111912,0.018011186,-0.0075029884,0.0025572954
805134486,805134406,0.007851955,-0.008910742,0.0016009887
805151986,805151902,-0.008770434,-0.007639484,-0.002018762
805171981,805171898,0.00047612702,0.0029923434,-0.0007745327
805191976,805191893,-0.0034683694,0.0006503691,-0.007099949
805209471,805209389,0.0027865586,0.003412552,0.0008436053
805231972,805231884,-0.01411749,0.0068661943,0.001523886
805251963,805251879,0.0009049196,-0.0031765285,0.0030486404
805274456,805274374,0.023678282,-0.0055683614,0.0012678119
805291956,805291870,0.010601215,-0.0046845167,0.00063749537
805311950,805311865,0.0048589734,0.00070635695,0.00088862504
805331948,805331860,-0.008266268,-0.0040079844,-0.0093653295
805349441,805349356,-0.0048707197,0.0089190155,0.0019904878
805371948,805371851,-0.010147847,0.008156275,-0.0022716618
805391926,805391846,0.0023744255,-0.008966122,0.0019633456
805414420,805414341,0.008877159,-0.004247037,0.007331054
805431917,805431837,-0.0004563313,-0.0052834363,0.00057376846
805451912,805451832,0.023637954,-0.010861959,-0.002375227
805471914,805471828,-0.001995553,0.007450739,-0.0049844924
805489403,805489324,-0.009941545,0.00065435516,-0.0023948583
805511898,805511818,-0.009152437,0.0030191452,0.006801219
805532063,805531814,-0.015906543,0.0009661657,0.0057537914
805554457,805554309,-0.0036508522,-0.0028203349,0.003816716
805571890,805571804,0.0030092178,1.48140825e-05,-0.0039235773
805591880,805591800,0.0063337153,-0.004916607,-0.006648191
805611877,805611795,-0.003790912,0.0017635818,-0.0026934417
805629372,805629291,0.011267078,-0.003370754,0.00036168113
805651866,805651786,0.004788099,0.0074601118,0.002785592
805671861,805671781,-0.005614993,0.0013694847,0.00022877136
805694358,805694276,0.0068869907,-0.0041772877,0.00048208726
805711852,805711772,-0.0038363056,0.005472423,-0.0033756152
805731851,805731767,0.0031675594,-0.002774309,0.0015059438
805751844,805751762,-0.0033654175,0.0037967453,0.0023418192
805769339,805769258,-0.009791746,0.005072323,0.0013040856
805791833,805791753,0.006682465,-0.0021231207,-0.003240704
805811829,805811749,0.012433574,0.0039392933,-0.00066744664
805834326,805834243,0.0011184239,-0.0023367684,0.006290209
805849321,805849240,-0.005383136,1.1180528e-06,-0.00027335377
805871816,805871735,0.005414221,0.0024221237,-3.959809e-06
805891811,805891730,0.0045135613,0.005790393,0.0056517883
805909307,805909226,0.004509222,0.007526417,-0.00091177895
805931802,805931721,0.01098901,-0.005765653,0.00080561463
805951796,805951716,-0.0010673609,-0.002675443,-0.00021194266
805974293,805974211,-0.0023439701,0.0034649943,0.000715996
805991789,805991707,-0.0014163821,0.0047828723,-0.0007071436
806011785,806011702,-0.0014677227,0.0005072127,-0.004913561
806031778,806031697,-0.0033942813,0.004656561,-0.002912504
806049276,806049193,0.007030212,-0.006511892,0.0013588307
806071768,806071688,0.0060114204,0.0025680412,0.0040060556
806091767,806091683,-0.0075908042,-0.0030328995,0.0014672637
806114333,806114178,-0.00022833236,-0.005128853,-0.00048512907
806131758,806131674,0.003542575,-0.0021328116,0.0027344031
806151755,806151669,-0.0021607708,-0.00030276645,-0.0023976217
806171749,806171665,0.0026275176,0.00014007837,-0.0054948884
806191745,806191660,0.00606107,-0.0005765152,0.0019875348
806211737,806211655,-0.003486607,0.006361213,0.0061621186
806231735,806231651,-0.003601387,0.003720601,0.0052386094
806254296,806254148,0.0032859594,-0.007077407,0.00022031505
806271732,806271641,-0.0042103226,-0.002381267,-0.001674237
806291718,806291637,0.016708706,-0.0014048968,-0.0026930466
806311712,806311632,0.020530328,-0.009465272,-0.0030885653
806329207,806329128,0.005473413,-0.011969631,-0.00012096988
806351702,806351623,-0.011527516,0.0019258633,0.0045950497
806371699,806371618,-0.022825727,0.013812748,-0.0012428841
806394192,806394113,-0.0072773416,-0.0022750162,-0.00473363
806411690,806411609,-0.0037238766,0.012789424,0.0019246386
806431688,806431605,-0.007314048,-0.004270236,0.007344658
806451682,806451599,-0.00020460109,0.0011119554,-0.0022990957
806469176,806469095,0.008187866,-0.0027258312,-0.009023685
806491670,806491590,-0.0028726906,0.0054785702,0.004087854
806511670,806511585,-0.002010283,0.00036163907,-0.001730653
806534161,806534080,0.0010248092,-0.0005569435,-0.0018313171
806551656,806551576,0.0050208974,0.008813459,0.005936963
806571651,806571571,-0.00076633855,-0.00073733367,-0.004708551
806591649,806591567,0.02183557,-0.002292811,-0.0012321643
806609145,806609063,0.012372712,0.0020461702,0.008275831
806631640,806631557,0.0149143115,-0.009123341,-0.00061422837
806651638,806651553,0.00916804,-0.0062859515,-0.0054700165
806674213,806674047,0.0056862426,-0.0012968108,0.00241142
806691633,806691543,0.010192789,-0.0010865326,0.002861691
806711623,806711539,-0.00782276,0.009545588,-0.0010246983
806731615,806731534,-0.00107857,0.0024391853,0.003827651
806749115,806749030,-0.009380357,0.004325404,0.0037414634
806771606,806771525,0.0029605664,-0.0022135256,0.0005872246
806791601,806791520,0.0061469446,0.005081528,0.00029519654
806814096,806814015,-0.00011952454,0.0013418673,-0.0031795544
806831599,806831516,0.009841213,-0.007121236,-0.005067795
806851587,806851506,0.00078343996,-0.0026157815,-0.0014981697
806874086,806874001,-0.0050927433,-0.0013097692,0.0028451283
806891579,806891497,-0.0136973495,0.0019148886,0.0027762789
806911574,806911492,-0.009768947,-0.0070580905,-0.00095222896
806931569,806931488,-0.0122109335,0.006175234,0.000830862
806954064,806953982,-0.01877133,0.005605668,-0.00803614
806971559,806971478,-0.0010933359,-0.0012433515,-0.0012137197
806991554,806991473,-0.012956797,-0.0030312883,0.0026340766
807014050,807013968,-0.0013265989,-0.010607614,-0.0049636215
807031546,807031464,0.0039483225,0.0015288307,-0.0043974305
807051541,807051459,0.00078158383,0.0068627256,0.0019121589
807071537,807071455,-0.00060966774,0.0018314556,-0.0011119738
807094031,807093950,-0.002350444,0.0061332714,0.007918228
807111528,807111445,0.010938337,0.003204623,-0.00029519797
807131525,807131441,0.00852904,-0.0018949034,-0.008269785
807154082,807153936,0.020014666,-0.0029068245,-0.0022433118
807171523,807171431,0.001851178,0.008752644,0.004434189
807191506,807191427,-0.0037809662,0.0023857031,0.0021390538
807211502,807211422,0.003740953,0.0010922872,-0.003191538
807234088,807233917,-0.0060075335,0.004423425,0.00031560942
807251508,807251413,-0.0016965496,0.0047182543,0.0025181293
807271490,807271408,-0.0022738192,0.003916175,-0.000918552
807293983,807293903,0.0020077082,-0.0024653282,-0.0024859211
807311481,807311399,0.015561049,-0.00042265467,0.0036448133
807331475,807331394,0.003539981,-0.000833903,0.0014536136
807351472,807351389,-0.0038766041,-0.0017544106,0.002481463
807373967,807373884,-0.01802081,0.010840353,0.00016520257
807391461,807391380,0.007023669,0.00071082497,0.0059872274
807411456,807411376,0.0031406095,0.013472948,0.00042333917
807433954,807433870,0.0049559893,-0.0004740269,-8.8366425e-05
807451448,807451366,0.017306352,-0.008493671,-0.00039026776
807471443,807471361,-0.00028497702,-0.0033030687,-0.004354431
807491439,807491357,0.00013559381,-0.004553198,-0.00710192
807513933,807513852,0.0050712945,0.0026638838,0.0043156957
807531429,807531348,0.0031672528,-0.0019225739,-0.0028517563
807551425,807551343,-0.0022110583,0.010793051,0.0018520718
807573920,807573838,-0.0019143536,0.0060388325,0.008531083
807591415,807591334,-0.0068625333,-0.0055259177,-0.0009343989
807611410,807611329,-0.016742395,-0.0014915247,-0.008979207
807631406,807631324,-0.0011543031,-0.0019773021,-0.0040795538
807653902,807653819,0.0013737848,-0.0012720716,-0.00032529264
807671396,807671315,0.00073731993,-0.0034135152,-0.0013800903
807691391,807691310,0.0014204627,0.002213464,-0.0026890233
807713887,807713805,-0.00911603,0.009054417,-0.00287207
807731384,807731301,0.0062994314,7.21775e-08,0.009094835
807751378,807751296,0.0042434204,0.0050161444,0.0040724496
807771375,807771293,0.0025531107,-0.0058136443,0.0014538909
807793971,807793787,0.012164099,-0.0064509204,-0.00081944576
807811385,807811283,-0.008203504,-0.0052116867,0.002068149
807831358,807831278,0.00093803764,0.0017426065,-0.00028372213
807853858,807853773,-0.004853004,0.00815814,-0.0009896266
807871349,807871268,-0.010782848,-0.0054921065,0.001091695
807891346,807891264,-0.022182437,0.006537322,0.0042393263
807911368,807911259,-0.0032511135,0.0016854843,0.0015550207
807933833,807933754,0.008638047,-0.00615094,5.1679977e-05
807951329,807951250,0.004915173,-0.012042355,-0.007018333
807971326,807971245,-0.002209141,-0.0013334495,-0.0054727825
807993822,807993740,-0.0012287819,0.0061293715,0.0031615442
808011316,808011236,-0.0039107953,-0.006374001,0.003934826
808031313,808031231,-0.0069379266,0.002686916,0.00057884236
808051362,808051226,0.00036778115,-0.0013425946,0.005809678
808073806,808073726,0.006393182,-0.0039794934,0.003376468
808091299,808091217,-0.005712361,0.006827884,0.0021771218
808111291,808111212,-0.002158741,-0.001391706,2.6653564e-05
808133790,808133707,0.0058771977,0.0046283915,-0.0076870187
808151283,808151203,0.007817584,-0.0076904497,-0.0041144914
808171281,808171199,0.01157291,0.0008356613,0.0011871032
808191274,808191194,0.008723657,-0.0025687958,0.00055563764
808213769,808213689,0.0064870287,-0.0017905603,-0.0012826
808231265,808231184,-0.0010481793,0.008524431,0.0039122934
808251262,808251180,0.0072961953,0.0016611698,0.0029704513
808273756,808273675,-0.0042009847,0.0016725487,-0.0017885797
808291251,808291170,0.009273609,-0.007720903,-0.004737988
808311246,808311166,0.0030100846,-0.0014043725,-0.009295671
808331243,808331161,-0.004186526,0.0023469352,-0.002513155
808353845,808353656,-0.0016734175,0.0034868827,0.0038723696
808371262,808371152,0.004556928,0.0053073657,-0.0011593878
808391232,808391147,0.0055698836,0.004709297,0.005572544
808413724,808413642,0.007074721,-0.008637901,0.0014264673
808431224,808431138,0.002275556,-0.008347018,-0.0011583309
808451216,808451133,0.00026615895,0.0051788785,-0.0006545454
808471211,808471129,-0.005091924,0.0040810127,0.0035878886
808493705,808493623,-0.0015285332,0.0066790017,-0.0012383913
808511202,808511119,-0.004286162,0.0012336164,0.0022375805
808531197,808531115,0.017592357,-0.0019976743,0.00699485
808553693,808553610,0.02463451,-0.004146933,-0.00561071
808571188,808571105,0.011725839,-0.010687424,0.0019638794
808591183,808591100,0.0072467243,0.010242993,0.008671081
808611178,808611096,0.0025219556,0.009470504,-0.0007674352
808633673,808633591,0.0032720685,-0.0007012496,-0.0022741307
808651169,808651087,-0.000986567,-0.00022572372,-0.0022799952
808671166,808671082,0.009243479,-0.010484286,0.0013914013
808693658,808693576,0.004195813,-0.0050468235,0.0014752123
808711156,808711073,-0.0010896483,-0.0025798646,-0.0010563056
808731150,808731068,0.0054012006,-0.0036050319,0.00553508
808751146,808751064,-0.013366267,-0.0004075924,-0.0007021662
808773640,808773558,-0.00037995074,0.0039180787,-0.001364738
808791194,808791054,-0.0023850114,0.0038452994,-0.0014998218
808811129,808811049,0.006502942,-0.0014346456,-0.0036461866
808833627,808833544,0.007929018,-0.003528249,0.0008878941
808851120,808851040,-0.0067195343,0.001236957,0.0050159525
808871116,808871036,-0.0048874626,0.0038675948,0.0028079117
808891111,808891031,-0.0043466343,-0.00032531284,0.0036090836
808913724,808913525,0.023798341,-0.0004926929,-0.0012621691
808931138,808931021,-0.00047954055,0.00041326554,-0.0050626635
808951097,808951017,0.0067216046,-0.0025270893,-0.0011767686
808973593,808973512,0.0064042034,0.0038732232,-4.976026e-05
808991089,808991007,-0.010763766,0.0002737632,-0.00014615653
809011084,809011003,0.0054820916,-9.866431e-06,0.0022195936
809033581,809033498,0.0006616099,-0.004169349,0.005170535
809053577,809053496,-0.0055429465,-0.00014909497,0.0046276213
809071070,809070989,0.009909017,0.006997923,0.00051874865
809091065,809090984,0.0168622,-0.0022772853,-0.0042996784
809113561,809113480,0.022750605,-0.008939872,0.0028328823
809131056,809130975,-0.0068962127,0.001146426,-0.0016110735
809151051,809150970,0.010710962,-0.0044706794,0.002569509
809173545,809173465,-2.2633467e-05,0.0015148255,0.0011623324
809193545,809193465,-0.002075221,0.0028844294,-0.00018035347
809211036,809210956,-0.0065119145,0.004031856,0.004591899
809231038,809230951,-0.01372123,0.002716281,0.0056627914
809253530,809253450,0.0009251388,-0.005440569,0.0014512244
809271025,809270942,-0.0024501523,0.003427405,0.0015118152
809291018,809290938,0.00856037,-0.0107259285,-0.008027812
809313522,809313432,0.0015950922,0.0032973103,0.0028286031
809331010,809330928,0.0072564874,-0.005632076,0.0016763391
809351005,809350924,-0.006369586,0.0047863973,-0.004051193
809371000,809370919,-0.0074283145,0.0038850082,-0.00075688644
809393501,809393414,0.0030357835,0.000590994,0.0046461406
809410991,809410910,0.00309135,0.001609257,-0.0014217685
809430986,809430905,0.010278688,-0.009476887,0.001987305
809453481,809453400,0.0089831995,-0.00017097499,0.004299812
809471108,809470897,-0.008507111,-0.008627791,-0.0022392892
809491017,809490894,0.00077145896,0.0007202816,-0.001289375
809510972,809510886,-0.0071543492,0.0027837371,0.00048014463
809533463,809533381,-0.00010145083,-0.0035374449,-0.00010040568
809550959,809550877,-0.011307747,0.009845842,-0.0040995334
809570954,809570872,-0.0013252844,-0.0015074755,0.0013075892
809593450,809593367,0.012611397,-0.0047537093,0.0059239957
809613447,809613363,0.0010371862,0.0024453362,-0.00047319892
809630941,809630858,0.004717756,-0.0058773453,-0.0003560675
809650939,809650854,-0.003992079,-0.0059618927,-0.009942007
809673430,809673348,-0.0016849319,0.0056963447,0.00046364396
809690934,809690844,0.009079602,-0.00011845678,0.0055138017
809710920,809710840,0.005555136,0.0023906594,0.0029470264
809733414,809733334,0.0071774656,-0.003907462,-0.0017373924
809753409,809753330,0.006862252,0.0010952302,-0.0026050978
809770909,809770826,0.003305128,-0.0024963538,0.0001711115
809790901,809790821,-0.012123152,0.0035818901,-0.0021646572
809813397,809813316,-0.0027647195,-0.0058769234,-0.0047189347
809830895,809830812,0.00035381364,-0.0034462106,-0.004460759
809850888,809850807,-0.008445143,-0.0017911731,-0.0006137267
809873382,809873302,0.011277809,0.0016657389,0.0016758004
809893376,809893297,-0.002211148,0.004530059,0.0017535632
809910874,809910793,0.0008923933,-0.0017232792,-0.0015388427
809928370,809928289,-0.00897257,0.0046334453,-0.0010500568
809953363,809953283,-0.0052766865,0.0074115032,0.009141544
809970860,809970779,-0.009246032,0.005126766,-0.0031720332
809990856,809990774,-0.0055134487,-0.0054794406,-0.0050724996
810013350,810013269,0.005793279,-0.0078746565,-0.0031283586
810030984,810030765,-0.00021705916,-0.0011117999,-0.004421193
810050893,810050760,0.007208893,-0.0054192585,-0.0023246151
810070838,810070756,-0.011169425,0.006512125,-0.0021552872
810093336,810093252,-0.014184269,0.008845893,0.00033041503
810110828,810110747,-0.00061942847,0.006941943,0.012980071
810130823,810130742,0.0026063472,0.003861882,0.0015057059
810153319,810153237,0.0018553212,-0.0163725,-0.0016607381
810173314,810173232,0.00329977,0.0030572389,0.0027082467
810190809,810190728,0.0068094926,0.0006064265,-0.0017461731
810210805,810210723,0.010444436,-0.0025280458,0.00018991469
810233301,810233218,0.007438804,0.0047491277,0.005816729
810250795,810250714,0.004130482,-0.0009508529,0.0052180644
810270790,810270709,-0.0063514975,0.00075343624,-0.0020655955
810293287,810293204,-0.0024701525,-0.0042949677,-0.0016271654
810313282,810313199,-0.00030421838,0.0010827789,0.0003215844
810330776,810330695,-0.0065536313,-0.00653551,-0.00087881065
810350774,810350691,-0.0062161284,0.004814191,-0.0004939155
810373267,810373185,-0.0035977785,-0.003365872,-0.0060060183
810390763,810390681,0.011804616,-0.0065830625,-0.0029935902
810410758,810410676,0.001713552,0.007720585,0.0043386435
810433255,810433171,0.00041264924,-0.0015380061,0.0022990543
810453250,810453167,5.0463714e-05,0.0035868995,0.0031684756
810470745,810470663,0.007211728,0.002871259,0.0048081623
810490740,810490658,-0.0038695245,-0.0028648688,-0.0023370984
810513236,810513153,-0.000364647,0.0014425786,0.0014362205
810530731,810530649,-0.004406982,-0.0057858895,-0.00022230929
810550727,810550644,-0.008525247,0.0019780034,-0.004876327
810573225,810573139,-0.018776739,0.010150037,0.0017147224
810590915,810590635,-0.004959638,-0.0016517695,0.00024663933
810610844,810610630,0.0018021786,-0.010143915,-0.0031739117
810630750,810630625,-0.007094197,0.0038573265,0.00013345716
810653200,810653120,-0.008825971,0.00075818785,-0.006268399
810670703,810670616,0.005417185,-0.01072957,-9.771898e-05
810690696,810690611,-0.018855453,0.010607613,0.003604935
810713187,810713106,-0.00913294,-0.001578324,0.0032477726
810733181,810733102,0.0017369711,-0.007247642,-0.0063923225
810750685,810750597,-0.0027760419,0.0026003483,0.0005801545
810770676,810770593,-0.0033280465,-0.0029327306,-0.0015145746
810793167,810793087,-0.0011980585,0.0028754068,-0.0054472415
810810665,810810583,0.0117495535,-0.0016938136,0.0072163176
810830661,810830579,-0.0014982137,0.0026495252,0.004026685
810853153,810853073,0.010677305,-0.0049571167,-0.007186575
810873149,810873069,0.0042319596,0.0029935788,0.00037330927
810890647,810890565,0.00552323,-0.0018996978,-0.00039656347
810910642,810910560,0.007896855,-0.0038934024,-0.00012369035
