timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
255692104,255689247,0,nan,nan,0.0019748895,-0.0005372033,0.37873527,0.0,0.0,0.0,0.0033033541,-0.000679698,-6.756724e-05,0.0017620529,0.0002542235,-0.000154525,0.0,-0.008640711,-0.011234596,0.023861796,-2.5326264,0.015309386,nan,0.1,0.014419662,0.2723593,0.041593213,0.068399794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
256189475,256189122,0,nan,nan,0.00057722896,0.00025595527,0.37677306,0.0,0.0,0.0,0.000585914,0.0009879266,-0.0009357009,-0.0008151558,0.0002542235,-0.000154525,0.0,0.0047953078,0.04650758,0.014040169,-2.5327451,0.015309386,nan,0.1,0.010908595,0.27365163,0.03556917,0.069952495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
256689368,256688999,0,nan,nan,-0.0004264903,0.000498266,0.37737668,0.0,0.0,0.0,-0.0007086696,0.001633409,-0.0007114972,0.00038164636,0.0002542235,-0.000154525,0.0,-0.003137543,0.026413066,0.031984605,-2.5327592,0.015309386,nan,0.10205549,0.012921712,0.27133214,0.039193377,0.06742095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
257189194,257188877,0,nan,nan,-0.00034963174,0.0010830759,0.3825561,0.0,0.0,0.0,0.000840652,0.0029675306,-4.8412272e-05,0.0052256626,0.0002542235,-0.000154525,0.0,0.008249962,-0.026454706,0.03488512,-2.5328403,0.015309386,nan,0.10209787,0.015395693,0.2725654,0.04296436,0.06897048,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
257689080,257688753,0,nan,nan,0.0006692504,0.0015926338,0.38772395,0.0,0.0,0.0,0.002722336,0.0034197387,0.0023700255,0.00921288,0.0002542235,-0.000154525,0.0,-0.01088602,0.0027026243,-0.020869354,-2.5331016,0.015309386,nan,0.10000971,0.011634488,0.27388015,0.037073653,0.07052032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
258188985,258188631,0,nan,nan,0.0010349696,0.00082081713,0.39054117,0.0,0.0,0.0,0.00262598,0.00070359,0.0016573918,0.0072048176,0.0002542235,-0.000154525,0.0,-0.009893934,-0.0060972646,-0.051554024,-2.5332284,0.015309386,nan,0.1,0.013800194,0.27233863,0.040599756,0.06802479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
258688829,258688508,0,nan,nan,0.00104533,-0.00032929992,0.38905162,0.0,0.0,0.0,0.0020233572,-0.0013520251,0.0022378326,0.0033637332,0.0002542235,-0.000154525,0.0,0.020610219,-0.0067317765,0.02364794,-2.533244,0.015309386,nan,0.1,0.01642749,0.27277595,0.04438595,0.06953945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
259193754,259188385,0,nan,nan,0.00045447107,-0.0009114358,0.38630697,0.0,0.0,0.0,0.0021635063,-0.002564226,-0.0002501084,-0.002025893,0.0002542235,-0.000154525,0.0,0.02242091,-0.036740668,-0.050459318,-2.5333183,0.015309386,nan,0.1,0.012364456,0.2713188,0.038186625,0.0670446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
259688552,259688263,0,nan,nan,0.000797183,-0.0009868992,0.38574627,0.0,0.0,0.0,0.0019905749,-0.001583979,-0.0014027343,-0.0024171225,0.0002542235,-0.000154525,0.0,-0.01956246,-0.014379703,0.050796494,-2.5335062,0.015309386,nan,0.1,0.014742449,0.27253744,0.042032477,0.06859671,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
260188432,260188140,0,nan,nan,0.0006849006,-0.00051548646,0.38509926,0.0,0.0,0.0,0.0028852597,-0.00027574415,-0.0030614152,-0.002928744,0.0002542235,-0.000154525,0.0,0.03309218,-0.028383963,-0.010430017,-2.5333798,0.015309386,nan,0.10092494,0.011141814,0.27383423,0.036093406,0.07014581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
260688353,260688017,0,nan,nan,0.001011156,-0.0003782712,0.38833386,0.0,0.0,0.0,0.0031944034,-0.0017140291,-0.0024024888,0.0015527267,0.0002542235,-0.000154525,0.0,0.03312681,-0.048851565,3.5491114e-05,-2.5333657,0.015309386,nan,0.10200128,0.013208952,0.27150106,0.039649583,0.067615986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
261188211,261187898,0,nan,nan,0.00073810923,-0.00035454452,0.38856062,0.0,0.0,0.0,0.0018507559,-0.00033657462,-0.002864035,0.000569772,0.0002542235,-0.000154525,0.0,-0.033020735,0.019938385,0.03161671,-2.5333536,0.015309386,nan,0.1010513,0.015735507,0.27274328,0.043460727,0.069164895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
