timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
139198574,139198252,0,nan,nan,0.000546347,-0.0009105223,-0.009966418,0.0,0.0,0.0,0.0011037651,-0.0013706586,0.0027508084,-0.0050724125,0.0002542235,-0.000154525,0.0,0.0011560866,0.015840063,0.046134766,-2.5617342,0.015309386,nan,0.10094629,0.015397946,0.27255127,0.042989843,0.06895997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139298581,139298226,0,nan,nan,0.0005525096,-0.00068246416,-0.010239852,0.0,0.0,0.0,0.00069000124,-0.00078375224,0.0029244123,-0.0046830233,0.0002542235,-0.000154525,0.0,-0.011752328,0.02932178,-0.046427302,-2.56155,0.015309386,nan,0.101835154,0.012101749,0.27104622,0.037733596,0.06683836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139398554,139398201,0,nan,nan,0.0005374869,-0.00043113317,-0.01009414,0.0,0.0,0.0,0.0005745423,-0.00022710286,0.002241153,-0.0047441414,0.0002542235,-0.000154525,0.0,-0.016605746,0.013685018,-0.025326543,-2.5614612,0.015309386,nan,0.102134526,0.0150678875,0.27217475,0.04251546,0.06875722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139498596,139498176,0,nan,nan,0.00057227747,-0.00016277736,-0.009912947,0.0,0.0,0.0,0.0016946185,0.0003774642,0.0027731839,-0.0036033492,0.0002542235,-0.000154525,0.0,-0.0035223262,-0.0057143276,0.0059586135,-2.5613406,0.015309386,nan,0.10176734,0.011841459,0.27150154,0.03723016,0.06666941,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139598536,139598150,0,nan,nan,0.0006274746,8.446471e-05,-0.0099390345,0.0,0.0,0.0,0.0014005399,0.00053050613,0.002937293,-0.00312475,0.0002542235,-0.000154525,0.0,-0.0030398795,0.040634863,0.024683518,-2.5612538,0.015309386,nan,0.10108182,0.014740577,0.2726228,0.04202815,0.068589196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139698447,139698125,0,nan,nan,0.0006324973,0.0002990197,-0.009718151,0.0,0.0,0.0,0.0010947504,0.000983801,0.0024538466,-0.003049329,0.0002542235,-0.000154525,0.0,0.014247678,0.0087394,-0.017445344,-2.5611155,0.015309386,nan,0.102300465,0.011633173,0.2738662,0.03705296,0.070508845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139798461,139798100,0,nan,nan,0.00063507835,0.00047041912,-0.009567216,0.0,0.0,0.0,0.0011133341,0.00063517113,0.002184655,-0.002884448,0.0002542235,-0.000154525,0.0,-0.0008460659,-0.021846768,0.0021692368,-2.560979,0.015309386,nan,0.10210506,0.014418388,0.27224693,0.04154342,0.06838535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139898435,139898075,0,nan,nan,0.0006503766,0.00056771946,-0.009584374,0.0,0.0,0.0,0.0016475009,4.2049694e-05,0.0017594814,-0.0030554552,0.0002542235,-0.000154525,0.0,-0.023541035,-0.00062746456,-0.023523606,-2.5608418,0.015309386,nan,0.100846976,0.011382532,0.2734739,0.03655413,0.07030378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139998407,139998049,0,nan,nan,0.0007283655,0.00058917445,-0.010034913,0.0,0.0,0.0,0.0019344484,0.0005023569,0.0013812773,-0.003556781,0.0002542235,-0.000154525,0.0,0.0072204024,-0.005618066,0.010996689,-2.5607443,0.015309386,nan,0.100774266,0.014104303,0.27187145,0.041109316,0.068181284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140098347,140098024,0,nan,nan,0.00078547816,0.000583306,-0.010215932,0.0,0.0,0.0,0.0016356346,-0.00012965579,0.0017553952,-0.0030631754,0.0002542235,-0.000154525,0.0,-0.00081533927,-0.0013551359,-0.012659808,-2.5607095,0.015309386,nan,0.1013299,0.011142314,0.2739206,0.036093906,0.07013851,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140198418,140197999,0,nan,nan,0.0007648552,0.0005461712,-0.01059912,0.0,0.0,0.0,0.0014158754,-0.00018471571,0.001537929,-0.0033590798,0.0002542235,-0.000154525,0.0,0.020496396,0.0069362535,-0.030520486,-2.5605845,0.015309386,nan,0.100310124,0.0138040045,0.27232525,0.040629793,0.06801502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140298372,140297974,0,nan,nan,0.0007614506,0.00045729353,-0.011079481,0.0,0.0,0.0,0.0011762594,-0.00026811077,0.0019197285,-0.0031616713,0.0002542235,-0.000154525,0.0,-0.0037859832,-0.009410872,-0.017541764,-2.5605416,0.015309386,nan,0.10038803,0.010908876,0.27353558,0.035581816,0.069936246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140398285,140397948,0,nan,nan,0.00067737483,0.00038456515,-0.011634525,0.0,0.0,0.0,0.00093988574,-0.00039204926,0.0008155448,-0.004472347,0.0002542235,-0.000154525,0.0,0.014112942,-0.013926481,-0.06329611,-2.5604346,0.015309386,nan,0.10047948,0.013503399,0.27195713,0.04013596,0.06781292,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140498243,140497923,0,nan,nan,0.0005683815,0.00027886336,-0.011884358,0.0,0.0,0.0,-0.00023830656,-0.0005202227,0.0011747739,-0.0039468594,0.0002542235,-0.000154525,0.0,-0.002199886,0.012927589,-0.013346328,-2.5604284,0.015309386,nan,0.101322725,0.016779752,0.2731498,0.044840917,0.06973257,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140598249,140597898,0,nan,nan,0.000345156,0.00021815735,-0.011981369,0.0,0.0,0.0,-0.0005143757,-0.0005434739,0.0008608515,-0.003956933,0.0002542235,-0.000154525,0.0,0.0437664,-0.041936133,0.011223212,-2.5603323,0.015309386,nan,0.101195544,0.013208785,0.27158752,0.039653447,0.06760982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140698307,140697872,0,nan,nan,0.00016467902,0.00015030814,-0.012230299,0.0,0.0,0.0,-0.00042320084,-0.00052534504,0.0010079211,-0.003691742,0.0002542235,-0.000154525,0.0,0.0099954335,0.009054008,-0.00013589884,-2.5602195,0.015309386,nan,0.10118972,0.016423237,0.27276248,0.044362366,0.0695279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140798192,140797847,0,nan,nan,-3.2927337e-06,0.000104068145,-0.012551424,0.0,0.0,0.0,-0.0011175073,-0.0007059948,0.00015984871,-0.0044482816,0.0002542235,-0.000154525,0.0,0.0012992664,-0.028980171,-0.010422304,-2.560182,0.015309386,nan,0.10090015,0.012919861,0.27203888,0.03916125,0.06744047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140898181,140897822,0,nan,nan,-0.00018802824,3.8002745e-05,-0.012281406,0.0,0.0,0.0,-0.0014492712,-0.00071342895,-0.00064009597,-0.004528716,0.0002542235,-0.000154525,0.0,0.016929438,-0.0035489728,-0.0070154513,-2.560005,0.015309386,nan,0.10275905,0.016070992,0.2732102,0.04388594,0.06936068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140998130,140997797,0,nan,nan,-0.0002560181,-5.7130746e-05,-0.012234783,0.0,0.0,0.0,-0.00042417712,-0.0010695434,-0.0007320212,-0.0041265227,0.0002542235,-0.000154525,0.0,0.029382994,-0.032397397,0.009529376,-2.5599813,0.015309386,nan,0.10212332,0.012637779,0.27167177,0.038673814,0.0672371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141098094,141097771,0,nan,nan,-0.00032511557,-0.0001190552,-0.012295809,0.0,0.0,0.0,-0.0012177166,-0.0009822316,-0.00010416292,-0.0032361255,0.0002542235,-0.000154525,0.0,-0.027061623,0.01786906,-0.03600303,-2.5597813,0.015309386,nan,0.101413146,0.015732462,0.27282897,0.043466162,0.06915778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141198065,141197746,0,nan,nan,-0.00041134568,-0.00017950522,-0.012799612,0.0,0.0,0.0,-0.0016110282,-0.0013759644,-0.00016127391,-0.0034904454,0.0002542235,-0.000154525,0.0,0.036708612,-0.018036967,0.007482111,-2.5596762,0.015309386,nan,0.10022187,0.012368771,0.27130905,0.03822346,0.067036174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141298083,141297721,0,nan,nan,-0.00050884165,-0.00020880614,-0.013356275,0.0,0.0,0.0,-0.0013005752,-0.0005811899,0.00019871225,-0.0033694953,0.0002542235,-0.000154525,0.0,0.0070703416,0.008279247,0.0044729426,-2.559513,0.015309386,nan,0.1,0.015399259,0.27245176,0.04298717,0.068955734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141398058,141397696,0,nan,nan,-0.0005653626,-0.00016938828,-0.014123165,0.0,0.0,0.0,-0.0013832131,2.3041017e-05,0.0016650779,-0.0024272532,0.0002542235,-0.000154525,0.0,0.0076927706,-0.014356849,-0.006167072,-2.5593486,0.015309386,nan,0.1,0.012101662,0.27094832,0.037720013,0.06683439,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141498002,141497670,0,nan,nan,-0.00064199866,-5.080302e-05,-0.014953432,0.0,0.0,0.0,-0.0019105175,0.000727719,0.0017130733,-0.003003366,0.0002542235,-0.000154525,0.0,0.01885435,-0.017990284,-0.0118551655,-2.5592985,0.015309386,nan,0.1,0.01506569,0.27290097,0.042496353,0.06878821,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141598067,141597645,0,nan,nan,-0.0007356647,0.00015818108,-0.016125994,0.0,0.0,0.0,-0.00218978,0.001947795,0.0011888036,-0.00438479,0.0002542235,-0.000154525,0.0,-0.00080737466,0.031782195,-0.004678152,-2.5591393,0.015309386,nan,0.1,0.011839828,0.27140233,0.037215512,0.0666648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141697966,141697620,0,nan,nan,-0.0008552171,0.0004210584,-0.017474728,0.0,0.0,0.0,-0.0026485247,0.0019616992,0.0007066524,-0.005766638,0.0002542235,-0.000154525,0.0,0.005925136,-0.017932419,-0.02869638,-2.5590801,0.015309386,nan,0.1,0.014737803,0.27252245,0.04202282,0.068584226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141797986,141797594,0,nan,nan,-0.0009485793,0.0006534675,-0.019382799,0.0,0.0,0.0,-0.0020352441,0.0023075775,-3.5516558e-05,-0.0077876714,0.0002542235,-0.000154525,0.0,0.00890297,0.015474242,0.03270107,-2.5589147,0.015309386,nan,0.1,0.011632295,0.27376312,0.0370533,0.070503235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141897963,141897569,0,nan,nan,-0.0009446241,0.0008840115,-0.021336783,0.0,0.0,0.0,-0.0016257814,0.0030330992,0.00050790934,-0.008422558,0.0002542235,-0.000154525,0.0,0.01716407,-0.01583904,0.0020254902,-2.558814,0.015309386,nan,0.1,0.014417452,0.2721461,0.041544285,0.06838042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141997867,141997544,0,nan,nan,-0.00086572353,0.001122346,-0.023064189,0.0,0.0,0.0,-0.00080391765,0.0029896249,-0.00019848983,-0.0099488245,0.0002542235,-0.000154525,0.0,-0.0026218132,-0.0031789825,0.026278233,-2.5587742,0.015309386,nan,0.1,0.011382298,0.27337205,0.036554497,0.070298575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142097843,142097518,0,nan,nan,-0.00070448255,0.0012445493,-0.024793966,0.0,0.0,0.0,-0.00055964215,0.002639772,-0.0002501041,-0.010719738,0.0002542235,-0.000154525,0.0,0.01039967,-0.0014970258,-0.03610543,-2.5587347,0.015309386,nan,0.1,0.014108144,0.2725985,0.041114036,0.06821327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142197850,142197493,0,nan,nan,-0.0005547779,0.0013056014,-0.026979225,0.0,0.0,0.0,-0.0004181697,0.0026544202,-0.000302376,-0.011838822,0.0002542235,-0.000154525,0.0,-0.03378451,0.013824514,0.010110892,-2.558735,0.015309386,nan,0.1,0.011143412,0.2738209,0.036091678,0.070134796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142297856,142297468,0,nan,nan,-0.0003967109,0.0012931239,-0.029136313,0.0,0.0,0.0,-0.00043889636,0.0021321818,-0.0008798798,-0.013309051,0.0002542235,-0.000154525,0.0,-0.02627518,-0.0126244,-0.051536538,-2.5587497,0.015309386,nan,0.1,0.013804948,0.27222735,0.04062699,0.06801153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142397885,142397443,0,nan,nan,-0.00023844598,0.0012741225,-0.031292915,0.0,0.0,0.0,0.0002902161,0.0021373883,-0.0010624259,-0.014298277,0.0002542235,-0.000154525,0.0,0.015917035,-0.006515791,-0.02124879,-2.5586553,0.015309386,nan,0.1,0.010909039,0.2734331,0.035578795,0.06993157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142497744,142497417,0,nan,nan,-6.4129126e-05,0.0012001594,-0.03333687,0.0,0.0,0.0,0.0003268544,0.0021702768,-0.0008714396,-0.014697313,0.0002542235,-0.000154525,0.0,-0.015236788,0.0132532185,0.028202917,-2.5585504,0.015309386,nan,0.1,0.013503215,0.27185673,0.040133215,0.06780871,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142597768,142597392,0,nan,nan,9.3498624e-05,0.0011550967,-0.035314426,0.0,0.0,0.0,0.0006735298,0.0019642452,-0.00073687185,-0.015073641,0.0002542235,-0.000154525,0.0,-0.008824769,0.022533474,-0.017793383,-2.5584683,0.015309386,nan,0.1,0.01677834,0.2730462,0.04482464,0.06972739,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142697789,142697367,0,nan,nan,0.00016485133,0.0010444622,-0.036926124,0.0,0.0,0.0,0.0001193055,0.001926937,-0.00030112686,-0.01473127,0.0002542235,-0.000154525,0.0,0.0010729075,0.026920758,0.010995941,-2.5583682,0.015309386,nan,0.1,0.0132068265,0.27148715,0.03963976,0.06760523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142797674,142797342,0,nan,nan,0.0002030326,0.00096176466,-0.038316064,0.0,0.0,0.0,3.4253328e-06,0.0013948252,-0.00061232207,-0.01489574,0.0002542235,-0.000154525,0.0,-0.021517724,0.03452844,0.018663961,-2.5582716,0.015309386,nan,0.100053474,0.016418997,0.27349156,0.044344924,0.06955967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142897829,142897317,0,nan,nan,0.00018092022,0.00083440053,-0.039569855,0.0,0.0,0.0,-0.0001522647,0.0013071202,-0.00097124715,-0.014972177,0.0002542235,-0.000154525,0.0,-0.011186956,-0.0066216225,0.009158641,-2.5581927,0.015309386,nan,0.100366235,0.0129185105,0.27193645,0.03916042,0.0674355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142997813,142997293,0,nan,nan,0.00020014777,0.00071283296,-0.041242383,0.0,0.0,0.0,0.00080253655,0.0010770682,-0.0015564506,-0.015641361,0.0002542235,-0.000154525,0.0,0.0034038709,0.021642959,-0.013979418,-2.558077,0.015309386,nan,0.1,0.0160694,0.27310503,0.043884363,0.06935509,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143097584,143097266,0,nan,nan,0.00022339041,0.0006446129,-0.042776655,0.0,0.0,0.0,0.0001635941,0.001864884,-0.0014017056,-0.015413531,0.0002542235,-0.000154525,0.0,0.002132487,0.006361088,-0.04389386,-2.5579417,0.015309386,nan,0.10037726,0.012641543,0.27157164,0.03872043,0.06723377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143197612,143197241,0,nan,nan,0.00027333834,0.0006485974,-0.044019043,0.0,0.0,0.0,0.00086796493,0.0018758294,-0.0019061924,-0.01558448,0.0002542235,-0.000154525,0.0,-0.018645145,-0.012450853,-0.069769524,-2.5578876,0.015309386,nan,0.1,0.015736984,0.27272758,0.043468475,0.06915401,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143297535,143297215,0,nan,nan,0.0003520164,0.0006446205,-0.04574213,0.0,0.0,0.0,0.001425737,0.0018769708,-0.0032265647,-0.016937977,0.0002542235,-0.000154525,0.0,0.019115755,0.033479236,-0.009467811,-2.557753,0.015309386,nan,0.1,0.012369841,0.27120954,0.038220648,0.06703265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143397543,143397190,0,nan,nan,0.0005016318,0.00070152886,-0.047681984,0.0,0.0,0.0,0.0020525507,0.0019082163,-0.004042899,-0.01790706,0.0002542235,-0.000154525,0.0,0.0059098327,0.014533469,-0.019516243,-2.557629,0.015309386,nan,0.1,0.015400035,0.2723494,0.04298535,0.06895137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143497555,143497165,0,nan,nan,0.0006341644,0.0007159165,-0.04947317,0.0,0.0,0.0,0.0018137519,0.0017224569,-0.0040026014,-0.017856212,0.0002542235,-0.000154525,0.0,0.021352826,-0.01576634,0.0058167926,-2.557644,0.015309386,nan,0.10036563,0.012101686,0.27166253,0.037719127,0.06686333,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143597461,143597140,0,nan,nan,0.0006937772,0.00072637096,-0.051516447,0.0,0.0,0.0,0.0015670493,0.0014977743,-0.00464777,-0.018698374,0.0002542235,-0.000154525,0.0,-0.0048729503,0.027368056,-0.010667262,-2.557538,0.015309386,nan,0.1,0.015065464,0.27279845,0.042497464,0.068783924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143697586,143697114,0,nan,nan,0.00078535004,0.0007200533,-0.054414608,0.0,0.0,0.0,0.0021785323,0.002021678,-0.0048100357,-0.019858425,0.0002542235,-0.000154525,0.0,-0.021786457,0.022726553,-0.0016042519,-2.5574098,0.015309386,nan,0.1,0.011839736,0.27130017,0.037217405,0.06666057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143797478,143797089,0,nan,nan,0.0009307525,0.00066708156,-0.056875326,0.0,0.0,0.0,0.0035097047,0.0008184167,-0.005051332,-0.020523025,0.0002542235,-0.000154525,0.0,0.017457606,0.041161302,-0.003953814,-2.5574098,0.015309386,nan,0.1,0.01473669,0.27242038,0.04201398,0.06857978,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143902411,143897064,0,nan,nan,0.0011543746,0.0005472596,-0.0592813,0.0,0.0,0.0,0.0037697922,2.8163211e-05,-0.005316141,-0.021093484,0.0002542235,-0.000154525,0.0,-0.028303435,-0.015307136,0.022582093,-2.557386,0.015309386,nan,0.1,0.011633335,0.27365914,0.037089106,0.070498675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143997417,143997039,0,nan,nan,0.0013258982,0.0003407767,-0.06113107,0.0,0.0,0.0,0.003551329,-0.00035313517,-0.0050724316,-0.020559259,0.0002542235,-0.000154525,0.0,0.021337776,0.00391011,-0.008941053,-2.5572834,0.015309386,nan,0.10066607,0.0144241555,0.2720453,0.041595772,0.06837766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144097471,144097013,0,nan,nan,0.0014669548,0.00017086347,-0.062455684,0.0,0.0,0.0,0.0035572294,-0.00024071032,-0.0053300275,-0.020107798,0.0002542235,-0.000154525,0.0,-0.013321453,0.0031610888,-0.034913994,-2.5572615,0.015309386,nan,0.102563456,0.011386771,0.27327144,0.036590133,0.0702969,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144197329,144196988,0,nan,nan,0.0015270488,3.257906e-05,-0.063180365,0.0,0.0,0.0,0.0032967543,6.33053e-05,-0.0049129394,-0.018484578,0.0002542235,-0.000154525,0.0,-0.0123408185,0.04245057,-0.01757241,-2.5571678,0.015309386,nan,0.10303466,0.014113248,0.2725006,0.041104853,0.068211764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144297285,144296963,0,nan,nan,0.0015838718,-2.5031019e-05,-0.064266495,0.0,0.0,0.0,0.003427695,0.0004390421,-0.004939456,-0.017778138,0.0002542235,-0.000154525,0.0,-0.0071939616,-0.045364004,-0.022282839,-2.5570848,0.015309386,nan,0.1020513,0.011144261,0.27372128,0.036076587,0.07013243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144397313,144396938,0,nan,nan,0.0015518252,-3.7541507e-05,-0.06490262,0.0,0.0,0.0,0.0033762918,0.00040709274,-0.004390172,-0.016157933,0.0002542235,-0.000154525,0.0,0.028233817,0.0023997808,0.022675525,-2.5569448,0.015309386,nan,0.10339849,0.013803934,0.27212897,0.04060881,0.06800882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144497342,144496912,0,nan,nan,0.0015160071,-2.795829e-05,-0.06555425,0.0,0.0,0.0,0.0026204796,0.00079303887,-0.00455537,-0.015400169,0.0002542235,-0.000154525,0.0,-9.585078e-05,0.0045678583,0.012711271,-2.5568013,0.015309386,nan,0.1021236,0.010908086,0.27333137,0.03556481,0.069927655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144597220,144596887,0,nan,nan,0.0013596262,1.282184e-05,-0.066178605,0.0,0.0,0.0,0.0023054797,0.00048041745,-0.0046290737,-0.014581099,0.0002542235,-0.000154525,0.0,0.02440383,-0.0171714,-0.0046497486,-2.5566423,0.015309386,nan,0.10303903,0.013500439,0.27175486,0.040117465,0.067804426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144697403,144696862,0,nan,nan,0.0012584187,1.4684345e-05,-0.06676484,0.0,0.0,0.0,0.0023661617,0.00021823187,-0.005082277,-0.014193474,0.0002542235,-0.000154525,0.0,0.031489484,-0.02381162,-0.024957962,-2.556571,0.015309386,nan,0.102011874,0.016773256,0.2729426,0.04480795,0.06972251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144797203,144796837,0,nan,nan,0.001121511,-4.198274e-05,-0.06766855,0.0,0.0,0.0,0.0023313833,-0.00030465968,-0.0049858335,-0.013607697,0.0002542235,-0.000154525,0.0,0.019126233,0.014056424,0.008618574,-2.5564492,0.015309386,nan,0.10215791,0.013204386,0.27138528,0.03963242,0.06760061,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144897157,144896811,0,nan,nan,0.0010595289,-0.00010079418,-0.06875824,0.0,0.0,0.0,0.002050465,-0.00023956344,-0.006137548,-0.01447086,0.0002542235,-0.000154525,0.0,0.00013084742,-0.0037209198,-0.017724603,-2.5563493,0.015309386,nan,0.101494364,0.016420124,0.27339152,0.044388674,0.06955639,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144997110,144996786,0,nan,nan,0.0009633947,-0.00013011973,-0.07002927,0.0,0.0,0.0,0.0025480632,-1.726801e-05,-0.0063168015,-0.014478961,0.0002542235,-0.000154525,0.0,0.022285856,0.011674477,0.025522562,-2.556306,0.015309386,nan,0.10191289,0.012922222,0.2718387,0.03919429,0.06743325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145097090,145096761,0,nan,nan,0.0009536486,-0.0001665425,-0.071125634,0.0,0.0,0.0,0.0027416446,-0.00085032056,-0.00570547,-0.01360252,0.0002542235,-0.000154525,0.0,0.023880852,-0.01336692,-0.033641007,-2.556259,0.015309386,nan,0.10205874,0.01607841,0.2730083,0.043923464,0.069353625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145197073,145196736,0,nan,nan,0.0008976142,-0.00027456204,-0.07197627,0.0,0.0,0.0,0.0016467712,-0.0013210139,-0.006102027,-0.013536374,0.0002542235,-0.000154525,0.0,0.00820133,-0.005198999,-0.057998564,-2.5562692,0.015309386,nan,0.10289195,0.012642749,0.27147427,0.03870503,0.06723145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145297031,145296710,0,nan,nan,0.00078731444,-0.00041044425,-0.07318546,0.0,0.0,0.0,0.0010349086,-0.0014696283,-0.005570347,-0.01294414,0.0002542235,-0.000154525,0.0,-0.0015489354,-0.013538969,-0.01927662,-2.5562,0.015309386,nan,0.101204254,0.015735893,0.27263013,0.043450482,0.06915128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145397042,145396685,0,nan,nan,0.0006370838,-0.00051445985,-0.074182235,0.0,0.0,0.0,0.0010381211,-0.0013721804,-0.0045084152,-0.011683383,0.0002542235,-0.000154525,0.0,0.0024739201,0.0014093573,0.056355815,-2.5561678,0.015309386,nan,0.10267617,0.012368191,0.2711114,0.03820435,0.06702924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145496989,145496660,0,nan,nan,0.00045237577,-0.00062777457,-0.074681304,0.0,0.0,0.0,-0.00015108407,-0.0019009849,-0.0042349086,-0.010824693,0.0002542235,-0.000154525,0.0,0.034430563,-0.06620402,-0.023917722,-2.5560696,0.015309386,nan,0.10254566,0.015395728,0.27307868,0.042961966,0.068983644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145596978,145596635,0,nan,nan,0.00020540002,-0.0007246192,-0.07533001,0.0,0.0,0.0,-0.00054244144,-0.0019055312,-0.003775262,-0.010021095,0.0002542235,-0.000154525,0.0,-0.023313323,0.009807741,0.03187865,-2.5558982,0.015309386,nan,0.10174486,0.0120992465,0.2715631,0.037703272,0.06685916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145696991,145696609,0,nan,nan,-3.1506988e-06,-0.00079925347,-0.07615953,0.0,0.0,0.0,-0.00052740687,-0.0017882679,-0.003028926,-0.009194604,0.0002542235,-0.000154525,0.0,-0.004762171,-0.00966135,0.0042294147,-2.5557861,0.015309386,nan,0.10021237,0.015060679,0.27269572,0.04247908,0.068778664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145797042,145796584,0,nan,nan,-9.305964e-05,-0.00090906024,-0.07737342,0.0,0.0,0.0,0.00060748163,-0.0022272496,-0.0033682098,-0.009852813,0.0002542235,-0.000154525,0.0,0.031407833,-0.04573221,0.025759546,-2.5557065,0.015309386,nan,0.10102227,0.011837533,0.27119896,0.037206136,0.06665558,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
