timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
146001705,146001532,0.28929535,-0.023914246,-0.02856388,-0.9565148,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146051685,146051520,0.28932273,-0.023965038,-0.028585829,-0.9565045,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146101673,146101507,0.2893658,-0.023957426,-0.028574126,-0.95649207,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146151664,146151495,0.2894285,-0.0239037,-0.028579112,-0.9564743,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146201653,146201482,0.28946716,-0.023902323,-0.028585002,-0.9564625,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146251632,146251469,0.28949088,-0.023919636,-0.028594723,-0.9564545,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146301626,146301459,0.28952062,-0.023909582,-0.028563734,-0.95644677,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146351616,146351444,0.28952777,-0.023893446,-0.028564217,-0.956445,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146401599,146401432,0.28953764,-0.023907598,-0.028549135,-0.95644206,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146451580,146451419,0.28952864,-0.023900105,-0.028544573,-0.95644504,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146501567,146501406,0.28957894,-0.023888296,-0.028575437,-0.95642924,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146551554,146551394,0.28960028,-0.023892857,-0.028573569,-0.95642275,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146601548,146601381,0.28961194,-0.023838315,-0.02853596,-0.9564216,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146651582,146651369,0.2896256,-0.023843534,-0.028536703,-0.95641744,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146701536,146701356,0.28966329,-0.02386249,-0.028586898,-0.95640403,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146751501,146751343,0.2896945,-0.02388416,-0.028604414,-0.9563935,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146801488,146801331,0.2897192,-0.023918279,-0.028617868,-0.9563847,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146851481,146851318,0.28971887,-0.023921724,-0.028582703,-0.9563858,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146901479,146901306,0.28971785,-0.023980571,-0.028566653,-0.9563851,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
146951516,146951293,0.2897409,-0.024034133,-0.028578565,-0.9563765,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147001445,147001280,0.28974345,-0.023983171,-0.028575948,-0.9563771,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147051438,147051267,0.2897419,-0.023968529,-0.02856503,-0.9563782,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147101425,147101255,0.28975022,-0.023957014,-0.028561352,-0.956376,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147151407,147151242,0.2897569,-0.02393016,-0.028582342,-0.9563741,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147201397,147201230,0.28976268,-0.023945052,-0.028595816,-0.9563716,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147251384,147251217,0.2897893,-0.023972431,-0.028567545,-0.9563637,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147301373,147301205,0.28980073,-0.023932029,-0.028556893,-0.9563616,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147351359,147351192,0.28981635,-0.02396123,-0.028539987,-0.9563566,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147401343,147401179,0.28982437,-0.023917938,-0.02851749,-0.95635587,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147451330,147451167,0.2898583,-0.0239428,-0.028555233,-0.9563439,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147501429,147501154,0.2898737,-0.02394409,-0.02852872,-0.9563399,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147551307,147551141,0.28990158,-0.023952737,-0.02854371,-0.9563309,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147601294,147601129,0.28990793,-0.023984069,-0.028555432,-0.95632774,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147651282,147651117,0.2899064,-0.023988396,-0.028621214,-0.9563261,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147701265,147701103,0.28993133,-0.024012536,-0.02862837,-0.9563177,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147751254,147751091,0.2899482,-0.023991223,-0.028680015,-0.9563117,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147801276,147801078,0.28997934,-0.02397128,-0.028696576,-0.9563023,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147851252,147851065,0.29000992,-0.02391491,-0.028678212,-0.9562949,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147901234,147901056,0.29006916,-0.023916079,-0.028684802,-0.9562767,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
147951202,147951040,0.29009134,-0.023963187,-0.028654218,-0.9562697,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148006190,148006027,0.2901132,-0.023948448,-0.028646413,-0.95626366,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148051371,148051017,0.2901362,-0.02393128,-0.028616626,-0.956258,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148101179,148101003,0.29015297,-0.023888662,-0.028586369,-0.95625496,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148151165,148150990,0.29016215,-0.023889966,-0.028598987,-0.95625174,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148201137,148200978,0.29015914,-0.02389875,-0.028574485,-0.9562531,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148251135,148250965,0.29018652,-0.023915606,-0.028588155,-0.95624405,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148301116,148300952,0.29020432,-0.02387913,-0.02857808,-0.9562398,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148356111,148355938,0.2902272,-0.023874344,-0.028564377,-0.95623344,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148401086,148400927,0.2902312,-0.02392347,-0.028624645,-0.9562292,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148451080,148450916,0.29024976,-0.023902966,-0.028630529,-0.95622385,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148501070,148500902,0.29025218,-0.023847332,-0.028580531,-0.956226,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148551052,148550889,0.29026768,-0.02382975,-0.028561672,-0.95622236,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148601047,148600877,0.29027894,-0.02388063,-0.028557772,-0.95621777,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148651029,148650864,0.29029116,-0.023880921,-0.028540984,-0.9562145,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148706015,148705850,0.2902751,-0.02380868,-0.028526446,-0.95622164,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148751001,148750839,0.290278,-0.023812208,-0.028497398,-0.9562215,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148801023,148800826,0.29024887,-0.023809139,-0.028526876,-0.9562296,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148851011,148850814,0.29030415,-0.023817904,-0.028514398,-0.956213,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148900962,148900801,0.29033482,-0.02382096,-0.028511083,-0.95620364,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
148951026,148950788,0.2903079,-0.023831882,-0.02848796,-0.9562123,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149000950,149000776,0.29032838,-0.02378525,-0.028510435,-0.9562065,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149055928,149055762,0.29036894,-0.023779592,-0.028510712,-0.95619434,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149100910,149100751,0.29041868,-0.023796586,-0.028506368,-0.95617896,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149150912,149150738,0.29043776,-0.02376334,-0.028494842,-0.95617425,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149200944,149200725,0.29048148,-0.023742449,-0.028503623,-0.9561613,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149250885,149250713,0.2905284,-0.023724316,-0.028483037,-0.95614815,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149300865,149300700,0.2905379,-0.0236766,-0.02849859,-0.9561459,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149350852,149350688,0.2905723,-0.023705008,-0.028494408,-0.95613486,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149405840,149405674,0.29062673,-0.023687806,-0.028517354,-0.9561181,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149450832,149450663,0.290667,-0.023691082,-0.028500514,-0.9561063,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149500816,149500650,0.2906922,-0.0236842,-0.02849076,-0.95609903,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149550804,149550637,0.29069686,-0.023663508,-0.028490826,-0.95609814,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149600789,149600625,0.29072076,-0.023703624,-0.028511882,-0.95608926,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149650830,149650612,0.29073563,-0.023711896,-0.02849463,-0.9560851,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149700793,149700599,0.29075694,-0.023666687,-0.028489992,-0.95607984,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149755833,149755585,0.29080695,-0.023629673,-0.028464912,-0.95606637,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149803260,149800574,0.29083237,-0.023640353,-0.028461127,-0.95605844,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149853288,149850564,0.29085338,-0.023632636,-0.028452786,-0.9560525,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149900712,149900549,0.29089147,-0.023643376,-0.028487416,-0.9560396,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
149950702,149950536,0.29090765,-0.023635207,-0.028490173,-0.9560348,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150000688,150000524,0.29092667,-0.023632128,-0.02850641,-0.9560285,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150050682,150050511,0.29096127,-0.023633793,-0.02848796,-0.95601857,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150105663,150105497,0.290961,-0.023687607,-0.028485619,-0.9560173,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150150649,150150486,0.2909886,-0.02368908,-0.028492302,-0.95600873,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150200646,150200473,0.2909871,-0.02366084,-0.028488524,-0.95601004,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150250629,150250461,0.29099536,-0.023648806,-0.028520519,-0.9560068,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150305758,150305447,0.29098284,-0.02362002,-0.028523237,-0.9560113,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150350597,150350436,0.29098102,-0.02359679,-0.028560238,-0.9560113,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150400585,150400423,0.29103923,-0.023595573,-0.02854228,-0.9559941,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150455578,150455409,0.29105294,-0.023610506,-0.028522693,-0.95599014,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150500557,150500398,0.29106832,-0.023607835,-0.028517634,-0.95598567,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150550544,150550385,0.29109657,-0.023659205,-0.028535219,-0.9559753,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150600534,150600373,0.2911408,-0.023705134,-0.028522663,-0.95596105,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150655568,150655359,0.29113558,-0.02370681,-0.028561356,-0.9559615,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150700517,150700349,0.29118326,-0.023692925,-0.028580893,-0.9559467,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150750521,150750335,0.29121488,-0.023713078,-0.028543042,-0.9559377,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150805487,150805321,0.2912479,-0.02372694,-0.028539557,-0.9559274,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150850477,150850309,0.29128507,-0.023735562,-0.028518418,-0.95591646,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150900459,150900297,0.291322,-0.023742134,-0.028555654,-0.955904,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
150950447,150950284,0.2913548,-0.023726402,-0.02859317,-0.9558933,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151005433,151005270,0.2913886,-0.023708677,-0.02862346,-0.9558825,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151050421,151050259,0.29143527,-0.023774352,-0.028654553,-0.95586574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151100409,151100246,0.29146868,-0.023763742,-0.028642494,-0.95585614,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151155396,151155233,0.2914995,-0.023755997,-0.028681712,-0.9558457,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151200404,151200221,0.29151058,-0.023754844,-0.028687112,-0.9558422,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151250369,151250209,0.291525,-0.023741435,-0.028668342,-0.95583874,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151300356,151300196,0.29151598,-0.023750944,-0.028687345,-0.95584065,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151355363,151355182,0.29157048,-0.023746042,-0.028671728,-0.9558246,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151400359,151400171,0.29155645,-0.023762438,-0.028685352,-0.95582813,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151450377,151450158,0.2915812,-0.023751063,-0.028659867,-0.9558216,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151505311,151505144,0.2915784,-0.023749443,-0.028651679,-0.95582277,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151550340,151550134,0.2916021,-0.023788668,-0.028635105,-0.955815,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151600287,151600121,0.2916237,-0.023846246,-0.028616395,-0.95580757,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151650307,151650108,0.2916313,-0.023876706,-0.028619628,-0.95580435,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151705257,151705094,0.29163763,-0.02391839,-0.02863519,-0.955801,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151750247,151750083,0.29164582,-0.023959365,-0.028684067,-0.955796,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151800233,151800070,0.2916505,-0.023933433,-0.028673755,-0.95579547,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151855221,151855056,0.29166806,-0.023951711,-0.028671179,-0.9557898,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151900207,151900045,0.2917035,-0.023983022,-0.028638806,-0.9557791,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
151950214,151950033,0.29169354,-0.02396975,-0.028627448,-0.95578283,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152000288,152000020,0.291707,-0.023991376,-0.028629178,-0.9557781,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152055184,152055006,0.29170752,-0.024037383,-0.028622199,-0.95577705,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152100162,152099995,0.2917196,-0.024038723,-0.028641624,-0.95577276,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152150154,152149982,0.29171744,-0.024053553,-0.028627383,-0.9557734,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152205136,152204968,0.291748,-0.024039963,-0.02858123,-0.9557659,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152255138,152254956,0.29177278,-0.024042547,-0.028551517,-0.9557591,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152300107,152299944,0.29178807,-0.024044145,-0.028516272,-0.9557555,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152350097,152349932,0.29183915,-0.0240364,-0.0284966,-0.9557407,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152405087,152404918,0.29185903,-0.024025409,-0.02848415,-0.95573527,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152450074,152449909,0.29184747,-0.024018764,-0.02846623,-0.9557395,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152500076,152499894,0.29188272,-0.024003744,-0.02847871,-0.9557287,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152555203,152554880,0.29190528,-0.023975873,-0.028478283,-0.9557225,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152605035,152604868,0.29192665,-0.023937494,-0.028481212,-0.9557169,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152650058,152649856,0.2919268,-0.02390997,-0.028476104,-0.9557176,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152700001,152699844,0.29193255,-0.023893721,-0.028454248,-0.9557169,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152754992,152754830,0.29196703,-0.023938477,-0.028445499,-0.9557056,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152799990,152799818,0.29200166,-0.02390081,-0.028439688,-0.9556961,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152849976,152849806,0.29199812,-0.023905808,-0.02845667,-0.9556966,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152904975,152904792,0.29200706,-0.02391631,-0.02843093,-0.9556943,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152954962,152954779,0.29204434,-0.023946054,-0.028427124,-0.9556823,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
152999928,152999768,0.29203963,-0.023931798,-0.028424649,-0.9556842,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153049923,153049755,0.29204607,-0.02394544,-0.028411934,-0.9556822,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153104932,153104742,0.29205015,-0.023921113,-0.02835625,-0.95568323,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153149907,153149730,0.29204902,-0.023890832,-0.028333042,-0.9556851,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153199877,153199718,0.29204005,-0.02390668,-0.028299827,-0.95568836,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153254871,153254704,0.29203865,-0.023919888,-0.028256267,-0.9556898,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153304856,153304691,0.29205397,-0.023895832,-0.028316632,-0.95568395,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153349843,153349680,0.2920268,-0.023845408,-0.028309083,-0.95569366,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153399838,153399667,0.29201403,-0.023844747,-0.028267257,-0.9556988,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153454830,153454654,0.29203495,-0.02385046,-0.02824476,-0.95569295,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153499815,153499642,0.29203016,-0.023811335,-0.028248385,-0.9556953,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153549823,153549629,0.29201838,-0.023796465,-0.02824577,-0.9556993,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153604829,153604616,0.29201084,-0.023775406,-0.02826843,-0.9557015,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153654821,153654609,0.29201517,-0.023838932,-0.028280828,-0.9556982,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153699809,153699592,0.29202893,-0.023841526,-0.028273221,-0.95569414,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153749756,153749579,0.29205683,-0.023846287,-0.02822958,-0.9556868,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153804737,153804565,0.29208145,-0.023789613,-0.02820331,-0.9556815,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153849728,153849554,0.29211718,-0.023784624,-0.028188372,-0.9556712,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153899720,153899542,0.29215536,-0.023798982,-0.02819056,-0.9556591,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
153954702,153954528,0.29215145,-0.023793222,-0.028191432,-0.95566034,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154004690,154004515,0.29218403,-0.02375596,-0.028204158,-0.9556509,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154049678,154049504,0.29220638,-0.023762247,-0.028196786,-0.95564413,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154099671,154099491,0.29220715,-0.02379766,-0.028199382,-0.95564306,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154154666,154154477,0.29223412,-0.023805456,-0.028113967,-0.9556371,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154204661,154204465,0.29226574,-0.023748647,-0.028164526,-0.9556273,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154249745,154249453,0.29229882,-0.023742978,-0.028177863,-0.955617,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154304620,154304439,0.29230615,-0.023723193,-0.028212393,-0.9556142,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
154354597,154354427,0.29231524,-0.023719255,-0.028230213,-0.955611,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
