timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1078691462,1078691447,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1078746436,1078746424,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1078791421,1078791408,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1078841408,1078841395,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1078891527,1078891514,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1078946388,1078946376,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1078991371,1078991358,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079041364,1079041352,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079096353,1079096341,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079141340,1079141328,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079191325,1079191312,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079246345,1079246333,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079296306,1079296293,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079341291,1079341278,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079391280,1079391267,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079446292,1079446279,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079491314,1079491301,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079541249,1079541237,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079596235,1079596222,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079646225,1079646213,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079691211,1079691198,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079741201,1079741189,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079796187,1079796175,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079846192,1079846180,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079891165,1079891152,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079946152,1079946139,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1079996155,1079996142,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080041246,1080041233,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080091121,1080091108,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080146107,1080146095,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080196134,1080196107,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080241123,1080241111,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080296073,1080296060,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080346064,1080346052,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080391048,1080391035,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080441057,1080441040,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080496023,1080496011,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080546011,1080545998,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080591164,1080591151,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080646028,1080646014,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080695982,1080695970,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080741017,1080741005,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080790971,1080790958,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080845957,1080845944,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080895960,1080895948,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080940923,1080940911,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1080995912,1080995899,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081045909,1081045890,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081090882,1081090869,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081140878,1081140865,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081195863,1081195851,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081245852,1081245840,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081290839,1081290826,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081345865,1081345853,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081395815,1081395803,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081440805,1081440792,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081490791,1081490777,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081545786,1081545773,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081595787,1081595775,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081640756,1081640743,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081695757,1081695744,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081745752,1081745739,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081790752,1081790740,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081840719,1081840706,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081895702,1081895689,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081945690,1081945677,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1081990684,1081990672,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082045671,1082045659,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082095656,1082095644,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082145648,1082145636,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082190636,1082190623,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082245638,1082245626,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082295713,1082295694,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082340635,1082340622,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082395582,1082395570,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082445570,1082445557,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082495562,1082495545,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082540547,1082540534,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082595535,1082595522,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082645525,1082645513,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082690517,1082690504,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082745504,1082745491,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082795525,1082795513,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082845591,1082845578,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082890472,1082890459,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082945467,1082945455,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1082995447,1082995435,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083040432,1083040419,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083095424,1083095412,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083145412,1083145400,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083195406,1083195393,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083240386,1083240373,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083295411,1083295398,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083345424,1083345397,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083390365,1083390352,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083445344,1083445331,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083495331,1083495319,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083545317,1083545305,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083590308,1083590296,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083645293,1083645281,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083695285,1083695272,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083740270,1083740257,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083795260,1083795248,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083845250,1083845237,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083895237,1083895224,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083940358,1083940342,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1083995214,1083995201,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084045201,1084045189,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084090197,1084090180,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084145259,1084145247,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084192668,1084192655,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084242656,1084242644,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084292669,1084292657,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084345129,1084345116,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084395119,1084395107,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084445192,1084445180,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084495104,1084495092,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084545124,1084545111,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084595072,1084595060,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084640074,1084640061,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084695053,1084695041,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084745039,1084745026,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084795028,1084795015,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084845017,1084845004,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084895011,1084894999,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084944993,1084944980,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1084989979,1084989967,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085044989,1085044976,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085095077,1085095064,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085144960,1085144947,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085194942,1085194930,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085244926,1085244913,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085294913,1085294901,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085339904,1085339891,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085394891,1085394878,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085444876,1085444864,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085494867,1085494854,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085544853,1085544841,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085594847,1085594835,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085644975,1085644963,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085689816,1085689803,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085744808,1085744795,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085794796,1085794783,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085844791,1085844778,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085894779,1085894766,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085944761,1085944749,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1085994754,1085994741,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086039775,1086039762,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086094729,1086094717,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086144720,1086144708,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086194728,1086194716,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086244694,1086244682,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086294684,1086294669,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086344691,1086344662,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086394661,1086394649,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086444649,1086444637,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086494637,1086494624,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086544623,1086544608,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086594610,1086594596,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086644597,1086644584,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086694584,1086694571,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086744587,1086744574,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086794578,1086794565,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086844568,1086844555,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086894538,1086894525,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086944550,1086944536,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1086994581,1086994569,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1087044505,1087044492,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1087094527,1087094515,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1087144480,1087144468,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
1087194475,1087194462,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087244474,1087244461,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087294483,1087294470,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087344509,1087344496,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087394437,1087394424,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087444430,1087444417,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087494410,1087494398,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087544410,1087544398,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087594386,1087594374,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087644418,1087644405,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087694365,1087694353,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087744363,1087744351,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087794341,1087794328,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087844354,1087844341,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087894477,1087894464,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087944316,1087944304,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1087994298,1087994285,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1088044298,1088044285,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1088094271,1088094259,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
1088144268,1088144255,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
