timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
1049653008,0.0027714802,-0.009747956,-0.004715168,4999,0,-0.8865533,0.18570516,-9.725676,4982,0,2,0
1049658006,0.015201765,-0.012551261,0.008262146,4998,0,-1.0506902,0.046717573,-10.163565,4982,0,2,0
1049663005,-0.0027153958,0.029077297,-0.0019413828,4999,0,-0.68898344,0.029465767,-9.817101,4983,0,2,0
1049668004,-0.013173761,2.6475791e-05,0.004228072,4999,0,-0.69792503,0.042450383,-9.838761,4982,0,2,0
1049673003,-0.006558269,0.00099409,0.0009871597,4999,0,-0.67973393,0.083725594,-9.7509575,4982,0,2,0
1049678002,-0.0189182,-0.009844504,0.006912355,4999,0,-0.7635205,0.02677664,-10.138111,4982,0,2,0
1049683001,0.017912276,0.008401087,8.1399376e-05,4999,0,-0.6253456,0.02268559,-9.6765375,4983,0,2,0
1049687999,0.008318123,-0.007179421,0.0070667686,4998,0,-0.63968974,-0.1493334,-9.906889,4982,0,2,0
1049692998,-0.030205008,-0.010429794,-0.010633427,4999,0,-0.64877594,0.27594718,-9.578203,4983,0,2,0
1049697997,0.012754538,-0.02169435,0.0040903,4999,0,-0.80911195,0.2563674,-10.158739,4982,0,2,0
1049702996,0.026688902,-0.0014481954,0.0006920251,4999,0,-0.7559708,0.19076282,-9.93066,4983,0,2,0
1049707995,0.024251943,-0.017700026,0.0057579377,4999,0,-0.8461892,-0.047357023,-9.630622,4983,0,2,0
1049712994,0.019027986,-0.0030667908,-0.0034079659,4999,0,-0.81048113,-0.24293064,-9.988443,4983,0,2,0
1049717992,-0.019468926,-0.012866254,-0.004485437,4998,0,-0.84954107,0.118746884,-9.888316,4982,0,2,0
1049722992,0.015799282,-0.012578047,-0.0015366726,5000,0,-0.71736276,0.18160985,-9.725808,4983,0,2,0
1049727990,0.027759833,0.00075107394,-0.010798716,4998,0,-0.74935853,-0.21151812,-10.239142,4983,0,2,0
1049732989,-0.015353088,0.0030815245,-0.009205531,4999,0,-0.60876215,0.18668765,-9.575261,4982,0,2,0
1049737988,-0.015400913,-0.025467886,-0.0061451844,4999,0,-0.72162604,0.36842686,-9.91304,4983,0,2,0
1049742987,0.029999321,0.003963161,0.009685918,4999,0,-0.8102694,0.1092452,-10.259905,4982,0,2,0
1049747986,-0.0006788355,0.008586385,0.0015849447,4999,0,-0.9017345,0.13891202,-10.044337,4983,0,2,0
1049752984,-0.0036180583,-0.0025850013,0.0055045187,4998,0,-0.8090031,0.15727128,-9.429755,4983,0,2,0
1049757983,-0.0020529034,-0.004623678,0.0072083236,4999,0,-0.8574199,-0.077748016,-10.188075,4982,0,2,0
1049762982,-0.004859387,-0.0021724026,-0.0024065292,4999,0,-0.6598549,0.19543217,-9.534515,4983,0,2,0
1049767981,0.019878974,-0.02945992,-0.0011180365,4999,0,-0.78339237,0.06425521,-10.037218,4983,0,2,0
1049772980,0.025611077,0.0050452743,0.004720569,4999,0,-0.69877994,-0.15497252,-10.16436,4983,0,2,0
1049777979,-0.010306107,0.008150115,-0.005739675,4999,0,-0.60353696,-0.08628432,-9.951421,4982,0,2,0
1049782978,-0.013118199,-0.0024461874,-0.0059673456,4999,0,-0.5877723,0.11875751,-9.605619,4983,0,2,0
1049787976,-0.0067955987,-0.005124204,-0.0072339126,4998,0,-0.8576086,0.16533776,-9.932626,4983,0,2,0
1049792975,0.0140697295,-0.008319889,0.0025448136,4999,0,-0.8099623,0.16497006,-9.7869625,4983,0,2,0
1049797974,0.007944931,-0.008396167,0.0026195657,4999,0,-0.81442535,-0.0390598,-9.9245825,4983,0,2,0
1049802973,0.0034795434,-0.0020042656,-0.002968176,4999,0,-0.65294445,0.02920696,-9.797408,4983,0,2,0
1049807972,-0.009084427,-0.0113238925,-0.0073842593,4999,0,-0.9342957,0.20841385,-9.839247,4983,0,2,0
1049812971,0.01236522,-0.012312572,0.0015794326,4999,0,-0.62773174,0.20788401,-9.878679,4983,0,2,0
1049817969,0.041067965,-0.012137057,-0.0024062055,4998,0,-0.8123375,-0.21308845,-9.95735,4983,0,2,0
1049822968,-0.006973199,-0.0027887565,-0.004430567,4999,0,-0.550797,-0.0018505759,-9.720373,4983,0,2,0
1049827967,-0.024822619,-0.010319008,-0.0134474225,4999,0,-0.7599754,0.14340617,-10.05634,4984,0,2,0
1049832966,0.016178232,-0.0036873491,-0.0020142556,4999,0,-0.6498119,0.21896057,-10.0453415,4983,0,2,0
1049837965,-0.003216467,-0.0015757068,0.007496089,4999,0,-0.8930753,0.03705648,-10.020787,4983,0,2,0
1049842964,-0.0037168926,0.005878425,0.0014536416,4999,0,-0.8007657,0.1145194,-9.814915,4983,0,2,0
1049847962,-0.0027589668,0.004487602,0.0010722628,4998,0,-0.86979383,0.100745246,-9.863957,4983,0,2,0
1049852961,-0.0016963887,-0.016962184,0.0024785926,4999,0,-0.72706026,0.20428248,-9.566625,4983,0,2,0
1049857960,0.0020775339,-0.013647624,0.0125080785,4999,0,-0.9557163,0.100959785,-9.979731,4982,0,2,0
1049862959,0.0046803537,-0.012174367,0.006999915,4999,0,-0.70983565,0.1668245,-10.02596,4982,0,2,0
1049867958,0.00143615,0.0018302207,0.009851395,4999,0,-0.9032856,0.084233284,-9.952408,4983,0,2,0
1049872957,0.013668629,0.0055674184,0.0072102738,4999,0,-0.6380096,-0.08389887,-9.825596,4984,0,2,0
1049877955,-0.0113680065,0.008944454,0.005701399,4998,0,-0.5861469,-0.19540887,-10.031425,4983,0,2,0
1049882954,-0.010762553,-0.007961528,-0.0041725715,4999,0,-0.45370555,0.061700553,-9.680969,4982,0,2,0
1049887953,0.010902084,-0.00026666044,-0.0067440923,4999,0,-0.6986139,-0.1278203,-10.086827,4984,0,2,0
1049892952,-0.012884543,0.0043743732,-0.0047822664,4999,0,-0.5363558,0.0032296327,-9.903119,4983,0,2,0
1049897951,-0.02116177,-0.008480817,-0.0042435788,4999,0,-0.8121544,0.18816505,-9.657507,4983,0,2,0
1049902950,-0.0028030646,-0.02268878,-0.0051876856,4999,0,-0.84500116,0.45708936,-9.878122,4983,0,2,0
1049907949,0.026382165,-0.023415923,0.0005863881,4999,0,-1.0653627,0.29419193,-9.868159,4983,0,2,0
1049912947,0.03578896,-0.017073918,0.014588227,4998,0,-0.93622696,0.022064893,-9.79096,4986,0,2,0
1049917946,0.009415254,0.0033498886,0.0024540166,4999,0,-0.901155,-0.18354058,-10.065156,4981,0,2,0
1049922945,-0.016055655,-0.0066168644,0.009394592,4999,0,-0.64190376,0.004831716,-9.793443,4981,0,2,0
1049927944,-0.00689057,0.0047971923,0.0019413051,4999,0,-0.6722182,-0.005220826,-10.447342,4984,0,2,0
1049932942,-0.0014528929,0.0159177,0.00092053,4998,0,-0.4140595,0.24528079,-9.785908,4981,0,2,0
1049937942,0.03259662,0.009312185,-0.0042253174,5000,0,-0.38641843,-0.059841584,-9.728684,4983,0,2,0
1049942940,0.0071175527,-0.005163013,-0.014014709,4998,0,-0.38488147,-0.2786191,-9.915762,4982,0,2,0
1049947939,-0.035097703,-0.015581602,-0.015854422,4999,0,-0.7363391,0.27146196,-9.505963,4982,0,2,0
1049952938,0.003679395,-0.041636333,-0.007817241,4999,0,-1.0002174,0.55138195,-9.59678,4983,0,2,0
1049957937,0.045594346,-0.025319014,9.7016135e-05,4999,0,-1.1714988,-0.117400244,-10.403863,4982,0,2,0
1049962938,0.019334331,0.007998847,-0.0020211297,5001,0,-1.021758,-0.05434833,-9.8791485,4983,0,2,0
1049967934,-0.008255666,-0.017280653,-0.0053515215,4996,0,-0.98404413,0.24094933,-9.5556965,4982,0,2,0
1049972933,0.0025075024,-0.019017372,-0.0012164536,4999,0,-0.6657445,0.33599153,-10.37399,4983,0,2,0
1049977932,0.02775939,0.014864001,0.008675654,4999,0,-0.6199125,0.17369217,-10.165225,4983,0,2,0
1049982931,0.031319603,0.009996269,0.011194021,4999,0,-0.52333784,-0.10103049,-9.740905,4983,0,2,0
1049987930,-0.016622774,0.010571168,0.0017054814,4999,0,-0.5535545,-0.24784797,-9.824556,4983,0,2,0
1049992929,-0.043169957,-0.015012529,0.004256788,4999,0,-0.5577115,0.13967034,-9.72685,4982,0,2,0
1049997928,-0.02601763,-0.009410027,-0.0004699365,4999,0,-0.8746825,0.22202386,-10.0614395,4983,0,2,0
1050002927,0.018115804,-0.0072391084,0.004160875,4999,0,-0.8210784,0.28081948,-9.8218155,4982,0,2,0
1050007927,0.02927256,-0.016688336,-0.00027500239,5000,0,-0.93572074,-0.027207995,-9.827561,4983,0,2,0
1050012924,0.004418312,-0.014669065,0.008694496,4997,0,-0.81712914,-0.12445129,-9.85447,4983,0,2,0
1050017923,-0.00897202,-0.00017057032,-0.0052244216,4999,0,-0.8899105,-0.0041073523,-9.872371,4983,0,2,0
1050022922,-0.008460219,-0.009399243,0.0043001617,4999,0,-0.700925,0.19623643,-10.194692,4983,0,2,0
1050027921,0.0027197846,0.018688872,0.002801517,4999,0,-0.7214064,0.15308818,-9.978067,4983,0,2,0
1050032919,0.017821742,-0.019373357,0.014977455,4998,0,-0.5734694,0.13550386,-9.517541,4983,0,2,0
1050037920,-0.018869344,0.007486075,-0.0054644095,5001,0,-0.78108454,-0.06479422,-10.199324,4984,0,2,0
1050042917,-0.011333779,-0.00833109,0.0054556853,4997,0,-0.66597724,0.32104757,-9.816871,4983,0,2,0
1050047916,0.021328207,-0.00701498,0.0046321116,4999,0,-0.8200687,0.10533146,-9.814329,4983,0,2,0
1050052917,-0.004406466,-0.013630106,0.0048090206,5001,0,-0.7079173,-0.055361226,-9.99421,4982,0,2,0
1050057914,-0.0044352375,-0.009835463,-0.0018543148,4997,0,-0.94053745,0.13596334,-9.629184,4982,0,2,0
1050062912,0.015249466,-0.020045036,-0.0023124332,4998,0,-0.7060265,0.19557054,-9.771879,4983,0,2,0
1050067912,0.001539949,0.0010119486,0.00013193984,5000,0,-0.7802854,-0.0033060405,-10.316978,4982,0,2,0
1050072910,0.022824403,-0.005721861,-0.00018044656,4998,0,-0.6419459,0.014122243,-9.777253,4983,0,2,0
1050077909,0.0064830924,-0.0032093949,-0.0052361204,4999,0,-0.77604365,-0.12723269,-9.87597,4983,0,2,0
1050082908,-0.011692404,-0.0077149887,-0.0044729454,4999,0,-0.5862737,-0.017040657,-9.988588,5481,0,2,0
1050087907,0.0064525898,-0.0043138466,-0.008089647,4999,0,-0.712467,0.1508895,-9.639543,4983,0,2,0
1050092906,0.00618513,-0.019898096,-0.015189101,4999,0,-0.64576876,0.18099628,-9.92004,4983,0,2,0
1050097905,0.021782074,-0.012723445,-0.009266409,4999,0,-0.7660434,0.25819382,-9.831908,4983,0,2,0
1050102903,0.03349233,-0.01486297,-0.002762042,4998,0,-0.727204,0.20544347,-10.057116,4982,0,2,0
1050107902,0.03127534,6.4831525e-05,-0.005712315,4999,0,-0.9032931,-0.1029486,-9.984046,4982,0,2,0
1050112901,-0.0029817056,-0.007893199,0.0024818552,4999,0,-0.77168345,0.064866394,-9.832869,4982,0,2,0
1050117900,-0.005371702,-0.0103082415,-0.00391541,4999,0,-0.96773773,0.21895008,-9.833081,4983,0,2,0
1050122898,0.016569778,-0.011982946,0.010255399,4998,0,-0.855206,0.038304508,-9.968511,4983,0,2,0
1050127898,0.003346074,0.010103868,0.00072361476,5000,0,-0.8265965,-0.13110667,-10.061758,4982,0,2,0
1050132896,-0.012798203,-0.00733692,0.0055495803,4998,0,-0.6341413,0.18492262,-9.809933,4982,0,2,0
1050137895,0.0076158186,0.00018687555,0.0026832034,4999,0,-0.66537255,0.06792136,-10.059758,4982,0,2,0
1050142897,0.00010465295,-0.0015186581,-0.002201515,5002,0,-0.66514075,0.015042752,-9.95062,4983,0,2,0
1050147893,-0.01893614,0.0010864409,0.00088551635,4996,0,-0.7053695,0.19310316,-9.777252,4983,0,2,0
1050152892,0.002763667,-0.01027662,0.0059707356,4999,0,-0.69753385,0.121482566,-9.826128,4982,0,2,0
1050157891,0.012522242,0.002128933,-0.004161336,4999,0,-0.7036901,-0.058135815,-9.822913,4982,0,2,0
1050162890,-0.005316877,-0.0065612015,-0.0039331163,4999,0,-0.7318394,0.09157112,-9.844333,4983,0,2,0
1050167888,0.013990129,-0.022056408,0.009405612,4998,0,-0.799089,-0.034593,-9.84472,4983,0,2,0
1050172887,-0.0057343063,0.001020221,-0.002693553,4999,0,-0.7407303,-0.10522527,-10.326143,4982,0,2,0
1050177886,-0.0062411227,0.008241263,0.003215013,4999,0,-0.88737047,0.13855918,-9.544479,4982,0,2,0
1050182885,0.0006056341,-0.021006787,-0.001017333,4999,0,-0.73108715,0.09718079,-9.8984995,4983,0,2,0
1050187884,-0.0008690353,0.005711016,-0.00789504,4999,0,-0.834012,0.004331243,-10.000578,4982,0,2,0
1050192882,0.0045742104,-0.016823497,0.0060838573,4998,0,-0.781784,0.04173325,-9.622832,4983,0,2,0
1050197881,-0.012207234,-0.0016916443,-0.013923198,4999,0,-0.70522547,0.06231985,-10.063961,4983,0,2,0
1050202880,-0.016686866,-0.00954753,0.00089191704,4999,0,-0.69804525,0.37908092,-9.917078,4983,0,2,0
1050207879,0.027146384,-0.010685201,0.010641071,4999,0,-0.85368186,0.28220436,-9.758923,4983,0,2,0
1050212878,0.007073185,0.0017819656,0.0080578895,4999,0,-0.8373325,0.066922344,-10.036486,4983,0,2,0
1050217877,0.009460798,0.008015008,0.0024979229,4999,0,-0.76308674,0.03014834,-9.586758,4983,0,2,0
1050222876,-0.003350043,-0.012385659,0.00858545,4999,0,-0.62492543,-0.18558832,-9.996985,4982,0,2,0
1050227874,-0.01382357,-0.000408706,0.005598632,4998,0,-0.77617335,0.0005850507,-9.795923,4983,0,2,0
1050232873,-0.0007068165,-0.016488945,0.004058509,4999,0,-0.6998423,0.10816883,-9.934194,4983,0,2,0
1050237872,0.0047066454,0.0065169716,-0.008709215,4999,0,-0.7454793,-0.00215214,-10.03321,4982,0,2,0
1050242871,0.0038965668,0.0018214592,-0.005604441,4999,0,-0.6065385,0.1693782,-9.720613,4983,0,2,0
1050247870,0.022305243,-0.031135548,-0.0065260036,4999,0,-0.6946391,0.16494292,-9.61208,4983,0,2,0
1050252869,-4.7524558e-05,-0.019300578,0.0008260597,4999,0,-0.7801495,0.11231095,-10.191465,4983,0,2,0
1050257867,0.01691937,-0.0053820317,-0.0032527498,4998,0,-0.839146,0.13011044,-9.815485,4982,0,2,0
1050262866,0.0029484786,-0.0066784476,0.007116808,4999,0,-0.8475891,-0.04608036,-10.031149,4983,0,2,0
1050267865,-0.013179365,-0.0049899747,-0.003704594,4999,0,-0.84415907,0.19923337,-9.932722,4983,0,2,0
1050272864,0.029036872,-0.019496258,0.0065844264,4999,0,-0.68771607,0.25259137,-9.875412,4982,0,2,0
1050277863,0.031951874,0.0056272876,0.002891433,4999,0,-0.76763403,-0.1635515,-10.056877,4983,0,2,0
1050282862,-0.009615507,-0.008382511,-0.0034491376,4999,0,-0.60520387,-0.20177008,-9.699777,4982,0,2,0
1050287860,-0.0069453665,-0.0073551196,-0.00555568,4998,0,-0.6736068,-0.034990452,-9.833259,4983,0,2,0
1050292861,-0.014171223,0.00041584266,-0.014982489,5001,0,-0.7102637,0.12405001,-10.054101,4983,0,2,0
1050297861,0.012810958,-0.021944573,-0.007904911,5000,0,-0.75786996,0.326895,-9.629513,4983,0,2,0
1050302857,0.02497263,-0.013476556,-0.005941263,4996,0,-0.77874166,0.02840847,-9.981138,4983,0,2,0
1050307856,0.021933632,-0.0018885391,-0.00965777,4999,0,-0.7250449,0.11203697,-9.757513,4983,0,2,0
1050312855,-0.01072037,-0.011997852,-0.009401296,4999,0,-0.84168005,0.039232202,-10.191064,4982,0,2,0
1050317854,0.003928148,-0.0070151878,0.003012516,4999,0,-0.8656755,0.28216207,-9.850352,4982,0,2,0
1050322852,0.023415232,-0.0020414134,0.010880962,4998,0,-0.89981157,0.14030673,-9.869963,4983,0,2,0
1050327851,0.00095267897,0.010936535,-0.003862801,4999,0,-0.6864456,0.012679004,-9.885894,4982,0,2,0
1050332850,-0.008726279,-0.01541878,0.009123039,4999,0,-0.6899082,0.013200475,-9.809748,4982,0,2,0
1050337849,0.00869238,-0.009267232,0.0030737629,4999,0,-0.5741064,0.27530488,-9.718543,4983,0,2,0
1050342848,0.013842717,0.005199131,0.005759479,4999,0,-0.78642267,0.02669016,-10.1236105,4983,0,2,0
1050347847,0.008859122,-0.001394384,0.0132025825,4999,0,-0.72854346,-0.14881808,-9.966873,4983,0,2,0
1050352845,-0.019376883,0.013017925,-0.007900982,4998,0,-0.79659194,-0.15910354,-9.928689,4982,0,2,0
1050357844,-0.023153404,-0.0053062746,0.000677664,4999,0,-0.6103883,0.24330384,-9.577705,4982,0,2,0
1050362843,-0.004802061,-0.012747154,0.0019733605,4999,0,-0.77424866,0.28562757,-10.128893,4982,0,2,0
1050367842,0.033401124,-0.013124058,0.012148113,4999,0,-0.7667907,0.061997287,-9.841548,4983,0,2,0
1050372841,0.00013135852,-0.00035652376,-0.002860051,4999,0,-0.9227411,-0.1724173,-9.998084,4983,0,2,0
1050377840,-0.024202704,-0.005243493,-0.007926858,4999,0,-0.7141443,0.07566792,-9.974552,4982,0,2,0
1050382838,0.0132909315,0.0016771033,0.0027798107,4998,0,-0.8601604,0.25248036,-10.022727,4982,0,2,0
1050387837,0.021116553,-0.009040111,0.0041771685,4999,0,-0.6689228,0.13960993,-9.776716,4984,0,2,0
1050392836,-0.02128406,0.013897876,0.004723379,4999,0,-0.7804559,-0.08578096,-10.093577,4983,0,2,0
1050397835,-0.0063279406,-0.01419825,0.0052898973,4999,0,-0.6464609,0.21510665,-9.454539,4982,0,2,0
1050402834,-0.009672027,0.0024745555,0.0049827085,4999,0,-0.85857594,-0.068709694,-10.210257,4982,0,2,0
1050407833,-0.01695647,0.00998065,-0.0008604453,4999,0,-0.5978304,0.046539262,-9.966947,4983,0,2,0
1050412831,0.0037264936,0.0059104194,-0.005956338,4998,0,-0.7134115,0.042310122,-9.806146,4982,0,2,0
1050417830,0.0021944128,-0.009731009,0.00093173457,4999,0,-0.64572245,-0.0038076574,-9.714439,4983,0,2,0
1050422829,-0.014162404,-0.0010663775,-0.0026806025,4999,0,-0.82686955,-0.024130076,-9.96414,4983,0,2,0
1050427828,-0.017617207,-0.015873907,-0.0038306734,4999,0,-0.7825127,0.34947094,-9.759381,4982,0,2,0
1050432827,0.016128967,-0.0048146807,0.0015000225,4999,0,-0.98389673,0.20563425,-10.032697,4982,0,2,0
1050437826,0.02217253,-0.0024071448,-0.002341833,4999,0,-0.761693,0.062935576,-9.8678255,4983,0,2,0
1050442825,0.0058204047,-0.015769692,0.0020212443,4999,0,-0.8502262,0.009573874,-9.755957,4983,0,2,0
1050447823,0.006392299,-0.018836314,-6.253454e-05,4998,0,-0.6163989,0.0219783,-9.861162,4982,0,2,0
1050452822,0.0013712973,0.007921965,-0.006458141,4999,0,-0.7965386,-0.007584786,-10.341475,4982,0,2,0
1050457821,0.022188202,-0.011725393,-0.0033356391,4999,0,-0.46218047,0.09888124,-9.563398,4983,0,2,0
1050462820,-0.026753273,0.007777792,-0.0076930574,4999,0,-0.6958505,-0.013573608,-10.188808,4982,0,2,0
1050467819,0.011207139,-0.008359347,-0.005243644,4999,0,-0.58896667,0.30054152,-9.78623,4983,0,2,0
1050472817,0.032470334,0.004368549,0.0016860148,4998,0,-0.8913816,-0.02216961,-9.828456,4983,0,2,0
1050477816,-0.026864372,-0.01082132,-0.009863351,4999,0,-0.6821684,0.056457445,-9.794287,4983,0,2,0
1050482815,0.0095834285,-0.015881587,0.0054546786,4999,0,-1.0252599,0.24330384,-9.62799,4982,0,2,0
1050487814,0.02299241,-0.028440721,0.006865941,4999,0,-0.888754,0.20374112,-9.913689,4984,0,2,0
1050492813,0.01285472,0.0064929966,0.011273975,4999,0,-1.0116239,-0.009878888,-10.263856,4982,0,2,0
1050497812,0.028805943,-0.021607067,0.00532608,4999,0,-0.6462113,0.12631059,-9.505779,4982,0,2,0
1050502811,0.0064028967,0.0066536698,0.0034058024,4999,0,-0.69081223,-0.19010052,-10.119468,4983,0,2,0
1050507809,0.0067962203,-0.011768816,-0.0020673529,4998,0,-0.44872501,-0.027752623,-9.73776,4986,0,2,0
1050512808,5.0639253e-05,-0.00071523414,-0.012813319,4999,0,-0.56548476,-0.13465728,-10.027921,4981,0,2,0
1050517807,0.004820101,-0.008936013,-0.010974174,4999,0,-0.4000366,0.07403531,-9.790723,4982,0,2,0
1050522806,0.011843193,-0.009131254,-0.010964204,4999,0,-0.6621249,0.106622316,-9.801084,4984,0,2,0
1050527807,0.0034655794,-0.032844383,-0.0077582733,5001,0,-0.71094644,0.28198457,-9.958644,7476,0,2,0
1050532804,0.018246125,-0.017779943,-0.00537641,4997,0,-1.1206437,0.07778184,-10.236688,4983,0,2,0
1050537802,0.011596971,-0.008338142,0.006131814,4998,0,-0.9593707,0.07669467,-10.155748,4983,0,2,0
1050542801,-0.017679876,0.00844543,-0.0033195633,4999,0,-1.0183879,0.21740995,-9.764244,4983,0,2,0
1050547801,-0.008510665,-0.0068191993,0.013999248,5000,0,-0.7702373,0.32680136,-9.971922,4983,0,2,0
1050552799,0.0199967,0.0002787468,0.015181577,4998,0,-0.92096823,-0.028473955,-9.980769,4983,0,2,0
1050557798,0.0061630863,0.0039886045,0.011110218,4999,0,-0.6946043,-0.25898054,-10.072244,4983,0,2,0
1050562797,-0.045447525,0.024213888,0.0031152845,4999,0,-0.6368191,0.08945614,-9.978152,4984,0,2,0
1050567796,-0.023140982,0.010416023,0.012101453,4999,0,-0.42635137,0.1795747,-9.906831,4983,0,2,0
1050572794,0.009341212,0.013467158,0.004380399,4998,0,-0.6405201,-0.14617334,-9.662125,4983,0,2,0
1050577793,-0.018657006,-0.0028694677,0.00300977,4999,0,-0.67536694,-0.040783264,-9.834702,4983,0,2,0
1050582792,-0.025348013,-0.020670163,-0.005548219,4999,0,-0.9476354,0.28674462,-9.602212,4983,0,2,0
1050587791,0.011712323,-0.011017633,0.0056258724,4999,0,-0.8513423,0.10430861,-10.222139,4983,0,2,0
1050592790,-0.013806002,0.024766734,-0.002499179,4999,0,-0.8888423,0.035562176,-9.801674,4983,0,2,0
1050597788,-0.004441424,-0.020087017,-0.00053987355,4998,0,-0.7793253,0.18585286,-9.388961,4983,0,2,0
1050602787,0.010699105,-0.03266382,0.0029157079,4999,0,-0.8582633,0.05275284,-9.832425,4983,0,2,0
1050607786,0.027504703,-0.01433373,-0.002518925,4999,0,-0.7447683,-0.043147013,-10.134099,4983,0,2,0
1050612785,0.033691954,-0.00028299325,-0.0026310785,4999,0,-0.58305746,-0.13598071,-9.755887,4983,0,2,0
1050617784,-0.005089494,-0.0058086887,-0.004903527,4999,0,-0.34588215,-0.08264907,-10.046977,4983,0,2,0
1050622783,-0.020311458,-0.0009028347,-0.016555063,4999,0,-0.545251,0.24440184,-9.845807,4983,0,2,0
1050627782,0.021189783,-0.016490344,-0.00040899293,4999,0,-0.743448,0.19693652,-9.906812,4983,0,2,0
1050632780,0.025049882,-0.0026786316,-0.013672695,4998,0,-0.7051356,0.076831274,-9.747548,4984,0,2,0
1050637779,0.0050245803,-0.016727496,-0.009141237,4999,0,-0.9362517,0.24067685,-9.83907,4983,0,2,0
1050642778,0.021269292,-0.019280503,0.005133771,4999,0,-1.024098,0.35494354,-9.701068,4983,0,2,0
1050647777,0.014613986,-0.026942633,0.003800453,4999,0,-0.9740491,0.061488453,-10.050506,4984,0,2,0
1050652776,0.01357508,-0.0005304118,0.0057492442,4999,0,-0.9967052,0.0818257,-9.879141,4983,0,2,0
1050657775,0.007917366,-0.015930908,0.013893168,4999,0,-0.9155091,0.11211331,-9.8515415,4982,0,2,0
1050662773,0.019299995,-0.0067564836,0.009863251,4998,0,-0.69811285,-0.106148876,-10.043159,4983,0,2,0
1050667772,-0.0027418472,0.0053600604,0.005784076,4999,0,-0.4159846,-0.16984166,-10.055672,4983,0,2,0
1050672771,0.022251057,-0.0017626033,-0.0038578447,4999,0,-0.3522212,0.07715504,-9.630071,4983,0,2,0
1050677770,0.0006473201,-0.014654042,-0.009303268,4999,0,-0.5348432,-0.17592353,-10.217034,4983,0,2,0
1050682769,0.0016661041,0.007308537,-0.010188717,4999,0,-0.6201387,-0.033216383,-9.846101,4983,0,2,0
1050687768,-0.011125017,-0.008524355,-0.0064766854,4999,0,-0.7746474,0.15968333,-9.760983,4983,0,2,0
1050692766,0.01948352,-0.025397431,-0.016440393,4998,0,-0.8919315,0.17092445,-9.77646,4982,0,2,0
1050697771,0.01253905,-0.028314155,-0.010978874,5005,0,-0.955935,0.21280394,-10.104756,4983,0,2,0
1050702764,0.028142923,-0.017953139,-0.010310749,4993,0,-1.0204637,0.4300123,-9.6359625,4983,0,2,0
1050707763,0.046678975,-0.020093307,0.013695447,4999,0,-0.8975739,0.03487386,-9.95214,4983,0,2,0
1050712762,0.023666112,0.006496815,-0.0005276885,4999,0,-0.7426918,-0.24947025,-10.167224,4982,0,2,0
1050717761,-0.014933976,-0.0029644126,-0.0025157407,4999,0,-0.7440154,0.029852798,-10.124584,4982,0,2,0
