timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1082415701,1082415403,0,nan,nan,0.01306052,-0.006860316,-1.2726945,0.0,0.0,0.0,0.013339572,-0.010210067,0.010489417,-0.008408789,0.0002542235,-0.000154525,0.0,0.2798151,-0.13781834,-0.04168664,-2.5436463,0.015309386,nan,0.1,0.30528045,0.5260574,0.1747087,0.14142361,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1082915590,1082915287,0,nan,nan,0.013637162,-0.0082477955,-1.2775977,0.0,0.0,0.0,0.011495636,-0.0075568818,0.008650028,-0.010206476,0.0002542235,-0.000154525,0.0,-0.100933865,0.20632932,-0.3101102,-2.5433452,0.015309386,nan,0.1,0.31668955,0.52760357,0.17893204,0.14167856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1083415542,1083415171,0,nan,nan,0.013570149,-0.009082503,-1.2793268,0.0,0.0,0.0,0.011481303,-0.0073450403,0.007203493,-0.007961885,0.0002542235,-0.000154525,0.0,-0.2115552,0.014721418,-0.0072604488,-2.5433238,0.015309386,nan,0.1,0.29837102,0.5291161,0.17211056,0.14192867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1083915363,1083915055,0,nan,nan,0.013505763,-0.009167131,-1.285004,0.0,0.0,0.0,0.012283789,-0.008003882,0.003075042,-0.0119724125,0.0002542235,-0.000154525,0.0,0.050040696,-0.15034612,-0.3855876,-2.5434701,0.015309386,nan,0.1041348,0.3095239,0.5306768,0.17633723,0.14218503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1084415275,1084414938,0,nan,nan,0.014634984,-0.009046986,-1.2847391,0.0,0.0,0.0,0.009791768,-0.008429122,0.0063500856,-0.0037484167,0.0002542235,-0.000154525,0.0,-0.16736701,-0.3020541,0.08256891,-2.5433087,0.015309386,nan,0.10528886,0.32107827,0.5261983,0.18060087,0.1414413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1084915165,1084914822,0,nan,nan,0.014450254,-0.009596076,-1.2801014,0.0,0.0,0.0,0.013574272,-0.010140861,0.0065686447,0.002231483,0.0002542235,-0.000154525,0.0,0.13402022,0.0055196183,-0.15132445,-2.543385,0.015309386,nan,0.10351312,0.30253488,0.5277593,0.17370583,0.14170153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1085415013,1085414706,0,nan,nan,0.0136602735,-0.010795623,-1.2713152,0.0,0.0,0.0,0.009651474,-0.010639699,0.00865368,0.010797364,0.0002542235,-0.000154525,0.0,-0.18361959,-0.013711027,-0.05512778,-2.543413,0.015309386,nan,0.102677464,0.31380734,0.5292789,0.17792243,0.14195226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1085914968,1085914590,0,nan,nan,0.012217899,-0.011466651,-1.2559042,0.0,0.0,0.0,0.0071854717,-0.009689555,0.012040993,0.021475753,0.0002542235,-0.000154525,0.0,0.15375008,-0.21690948,-0.19730933,-2.543594,0.015309386,nan,0.10450232,0.29568106,0.5248456,0.17108712,0.1412175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1086414824,1086414474,0,nan,nan,0.009924545,-0.010010133,-1.2368939,0.0,0.0,0.0,0.0058162096,-0.005433228,0.013664716,0.028562969,0.0002542235,-0.000154525,0.0,0.08150783,0.12226797,-0.22073238,-2.5434053,0.015309386,nan,0.10053885,0.3066994,0.52637655,0.17528743,0.14147213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1086914679,1086914358,0,nan,nan,0.007722289,-0.006520993,-1.226827,0.0,0.0,0.0,0.0029945765,0.0011644316,0.013350191,0.023962423,0.0002542235,-0.000154525,0.0,-0.0035611582,0.20414914,0.26822788,-2.5435348,0.015309386,nan,0.1,0.31812614,0.5279197,0.17942873,0.14172943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1087414552,1087414242,0,nan,nan,0.005172116,-0.0019121442,-1.2188274,0.0,0.0,0.0,0.0015204013,0.0055321036,0.012226611,0.019554462,0.0002542235,-0.000154525,0.0,-0.09273634,0.034341916,-0.2912161,-2.54376,0.015309386,nan,0.10035694,0.2997611,0.529465,0.17268473,0.14198402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1087914599,1087914126,0,nan,nan,0.0033644484,0.0025000453,-1.2148776,0.0,0.0,0.0,0.0028583414,0.009747097,0.013920655,0.016293751,0.0002542235,-0.000154525,0.0,0.11646841,0.24387972,-0.14749458,-2.5434055,0.015309386,nan,0.1,0.3109192,0.52502495,0.17680232,0.1412505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
