timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1081910041,1081909630,0,nan,nan,0.0005458808,-0.0044710324,-1.2526054,0.0,0.0,0.0,0.002026131,-0.0048322324,0.013338501,-0.013709266,-0.0001837004,0.00017459551,0.0,-0.17386088,-0.066207126,0.1405598,-2.5920944,0.07511338,nan,0.1,0.31450877,0.5346655,0.17800765,0.14551975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1082407788,1082407297,0,nan,nan,0.0010796096,-0.004774064,-1.2598313,0.0,0.0,0.0,0.0008465191,-0.0040214304,0.013030808,-0.0130125275,-0.0001837004,0.00017459551,0.0,0.13495636,0.03683748,-0.077084035,-2.592342,0.07511338,nan,0.1,0.2964231,0.5298199,0.17129001,0.14469749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1082905786,1082904963,0,nan,nan,0.0019746225,-0.004738351,-1.2670188,0.0,0.0,0.0,0.0044664945,-0.00424382,0.009674318,-0.01581326,-0.0001837004,0.00017459551,0.0,0.22678603,-0.028975837,0.3710075,-2.592115,0.07511338,nan,0.1,0.30742815,0.53114516,0.1754178,0.14492252,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1083403093,1083402630,0,nan,nan,0.0030629549,-0.0046768896,-1.2717141,0.0,0.0,0.0,0.005265705,-0.0041867895,0.006512637,-0.014453468,-0.0001837004,0.00017459551,0.0,-0.032521505,-0.11302348,0.10098739,-2.592148,0.07511338,nan,0.10023594,0.31884396,0.532484,0.17959678,0.14515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1083910778,1083910250,0,nan,nan,0.003952999,-0.0044470434,-1.2791895,0.0,0.0,0.0,0.0039498983,-0.0032447334,0.0048538074,-0.015095818,-0.0001837004,0.00017459551,0.0,0.016911885,-0.13853177,-0.12507044,-2.5924757,0.07511338,nan,0.10501814,0.301879,0.5349566,0.17335139,0.14556791,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1084408319,1084407917,0,nan,nan,0.0046983166,-0.004235291,-1.2806847,0.0,0.0,0.0,0.0034342383,-0.0018096087,0.0037711735,-0.0103118755,-0.0001837004,0.00017459551,0.0,-0.4384336,0.2844848,-0.49877012,-2.592037,0.07511338,nan,0.106294274,0.31309003,0.53011835,0.1775041,0.14474861,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1084906053,1084905583,0,nan,nan,0.0053760074,-0.004019585,-1.2780832,0.0,0.0,0.0,0.0056097438,-0.0031982616,0.0031134854,-0.004420906,-0.0001837004,0.00017459551,0.0,0.11158391,0.023882939,-0.00983232,-2.5921655,0.07511338,nan,0.104851365,0.29508522,0.5314341,0.17077532,0.14497033,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1085403673,1085403250,0,nan,nan,0.005696637,-0.0039966125,-1.2719576,0.0,0.0,0.0,0.0062760776,-0.0034790402,0.002346794,0.0022067563,-0.0001837004,0.00017459551,0.0,-0.04425849,-0.15526423,-0.19359647,-2.5923967,0.07511338,nan,0.104337454,0.3060375,0.53279066,0.1749105,0.14520241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1085911325,1085910870,0,nan,nan,0.0058527887,-0.004104412,-1.2592589,0.0,0.0,0.0,0.0049251714,-0.0030109142,0.0048494427,0.0130754905,-0.0001837004,0.00017459551,0.0,0.15626916,-0.22871517,-0.20211075,-2.592241,0.07511338,nan,0.10638678,0.31885058,0.5291025,0.17958844,0.14457594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1086409115,1086408536,0,nan,nan,0.0058204285,-0.0040335227,-1.2432408,0.0,0.0,0.0,0.004080218,-0.0049193245,0.00716062,0.022010272,-0.0001837004,0.00017459551,0.0,0.23386453,-0.22884604,0.06756103,-2.592032,0.07511338,nan,0.10247958,0.30050978,0.5303939,0.17283279,0.1447916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1086906607,1086906203,0,nan,nan,0.0057518,-0.0038887768,-1.2350008,0.0,0.0,0.0,0.0051475577,-0.0038101412,0.006447655,0.01810775,-0.0001837004,0.00017459551,0.0,-0.14450945,0.038298327,-0.07436847,-2.5922832,0.07511338,nan,0.1,0.3116661,0.53175217,0.17697991,0.14502484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1087404298,1087403870,0,nan,nan,0.0055859773,-0.003920565,-1.2284008,0.0,0.0,0.0,0.005216652,-0.0026948473,0.0059564197,0.015041507,-0.0001837004,0.00017459551,0.0,0.13719288,0.07556428,-0.16405463,-2.5923228,0.07511338,nan,0.10212517,0.3232334,0.5330991,0.18116102,0.14525393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1087912062,1087911490,0,nan,nan,0.0049893525,-0.0037529038,-1.2259248,0.0,0.0,0.0,0.004601522,-0.0017166275,0.006326273,0.011061904,-0.0001837004,0.00017459551,0.0,0.15013693,0.29711813,-0.23138978,-2.592084,0.07511338,nan,0.1007272,0.306035,0.52938855,0.17489554,0.14462143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
