timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
254685580,254685213,0,nan,nan,-0.0005005477,0.00017723892,0.37785903,0.0,0.0,0.0,-0.0010731056,0.00019607352,-0.00070371275,0.002693591,2.2360175e-05,-2.1649419e-06,0.0,0.020279422,-0.010450245,-0.02044745,-2.523548,0.014953789,nan,0.1,0.011570624,0.2713281,0.03668679,0.06735143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
255183259,255182878,0,nan,nan,-0.00024939806,7.310028e-05,0.37831572,0.0,0.0,0.0,-0.0006918976,0.00032854645,-0.00035261118,0.0024301535,2.2360175e-05,-2.1649419e-06,0.0,-0.01947723,0.027320553,0.012846891,-2.5234694,0.014953789,nan,0.10003427,0.013772373,0.2716739,0.04053608,0.06891454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
255680849,255680542,0,nan,nan,-0.00011071159,0.00010924087,0.37866005,0.0,0.0,0.0,-0.00059048063,0.00038770042,-0.000646661,0.0012992937,2.2360175e-05,-2.1649419e-06,0.0,0.009463298,-0.012104927,-0.009642576,-2.5234578,0.014953789,nan,0.1,0.016377112,0.27291423,0.044270027,0.07051267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
256188446,256188159,0,nan,nan,-0.0001804799,-9.496038e-06,0.3770699,0.0,0.0,0.0,-0.00082549616,-5.65742e-05,-0.00064422796,-0.00025409227,2.2360175e-05,-2.1649419e-06,0.0,-0.010278908,0.032205697,0.00546937,-2.5236173,0.014953789,nan,0.1,0.012618291,0.27167445,0.03862848,0.06814022,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
256686191,256685824,0,nan,nan,-0.0003590301,-4.81239e-05,0.37784314,0.0,0.0,0.0,-0.0011810189,0.00025501833,-0.0005486308,0.0007799723,2.2360175e-05,-2.1649419e-06,0.0,-0.005828022,0.030533085,0.0081231,-2.5236046,0.014953789,nan,0.10202563,0.015027025,0.27205485,0.042415723,0.06970304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
257183778,257183488,0,nan,nan,-0.0001692159,2.5134688e-05,0.38312265,0.0,0.0,0.0,-0.00029471685,0.0001822717,0.00039724945,0.0055063628,2.2360175e-05,-2.1649419e-06,0.0,0.023296505,-0.010617058,0.045240525,-2.523502,0.014953789,nan,0.10194594,0.011368482,0.27333602,0.03650811,0.07130206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
257681488,257681152,0,nan,nan,4.6544254e-05,9.475903e-05,0.38774744,0.0,0.0,0.0,-0.00018819887,0.0005704936,0.0005722554,0.0070043895,2.2360175e-05,-2.1649419e-06,0.0,-0.0073145283,0.0059315055,0.029129038,-2.5236402,0.014953789,nan,0.10004145,0.013474147,0.2717612,0.040061563,0.0687245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
258189306,258188772,0,nan,nan,3.1300726e-05,0.0002636468,0.390057,0.0,0.0,0.0,-5.3610955e-05,0.00079826376,-0.00059963245,0.005025085,2.2360175e-05,-2.1649419e-06,0.0,-0.0019887858,-0.00969973,-0.021189462,-2.523673,0.014953789,nan,0.1,0.016377185,0.27328625,0.044271037,0.07052908,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
258686757,258686434,0,nan,nan,0.00012053399,0.00020355123,0.38827938,0.0,0.0,0.0,-8.087397e-05,0.0003196889,-0.0011849381,0.000846662,2.2360175e-05,-2.1649419e-06,0.0,-0.0029340212,0.023801535,0.01568895,-2.5235696,0.014953789,nan,0.1,0.012346273,0.27095258,0.03814788,0.06791743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
259184399,259184098,0,nan,nan,6.0445323e-05,0.00020997181,0.38569736,0.0,0.0,0.0,-3.688314e-05,0.000742727,-0.0011270603,-0.0013147859,2.2360175e-05,-2.1649419e-06,0.0,0.01590922,-0.02313814,0.018082652,-2.5236857,0.014953789,nan,0.1,0.014704305,0.2721384,0.041947942,0.069513276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
259682094,259681763,0,nan,nan,-1.4458889e-05,0.00018053953,0.38574624,0.0,0.0,0.0,-0.00035427272,0.0005605504,-0.0015594081,-0.0010757677,2.2360175e-05,-2.1649419e-06,0.0,-0.004538908,-0.0105247935,-0.018093154,-2.5238278,0.014953789,nan,0.1,0.011127869,0.27341333,0.03601594,0.07111295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
260189730,260189380,0,nan,nan,-0.00022470223,0.00011326685,0.38587964,0.0,0.0,0.0,-0.0006313558,0.00035186257,-0.0010546086,-3.0667667e-05,2.2360175e-05,-2.1649419e-06,0.0,0.026533013,-0.031762,-0.01426457,-2.523715,0.014953789,nan,0.10049644,0.013474154,0.27213153,0.040061757,0.06874037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
260687368,260687045,0,nan,nan,-0.00011770624,3.1618736e-05,0.38932177,0.0,0.0,0.0,-6.332174e-05,-5.6375055e-05,-0.0005355251,0.0032598404,2.2360175e-05,-2.1649419e-06,0.0,0.013393745,-0.02424544,-0.011102153,-2.5237234,0.014953789,nan,0.10121915,0.016030759,0.27253652,0.04380727,0.07030254,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
261185003,261184709,0,nan,nan,0.00014105429,-5.0747592e-05,0.38951433,0.0,0.0,0.0,0.00056982157,0.00013089279,-0.00040657172,0.002211486,2.2360175e-05,-2.1649419e-06,0.0,-0.011524558,0.015990164,0.037250277,-2.5238686,0.014953789,nan,0.1005505,0.012080724,0.271046,0.037662197,0.067727365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
