timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
253864932,253864919,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253914853,253914840,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253964839,253964827,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254014828,254014815,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254064818,254064805,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254114804,254114791,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254164793,254164780,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254214787,254214774,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254264785,254264772,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254314805,254314792,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254364757,254364744,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254414731,254414718,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254464814,254464801,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254514719,254514706,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254564702,254564689,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254614700,254614687,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254664673,254664660,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254714682,254714649,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254764689,254764676,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254814648,254814634,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254864720,254864707,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254914614,254914600,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
254964605,254964592,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255014592,255014579,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255064574,255064561,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255114561,255114549,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255164550,255164538,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255214537,255214524,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255264527,255264514,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255314513,255314500,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255364500,255364487,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255414645,255414632,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255464478,255464466,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255514506,255514493,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255564451,255564438,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255611948,255611932,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255661981,255661968,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255714416,255714403,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255764401,255764388,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255814462,255814449,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255864375,255864362,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255914364,255914351,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
255964372,255964360,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256014339,256014327,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256064326,256064313,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256114313,256114300,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256164303,256164291,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256214292,256214279,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256264277,256264264,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256314266,256314254,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256364255,256364242,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256414274,256414247,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256464267,256464254,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256514237,256514224,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256564236,256564223,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256614192,256614179,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256664180,256664167,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256714168,256714155,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256764157,256764141,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256814145,256814132,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256864131,256864118,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256919122,256919110,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
256964108,256964095,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257014093,257014080,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257064096,257064082,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257114162,257114149,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257164062,257164046,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257214047,257214034,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257269035,257269023,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257314023,257314011,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257364043,257364030,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257414000,257413988,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257463982,257463970,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257513981,257513968,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257563964,257563951,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257618959,257618932,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257664093,257664080,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257713933,257713920,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257763929,257763916,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257813903,257813891,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257863891,257863878,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257913875,257913863,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
257968865,257968852,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258013850,258013837,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258063837,258063824,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258113835,258113823,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258163812,258163800,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258213808,258213795,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258263811,258263798,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258318848,258318834,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258363763,258363750,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258413749,258413736,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258463735,258463722,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258513732,258513719,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258563717,258563704,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258613711,258613698,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258668697,258668684,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258713680,258713667,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258763678,258763665,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258813688,258813676,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258868647,258868634,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258913633,258913620,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
258963625,258963609,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259018604,259018590,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259063649,259063636,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259116083,259116070,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259166083,259166071,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259216095,259216082,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259263545,259263533,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259313547,259313534,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259368584,259368572,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259413512,259413499,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259463501,259463489,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259513565,259513552,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259568472,259568459,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259613462,259613449,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259663448,259663432,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259718432,259718420,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259763422,259763410,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259813420,259813407,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259863397,259863385,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259918564,259918540,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
259963412,259963393,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260013378,260013365,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260068349,260068336,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260113331,260113318,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260163320,260163307,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260213312,260213299,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260268294,260268281,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260313284,260313271,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260363274,260363261,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260418259,260418247,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260463258,260463245,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260513254,260513241,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260563220,260563207,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
260618244,260618232,0.5080645,0.42040816,0.0,0.0,0.0,0.0,0.0,0.0
260663210,260663197,0.5080645,0.42040816,0.0,0.0,0.0,0.0,0.0,0.0
260713196,260713183,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
260768185,260768172,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
260818178,260818165,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
260863179,260863144,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
260913180,260913168,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
260968133,260968120,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261013126,261013113,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261063135,261063122,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261118100,261118088,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261168092,261168079,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261213071,261213057,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261263062,261263049,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261318051,261318038,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261363050,261363037,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261413028,261413015,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261468013,261468000,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261518004,261517991,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
261563006,261562993,0.5080645,0.42040816,0.0,0.0,0.0,-1.0,0.0,0.0
