timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1067993912,1067993752,0.2951111,-0.028532255,-0.024068309,-0.95473355,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068043917,1068043741,0.29499707,-0.028648114,-0.0242043,-0.95476186,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068093890,1068093729,0.29504028,-0.028601231,-0.024248494,-0.95474875,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068143892,1068143717,0.29505005,-0.028667245,-0.024209129,-0.9547449,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068193880,1068193706,0.29508048,-0.028639011,-0.024148706,-0.9547378,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068243865,1068243694,0.29512823,-0.028671898,-0.024136644,-0.9547224,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068293848,1068293683,0.29511154,-0.028680429,-0.024214957,-0.9547253,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068343846,1068343675,0.29513124,-0.028759586,-0.024235386,-0.9547162,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068393836,1068393659,0.29510912,-0.028755352,-0.024183279,-0.9547246,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068443845,1068443648,0.29501894,-0.028758973,-0.024651142,-0.95474035,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068493838,1068493636,0.29502302,-0.02875713,-0.024645595,-0.9547393,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068543792,1068543625,0.2950287,-0.028761314,-0.02461501,-0.9547382,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068593781,1068593613,0.29523608,-0.028701946,-0.024213858,-0.95468616,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068643768,1068643601,0.29509723,-0.02879227,-0.024369592,-0.95472234,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068693754,1068693590,0.29507634,-0.028743487,-0.024362186,-0.9547305,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068743756,1068743578,0.29513285,-0.028769666,-0.02433221,-0.95471305,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068793846,1068793567,0.29511714,-0.028769286,-0.024314497,-0.9547183,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068843730,1068843555,0.29505304,-0.028805008,-0.024340082,-0.9547364,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068893709,1068893544,0.29506356,-0.028807072,-0.024353776,-0.9547328,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068943700,1068943532,0.2950731,-0.028779592,-0.02432311,-0.9547314,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1068993690,1068993520,0.2949775,-0.028882336,-0.024424117,-0.95475525,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069043680,1069043509,0.29502746,-0.02881944,-0.024469867,-0.9547406,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069093682,1069093497,0.29497746,-0.02881965,-0.024516463,-0.9547548,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069143658,1069143490,0.2948845,-0.028777404,-0.024423538,-0.95478714,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069193648,1069193480,0.29499853,-0.028719831,-0.024348874,-0.95475566,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069243636,1069243466,0.29497254,-0.028755778,-0.024470538,-0.95475936,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069293626,1069293451,0.29501376,-0.02877015,-0.024184724,-0.9547535,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069343633,1069343442,0.29497892,-0.028710216,-0.02440086,-0.9547607,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069393694,1069393427,0.294918,-0.028759327,-0.024505645,-0.9547753,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069443580,1069443416,0.2949763,-0.028662635,-0.02440445,-0.95476276,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069493567,1069493404,0.29490232,-0.028695472,-0.024719317,-0.9547765,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069543590,1069543393,0.29491556,-0.028697224,-0.024784476,-0.9547707,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069593541,1069593381,0.29498842,-0.028660389,-0.024845315,-0.9547477,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069643531,1069643369,0.29502344,-0.02872409,-0.024775036,-0.9547368,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069693523,1069693358,0.29495397,-0.028713183,-0.024753379,-0.9547592,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069743513,1069743346,0.29495418,-0.02873361,-0.024822367,-0.95475674,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069793503,1069793335,0.29509258,-0.028711818,-0.024722451,-0.95471716,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069843489,1069843323,0.2949581,-0.028798116,-0.02475183,-0.95475537,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069893488,1069893311,0.29497084,-0.028727591,-0.024712754,-0.9547546,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069943578,1069943300,0.29497874,-0.02869644,-0.02487441,-0.95474887,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1069993456,1069993288,0.29498997,-0.028665543,-0.024879357,-0.9547461,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070043441,1070043277,0.29502916,-0.028651362,-0.024838893,-0.95473564,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070093426,1070093265,0.2950082,-0.028649485,-0.024778692,-0.9547436,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070143412,1070143253,0.2949748,-0.028611183,-0.024808206,-0.9547544,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070193402,1070193242,0.29500002,-0.028604826,-0.024757506,-0.9547481,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070243393,1070243230,0.29505625,-0.028606681,-0.024773827,-0.95473015,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070293418,1070293218,0.2950264,-0.028574763,-0.024746979,-0.9547411,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070343398,1070343207,0.29506007,-0.028643105,-0.024608975,-0.95473224,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070393355,1070393195,0.294922,-0.02873388,-0.02492741,-0.95476395,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070443344,1070443184,0.2950806,-0.028636789,-0.02488615,-0.9547188,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070493497,1070493172,0.29499677,-0.02866687,-0.024911227,-0.95474327,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070543325,1070543161,0.29492578,-0.028630115,-0.024911286,-0.9547663,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070593314,1070593149,0.29496497,-0.028631186,-0.024980556,-0.9547523,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070643301,1070643137,0.29507926,-0.02852338,-0.02485073,-0.95472366,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070693289,1070693126,0.29489407,-0.028618036,-0.024860421,-0.9547778,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070743283,1070743114,0.29486245,-0.02863765,-0.024958352,-0.95478433,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070793268,1070793102,0.29488334,-0.028513178,-0.025017641,-0.9547801,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070843254,1070843091,0.29494518,-0.028519833,-0.024852673,-0.95476514,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070893243,1070893079,0.29493126,-0.028460843,-0.024916636,-0.9547695,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070943283,1070943068,0.29490128,-0.028481077,-0.024960713,-0.95477694,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1070993224,1070993056,0.29491955,-0.028460125,-0.024881061,-0.954774,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071043216,1071043044,0.29488426,-0.028465832,-0.02495473,-0.95478284,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071093230,1071093033,0.29501602,-0.028357556,-0.02448918,-0.95475745,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071143181,1071143021,0.2950139,-0.028395435,-0.024507705,-0.9547565,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071193175,1071193009,0.29496166,-0.028366609,-0.02454549,-0.9547725,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071238161,1071237999,0.29480284,-0.02838451,-0.025397066,-0.9547987,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071293165,1071292986,0.2948868,-0.028322395,-0.025389295,-0.9547749,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071343137,1071342975,0.29499164,-0.02832661,-0.024886277,-0.95475554,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071393129,1071392963,0.29493335,-0.028334696,-0.024869086,-0.9547738,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071443117,1071442952,0.29494166,-0.028303059,-0.025099859,-0.9547662,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071493101,1071492940,0.29504347,-0.028270535,-0.024749879,-0.9547448,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071543091,1071542928,0.29500812,-0.028365612,-0.024861282,-0.95475,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071593092,1071592917,0.29503798,-0.028371403,-0.024987394,-0.95473737,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071643100,1071642905,0.29494804,-0.028424192,-0.025169883,-0.95475876,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071693055,1071692894,0.2950571,-0.028305406,-0.024937127,-0.9547347,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071743046,1071742882,0.29504713,-0.028307123,-0.025035221,-0.9547351,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071793032,1071792870,0.2949497,-0.028342694,-0.025168119,-0.9547607,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071843020,1071842859,0.29508233,-0.028261028,-0.024703825,-0.9547343,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071893008,1071892847,0.2949949,-0.02839651,-0.024919773,-0.95475173,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071942997,1071942835,0.2949914,-0.028397877,-0.025084808,-0.95474833,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1071993005,1071992824,0.29502735,-0.028392866,-0.024959827,-0.95474076,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072043032,1072042812,0.29495528,-0.028452527,-0.025222527,-0.95475423,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072092958,1072092800,0.29498157,-0.028360412,-0.025099358,-0.95475215,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072142968,1072142789,0.29505485,-0.028372062,-0.024629971,-0.9547414,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072193021,1072192777,0.2948965,-0.028487273,-0.02496225,-0.95477825,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072242942,1072242766,0.29487124,-0.028534165,-0.025059808,-0.95478207,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072292913,1072292754,0.2948844,-0.0285231,-0.024940006,-0.9547814,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072342911,1072342743,0.29488018,-0.028417958,-0.0249209,-0.9547864,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072392894,1072392731,0.29486284,-0.028425055,-0.025275074,-0.9547823,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072442880,1072442719,0.29484066,-0.028393954,-0.02530372,-0.9547893,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072492870,1072492708,0.2948452,-0.028384443,-0.025228301,-0.9547901,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072542856,1072542696,0.29488283,-0.028353697,-0.024992425,-0.9547856,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072592843,1072592684,0.294916,-0.02839772,-0.02493617,-0.9547756,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072642836,1072642673,0.29484913,-0.028516524,-0.025260935,-0.95478415,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072692823,1072692661,0.2947659,-0.028430028,-0.025459472,-0.9548071,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072742949,1072742649,0.2948752,-0.028387947,-0.025186362,-0.9547819,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072792801,1072792638,0.2948381,-0.028435783,-0.02502353,-0.9547962,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072842816,1072842626,0.29481968,-0.028492426,-0.025380403,-0.9547908,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072892785,1072892615,0.2948791,-0.02849772,-0.025323365,-0.9547738,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072942803,1072942603,0.29488984,-0.028536739,-0.025318667,-0.95476943,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1072992799,1072992591,0.29493704,-0.028497655,-0.025236033,-0.9547582,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073042784,1073042580,0.29491153,-0.028582226,-0.025485108,-0.9547569,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073092728,1073092568,0.29499513,-0.028553247,-0.025203751,-0.95473945,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073142724,1073142557,0.29495364,-0.028606955,-0.025046403,-0.9547548,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073192716,1073192545,0.29493472,-0.028715491,-0.025303807,-0.95475066,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073242697,1073242533,0.29495132,-0.028656693,-0.025265463,-0.9547482,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073292697,1073292522,0.2949659,-0.028748605,-0.02510716,-0.9547452,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073342678,1073342510,0.29504701,-0.028602894,-0.02525264,-0.9547206,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073392680,1073392499,0.2951037,-0.028649306,-0.025162304,-0.95470405,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073442654,1073442487,0.29504776,-0.02866901,-0.025193475,-0.95472,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073492644,1073492475,0.2949185,-0.028729081,-0.025394896,-0.9547528,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073542631,1073542464,0.2950251,-0.028714947,-0.025326503,-0.9547221,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073592622,1073592452,0.29501483,-0.028712891,-0.025180612,-0.95472914,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073647608,1073647439,0.2949544,-0.02871351,-0.025304968,-0.9547446,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073692595,1073692429,0.2949838,-0.028693175,-0.025297487,-0.95473623,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073742580,1073742417,0.29504105,-0.028748829,-0.02513126,-0.95472133,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073792578,1073792406,0.2949791,-0.028730229,-0.025124991,-0.9547412,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073842700,1073842394,0.2949115,-0.028810382,-0.025383534,-0.95475286,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073892589,1073892383,0.29492447,-0.028656565,-0.025133157,-0.9547601,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073942530,1073942371,0.2949284,-0.028756741,-0.025235545,-0.9547531,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1073997522,1073997358,0.2949561,-0.028728332,-0.025211189,-0.954746,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074042508,1074042348,0.2948756,-0.028774384,-0.025230633,-0.9547691,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074092499,1074092336,0.2948948,-0.028759869,-0.025197549,-0.95476437,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074142483,1074142324,0.2948657,-0.028814467,-0.025214314,-0.95477134,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074192471,1074192313,0.2948793,-0.028815413,-0.025278857,-0.9547654,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074242461,1074242301,0.29487166,-0.028781677,-0.02518061,-0.95477134,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074292450,1074292290,0.29488537,-0.028747637,-0.025229307,-0.95476687,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074347523,1074347277,0.29491886,-0.028671632,-0.025121162,-0.9547616,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074392442,1074392266,0.29492518,-0.028743781,-0.025059085,-0.9547592,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074442472,1074442255,0.29486832,-0.028845891,-0.025236081,-0.95476896,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074492406,1074492243,0.29490703,-0.028824547,-0.025137948,-0.95476025,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074542395,1074542232,0.2949743,-0.028751934,-0.025005007,-0.9547451,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074592381,1074592220,0.2949586,-0.028846374,-0.025117384,-0.9547442,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074642406,1074642208,0.29499912,-0.028822247,-0.025043799,-0.9547344,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074697373,1074697196,0.2949704,-0.028808378,-0.02509904,-0.95474225,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074742352,1074742185,0.29502684,-0.028767455,-0.025109928,-0.95472574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074794858,1074792174,0.29502386,-0.028810289,-0.025200108,-0.95472294,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074842366,1074842162,0.2950248,-0.028783172,-0.025045414,-0.95472753,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074892350,1074892150,0.2950412,-0.028809499,-0.024784654,-0.9547284,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074942297,1074942139,0.29503384,-0.028784327,-0.024974635,-0.9547266,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1074992395,1074992127,0.29506597,-0.028716685,-0.024868058,-0.95472145,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075047278,1075047114,0.29506713,-0.028750507,-0.024797043,-0.95472187,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075092267,1075092104,0.29495308,-0.028776105,-0.024898196,-0.95475376,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075142256,1075142092,0.29498848,-0.02884034,-0.025017897,-0.9547377,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075192244,1075192081,0.2950828,-0.028778179,-0.024782613,-0.9547166,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075242237,1075242069,0.29504886,-0.028756248,-0.024843065,-0.95472616,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075292224,1075292057,0.2949633,-0.028786201,-0.024805536,-0.95475274,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075342210,1075342046,0.29499546,-0.02878102,-0.024795901,-0.95474315,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075397212,1075397033,0.29498678,-0.028690932,-0.02466994,-0.9547519,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075442187,1075442023,0.2949289,-0.028761426,-0.024862591,-0.9547626,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075492179,1075492011,0.29492676,-0.028757349,-0.024905272,-0.9547623,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075542351,1075541999,0.29492426,-0.028734472,-0.024838645,-0.9547655,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075597182,1075596987,0.29486582,-0.028791146,-0.024920277,-0.9547797,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075642137,1075641976,0.29488638,-0.028790072,-0.024943482,-0.9547728,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075692129,1075691965,0.29493222,-0.028814636,-0.024895933,-0.9547591,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075747113,1075746952,0.29491732,-0.028911611,-0.025001826,-0.95475805,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075792104,1075791941,0.2948891,-0.02880172,-0.024887122,-0.954773,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075842096,1075841930,0.2948154,-0.02884648,-0.024934748,-0.9547932,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075892081,1075891918,0.2948242,-0.0288006,-0.025129223,-0.9547868,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075947070,1075946905,0.2948668,-0.028767018,-0.024894653,-0.9547808,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1075992060,1075991895,0.2949964,-0.028768418,-0.024712954,-0.9547454,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076042048,1076041883,0.2948696,-0.028830158,-0.025015319,-0.9547748,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076097045,1076096871,0.2948873,-0.02878099,-0.02473627,-0.95477813,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076142021,1076141860,0.29488665,-0.028879913,-0.0248,-0.9547737,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076192019,1076191849,0.29489365,-0.028860629,-0.024914656,-0.9547692,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076241998,1076241837,0.2949142,-0.02881217,-0.0248131,-0.9547669,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076296996,1076296824,0.29490456,-0.028758053,-0.024772845,-0.9547726,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076341976,1076341814,0.2949078,-0.028823413,-0.024896707,-0.9547664,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076391966,1076391802,0.29503042,-0.028721185,-0.024787875,-0.95473444,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076446958,1076446789,0.29502517,-0.028731072,-0.0248314,-0.95473456,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076491943,1076491780,0.2950307,-0.028700469,-0.024828458,-0.95473385,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076542012,1076541767,0.29500327,-0.028712306,-0.024845872,-0.95474154,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076591914,1076591756,0.29498118,-0.028752124,-0.024910545,-0.95474553,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076646916,1076646743,0.29494765,-0.028781803,-0.02504738,-0.95475143,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076691927,1076691732,0.29497376,-0.02874276,-0.02497151,-0.9547464,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076741881,1076741721,0.29494295,-0.028782366,-0.024953995,-0.9547553,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076796879,1076796708,0.29500112,-0.028744707,-0.024882916,-0.9547403,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076841857,1076841697,0.29500154,-0.028744474,-0.024781512,-0.95474285,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076891849,1076891686,0.29494256,-0.028750189,-0.025005784,-0.95475495,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076941841,1076941674,0.29501155,-0.028721217,-0.02491878,-0.95473677,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1076996828,1076996661,0.29499695,-0.028718619,-0.024907041,-0.9547417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077041811,1077041651,0.29495302,-0.028722357,-0.025131037,-0.95474935,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077091800,1077091639,0.29497352,-0.028739743,-0.025110265,-0.954743,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077146795,1077146626,0.29494435,-0.028683897,-0.025037158,-0.95475566,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077191797,1077191618,0.29498336,-0.028733306,-0.024943262,-0.9547446,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077241847,1077241604,0.29492816,-0.028792646,-0.024923978,-0.9547603,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077291760,1077291593,0.2948996,-0.028771138,-0.025077019,-0.95476574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077346791,1077346580,0.29490042,-0.028776648,-0.025097908,-0.95476484,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077391734,1077391570,0.29494637,-0.028702702,-0.024980722,-0.9547559,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077441725,1077441558,0.2950129,-0.02872816,-0.024844019,-0.9547382,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077496752,1077496545,0.2948936,-0.02879412,-0.025018696,-0.9547684,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077541698,1077541535,0.29494435,-0.028696,-0.024925431,-0.95475817,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077591693,1077591523,0.29496193,-0.028706573,-0.024921512,-0.95475256,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077641678,1077641512,0.29496294,-0.028754927,-0.024978621,-0.9547493,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077696670,1077696499,0.29495484,-0.02879148,-0.0249343,-0.95475185,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077741654,1077741488,0.29503655,-0.028700938,-0.02486679,-0.9547311,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
