timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
86484852,86384515,0.0008001638,0.0012130378,0.0013616101,604111379,0,0.012269493,0.26960567,0.09492693,nan,nan,0.0036577706,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
86684963,86584558,0.0010117822,0.0015554517,0.0014161106,604111379,0,0.012269155,0.2701538,0.115593694,nan,nan,0.0045110867,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
86884934,86784602,0.0012136379,0.0017977102,0.001734084,604111379,0,0.012269998,0.26990017,0.11838907,nan,nan,0.00012779448,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
87084982,86984645,0.0009823543,0.0019474534,0.0022235494,604111379,0,0.012268932,0.26964697,0.13015956,nan,nan,0.0061280094,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
87285245,87184688,0.00094655616,0.0020562378,0.0012598318,604111379,0,0.012270015,0.26939452,0.10551159,nan,nan,0.00022124809,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
87485059,87384732,0.00083856937,0.0020242108,0.002422471,604111379,0,0.01226963,0.2699469,0.058520947,nan,nan,0.016584242,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
87685104,87584775,0.0005548718,0.0020385224,0.0018032647,604111379,0,0.012268676,0.26969507,0.0667823,nan,nan,0.007146048,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
87885210,87784819,0.0006735701,0.0020015342,0.002042235,604111379,0,0.012269849,0.26944542,0.08251067,nan,nan,0.01364638,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
88085195,87984862,0.00085406296,0.0016274598,0.0017208004,604111379,0,0.012269831,0.26999775,0.0820827,nan,nan,0.010001754,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
88285243,88184905,0.0006819292,0.0010585645,0.0014993027,604111379,0,0.012269217,0.26974753,0.09082986,nan,nan,0.003649762,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
88485282,88384949,0.00087921927,0.00073501654,0.0013821634,604111379,0,0.012270103,0.2695004,0.0988343,nan,nan,0.0036395448,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
88685355,88584992,0.00094563677,0.0006509825,0.00064204686,604111379,0,0.012269013,0.269252,0.088363744,nan,nan,0.0011657942,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
88885370,88785036,0.0006939724,0.0008634353,0.0022367258,604111379,0,0.012268919,0.26980478,0.09274853,nan,nan,0.01234719,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
89085428,88985079,0.0007863274,0.00095270976,0.0011852204,604111379,0,0.012270077,0.26955858,0.08348511,nan,nan,0.008960188,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
89285487,89185123,0.0006665137,0.0013589863,0.0011286823,604111379,0,0.012269184,0.2693111,0.06798993,nan,nan,0.00047379342,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
89485563,89385166,0.0004214038,0.0015202159,0.001829751,604111379,0,0.012269536,0.2698655,0.05893495,nan,nan,0.011827154,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
89685540,89585210,0.0005770413,0.0014489539,0.0015015098,604111379,0,0.012269452,0.26962125,0.06563188,nan,nan,0.0056870724,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
89885642,89785253,0.00079978636,0.001243164,0.0017665882,604111379,0,0.012268362,0.26937428,0.09396488,nan,nan,0.002253341,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
90085716,89985297,0.00065530697,0.0007868334,0.0025321706,604111379,0,0.012269018,0.26992977,0.090932235,nan,nan,0.014200344,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
90285678,90185341,0.00070664583,0.0003443864,0.0038394772,604111379,0,0.012269318,0.26968607,0.086276256,nan,nan,0.0129829375,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
90485719,90385384,0.0007429519,0.0004522791,0.0058387816,604111379,0,0.012268915,0.26943997,0.07495847,nan,nan,0.013466426,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
90685989,90585428,0.0006408683,0.0007342788,0.0069622,604111379,0,0.012269852,0.26919827,0.051423185,nan,nan,0.013038698,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
90885810,90785471,0.00042548994,0.0005831356,0.004950805,604111379,0,0.0122687975,0.2697544,0.048820846,nan,nan,0.005510644,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
91085854,90985515,0.00037973496,0.0006780474,0.0066158134,604111379,0,0.012268605,0.26950884,0.03815097,nan,nan,0.015908716,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
91286014,91185559,0.00054681813,0.00084954867,0.007630718,604111379,0,0.01226948,0.26926744,0.06110113,nan,nan,0.015418391,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
91485938,91385603,0.0005808436,0.00085596985,0.006633738,604111379,0,0.012268496,0.2698228,0.06535237,nan,nan,0.02681227,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
91686007,91585646,0.0007539605,0.0010680684,0.0065218345,604111379,0,0.012269594,0.26958117,0.08312103,nan,nan,0.022962743,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
91886081,91785690,0.00080099376,0.0013249501,0.008081726,604111379,0,0.012269158,0.2693395,0.07404088,nan,nan,0.024754755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
92086065,91985734,0.0004992923,0.0014489145,0.0067880712,604111379,0,0.012268425,0.26989588,0.05984052,nan,nan,0.02607132,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
92286136,92185778,0.00047781089,0.0015628266,0.008059031,604111379,0,0.012269312,0.26965407,0.04480366,nan,nan,0.023815542,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
92486206,92385822,0.0003835853,0.0012673844,0.0058463905,604111379,0,0.012269386,0.2694127,0.025598457,nan,nan,0.02332181,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
92686225,92585865,0.00019484873,0.0011867308,0.0032684729,604111379,0,0.0122688245,0.2691704,0.02754832,nan,nan,0.022980792,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
92886241,92785909,0.00044619737,0.001238094,0.0023087736,604111379,0,0.012269619,0.26973146,0.06396949,nan,nan,0.01712832,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
93086290,92985953,0.00064325274,0.0014166281,0.0017298388,604111379,0,0.012268585,0.26948962,0.057736516,nan,nan,0.012168767,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
93286331,93185997,0.00044618826,0.0014423734,0.0019598275,604111379,0,0.012269493,0.26924947,0.06697888,nan,nan,0.024784362,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
93486392,93386041,0.00050623907,0.0013465876,0.0016992476,604111379,0,0.012269549,0.26980907,0.053349353,nan,nan,0.027708098,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
93686419,93586085,0.00060134724,0.0011996021,0.0043509407,604111379,0,0.012268341,0.26956707,0.04663257,nan,nan,0.023690403,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
93886460,93786129,0.00037951188,0.0009553871,0.00468289,604111379,0,0.012269901,0.26932862,0.04473583,nan,nan,0.029462038,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
94086580,93986173,0.00019453274,0.0009908291,0.0074235485,604111379,0,0.012269266,0.26908848,0.014531762,nan,nan,0.041439526,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
94286569,94186217,0.00015770092,0.00072573003,0.0063699465,604111379,0,0.012268978,0.26964727,0.023980485,nan,nan,0.044448823,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
94486659,94386261,0.00023376093,0.0007200378,0.007058028,604111379,0,0.012269801,0.26940838,0.032192506,nan,nan,0.03879364,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
94686800,94586305,0.00036988402,0.0007829987,0.008456984,604111379,0,0.01226988,0.26916823,0.03995757,nan,nan,0.03792707,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
94886688,94786350,0.00048337743,0.0005633087,0.0064274888,604111379,0,0.012268703,0.26972735,0.04823033,nan,nan,0.0399466,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
95086726,94986393,0.00040495052,0.0013606407,0.013816917,604111379,0,0.012269949,0.26948977,0.053027958,nan,nan,0.07968401,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
95286855,95186437,0.0004179668,0.0015930238,0.016247708,604111379,0,0.012269168,0.26924878,0.04716319,nan,nan,0.051280387,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
95486852,95386481,0.00030646822,0.0012602045,0.007820215,604111379,0,0.012269578,0.2698089,0.02374841,nan,nan,0.049953125,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
95686865,95586525,0.00016318409,0.0012474232,0.00160433,604111379,0,0.012270278,0.26957113,0.012235367,nan,nan,0.018097395,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
95886906,95786569,0.0001085299,0.0016468657,0.006594473,604111379,0,0.012269055,0.26932997,0.023337727,nan,nan,0.0006528824,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
96087021,95986613,0.00034199844,0.0019351793,0.0093199555,604111379,0,0.012269289,0.2690933,0.030267987,nan,nan,0.0092757465,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
96286989,96186658,0.00025603655,0.0023502114,0.012354027,604111379,0,0.012269266,0.26965353,0.030006148,nan,nan,0.0005155306,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
96487032,96386702,0.00028431954,0.002238428,0.011566647,604111379,0,0.01226875,0.26941216,0.039387487,nan,nan,0.00036665017,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
96687077,96586746,0.00042652927,0.0020403855,0.010278423,604111379,0,0.012269771,0.2691753,0.042620204,nan,nan,0.012975755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
96887194,96786790,0.0003936121,0.0018031009,0.01176789,604111379,0,0.012269407,0.26973465,0.026485488,nan,nan,0.0151083665,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
97087169,96986835,0.00016974498,0.0014253008,0.010201007,604111379,0,0.01226852,0.26949638,0.0146505395,nan,nan,0.0018295638,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
97287212,97186879,0.00011328391,0.0011458677,0.008680347,604111379,0,0.012269182,0.2692589,0.00056201615,nan,nan,0.008740465,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
97487377,97386923,7.1701616e-05,0.00094862125,0.007382464,604111379,0,0.012268118,0.26981783,0.0010460992,nan,nan,0.00991958,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
97687328,97586968,4.6790054e-05,0.0006316276,0.0066997632,604111379,0,0.012269622,0.26958004,0.0007459506,nan,nan,0.0028228,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
97887343,97787012,0.00018389177,0.0004672131,0.0050305994,604111379,0,0.012268923,0.2693417,0.025217168,nan,nan,0.009816271,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
98087524,97987058,0.00028014983,0.00043488867,0.005192216,604111379,0,0.012268243,0.26910248,0.01733184,nan,nan,0.0014170401,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
98287437,98187101,0.00027022394,0.0005495327,0.004772242,604111379,0,0.012269696,0.2696663,0.043125875,nan,nan,0.0012783937,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
98487478,98387146,0.00020517671,0.00072988006,0.005277156,604111379,0,0.012269017,0.2694277,0.010099284,nan,nan,0.008929135,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
98687669,98587190,8.459609e-05,0.00083078846,0.006802533,604111379,0,0.012269316,0.26918858,0.0012750321,nan,nan,0.011775826,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
98887564,98787234,3.2000284e-05,0.0008310434,0.006031925,604111379,0,0.012269268,0.26975045,0.003389212,nan,nan,0.0059181913,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
99087610,98987279,8.311521e-05,0.0008085406,0.0076528443,604111379,0,0.012268178,0.26951116,0.008847309,nan,nan,0.008629027,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
99287689,99187323,0.00013105865,0.0009846111,0.007596484,604111379,0,0.012269331,0.2692751,0.025192812,nan,nan,0.014718648,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
99487729,99387368,0.0001800202,0.0010847962,0.0064013526,604111379,0,0.012269431,0.26903737,0.030189117,nan,nan,0.0066472753,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
99687749,99587412,0.00017522761,0.0011733822,0.0040127262,604111379,0,0.012268962,0.2695964,0.014699856,nan,nan,0.0025126564,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
99887795,99787457,0.00024053061,0.0010727999,0.003695766,604111379,0,0.012269979,0.26935977,0.032056145,nan,nan,0.007958079,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
100087867,99987501,0.00014191074,0.0010545301,0.0031952735,604111379,0,0.012268886,0.2691213,0.009727685,nan,nan,0.004027696,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
100287889,100187546,8.7602275e-05,0.0011417303,0.0022973928,604111379,0,0.012269577,0.26968268,0.0029486155,nan,nan,0.0013477247,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
100487926,100387591,0.00015206452,0.0009313629,0.003978434,604111379,0,0.012269965,0.26944682,0.016773699,nan,nan,0.01228701,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
100688043,100587635,9.957744e-05,0.00064135756,0.005688173,604111379,0,0.012268461,0.26920757,0.008818708,nan,nan,0.01342925,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
100888042,100787680,6.495111e-05,0.00047263727,0.004254457,604111379,0,0.012269734,0.2697696,0.0061871824,nan,nan,0.012607721,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
101088061,100987725,8.7251676e-05,0.0006643818,0.0026672117,604111379,0,0.012269062,0.26953307,0.010248733,nan,nan,0.0027447783,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
101288147,101187769,6.52529e-05,0.0008525981,0.0027116525,604111379,0,0.012268965,0.269294,0.0018816123,nan,nan,0.006466453,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
101488217,101387814,0.00013457137,0.00095112826,0.0006855433,604111379,0,0.012269824,0.269059,0.01640164,nan,nan,0.0068602627,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
101688196,101587859,0.00013583768,0.0009861939,0.001467863,604111379,0,0.012268887,0.26962012,0.015980257,nan,nan,0.004741711,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
101888270,101787904,4.18685e-05,0.00077830825,0.0022137866,604111379,0,0.012269188,0.26938075,0.006453206,nan,nan,0.0016574253,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
102088403,101987948,0.00011071776,0.00058194215,0.0010438978,604111379,0,0.012269352,0.269145,0.019198567,nan,nan,0.012797546,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
102288345,102187993,0.00023268494,0.0005174286,0.0010684808,604111379,0,0.012268937,0.26970527,0.012834447,nan,nan,0.00035752394,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
102488373,102388038,7.639149e-05,0.0007834519,0.0018122728,604111379,0,0.012269808,0.26946884,0.008558286,nan,nan,0.002976249,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
102688414,102588083,7.397656e-05,0.0009864283,0.0022104878,604111379,0,0.012269418,0.26923272,0.003702399,nan,nan,0.010219456,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
102888464,102788128,5.9545426e-05,0.0011174314,0.00096810434,604111379,0,0.012269166,0.26979333,0.0050392305,nan,nan,0.022023216,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
103088558,102988172,8.750461e-05,0.0013487733,0.0018050654,604111379,0,0.012269564,0.26955587,0.0039560455,nan,nan,0.010956069,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
103288548,103188217,7.756049e-05,0.0015329515,0.0023266973,604111379,0,0.012268278,0.2693182,0.0043149265,nan,nan,0.008967355,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
103488624,103388262,0.00018038251,0.0014469114,0.0028490238,604111379,0,0.0122696245,0.26908073,0.04254942,nan,nan,0.0072423387,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
103688709,103588307,0.0002868905,0.0011497118,0.0017538223,604111379,0,0.012268744,0.26964444,0.035586502,nan,nan,0.005612373,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
103888686,103788352,0.00020740376,0.0008792875,0.00065785844,604111379,0,0.01226818,0.26940706,0.03115201,nan,nan,0.006901588,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
104088730,103988397,0.00023351236,0.00059706933,0.00038005464,604111379,0,0.012269327,0.26916888,0.014414205,nan,nan,0.0090260655,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
104288845,104188442,8.94376e-05,0.0006432159,0.00057165435,604111379,0,0.012268377,0.26973116,0.014997142,nan,nan,0.0022779505,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
104488821,104388487,4.924945e-05,0.0007552277,0.0010632395,604111379,0,0.012269264,0.26949364,0.00038008014,nan,nan,0.0011169077,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
104688921,104588532,6.35978e-05,0.0009549703,0.0030380154,604111379,0,0.012269076,0.26925778,0.018026227,nan,nan,0.007393884,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
104889057,104788577,0.00011020945,0.0009606063,0.0032844094,604111379,0,0.012268925,0.2690209,0.018263249,nan,nan,0.004047265,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
105088955,104988622,0.00012466607,0.00081008254,0.0026378157,604111379,0,0.012269837,0.26958093,0.02235922,nan,nan,0.004147482,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
105289018,105188667,0.00022133176,0.00065387023,0.001123931,604111379,0,0.01226887,0.26934433,0.02936725,nan,nan,0.007674237,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
105489180,105388712,0.00042241425,0.000692799,0.0009691886,604111379,0,0.012269108,0.2691071,0.036248267,nan,nan,0.0021131719,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
105689108,105588757,0.00022719876,0.00080033817,0.0027783331,604111379,0,0.012269227,0.2696687,0.020448335,nan,nan,0.0059236004,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
105889139,105788802,0.00015501147,0.00091828307,0.0040595797,604111379,0,0.012268618,0.26943326,0.01620902,nan,nan,0.013674502,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
106089295,105988847,8.7499015e-05,0.0010150403,0.0039719604,604111379,0,0.012269695,0.2691956,0.014133684,nan,nan,0.005710312,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
106289229,106188892,8.034038e-05,0.0011212723,0.002120088,604111379,0,0.012269765,0.26975748,0.007232713,nan,nan,0.012163915,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
106489325,106388938,6.704774e-05,0.001073261,0.0015912085,604111379,0,0.012268366,0.26952094,0.014304078,nan,nan,0.0015787532,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
106689315,106588983,0.00016978412,0.0008241523,0.0013031744,604111379,0,0.012269782,0.26928285,0.030333947,nan,nan,0.0055790637,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
106889400,106789028,0.00023384014,0.00062599126,0.00060278334,604111379,0,0.012269145,0.26904783,0.043661,nan,nan,0.0020251526,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
107089437,106989073,0.000352665,0.00056563877,0.0007327349,604111379,0,0.012269516,0.26961014,0.041299865,nan,nan,0.0007650376,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
107289456,107189120,0.00030706797,0.0006762318,0.00055763003,604111379,0,0.012270204,0.26937136,0.025874268,nan,nan,0.0023344357,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
107489500,107389164,0.00015386,0.0009302232,0.000626096,604111379,0,0.012268828,0.26913556,0.02737421,nan,nan,0.003835157,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
107689587,107589209,0.00019088745,0.0011706024,0.0008005731,604111379,0,0.012269542,0.26969653,0.030656034,nan,nan,0.00053726404,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
107889603,107789254,6.900479e-05,0.0011060372,0.0009863877,604111379,0,0.012269196,0.26945993,0.0092154,nan,nan,0.007898123,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
