timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
64770272,64669912,0.49377742,0.055664673,-0.0048464146,-0.86779135,0.11686509,0.017960388,-0.006028169,0.08784295,0.012618844,0.42330638,2.2950913e-05,-9.2787996e-05,5.434696e-05,-0.0014911403,-0.0008478608,-0.00090223603,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,0.00010672263,2.550495e-05,2.5695568e-05,1.4797304e-05,0.0038049184,0.0038081042,0.0073022246,0.0025766606,0.0025784716,0.088892594,1.9360156e-11,1.9300816e-11,6.3114e-11,8.634024e-07,8.644637e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
65770531,65670121,0.5029382,0.055690434,-0.0044410327,-0.862515,0.1159318,0.023276083,-0.0071992986,0.169064,0.029887687,0.41442955,2.3914221e-05,-9.2708906e-05,4.7510228e-05,-0.0014663795,-0.00081316155,-0.00090554473,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,0.00010549355,2.5838428e-05,2.6009584e-05,1.4850088e-05,0.0068398197,0.0068411552,0.008392977,0.011399064,0.0114044715,0.09892284,1.9738707e-11,1.9672505e-11,6.1766474e-11,8.5925336e-07,8.60248e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
66770811,66670330,0.511672,0.054482717,-0.004345406,-0.85744077,0.0029689025,-0.00028126102,-0.0036020128,0.00016186255,0.00015014161,0.41438174,2.557067e-05,-9.1721224e-05,4.1175044e-05,-0.0013747065,-0.00070352026,-0.000913384,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,0.00010421956,2.4077493e-05,2.4218964e-05,1.4942094e-05,0.00094313035,0.0009428012,0.005356267,0.00011901806,0.00011900041,0.08969423,1.8128063e-11,1.8041622e-11,6.05008e-11,8.429792e-07,8.437962e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
67771027,67670539,0.5206336,0.05485484,-0.0041024606,-0.8520063,0.009622221,0.002641659,-0.0013908537,0.0022263208,0.00057485385,0.4245173,2.6157546e-05,-9.189903e-05,3.480853e-05,-0.0013795408,-0.0006931496,-0.00091920135,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,0.00010251608,2.3936716e-05,2.4074003e-05,1.503055e-05,0.0008905535,0.00089027133,0.004561962,0.00011104473,0.000111026115,0.085874885,1.806746e-11,1.7984484e-11,5.918142e-11,8.3804326e-07,8.389032e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
68771161,68670748,0.528361,0.05500101,-0.0037789945,-0.847228,0.011954264,-0.00043954866,0.00044936832,0.002978586,-0.0001192505,0.4331935,2.6874095e-05,-9.1896465e-05,2.9449373e-05,-0.0013696778,-0.0006751563,-0.00092260685,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,0.00010133455,2.3828685e-05,2.395989e-05,1.5244886e-05,0.0008892526,0.00088905264,0.0043139686,0.00011094831,0.00011093533,0.08276926,1.803078e-11,1.7949935e-11,5.8116775e-11,8.339787e-07,8.348894e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
69771441,69670958,0.5365973,0.05470279,-0.003135788,-0.84205776,0.008997608,0.0013967601,-4.228535e-05,0.0023267334,0.00020951532,0.44556585,2.765702e-05,-9.19486e-05,2.388094e-05,-0.0013583798,-0.0006609007,-0.000925366,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.968293e-05,2.3732373e-05,2.3857896e-05,1.542011e-05,0.00088769826,0.00088750484,0.004251022,0.000110922214,0.00011091027,0.080864646,1.8008678e-11,1.792897e-11,5.697763e-11,8.305316e-07,8.3151247e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
70771654,70671168,0.54337174,0.054718252,-0.002815347,-0.8377024,0.008210415,0.0013777054,0.002001074,0.0021362554,0.00038857872,0.4613463,2.8253686e-05,-9.193812e-05,1.9271296e-05,-0.0013529033,-0.0006472207,-0.00092872145,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.853981e-05,2.364885e-05,2.3769995e-05,1.5695454e-05,0.0008876911,0.00088751334,0.0042403075,0.000110891415,0.00011088034,0.078851566,1.7995657e-11,1.7918868e-11,5.6061676e-11,8.2763427e-07,8.28686e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
71761706,71661376,0.54997945,0.054695502,-0.0025842995,-0.8333813,0.0072574755,-0.0013866501,0.0037635888,0.0019234525,-4.818866e-05,0.46359324,2.8814902e-05,-9.196317e-05,1.5004426e-05,-0.0013486715,-0.0006367266,-0.0009292495,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.733697e-05,2.3596152e-05,2.371356e-05,1.6009497e-05,0.00088668504,0.0008865157,0.004725367,0.000107515305,0.000107505264,0.07886913,1.7993917e-11,1.791929e-11,5.5198318e-11,8.2531363e-07,8.2642816e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
72772002,72671589,0.5567929,0.05479673,-0.002199867,-0.82883906,0.0083405655,-0.00015741093,-1.5846459e-05,0.0019335219,8.147926e-05,0.45314768,2.9377548e-05,-9.204968e-05,1.0690012e-05,-0.0013453532,-0.00062995526,-0.00092943216,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.578718e-05,2.3536484e-05,2.3653847e-05,1.6303036e-05,0.0008869677,0.0008868202,0.0042521264,0.00011086563,0.00011085629,0.07630006,1.7992163e-11,1.7918639e-11,5.4277055e-11,8.23314e-07,8.244936e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
73772268,73671800,0.562605,0.054836202,-0.0018088421,-0.82490325,0.010834584,0.00024093722,0.002359049,0.0025940114,3.114606e-06,0.45956463,2.9963856e-05,-9.208159e-05,7.136109e-06,-0.00133826,-0.00062315416,-0.00093043275,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.4653704e-05,2.3487228e-05,2.3605791e-05,1.6690661e-05,0.000887239,0.00088711624,0.0042545525,0.00011084899,0.00011084115,0.07515861,1.7997557e-11,1.7924051e-11,5.3539836e-11,8.2169663e-07,8.229282e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
74762405,74662009,0.5684454,0.054689717,-0.0013496283,-0.82090014,0.006854088,0.00076178287,0.0039183227,0.0018256684,0.0001007071,0.4886933,3.0555624e-05,-9.208212e-05,3.677478e-06,-0.0013313474,-0.0006154983,-0.00093167037,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.347969e-05,2.3452363e-05,2.3571885e-05,1.709426e-05,0.00088781246,0.00088767894,0.004739478,0.00010749793,0.00010749014,0.075832926,1.8008293e-11,1.7934966e-11,5.284241e-11,8.203828e-07,8.2165593e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
75762550,75662221,0.57426095,0.05469107,-0.0010946699,-0.81684285,0.007871628,0.0015740994,0.003694989,0.0019136398,0.00036123957,0.5132228,3.1038286e-05,-9.208725e-05,3.5506142e-07,-0.001328175,-0.00060884946,-0.00093129004,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.19262e-05,2.3417586e-05,2.3537661e-05,1.7466762e-05,0.00088681764,0.00088668603,0.004743625,0.00010748528,0.00010747745,0.07550004,1.801811e-11,1.7946127e-11,5.207611e-11,8.1925526e-07,8.205644e-07,5.0000324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
76772850,76672435,0.57928073,0.054688822,-0.0006785015,-0.81329125,0.0048097777,-0.00040623435,0.0010644089,0.0013403777,-0.00014996892,0.53177446,3.1491283e-05,-9.2088805e-05,-2.429218e-06,-0.0013244385,-0.00060362346,-0.0009310032,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,9.086165e-05,2.3380753e-05,2.350495e-05,1.7947244e-05,0.00088703225,0.00088690803,0.0042610355,0.00011083841,0.00011083063,0.07364067,1.8027729e-11,1.7956126e-11,5.1488928e-11,8.183071e-07,8.196478e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
77773056,77672647,0.5846112,0.054804534,-0.00018196042,-0.8094604,0.006154143,0.0021335247,0.0023988558,0.0016269247,0.00043901306,0.5437588,3.1909814e-05,-9.2130496e-05,-5.3623644e-06,-0.0013229421,-0.0005997186,-0.00093188434,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.9357825e-05,2.3351544e-05,2.3481034e-05,1.8351247e-05,0.000887253,0.0008871413,0.0042634266,0.00011081804,0.00011081113,0.0735024,1.8040488e-11,1.7969579e-11,5.0813208e-11,8.1755275e-07,8.189185e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
78763285,78662858,0.5890683,0.054819107,-8.807799e-05,-0.8062218,0.0064909044,0.002283606,0.0026480923,0.0015320018,0.00060544076,0.55572206,3.226833e-05,-9.20695e-05,-7.724296e-06,-0.0013214201,-0.0005943831,-0.00093299866,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.823857e-05,2.3335506e-05,2.3465927e-05,1.8833298e-05,0.00088606105,0.0008859553,0.004743059,0.00010746836,0.00010746202,0.07419629,1.805569e-11,1.7986048e-11,5.0286074e-11,8.1695765e-07,8.1834094e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
79763400,79663071,0.59366786,0.054757092,0.000203101,-0.802845,0.006479163,0.0004513004,0.0014759075,0.0016970829,0.0001183025,0.5652148,3.2668315e-05,-9.203292e-05,-9.991979e-06,-0.0013190826,-0.0005901091,-0.00093292457,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.715276e-05,2.3319893e-05,2.3453853e-05,1.936583e-05,0.0008865829,0.00088648224,0.004745756,0.00010746554,0.00010745954,0.074202694,1.8069213e-11,1.7999331e-11,4.98027e-11,8.164815e-07,8.178816e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
80763649,80663285,0.5981677,0.054486092,0.000674139,-0.7995163,0.005787694,0.0001108564,0.0012507705,0.0014595682,4.5974266e-05,0.5729039,3.308253e-05,-9.202802e-05,-1.2203588e-05,-0.0013165992,-0.00058692374,-0.00093357137,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.5706844e-05,2.3302471e-05,2.3440542e-05,1.9817766e-05,0.0008869658,0.00088687363,0.0047435476,0.00010747048,0.00010746485,0.07380744,1.8082558e-11,1.801198e-11,4.924081e-11,8.1608295e-07,8.1749977e-07,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
81763840,81663499,0.6018977,0.054205157,0.0008871923,-0.79673094,0.003290011,-0.0008368088,0.0016467664,0.0010389298,-0.0002565378,0.58602047,3.3439435e-05,-9.2049e-05,-1.3898702e-05,-0.001314329,-0.00058502174,-0.00093398796,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.465884e-05,2.3291701e-05,2.3433151e-05,2.0364543e-05,0.00088744395,0.00088736595,0.0047461125,0.0001074412,0.000107436426,0.07389371,1.8096491e-11,1.80249e-11,4.8819407e-11,8.1576206e-07,8.1719526e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
82764066,82663713,0.6057482,0.054387942,0.001136767,-0.79379463,0.0027375275,0.0007135391,0.0029046491,0.0006346682,0.00016158879,0.60396963,3.3692533e-05,-9.211935e-05,-1.565962e-05,-0.001314259,-0.0005839559,-0.0009339778,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.362113e-05,2.328276e-05,2.3431303e-05,2.0920863e-05,0.0008856672,0.0008856009,0.004743952,0.00010745703,0.000107453,0.07356634,1.810961e-11,1.8037667e-11,4.842487e-11,8.1552025e-07,8.16968e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
83764255,83663928,0.60942876,0.054241423,0.0013300183,-0.79098225,0.0025160108,9.525784e-05,0.001568187,0.0006019475,0.00024060333,0.6131443,3.3902754e-05,-9.212876e-05,-1.7264061e-05,-0.0013145346,-0.0005823253,-0.00093365187,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.223767e-05,2.3273513e-05,2.3425462e-05,2.1399423e-05,0.00088614726,0.0008860829,0.0047467644,0.00010745798,0.000107454165,0.07370561,1.8120113e-11,1.804866e-11,4.795474e-11,8.153424e-07,8.1680076e-07,5.0000423e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
84764479,84664144,0.6127486,0.05417466,0.0015301298,-0.7884174,0.0032702414,-0.0036239687,0.0030136327,0.0007433487,-0.00079920236,0.6209792,3.4116347e-05,-9.221624e-05,-1.8587223e-05,-0.0013143774,-0.0005819454,-0.0009325418,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,8.1227285e-05,2.3267987e-05,2.3425266e-05,2.1977765e-05,0.0008865506,0.00088647375,0.0047444813,0.00010745891,0.00010745448,0.0734185,1.8131361e-11,1.8058737e-11,4.7613323e-11,8.152112e-07,8.166797e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
85764712,85664360,0.61640966,0.054043554,0.0017404064,-0.785567,0.0023982974,-0.0014301628,0.0013264191,0.00068356853,-0.0003532946,0.62148947,3.4382218e-05,-9.235576e-05,-2.005182e-05,-0.0013139726,-0.00058197737,-0.0009310678,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.987929e-05,2.3263414e-05,2.3425375e-05,2.2474987e-05,0.0008870664,0.0008869952,0.0047471863,0.00010745433,0.00010745021,0.073587514,1.8141483e-11,1.8067057e-11,4.719522e-11,8.1511223e-07,8.1658953e-07,5.0000427e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
86764908,86664576,0.61946815,0.05384362,0.0017448487,-0.7831712,0.0011742779,-0.0046846606,-0.0016172377,0.0004694066,-0.0010805473,0.618295,3.4583707e-05,-9.24953e-05,-2.109413e-05,-0.0013136656,-0.0005823724,-0.00093064836,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.8891644e-05,2.3255756e-05,2.3420987e-05,2.3074046e-05,0.0008860727,0.00088600285,0.0047449446,0.00010745573,0.00010745133,0.07332801,1.815104e-11,1.8074937e-11,4.6899956e-11,8.1503316e-07,8.1651757e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
87765118,87664792,0.6224367,0.053902708,0.0021280695,-0.780809,0.0009832437,-0.0048477664,-0.004918233,0.00029348093,-0.0012810939,0.6130938,3.477425e-05,-9.274751e-05,-2.2085169e-05,-0.0013135762,-0.0005836521,-0.0009327199,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.792029e-05,2.3244655e-05,2.3417984e-05,2.3673183e-05,0.0008866063,0.0008865521,0.0047476203,0.00010745485,0.000107451415,0.07351809,1.8160785e-11,1.8081993e-11,4.6623396e-11,8.1497336e-07,8.1646436e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
88765372,88665009,0.62539905,0.05409671,0.0025664633,-0.7784235,0.001640388,-0.0007869365,-0.005383373,0.000341742,-0.00039551037,0.61467373,3.4938443e-05,-9.293013e-05,-2.307804e-05,-0.0013136483,-0.00058425916,-0.0009369481,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.664218e-05,2.3235509e-05,2.3416625e-05,2.4175117e-05,0.0008869339,0.0008868962,0.0047453362,0.00010744618,0.00010744386,0.073275834,1.8167684e-11,1.808797e-11,4.627304e-11,8.1493306e-07,8.1642855e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
89765585,89665227,0.6279567,0.05412617,0.0026893818,-0.7763592,0.002934244,-0.00029937102,-0.004210293,0.0006460344,-2.8346918e-05,0.6087833,3.508748e-05,-9.295741e-05,-2.3818147e-05,-0.0013135194,-0.0005839986,-0.0009415796,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.5714495e-05,2.3230828e-05,2.3415765e-05,2.4776538e-05,0.00088680425,0.00088676513,0.004743052,0.00010745265,0.00010745045,0.07304083,1.81724e-11,1.8093176e-11,4.603963e-11,8.1491015e-07,8.164079e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
90765835,90665445,0.6307365,0.054087732,0.0027734537,-0.7741049,0.0020561554,-0.0018189298,-0.0053846496,0.0004661552,-0.0006370043,0.5820382,3.525674e-05,-9.3058195e-05,-2.4644385e-05,-0.0013133725,-0.00058391347,-0.0009441082,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.448228e-05,2.3232888e-05,2.3421175e-05,2.5280935e-05,0.00088726473,0.00088721915,0.004745634,0.000107446154,0.0001074434,0.0732473,1.81771e-11,1.809728e-11,4.5729604e-11,8.1489895e-07,8.1639877e-07,5.0000164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
91766041,91665664,0.6331691,0.05388685,0.0031197362,-0.7721292,-0.0005232378,-0.002713864,-0.004007409,-7.019622e-05,-0.00047401208,0.54026085,3.537016e-05,-9.317462e-05,-2.524963e-05,-0.0013132867,-0.00058396865,-0.00094493007,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.358818e-05,2.3235903e-05,2.3428847e-05,2.5884678e-05,0.00088561233,0.0008855884,0.0047432734,0.00010744839,0.00010744668,0.07302066,1.8181914e-11,1.8101213e-11,4.5528022e-11,8.148946e-07,8.163959e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
92766213,92665883,0.63541746,0.05386741,0.0033521117,-0.77028036,-0.0015031407,-0.0010309807,-0.004567307,-0.00030752883,-0.0004700247,0.49627995,3.5394878e-05,-9.330484e-05,-2.5732628e-05,-0.0013134097,-0.000584073,-0.000945271,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.270703e-05,2.3240142e-05,2.3438453e-05,2.6489886e-05,0.0008859863,0.00088597904,0.0047458694,0.00010744884,0.000107448235,0.0732339,1.8185778e-11,1.8104854e-11,4.534068e-11,8.148958e-07,8.163981e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
93766461,93666103,0.6377826,0.05391114,0.0032930565,-0.7683204,-0.0006015163,-0.0021629732,-0.0041846936,-0.0002521853,-0.0005156854,0.45324898,3.538443e-05,-9.343302e-05,-2.6357433e-05,-0.0013136343,-0.00058403466,-0.0009457427,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.155645e-05,2.324258e-05,2.3444489e-05,2.6972315e-05,0.0008862663,0.00088625285,0.0047434154,0.00010744995,0.0001074492,0.0730131,1.8187854e-11,1.810743e-11,4.5078847e-11,8.1490134e-07,8.1640405e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
94766657,94666322,0.6397807,0.05410879,0.0036684256,-0.76664174,0.0017846642,-0.0008165756,-0.006553319,0.00014771055,-0.00042313727,0.3904885,3.5401732e-05,-9.354868e-05,-2.6661311e-05,-0.0013136718,-0.00058399234,-0.0009456854,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,7.071127e-05,2.3241473e-05,2.3451143e-05,2.7575084e-05,0.00088699063,0.0008869798,0.0047460156,0.00010745434,0.00010745361,0.07323297,1.818954e-11,1.8108444e-11,4.4920942e-11,8.149092e-07,8.1641195e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
95767011,95666543,0.6418963,0.054137647,0.004131185,-0.7648669,-0.00096624857,0.0011953206,-0.012178995,2.4325798e-05,0.0001552994,0.3045296,3.550175e-05,-9.358466e-05,-2.7034714e-05,-0.0013136852,-0.0005839117,-0.00094877684,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.9598376e-05,2.3234861e-05,2.3450084e-05,2.8062388e-05,0.00088734005,0.0008873342,0.004743428,0.00010745333,0.00010745293,0.073014975,1.8188716e-11,1.8107472e-11,4.4690817e-11,8.1491737e-07,8.1642014e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
96767097,96666764,0.64408916,0.054075044,0.0040662126,-0.763026,0.0009188596,0.0011041269,-0.0059051374,0.00010566864,0.00044549303,0.29736614,3.5515477e-05,-9.3526316e-05,-2.7393286e-05,-0.0013136803,-0.00058384007,-0.0009567777,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.8782756e-05,2.3233146e-05,2.3450504e-05,2.866905e-05,0.00088705576,0.0008870508,0.004745961,0.000107449414,0.000107449065,0.07323688,1.818754e-11,1.8107838e-11,4.4560328e-11,8.149257e-07,8.1642844e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
97767318,97666986,0.6458074,0.053831097,0.004214599,-0.7615887,-0.0007552384,-0.0004965317,0.000104035506,-0.00015103017,9.3557144e-05,0.29667637,3.5521505e-05,-9.348025e-05,-2.75385e-05,-0.0013136877,-0.00058383594,-0.00096040464,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.80017e-05,2.3236185e-05,2.3456289e-05,2.925595e-05,0.0008853798,0.00088538154,0.004743476,0.00010744126,0.000107441265,0.07302162,1.8187373e-11,1.8108208e-11,4.444019e-11,8.1493397e-07,8.164366e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
98767534,98667208,0.6476524,0.053885963,0.0044426653,-0.7600152,-0.0015794842,3.1924603e-05,0.0016506206,-0.000366566,-1.2470906e-05,0.29931748,3.5492343e-05,-9.350104e-05,-2.7753973e-05,-0.0013136286,-0.0005837681,-0.0009605216,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.695949e-05,2.3237637e-05,2.3463506e-05,2.9722103e-05,0.000885733,0.00088574534,0.0047460124,0.000107446984,0.00010744747,0.0732442,1.8186687e-11,1.8107613e-11,4.4244844e-11,8.149413e-07,8.164434e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
99767829,99667430,0.64930326,0.053784017,0.004685473,-0.758611,-0.0019909593,0.00027937512,0.0032493067,-0.0005468525,-0.0002610657,0.316612,3.5426718e-05,-9.3557974e-05,-2.783229e-05,-0.0013135179,-0.00058364205,-0.000959365,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.621225e-05,2.3237557e-05,2.3468678e-05,3.0300896e-05,0.00088602124,0.00088604476,0.0047435975,0.000107454514,0.00010745574,0.07303086,1.8186272e-11,1.8106641e-11,4.4143644e-11,8.1494727e-07,8.164485e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
100767999,100667653,0.6508072,0.053972363,0.0044315667,-0.7573093,-0.0016444834,-0.0015512875,0.0051875776,-0.00045708142,-0.000121181445,0.3353757,3.5324727e-05,-9.357207e-05,-2.7858287e-05,-0.0013133143,-0.0005835502,-0.000958167,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.548575e-05,2.32339e-05,2.347022e-05,3.0869604e-05,0.0008861149,0.000886132,0.0047460846,0.00010744814,0.00010744929,0.07325495,1.8184513e-11,1.8105127e-11,4.4052352e-11,8.149511e-07,8.164516e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
101768282,101667877,0.6523967,0.054078642,0.004682237,-0.75593144,-0.0007754462,2.4135838e-05,0.0024818901,-8.806422e-05,-0.00028611437,0.34325907,3.5299327e-05,-9.365261e-05,-2.7934115e-05,-0.0013132347,-0.00058329053,-0.00095489813,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.451845e-05,2.3233268e-05,2.3475743e-05,3.1306863e-05,0.0008865503,0.00088656624,0.0047436426,0.0001074488,0.00010744965,0.07304279,1.8182745e-11,1.8102091e-11,4.3887602e-11,8.1495153e-07,8.1645084e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
102768493,102668100,0.65377474,0.05387122,0.0049743513,-0.7547528,-0.0030698527,0.0009762306,0.0035980907,-0.00062928244,0.00027316136,0.34504563,3.5237474e-05,-9.363711e-05,-2.7811926e-05,-0.0013130973,-0.00058331323,-0.0009518768,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.382463e-05,2.323152e-05,2.3477603e-05,3.187257e-05,0.000886603,0.00088662555,0.0047462066,0.00010745339,0.000107454565,0.07326932,1.8179798e-11,1.8099132e-11,4.381495e-11,8.149497e-07,8.1644794e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
103768813,103668325,0.6550881,0.053936392,0.004730599,-0.75361,-0.0027781366,-0.00025296723,0.004524289,-0.00070248643,0.00013295654,0.36085796,3.508263e-05,-9.3594834e-05,-2.7726015e-05,-0.001312625,-0.00058343133,-0.0009501509,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.290303e-05,2.323176e-05,2.3480992e-05,3.229396e-05,0.00088679825,0.0008868194,0.0047435993,0.000107445725,0.00010744703,0.0730568,1.8175789e-11,1.809659e-11,4.3668465e-11,8.1494676e-07,8.1644373e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
104768963,104668550,0.65644115,0.054003067,0.0046740402,-0.75242734,-0.0015625405,-0.0013986051,0.007108222,-0.00036880813,-0.00032432794,0.36543274,3.497962e-05,-9.363406e-05,-2.7629852e-05,-0.0013122765,-0.00058328273,-0.0009452634,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.225224e-05,2.3237826e-05,2.34924e-05,3.283695e-05,0.0008865451,0.0008865679,0.0047460627,0.00010744723,0.000107448526,0.0732829,1.8173801e-11,1.8093685e-11,4.3610008e-11,8.149408e-07,8.1643594e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
105769222,105668775,0.65742797,0.054113913,0.00476152,-0.75155675,-0.0002463405,-0.0007107584,0.006927288,-0.00011800371,-0.00023312871,0.36531022,3.490978e-05,-9.36728e-05,-2.7362865e-05,-0.0013121705,-0.00058304775,-0.0009395456,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.162995e-05,2.3239436e-05,2.3500092e-05,3.3362456e-05,0.0008866987,0.0008867182,0.004743501,0.00010744571,0.00010744699,0.073071405,1.817102e-11,1.808949e-11,4.35589e-11,8.1493135e-07,8.1642435e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
