timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
125700044,125600006,0.52523226,0.03421691,-0.0055094208,-0.8502529,-0.0067051244,-0.022044998,0.0116514815,-0.006068586,-0.015592235,0.01733465,9.773902e-06,-7.282204e-05,3.102998e-05,7.4903255e-06,-3.21212e-05,-0.00081461144,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5044485e-05,4.153262e-05,4.1542382e-05,2.553991e-05,0.00369098,0.0036902975,0.007875141,0.0024856294,0.0024852657,0.08624518,1.8622265e-11,1.8585404e-11,4.2780588e-11,1.4677424e-06,1.4780658e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
126695971,126595864,0.52422804,0.033847906,-0.0052085724,-0.850889,-0.015573869,-0.040064134,-0.004565559,-0.017503487,-0.041183054,-0.008739995,9.760363e-06,-7.2874725e-05,3.1331972e-05,7.498336e-06,-3.225282e-05,-0.00080975814,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.486968e-05,4.226705e-05,4.227494e-05,2.5363785e-05,0.007843745,0.007842166,0.011349795,0.0126225585,0.012620324,0.108604535,1.9399848e-11,1.9364923e-11,4.271864e-11,1.4677499e-06,1.4780732e-06,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
127701804,127601680,0.5242191,0.03417873,-0.004830633,-0.8508836,-0.005608507,-0.012790267,-0.0060249357,-7.9901285e-05,-0.00019694945,-0.02585715,9.813104e-06,-7.3587966e-05,3.13154e-05,7.728136e-06,-3.3874498e-05,-0.00080922747,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.495102e-05,4.114992e-05,4.115866e-05,2.5333444e-05,0.0017818115,0.0017817798,0.010877392,9.961799e-05,9.961799e-05,0.120636165,1.8201886e-11,1.8163679e-11,4.273055e-11,1.4677463e-06,1.4780675e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
128697531,128597537,0.5241264,0.03420768,-0.00478526,-0.8509398,-0.0019246736,-0.006687366,-0.0012135473,-0.0005350221,-0.0017941783,-0.026747439,9.861477e-06,-7.4077645e-05,3.1310705e-05,7.78892e-06,-3.3800636e-05,-0.00081104896,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.500488e-05,4.0747425e-05,4.0757157e-05,2.5288697e-05,0.0009538276,0.0009537635,0.005799458,0.00012574733,0.0001257449,0.098620385,1.768318e-11,1.7642901e-11,4.2736797e-11,1.4677533e-06,1.4780708e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
129703353,129603354,0.52451605,0.034343906,-0.004699894,-0.8506947,-0.007235936,-0.003554787,0.0004990993,-0.00064975,-0.0014407856,-0.023712164,9.931866e-06,-7.4405885e-05,3.1045805e-05,7.850082e-06,-3.3688084e-05,-0.00081010914,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.509226e-05,4.0722785e-05,4.073048e-05,2.5263196e-05,0.00085069856,0.0008506274,0.005296755,9.9782694e-05,9.977853e-05,0.09393846,1.7648051e-11,1.7608706e-11,4.2757665e-11,1.4677609e-06,1.4780782e-06,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
130699263,130599212,0.52450603,0.03411266,-0.0047569005,-0.85070986,-0.006877859,-0.023495683,0.0024259533,-0.007390801,-0.014802742,-0.03544372,9.978156e-06,-7.444085e-05,3.0300234e-05,7.817445e-06,-3.375563e-05,-0.0008087911,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.500644e-05,4.153917e-05,4.1543422e-05,2.5013498e-05,0.003631819,0.0036311646,0.008150148,0.0023889304,0.0023885784,0.10681007,1.861245e-11,1.8575433e-11,4.269941e-11,1.4677697e-06,1.478087e-06,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
131705511,131605032,0.5251954,0.034409776,-0.0043866658,-0.85027444,-0.0014829537,-0.005043556,0.0020066677,-0.00021693723,-0.0010946953,-0.04929301,1.0115354e-05,-7.5120035e-05,2.9964256e-05,7.5690277e-06,-3.2274653e-05,-0.00080483383,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.507769e-05,4.0667393e-05,4.0669296e-05,2.5009065e-05,0.0007176742,0.0007176336,0.0056778565,6.95668e-05,6.956568e-05,0.09543129,1.7567614e-11,1.7529287e-11,4.2715862e-11,1.467767e-06,1.4780844e-06,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
132700882,132600886,0.52617097,0.034377437,-0.0043139686,-0.84967273,-0.0026623472,-0.0058403625,0.0019428837,-0.0006650734,-0.0016338157,-0.059218384,1.01885025e-05,-7.5381235e-05,2.947796e-05,7.663468e-06,-3.2971406e-05,-0.0008020234,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.511071e-05,4.0776602e-05,4.077559e-05,2.500211e-05,0.0009751297,0.0009750472,0.0049185543,0.00013366234,0.00013365652,0.09018591,1.769992e-11,1.766262e-11,4.272901e-11,1.467767e-06,1.4780835e-06,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
133706706,133606703,0.52727574,0.03435088,-0.004229811,-0.8489891,-0.0027607367,-0.005410686,0.0018879953,-0.0006654187,-0.0014011579,-0.06528924,1.0235694e-05,-7.568962e-05,2.8927907e-05,7.632391e-06,-3.5091773e-05,-0.0007993541,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5175365e-05,4.074333e-05,4.0738472e-05,2.5012718e-05,0.0008942849,0.0008942133,0.004630126,0.00011255875,0.000112554444,0.08619782,1.7657768e-11,1.7621482e-11,4.2751268e-11,1.4677238e-06,1.4780376e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
134702625,134602561,0.5279195,0.034397256,-0.0041571567,-0.84858745,-0.0027961107,-0.0048976303,0.00094313204,-0.0006331339,-0.0011035836,-0.07322879,1.0246771e-05,-7.599141e-05,2.8635623e-05,7.361568e-06,-3.7862308e-05,-0.0007971652,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5201544e-05,4.0698396e-05,4.0690386e-05,2.501698e-05,0.00079733273,0.00079726765,0.0044556456,9.053971e-05,9.05366e-05,0.08296592,1.7607207e-11,1.7571675e-11,4.2763522e-11,1.4676414e-06,1.4779525e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
135698463,135598420,0.52899843,0.034463443,-0.004076444,-0.8479129,-0.001499587,-0.0040778075,0.0010759828,-0.00032051755,-0.0008554923,-0.08250573,1.02854865e-05,-7.628741e-05,2.8133241e-05,7.2955404e-06,-4.0765935e-05,-0.0007956667,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.4964326e-05,4.066255e-05,4.0651295e-05,2.4932442e-05,0.00071907765,0.0007190378,0.0048707696,7.347788e-05,7.347613e-05,0.08225153,1.7566648e-11,1.7531749e-11,4.2702054e-11,1.4675398e-06,1.4778482e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
136704288,136604237,0.5298222,0.034509998,-0.0040052,-0.84739685,-0.0013184175,-0.0032915496,0.0015896783,-0.0002563355,-0.0006111632,-0.08387406,1.0324417e-05,-7.654409e-05,2.776063e-05,7.3706974e-06,-4.3407636e-05,-0.0007940507,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.501934e-05,4.0627976e-05,4.0613886e-05,2.4959714e-05,0.00064667145,0.00064664567,0.0047660307,6.1818486e-05,6.1817685e-05,0.08011451,1.7526515e-11,1.7492171e-11,4.2724966e-11,1.4674291e-06,1.4777347e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
137700094,137600095,0.5303005,0.03450624,-0.0039938088,-0.8470979,-0.0019786756,-0.0043954835,0.002829637,-0.0004802769,-0.0011854111,-0.0788052,1.034799e-05,-7.6731114e-05,2.7575668e-05,7.500132e-06,-4.534493e-05,-0.00079196715,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.503844e-05,4.0745457e-05,4.0728708e-05,2.4978837e-05,0.00093399704,0.0009339438,0.0046394304,0.0001226805,0.0001226771,0.07872218,1.767303e-11,1.7639504e-11,4.27391e-11,1.4673444e-06,1.4776475e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
138695985,138595954,0.5314441,0.034409057,-0.003956841,-0.846385,-0.0034836521,-0.0095583135,0.0051254407,-0.0021888372,-0.004872721,-0.06691602,1.0385342e-05,-7.6840835e-05,2.7043725e-05,7.5037756e-06,-4.625661e-05,-0.00079103356,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5054715e-05,4.1214258e-05,4.1195315e-05,2.5003887e-05,0.0023746595,0.0023744793,0.0062807156,0.00094515213,0.000945093,0.082983084,1.823855e-11,1.820634e-11,4.275519e-11,1.4673097e-06,1.4776119e-06,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
139702344,139601771,0.53195417,0.034495857,-0.0038897344,-0.8460613,-0.0013530318,-0.0043188906,0.006438913,-0.00023119658,-0.00076136173,-0.04699296,1.04125675e-05,-7.7129254e-05,2.686389e-05,7.600798e-06,-4.8979044e-05,-0.0007893766,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.484469e-05,4.0824696e-05,4.0802526e-05,2.494717e-05,0.0010711662,0.0010711969,0.006857475,8.880622e-05,8.880681e-05,0.08787745,1.7780201e-11,1.7748069e-11,4.2701984e-11,1.4671847e-06,1.4774853e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
140707678,140607588,0.53273445,0.034517568,-0.0038040911,-0.8455697,-0.0011397833,-0.002831495,0.005629081,-0.00020989886,-0.00058800686,-0.030183349,1.0459991e-05,-7.735695e-05,2.6561655e-05,7.80285e-06,-5.0999737e-05,-0.0007849339,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.4886444e-05,4.064612e-05,4.0622388e-05,2.4995563e-05,0.00070203334,0.00070200366,0.005387761,7.084677e-05,7.084614e-05,0.083646365,1.7554791e-11,1.7522784e-11,4.2724258e-11,1.4670908e-06,1.4773905e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
141703485,141603449,0.53381145,0.03455702,-0.0037011853,-0.8448891,-0.0016344585,-0.0033714222,0.0057979897,-0.0005093039,-0.0009497823,-0.0074399044,1.0488396e-05,-7.752262e-05,2.6091737e-05,7.688546e-06,-5.231427e-05,-0.00078143465,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.489409e-05,4.0758754e-05,4.0733685e-05,2.5033485e-05,0.0009943803,0.000994288,0.004843703,0.00013937916,0.00013937279,0.08139885,1.7701215e-11,1.7670075e-11,4.273836e-11,1.4670328e-06,1.477331e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
142699359,142599305,0.53429765,0.033239417,-0.0033406334,-0.8446361,-0.0011076622,-0.0028312819,0.00083831773,-0.00030363555,-0.00078620884,-0.015246278,1.0493855e-05,-7.7685356e-05,2.604941e-05,7.60581e-06,-5.3799395e-05,-0.00077744306,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.4892265e-05,4.071223e-05,4.067927e-05,2.508867e-05,0.0008932108,0.00089314417,0.004585245,0.000112480884,0.00011247654,0.07926239,1.7650704e-11,1.7620166e-11,4.2751726e-11,1.4669583e-06,1.4772548e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
143705276,143605122,0.53521377,0.03447401,-0.0037365633,-0.8440047,-0.00070946803,-0.0024189425,0.0006182585,-0.00021802801,-0.0006000421,-0.008826125,1.0529017e-05,-7.7850935e-05,2.563516e-05,7.5465396e-06,-5.505395e-05,-0.000776555,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.467072e-05,4.067311e-05,4.064471e-05,2.5045088e-05,0.0008153293,0.00081527873,0.004454639,9.452733e-05,9.452468e-05,0.07815724,1.7611053e-11,1.7581001e-11,4.2700544e-11,1.4668865e-06,1.4771838e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144701097,144600983,0.53582585,0.034524694,-0.0039547915,-0.8436131,-0.0014058887,-0.005229386,0.000929469,-0.0007235191,-0.0018663307,-0.0017997191,1.0549494e-05,-7.793536e-05,2.541689e-05,7.5772723e-06,-5.565967e-05,-0.00077647093,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.467502e-05,4.0973304e-05,4.0942705e-05,2.5090936e-05,0.0016526381,0.0016524888,0.0060477257,0.0004153282,0.00041530226,0.081917234,1.7982943e-11,1.7953855e-11,4.27159e-11,1.4668517e-06,1.4771489e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145696842,145596840,0.5365056,0.034102425,-0.004010469,-0.84319794,-0.004982044,-0.012179009,0.003913738,-0.003657753,-0.009869473,0.01702694,1.056343e-05,-7.79525e-05,2.5179259e-05,7.5886346e-06,-5.564775e-05,-0.0007791702,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.467783e-05,4.1786876e-05,4.175293e-05,2.5142006e-05,0.0050134994,0.0050128284,0.009291578,0.00481428,0.0048137354,0.096984774,1.891103e-11,1.8883542e-11,4.273338e-11,1.4668578e-06,1.477155e-06,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146702743,146602657,0.5367378,0.008637633,-0.04843294,-0.8423137,-0.006552462,-0.02731389,-0.012786989,-0.0070995823,-0.024130814,0.04812357,1.05758145e-05,-7.799089e-05,2.505115e-05,9.819231e-06,-5.5751607e-05,-0.000779927,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.477213e-05,4.230618e-05,4.1796062e-05,2.5284604e-05,0.02918474,0.02900777,0.0106428005,0.022241265,0.0222122,0.120441526,1.9638943e-11,1.9613044e-11,4.276027e-11,1.4642685e-06,1.4745343e-06,5.000649e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147698530,147598515,0.5365902,0.025109159,-0.010827098,-0.84339994,0.00026452672,-0.01722323,-0.010359059,-0.004261564,-0.02594009,0.07012193,1.0670282e-05,-7.815214e-05,2.3615989e-05,5.1183557e-05,-4.916351e-05,-0.0007811524,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.512881e-05,3.401676e-05,3.3952965e-05,2.4954128e-05,0.068029694,0.06782115,0.0121245785,0.065774366,0.06561515,0.14801289,1.9998838e-11,1.9971162e-11,4.277345e-11,1.3223757e-06,1.3311133e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148704416,148604333,0.5385302,0.03376619,-0.0064832065,-0.8419044,0.0037450856,0.0015130881,-0.0054625794,0.0010658134,-0.007878736,0.12710503,1.0751798e-05,-7.8238736e-05,2.2349466e-05,8.184729e-05,-4.4287026e-05,-0.00078585185,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.490616e-05,2.4738338e-05,2.4751193e-05,2.487109e-05,0.05281666,0.0528148,0.013920944,0.07722566,0.07717418,0.17414461,2.0814935e-11,2.0787259e-11,4.2724553e-11,1.0572995e-06,1.0631012e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149700205,149600192,0.54106885,0.034013923,-0.006158911,-0.8402676,0.0016144357,0.0038691931,0.010102637,0.0017893438,-0.00035650562,0.19515721,1.0818362e-05,-7.828812e-05,2.1173537e-05,8.4365565e-05,-4.9216385e-05,-0.00079276296,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.486944e-05,2.2382023e-05,2.2391014e-05,2.4949795e-05,0.033242095,0.033283208,0.016029239,0.06558039,0.065587565,0.20009178,2.1792117e-11,2.1765754e-11,4.2740964e-11,9.187894e-07,9.226538e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150706108,150606009,0.54301435,0.03405333,-0.00621228,-0.8390097,-0.0011239882,-0.00028081538,0.0140631,-4.9665272e-05,-2.5279896e-06,0.24316768,1.085819e-05,-7.832446e-05,2.0364127e-05,7.8482335e-05,-4.7527723e-05,-0.00078775507,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.485237e-05,2.1817534e-05,2.1899057e-05,2.5056957e-05,0.0027395408,0.0027416793,0.009951553,7.8315636e-05,7.833555e-05,0.16166444,2.2768055e-11,2.2745e-11,4.27641e-11,7.9404913e-07,7.893834e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151701872,151601868,0.54499656,0.034036275,-0.006184949,-0.8377244,-0.0012204066,-0.0028256564,0.009341538,-0.0002919288,-0.00060156867,0.2610466,1.0892621e-05,-7.839858e-05,1.9548019e-05,7.585383e-05,-4.0580217e-05,-0.0007752827,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.479745e-05,2.2384253e-05,2.2598233e-05,2.5159852e-05,0.000933197,0.00093306665,0.005828831,0.00012076612,0.00012076151,0.12705703,2.3431911e-11,2.3412099e-11,4.27788e-11,7.7709046e-07,7.690662e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152697852,152597727,0.54733205,0.0332134,-0.0048559257,-0.8362422,-0.0042367643,-0.008616408,0.008495244,-0.0025913382,-0.004887978,0.28866372,1.0940939e-05,-7.846273e-05,1.8614206e-05,7.476125e-05,-4.0677893e-05,-0.0007733747,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.473397e-05,2.3343408e-05,2.3583192e-05,2.5279258e-05,0.003088883,0.003088185,0.007932089,0.0016263367,0.001626025,0.12520063,2.4175911e-11,2.4157563e-11,4.279497e-11,7.7643244e-07,7.683512e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153703546,153603545,0.54880774,0.03315618,-0.0049431417,-0.83527625,-0.0012038061,-0.0027736758,0.0037816537,-0.00024872486,-0.0005854094,0.2977893,1.0958558e-05,-7.879774e-05,1.8064049e-05,6.854852e-05,-4.1428073e-05,-0.00076800515,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.4452935e-05,2.256514e-05,2.2937596e-05,2.5301475e-05,0.0009709942,0.00097097084,0.0066907723,8.501854e-05,8.501778e-05,0.11705253,2.254298e-11,2.2525416e-11,4.273695e-11,7.7216106e-07,7.6573235e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
154699510,154599404,0.5507982,0.034845207,-0.0057562254,-0.83389103,-0.00077724364,-0.0021335033,-2.568094e-05,-0.00012574346,-0.00040213118,0.29379776,1.1008442e-05,-7.901821e-05,1.7284203e-05,6.512368e-05,-4.255003e-05,-0.000765451,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.437177e-05,2.2320457e-05,2.2803863e-05,2.5425792e-05,0.00066278374,0.000662728,0.005180384,6.452915e-05,6.452778e-05,0.105171904,2.1764165e-11,2.1746847e-11,4.274724e-11,7.68114e-07,7.6373163e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
155695258,155595263,0.5524947,0.03438949,-0.005211783,-0.8327905,-0.0010665004,-0.0031727722,-0.0007195664,-0.00030301593,-0.0008994784,0.2934,1.10533365e-05,-7.919113e-05,1.6681706e-05,6.33642e-05,-4.432175e-05,-0.0007654144,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.43013e-05,2.2442577e-05,2.2973314e-05,2.5552748e-05,0.00097164727,0.0009715549,0.0052859327,0.00012952254,0.00012951597,0.09950027,2.1502985e-11,2.1486294e-11,4.275942e-11,7.6576515e-07,7.626875e-07,5.0001525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
156701271,156601082,0.550738,0.035075836,-0.006553951,-0.8339152,-0.014431543,-0.00023869704,0.00083033723,-0.0051310165,9.584241e-05,0.29522717,1.1083909e-05,-7.936133e-05,1.6288343e-05,6.1276965e-05,-4.6104287e-05,-0.0007661346,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.454777e-05,2.2574799e-05,2.3137913e-05,2.5406573e-05,0.0013439923,0.0013438481,0.0056525203,0.00025900576,0.00025899173,0.09479672,2.1276326e-11,2.1260355e-11,4.2781226e-11,7.6386556e-07,7.6183983e-07,5.0001308e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
157706974,157606900,0.5529714,0.04169239,-0.010195638,-0.8320941,-0.0026828032,-0.017960032,0.004430853,-0.0065932516,-0.011494973,0.28855127,1.111886e-05,-7.9399746e-05,1.5521362e-05,6.1232866e-05,-4.4898057e-05,-0.0007658067,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.4180815e-05,2.3674958e-05,2.427308e-05,2.5494608e-05,0.004634841,0.004633335,0.0090797655,0.003935388,0.0039346595,0.10359781,2.2225185e-11,2.2209843e-11,4.273339e-11,7.6385e-07,7.6180453e-07,5.000034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
158702760,158602760,0.5523886,0.03936664,-0.010619062,-0.8325889,-0.018119592,-0.019080175,0.010561086,-0.008848221,-0.029406248,0.2953171,1.113906e-05,-7.9483114e-05,1.5165866e-05,5.88438e-05,-4.348061e-05,-0.0007658632,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.429336e-05,2.4534198e-05,2.5123314e-05,2.5449957e-05,0.008984875,0.00898155,0.012966662,0.016430242,0.01642593,0.12282626,2.2795783e-11,2.2780005e-11,4.274836e-11,7.6365313e-07,7.6158943e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
159698684,159598620,0.55230963,0.037956655,-0.00900438,-0.8327258,0.0032031513,-0.03612833,0.015517677,-0.0057365024,-0.041357152,0.31642315,1.1192965e-05,-7.968926e-05,1.4785279e-05,5.457497e-05,-4.3069944e-05,-0.0007677985,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.4357824e-05,2.4716619e-05,2.5308505e-05,2.5449357e-05,0.01130819,0.011305331,0.01683482,0.03185149,0.03184522,0.15508886,2.2618997e-11,2.2602701e-11,4.2759813e-11,7.630588e-07,7.610453e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
160704525,160604439,0.5538397,0.039227467,-0.01004855,-0.8316381,0.004352638,-0.040233314,0.015525535,-0.00012768412,-0.05041641,0.31593004,1.1284606e-05,-7.990353e-05,1.4250565e-05,4.8023547e-05,-4.1042756e-05,-0.0007641681,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.4306e-05,2.486711e-05,2.54738e-05,2.5597094e-05,0.012934416,0.012932594,0.019843113,0.045900326,0.04589481,0.19311224,2.248142e-11,2.2464738e-11,4.2781015e-11,7.622787e-07,7.6042744e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
161700296,161600300,0.55487585,0.040810835,-0.0103801945,-0.83086675,0.0033925846,-0.038460273,0.015213527,0.0028149765,-0.04693241,0.31217372,1.1397964e-05,-8.013271e-05,1.3954124e-05,4.107397e-05,-3.9985367e-05,-0.00075945846,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.422511e-05,2.4810533e-05,2.5438589e-05,2.5726844e-05,0.012650266,0.0126491785,0.021693058,0.046067245,0.046064757,0.23197211,2.2207486e-11,2.219062e-11,4.2791347e-11,7.613056e-07,7.597077e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
162696213,162596160,0.55672216,0.038166948,-0.009791113,-0.8297638,0.00176893,-0.03644868,0.012621889,0.0028954672,-0.043277133,0.30544895,1.1521225e-05,-8.035132e-05,1.3412116e-05,3.400606e-05,-3.7996164e-05,-0.0007548732,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.3882864e-05,2.4853021e-05,2.5479732e-05,2.5786007e-05,0.012933166,0.012931986,0.022016857,0.04416329,0.044162057,0.2577614,2.2063374e-11,2.2046698e-11,4.272724e-11,7.602725e-07,7.5899055e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
163702071,163601980,0.55800354,0.040302154,-0.010100117,-0.8287979,-0.00052190514,-0.03359674,0.014625356,0.0015365573,-0.039887384,0.29925328,1.1626181e-05,-8.055196e-05,1.31184e-05,2.824952e-05,-3.7140446e-05,-0.0007511585,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.380525e-05,2.488851e-05,2.5543086e-05,2.5958214e-05,0.013543774,0.013541984,0.021899646,0.04292194,0.042920753,0.27924013,2.192795e-11,2.191188e-11,4.274663e-11,7.593066e-07,7.5831264e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
164698140,164597841,0.55879015,0.040849965,-0.009933763,-0.82824284,-0.0012882322,-0.033092577,0.008898023,-0.00029283762,-0.042499296,0.28985018,1.169926e-05,-8.07062e-05,1.2946772e-05,2.3754135e-05,-3.6412646e-05,-0.0007471529,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.372963e-05,2.5094589e-05,2.5768519e-05,2.6089476e-05,0.015653135,0.015650453,0.02107622,0.05017339,0.05017113,0.28395322,2.1969369e-11,2.1954107e-11,4.275697e-11,7.584726e-07,7.577234e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
165703672,165603661,0.56001854,0.041787144,-0.010459259,-0.8273595,-0.005377608,-0.029921941,0.0141607,-0.002903233,-0.03773006,0.29609004,1.1777104e-05,-8.0892954e-05,1.2716523e-05,1.9802772e-05,-3.6406258e-05,-0.0007458342,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.3650055e-05,2.4999526e-05,2.5689254e-05,2.6268728e-05,0.015795369,0.01579199,0.020672388,0.049239673,0.049236737,0.29037923,2.174933e-11,2.1735424e-11,4.277485e-11,7.577047e-07,7.571284e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
