timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
62683068,62583012,0.000981347,0.00061499624,0.0037197403,604111379,0,0.011344084,0.29166606,0.08567295,nan,nan,0.011239602,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
62892320,62792136,0.0007406815,0.0007091577,0.0031914383,604111379,0,0.011344083,0.2905518,0.068303645,nan,nan,5.0180766e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
63091411,62991302,0.00095241674,0.0009502099,0.0020936304,604111379,0,0.01110501,0.28925017,0.08787592,nan,nan,0.0029233587,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
63290534,63190469,0.0009429712,0.0009365406,0.0029148182,604111379,0,0.010873208,0.28897855,0.09177402,nan,nan,0.0069983397,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
63489726,63389635,0.0014203147,0.0016528182,0.0050030937,604111379,0,0.016650446,0.28776202,0.12694894,nan,nan,0.008886071,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
63688872,63588801,0.0020700549,0.0016025564,0.0035798673,604111379,0,0.016301848,0.286591,0.17702396,nan,nan,0.00084511,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
63887963,63787967,0.001481112,0.002238497,0.0040428103,537002515,0,0.024248388,0.28875157,0.112665184,nan,nan,6.821537e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
64087181,63987134,0.001237326,0.0026428802,0.0025014211,537002515,0,0.034129683,0.29045328,0.10525477,nan,nan,0.0064851283,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
64286298,64186300,0.0008218925,0.0026876524,0.003564683,537002515,0,0.04575652,0.2926993,0.07893891,nan,nan,0.0015338084,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
64485589,64385466,0.00072785653,0.0025735362,0.0028183055,537002515,0,0.059026204,0.2955057,0.06318378,nan,nan,0.0016464092,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
64684682,64584632,0.00074817304,0.0023754316,0.002936928,537002515,0,0.07383899,0.29998934,0.0699705,nan,nan,0.0042607747,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
64883800,64783799,0.00071991637,0.0021287226,0.0040901946,537002515,0,0.09006191,0.30401075,0.07652763,nan,nan,0.008511947,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65093021,64992923,0.0011291534,0.0018389043,0.0021228252,537002515,0,0.10845973,0.3091149,0.11293258,nan,nan,0.005081794,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65292084,65192090,0.0017510052,0.0014905884,0.0033064738,537002515,0,0.12691227,0.31562507,0.15461107,nan,nan,0.0053544967,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65491249,65391256,0.0013298193,0.0011547613,0.00025542945,537002515,0,0.14593038,0.32148764,0.12682652,nan,nan,0.002594433,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65690774,65590422,0.0011140492,0.0006299477,0.001411045,537002515,0,0.16505997,0.32787856,0.0913058,nan,nan,0.000107862776,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65889585,65789589,0.0011447422,0.016245686,0.025929626,604111379,0,0.015622989,0.3215183,0.063704744,nan,nan,0.0044850176,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66088758,65988755,0.00062390434,0.008124661,0.013360668,604111379,0,0.013760821,0.31582996,0.06281894,nan,nan,3.4953373e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66287974,66187921,0.0006982497,0.0047121607,0.006756128,604111379,0,0.013507478,0.31141338,0.054697923,nan,nan,0.0039501213,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66487251,66387088,0.000978931,0.0031026835,0.004730173,604111379,0,0.013013835,0.30782786,0.08916421,nan,nan,0.0013058678,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66686341,66586254,0.0009701049,0.002281832,0.004788729,604111379,0,0.01245567,0.30597326,0.11011346,nan,nan,0.00889474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66885826,66785420,0.0013599843,0.002345138,0.008441472,604111379,0,0.011992572,0.30332953,0.08648256,nan,nan,0.0085064145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67084669,66984587,0.0010780515,0.0016359207,0.004666921,604111379,0,0.011637617,0.3009976,0.112947404,nan,nan,0.005690907,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67283848,67183753,0.0009426308,0.001497279,0.0050935084,604111379,0,0.011353727,0.29999858,0.07960974,nan,nan,0.0032106864,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67482973,67382919,0.00084838364,0.0013739385,0.0051444964,604111379,0,0.011105335,0.29806665,0.06349305,nan,nan,0.003037462,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67682237,67582086,0.00048923894,0.0011508998,0.004407426,604111379,0,0.010872736,0.29628688,0.051746756,nan,nan,0.005341647,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67891507,67791211,0.00048650356,0.000966439,0.0038783283,604111379,0,0.010872994,0.29493812,0.044340808,nan,nan,0.0015426067,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68090396,67990377,0.00077083596,0.0018228224,0.0037001495,604111379,0,0.016649125,0.2944142,0.08269884,nan,nan,0.00790939,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68289578,68189543,0.0008140059,0.0016807701,0.0035055887,604111379,0,0.016298933,0.29292578,0.09904489,nan,nan,0.009278897,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68488984,68388710,0.0013111432,0.0015643871,0.0030471047,604111379,0,0.015954671,0.2915133,0.12723911,nan,nan,0.0028087124,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68687920,68587876,0.0014306534,0.0014701979,0.0020970313,604111379,0,0.015730027,0.29440743,0.102588825,nan,nan,0.010637316,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68887053,68787043,0.0007770853,0.0013727301,0.0018151776,604111379,0,0.0153930755,0.29296225,0.071437374,nan,nan,0.0077682543,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69086584,68986209,0.0006611837,0.0012730344,0.0016662596,604111379,0,0.015062346,0.29158702,0.056584697,nan,nan,0.0067416234,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69285424,69185376,0.00057044474,0.0011622007,0.0015139303,604111379,0,0.014737755,0.2912836,0.057077132,nan,nan,0.0038643763,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69484538,69384542,0.0004871053,0.0010500364,0.0013855627,604111379,0,0.014419278,0.2900192,0.052599747,nan,nan,0.008568933,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69683767,69583709,0.0007464769,0.00090620737,0.0014991987,604111379,0,0.014106946,0.2888039,0.068070635,nan,nan,0.0053510754,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69882973,69782875,0.0007376769,0.00077019027,0.0014794053,604111379,0,0.013800893,0.28763908,0.08103451,nan,nan,0.003360568,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70082038,69982042,0.0011679198,0.00059633865,0.002499827,604111379,0,0.013501127,0.2874856,0.1296895,nan,nan,0.020358533,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70281578,70181209,0.0012718134,0.0004784844,0.00093952887,604111379,0,0.013207765,0.28639385,0.096506625,nan,nan,0.0023815287,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70490393,70390333,0.00068748515,0.00044441863,0.0012590897,604111379,0,0.013207721,0.2856129,0.07438346,nan,nan,0.007943085,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70689501,70589500,0.0005665083,0.00035311768,0.00074165914,604111379,0,0.012920787,0.28553954,0.047053985,nan,nan,0.008991804,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70888742,70788666,0.000405241,0.0004100268,0.00079281913,604111379,0,0.0126405,0.28454533,0.037873298,nan,nan,0.0025282993,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71087893,70987833,0.00032508056,0.00043301654,0.00145221,604111379,0,0.01236683,0.28358036,0.03900569,nan,nan,0.005804479,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71287001,71187000,0.0006082782,0.00041304002,0.0005742151,604111379,0,0.012099973,0.28357458,0.05373899,nan,nan,0.002582503,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71486237,71386166,0.0010399566,0.0005906325,0.0028280527,604111379,0,0.011840023,0.2826649,0.09724008,nan,nan,0.0020343421,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71685331,71585333,0.0010055582,0.0006783384,0.004317145,604111379,0,0.0115870135,0.28178003,0.11150373,nan,nan,0.0032865233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71884549,71784499,0.001216342,0.00076761824,0.005878567,604111379,0,0.011341083,0.28182966,0.09706923,nan,nan,0.009686045,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72093740,71993625,0.0007315081,0.00066289754,0.005054151,604111379,0,0.011341112,0.2812517,0.05809286,nan,nan,0.00013449101,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72292793,72192791,0.0003793162,0.00063982734,0.0025494823,604111379,0,0.011102349,0.28043446,0.040075187,nan,nan,0.010999438,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72492379,72391958,0.0002712962,0.00081849867,0.0010735018,604111379,0,0.010870818,0.2796376,0.009558977,nan,nan,0.01737341,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72691229,72591125,0.00031522542,0.0009373665,0.003778215,604111379,0,0.016642028,0.27975446,0.040007018,nan,nan,0.023532646,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72890292,72790291,0.0003726718,0.00087887567,0.0014494119,604111379,0,0.016294071,0.27899635,0.045410175,nan,nan,0.0037448271,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73089686,72989458,0.00073954597,0.00081211777,0.0012539013,604111379,0,0.0159517,0.27825755,0.07630965,nan,nan,0.0038395794,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73288629,73188625,0.0008844702,0.0008737419,0.00075952295,604111379,0,0.015728075,0.2809627,0.12161383,nan,nan,0.014369262,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73487821,73387792,0.0010231273,0.00075499323,0.0008253778,604111379,0,0.015391755,0.2802278,0.08642557,nan,nan,0.007898604,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73687267,73586962,0.0006814572,0.00067547977,0.0011891294,604111379,0,0.0150613645,0.27951232,0.04473217,nan,nan,0.009305135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73886156,73786125,0.000298765,0.00058014033,0.0015762759,604111379,0,0.014736931,0.27970245,0.032258663,nan,nan,0.009136494,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74085294,73985292,0.00021067797,0.00045698966,0.004316444,604111379,0,0.01441862,0.27901506,0.02644876,nan,nan,0.012687605,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74284486,74184459,0.0003446875,0.00042701088,0.0060756234,604111379,0,0.014106437,0.27834654,0.034349103,nan,nan,0.0149846645,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74483692,74383626,0.00039578506,0.00027607125,0.0056194896,604111379,0,0.013800434,0.27769086,0.048193812,nan,nan,0.013753287,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74682789,74582792,0.0007233794,8.086175e-05,0.0039587114,604111379,0,0.013500745,0.27792302,0.08162662,nan,nan,0.011073162,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74891945,74791918,0.0011709066,9.695725e-05,0.004391288,604111379,0,0.013500742,0.27756944,0.12100844,nan,nan,0.018553859,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75091084,74991085,0.0008937953,0.0003055817,0.0011377673,604111379,0,0.013207356,0.27695188,0.08821187,nan,nan,0.00066059775,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75290311,75190251,0.0005785172,0.00022622313,0.0031038157,604111379,0,0.012920507,0.2763449,0.046492662,nan,nan,0.01959805,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75489465,75389418,0.00032640263,0.00038219275,0.002029691,604111379,0,0.012640257,0.276613,0.023780903,nan,nan,0.007829712,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75688582,75588585,0.00011518719,0.00044454995,0.0040184474,604111379,0,0.012366646,0.27602863,0.0035194953,nan,nan,0.019194458,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75888028,75787752,0.00015122979,0.0005712168,0.0030134555,604111379,0,0.012099827,0.27545506,0.008461983,nan,nan,0.009527589,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76086933,75986919,0.00019124661,0.0007599055,0.001238515,604111379,0,0.011839873,0.27574542,0.02781985,nan,nan,0.002614011,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76286093,76186086,0.00061461783,0.0010076514,0.0011743365,604111379,0,0.011586892,0.2751904,0.07322363,nan,nan,0.003877471,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76485406,76385253,0.0009702559,0.0011215425,0.0010187341,604111379,0,0.011340957,0.2746466,0.10232784,nan,nan,0.0037705551,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76684443,76584420,0.0008883542,0.0012346009,0.0018304831,604111379,0,0.011102175,0.27495807,0.0907478,nan,nan,0.003348395,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76883646,76783587,0.0005223609,0.0012965688,0.0013105088,604111379,0,0.01087065,0.27442732,0.032677516,nan,nan,0.00798043,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77083164,76982754,0.00027598866,0.00075021695,0.00133367,604111379,0,0.016641455,0.27391002,0.0195048,nan,nan,0.0029720059,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77281947,77181921,6.568674e-05,0.00069897715,0.0009710606,604111379,0,0.016293602,0.27423877,0.01389931,nan,nan,0.0064101056,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77481269,77381088,8.973451e-05,0.00067785924,0.0021094799,604111379,0,0.015951382,0.27373272,0.0018778276,nan,nan,0.007881479,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77690485,77590214,0.00027764868,0.00066688936,0.0020670593,604111379,0,0.015951406,0.27349782,0.037927672,nan,nan,0.017203026,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77889379,77789381,0.00043267178,0.00071006286,0.0006013236,604111379,0,0.015727868,0.27564242,0.05156868,nan,nan,0.010589156,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78088588,77988548,0.0008655545,0.00066056766,0.0013625476,604111379,0,0.015391625,0.27598518,0.10546848,nan,nan,0.007755345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78288228,78187715,0.0010354737,0.00049428304,0.00026263404,604111379,0,0.015061249,0.27547768,0.08108331,nan,nan,0.0062611145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78486895,78386882,0.0005376456,0.00042964428,0.0010396834,604111379,0,0.014736861,0.2749784,0.046090547,nan,nan,0.0049442444,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78686044,78586049,0.00026666094,0.00049155345,0.0030472807,604111379,0,0.014418499,0.275335,0.016307697,nan,nan,0.0026077526,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78885263,78785217,8.696565e-05,0.00042867736,0.002792536,604111379,0,0.014106235,0.274845,0.013219074,nan,nan,0.0008612088,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79084379,78984384,9.946313e-05,0.0003557453,0.0017072929,604111379,0,0.013800171,0.27436262,0.00094900455,nan,nan,0.0068812263,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79283726,79183551,0.00025189968,0.00040347103,0.002046127,604111379,0,0.013500506,0.2747317,0.02783168,nan,nan,0.0007566976,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79482817,79382718,0.00035453105,0.00027944255,0.0010469855,604111379,0,0.01320718,0.2742592,0.039974045,nan,nan,0.0033790546,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79691850,79591844,0.00070071104,0.00022439766,0.0008915645,604111379,0,0.0132072065,0.27407095,0.07909088,nan,nan,0.009851374,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79891053,79791011,0.00084307586,0.00018751716,0.0006715392,604111379,0,0.012920362,0.27361065,0.062033635,nan,nan,0.00426854,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80090178,79990178,0.0004208497,0.0003445425,0.0011970409,604111379,0,0.012640162,0.2739908,0.044722024,nan,nan,0.001446485,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80289352,80189346,0.0002367265,0.00045329344,0.002001402,604111379,0,0.012366572,0.27353582,0.015995605,nan,nan,0.003443218,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80488938,80388513,0.00010851476,0.00054996123,0.0008033313,604111379,0,0.012099776,0.2730854,0.0036030808,nan,nan,0.0076187877,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80687737,80587680,0.00011805355,0.0007048443,0.0014208045,604111379,0,0.011839832,0.27264276,0.012779919,nan,nan,0.003654024,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80886866,80786848,0.00013329674,0.0008098963,0.0007040759,604111379,0,0.011586848,0.27303296,0.016218392,nan,nan,0.005017757,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81086124,80986015,0.00033930168,0.0009127801,0.000694307,604111379,0,0.011340927,0.27259472,0.05463377,nan,nan,0.012202623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81285256,81185182,0.0008113096,0.00114552,0.0006216576,604111379,0,0.011102165,0.27216387,0.08711244,nan,nan,0.012067275,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81484439,81384350,0.0008857554,0.0014144727,0.0015582287,604111379,0,0.010870661,0.2725628,0.0675701,nan,nan,0.01643157,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81683896,81583517,0.00045990397,0.0006821424,0.0011331954,604111379,0,0.016641429,0.27213722,0.0500559,nan,nan,0.0053557344,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81892653,81792643,0.000218642,0.0006598097,0.0020148393,604111379,0,0.016641423,0.27198315,0.014207109,nan,nan,0.00025340074,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82091861,81991811,5.8019177e-05,0.0005120908,0.0009801462,604111379,0,0.016293524,0.27238932,0.01179701,nan,nan,0.0064796903,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82291182,82190978,5.7037396e-05,0.00045966633,0.0015268122,604111379,0,0.015951356,0.271974,0.0030085004,nan,nan,0.016846446,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82490147,82390146,0.00018056223,0.00051884074,0.0012172923,604111379,0,0.015727872,0.2742487,0.025180915,nan,nan,0.009677641,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82689433,82589313,0.00042596474,0.0005144738,0.00081857096,604111379,0,0.015391639,0.27380967,0.052375168,nan,nan,0.0058829244,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82888488,82788481,0.000570611,0.00047785955,0.0002208363,604111379,0,0.015061308,0.2742152,0.0754329,nan,nan,0.0008966553,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83087649,82987648,0.0006799688,0.00038707315,0.00018389724,604111379,0,0.014736889,0.27378032,0.062359635,nan,nan,0.007103243,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83286956,83186816,0.0005003804,0.00033207564,0.0007222015,604111379,0,0.014418542,0.27334854,0.03938932,nan,nan,0.010347108,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83485986,83385983,0.00016652742,0.0002590585,0.00096949114,604111379,0,0.014106328,0.2737586,0.009874727,nan,nan,0.0005461263,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83685166,83585151,0.00010425818,0.000183168,0.0012979689,604111379,0,0.013800276,0.27333403,0.010417309,nan,nan,0.00072410936,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83884759,83784319,9.4680334e-05,0.00020320246,0.00090464664,604111379,0,0.013500573,0.27291065,0.006717683,nan,nan,0.0020621403,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
84083559,83983487,0.000115887924,0.0003833874,0.00092616695,604111379,0,0.013207245,0.2733232,0.014855072,nan,nan,0.005088606,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
