timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
802560173,802560007,0.2959138,-0.028207043,-0.026014475,-0.9544437,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802610164,802609995,0.29589757,-0.028187187,-0.02599997,-0.9544497,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802660173,802659984,0.29594815,-0.028167335,-0.025966795,-0.95443547,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802710161,802709972,0.29584938,-0.02816563,-0.026055979,-0.95446366,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802760195,802759960,0.29586676,-0.028117185,-0.026113525,-0.95445824,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802810151,802809948,0.29593447,-0.028061194,-0.02588496,-0.95444506,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802860102,802859937,0.29586855,-0.02809177,-0.02589996,-0.9544642,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802910089,802909925,0.2958225,-0.02814989,-0.026135147,-0.95447034,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
802960077,802959913,0.2957746,-0.028178975,-0.02622726,-0.95448184,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803010076,803009902,0.2958514,-0.028116059,-0.025863014,-0.9544698,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803060060,803059890,0.2958373,-0.028165614,-0.025974829,-0.9544697,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803110048,803109878,0.29581168,-0.028176945,-0.02620568,-0.95447093,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803160041,803159867,0.29582646,-0.028108748,-0.026031092,-0.95447314,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803210025,803209855,0.29588073,-0.028110897,-0.025886584,-0.95446026,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803260021,803259844,0.29583552,-0.0281843,-0.026019674,-0.9544684,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803310065,803309832,0.29584008,-0.02813969,-0.02597009,-0.95446974,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803359989,803359820,0.29580227,-0.028085962,-0.0259429,-0.95448375,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803409979,803409808,0.2958544,-0.028094066,-0.026017517,-0.9544653,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803459959,803459797,0.29582912,-0.028039847,-0.025964223,-0.95447624,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803509955,803509785,0.29589579,-0.028002203,-0.025795242,-0.95446116,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803559968,803559774,0.29588544,-0.028068272,-0.025772396,-0.95446306,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803609932,803609762,0.2958402,-0.028102495,-0.026074938,-0.95446795,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803659935,803659750,0.29589355,-0.028042693,-0.025839737,-0.9544595,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803709933,803709739,0.29596192,-0.028070915,-0.025618395,-0.9544435,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803759969,803759727,0.29587254,-0.028111,-0.0258516,-0.9544637,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803809898,803809715,0.29587317,-0.028085537,-0.02599434,-0.95446044,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803859977,803859703,0.29599336,-0.02802703,-0.025765078,-0.95443106,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803909860,803909692,0.29594287,-0.028076146,-0.025631825,-0.9544489,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
803959845,803959680,0.29595944,-0.028086668,-0.025651963,-0.9544429,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804009835,804009669,0.29594934,-0.028030116,-0.025616853,-0.95444864,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804059823,804059657,0.29597983,-0.028044734,-0.02567375,-0.9544372,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804109809,804109645,0.29586488,-0.028063903,-0.025867976,-0.954467,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804159796,804159634,0.29586917,-0.028018618,-0.025882456,-0.9544666,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804209789,804209622,0.29591936,-0.028061055,-0.02582686,-0.9544513,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804259776,804259610,0.29592666,-0.02802547,-0.025726743,-0.9544528,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804309769,804309599,0.29590356,-0.028050382,-0.025791684,-0.9544575,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804359753,804359587,0.2959645,-0.028032074,-0.02574065,-0.95444053,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804409950,804409575,0.29594004,-0.028012566,-0.025667273,-0.95445067,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804459730,804459564,0.29587862,-0.028062584,-0.025957907,-0.9544604,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804509738,804509552,0.29584292,-0.028072644,-0.025852585,-0.95447403,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804559729,804559540,0.29587406,-0.028026888,-0.0257272,-0.9544691,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804609739,804609529,0.29587004,-0.028104639,-0.025903162,-0.9544633,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804659683,804659517,0.2958437,-0.02806412,-0.025761908,-0.9544764,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804714668,804714504,0.29581895,-0.02805784,-0.02580956,-0.9544831,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804759666,804759494,0.29589528,-0.028039956,-0.02583329,-0.95445925,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804809673,804809482,0.29582128,-0.028063804,-0.025850281,-0.95448107,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804859637,804859470,0.29589596,-0.028058993,-0.025888145,-0.95445704,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804909627,804909459,0.2959093,-0.028073952,-0.025848577,-0.9544535,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
804959630,804959447,0.29584846,-0.028055597,-0.025816118,-0.9544738,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805009602,805009436,0.29587716,-0.028137917,-0.025817638,-0.95446235,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805064590,805064423,0.29588106,-0.028087545,-0.025821583,-0.9544626,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805109578,805109412,0.29588255,-0.028057732,-0.025756229,-0.9544648,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805159567,805159401,0.29589346,-0.028135603,-0.025971614,-0.9544533,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805209560,805209389,0.29583868,-0.028121987,-0.026008524,-0.9544696,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805259544,805259377,0.29587704,-0.028041972,-0.025822587,-0.95446515,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805309570,805309366,0.29592842,-0.028099319,-0.026034134,-0.9544418,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805359603,805359354,0.29587424,-0.028059866,-0.025965223,-0.9544616,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805414499,805414341,0.29592484,-0.028101228,-0.025932249,-0.9544456,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805459508,805459331,0.29588312,-0.02821343,-0.026074316,-0.9544513,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805509501,805509319,0.29589105,-0.028209625,-0.026022088,-0.9544504,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805559527,805559307,0.29599988,-0.028192662,-0.025776336,-0.95442384,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805609459,805609296,0.29590347,-0.028235806,-0.026032673,-0.95444554,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805659453,805659284,0.29594523,-0.028224116,-0.026027413,-0.9544331,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805709440,805709272,0.2959171,-0.028208917,-0.025990553,-0.9544432,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805764422,805764260,0.2959538,-0.028166195,-0.025952464,-0.95443416,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805809425,805809249,0.29591352,-0.028170954,-0.026021773,-0.95444465,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805859411,805859237,0.29591674,-0.02821252,-0.025991993,-0.95444316,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805909391,805909226,0.29593667,-0.028177023,-0.02598654,-0.9544382,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
805959388,805959214,0.2959413,-0.02819973,-0.026061319,-0.9544341,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806009380,806009202,0.29591027,-0.028150178,-0.025986765,-0.95444715,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806059376,806059191,0.29584616,-0.02812965,-0.025931269,-0.95446914,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806114414,806114178,0.29586753,-0.028206877,-0.025937991,-0.9544601,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806159339,806159168,0.29585823,-0.028213788,-0.026012432,-0.9544607,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806209344,806209156,0.29582354,-0.02819633,-0.025960613,-0.95447344,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806259386,806259144,0.29586917,-0.028244127,-0.025842186,-0.95446104,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806309295,806309133,0.29579076,-0.028299512,-0.026071876,-0.95447755,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806359290,806359121,0.29584527,-0.02825573,-0.026150512,-0.9544598,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806409275,806409109,0.2958528,-0.02821141,-0.025976013,-0.95446354,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806464258,806464096,0.29586816,-0.02826096,-0.025971543,-0.9544574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806509250,806509086,0.2958752,-0.028200869,-0.02596875,-0.9544571,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806559246,806559075,0.2959162,-0.028181927,-0.025894336,-0.954447,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806609228,806609063,0.29590014,-0.028203648,-0.026008038,-0.9544481,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806659377,806659051,0.2958578,-0.028244883,-0.026143432,-0.95445645,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806709211,806709039,0.29586795,-0.028205419,-0.026155792,-0.95445406,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806759201,806759030,0.29590318,-0.028160613,-0.025976503,-0.95444936,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806814175,806814015,0.29589567,-0.028171835,-0.025990779,-0.9544509,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806859171,806859004,0.29583114,-0.028201455,-0.026140552,-0.95446604,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806909162,806908992,0.29590374,-0.028205818,-0.026053702,-0.9544457,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
806959150,806958981,0.2958864,-0.028152233,-0.026041107,-0.95445305,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807014135,807013968,0.29589045,-0.028203119,-0.026087204,-0.95444906,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807059164,807058958,0.29588383,-0.028147258,-0.026108224,-0.95445216,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807109140,807108946,0.29594186,-0.028091544,-0.025945311,-0.9544403,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807164124,807163933,0.29583573,-0.028153919,-0.026138732,-0.954466,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807209097,807208923,0.2958883,-0.028105963,-0.026122216,-0.9544516,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807259083,807258911,0.29590026,-0.028115878,-0.025964417,-0.95445186,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807309064,807308900,0.29589456,-0.028127098,-0.026073368,-0.9544504,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807364049,807363887,0.29591492,-0.028133608,-0.026112689,-0.95444286,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807409098,807408876,0.29592147,-0.028088154,-0.025857124,-0.95444906,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807459031,807458865,0.29588875,-0.02818518,-0.025916139,-0.9544547,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807514013,807513852,0.29581633,-0.02819329,-0.026082665,-0.95447236,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807559013,807558841,0.29582277,-0.028148996,-0.02596499,-0.954475,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807609001,807608830,0.2958346,-0.02815078,-0.025861466,-0.954474,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807658991,807658818,0.2957887,-0.028118068,-0.026000803,-0.9544854,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807713969,807713805,0.29572293,-0.028058844,-0.02598125,-0.9545081,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807758970,807758795,0.29579493,-0.028041184,-0.025926303,-0.9544878,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807808985,807808783,0.29576892,-0.028120436,-0.025976587,-0.95449215,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807863972,807863770,0.29576465,-0.028085895,-0.025916345,-0.9544962,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807908989,807908760,0.29580584,-0.02806127,-0.025864903,-0.9544855,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
807953913,807953749,0.295751,-0.02811841,-0.025927573,-0.9544991,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808006417,808003738,0.295712,-0.028091155,-0.025897881,-0.9545128,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808063911,808063724,0.2957882,-0.02812494,-0.025864922,-0.95448905,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808108879,808108713,0.29583305,-0.028092507,-0.025848024,-0.9544766,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808158865,808158702,0.29573697,-0.028136913,-0.025864327,-0.95450467,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808213852,808213689,0.29574826,-0.028130472,-0.02600605,-0.9544975,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808258842,808258678,0.29581326,-0.028075662,-0.025878353,-0.9544824,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808308845,808308667,0.2957295,-0.02807291,-0.025944792,-0.95450664,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808358904,808358655,0.2957687,-0.02807733,-0.02597087,-0.9544937,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808413804,808413642,0.29580435,-0.028071389,-0.025973944,-0.9544827,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808458793,808458632,0.29581723,-0.028072447,-0.026045794,-0.9544768,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808508787,808508620,0.2958106,-0.02804699,-0.025802098,-0.9544861,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808563779,808563607,0.29582644,-0.028079703,-0.025903834,-0.95447755,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808608765,808608597,0.29589602,-0.028041236,-0.02593061,-0.9544564,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808658750,808658585,0.2958229,-0.028046459,-0.025856292,-0.9544809,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808708739,808708573,0.29582533,-0.028108804,-0.025946226,-0.9544758,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808763760,808763561,0.29591304,-0.028164111,-0.025995797,-0.9544457,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808808812,808808551,0.2959092,-0.02813,-0.026015421,-0.95444727,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808858709,808858538,0.29589844,-0.028090922,-0.025998339,-0.9544522,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808913810,808913525,0.29593655,-0.028088318,-0.025983987,-0.95444095,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
808963689,808963518,0.29586914,-0.028088918,-0.026076365,-0.9544593,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809008679,809008503,0.2958808,-0.028039588,-0.025952552,-0.95446044,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809058685,809058492,0.29592395,-0.028047223,-0.025832485,-0.9544502,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809113644,809113480,0.29583076,-0.0281158,-0.026056234,-0.954471,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809158652,809158468,0.2958327,-0.028094904,-0.026025431,-0.9544718,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809208630,809208457,0.2958508,-0.028117172,-0.025923513,-0.9544683,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809258619,809258445,0.2959345,-0.028111286,-0.025871268,-0.954444,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809313685,809313432,0.29584327,-0.028144177,-0.025990508,-0.9544681,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809358593,809358422,0.29580057,-0.028103333,-0.02590341,-0.9544849,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809408577,809408410,0.29583648,-0.028093249,-0.02586152,-0.9544751,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809463730,809463398,0.29583156,-0.02811067,-0.025933875,-0.9544742,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809508554,809508387,0.29580605,-0.028168984,-0.025969962,-0.95447934,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809558542,809558375,0.29576582,-0.028159639,-0.025836514,-0.9544957,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809613530,809613363,0.2958193,-0.02817752,-0.02581862,-0.9544791,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809663576,809663351,0.29575455,-0.028255519,-0.026013516,-0.95449156,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809708503,809708340,0.29580456,-0.02826021,-0.026008237,-0.9544761,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809758511,809758328,0.29576397,-0.028245537,-0.025956731,-0.95449054,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809813487,809813316,0.2957739,-0.028313417,-0.02596088,-0.9544853,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809858486,809858305,0.29578024,-0.028350621,-0.026062353,-0.9544795,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809908457,809908294,0.29579583,-0.028326398,-0.026071591,-0.9544751,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
809963444,809963281,0.2958988,-0.028259432,-0.02590126,-0.95444983,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810013435,810013269,0.29582465,-0.028290559,-0.025919726,-0.9544714,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810058441,810058259,0.29578194,-0.02831352,-0.026072247,-0.9544799,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810108411,810108247,0.29587755,-0.028303428,-0.025927564,-0.95445436,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810163398,810163234,0.2958631,-0.02836749,-0.02582549,-0.9544597,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810208390,810208224,0.2958611,-0.028363323,-0.02586774,-0.95445937,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810258377,810258212,0.295952,-0.028345771,-0.02587438,-0.9544315,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810313362,810313199,0.29593685,-0.028344868,-0.025833001,-0.9544373,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810363366,810363188,0.2959177,-0.02835315,-0.025856912,-0.9544424,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810408341,810408177,0.29589626,-0.028381577,-0.025974384,-0.95444506,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810458336,810458166,0.29596013,-0.02837368,-0.02591704,-0.954427,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810513317,810513153,0.2959569,-0.02835106,-0.025860477,-0.95443016,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810558386,810558142,0.2959161,-0.028399546,-0.025904251,-0.9544402,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810608430,810608131,0.2959189,-0.028374696,-0.02586422,-0.9544412,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810663278,810663118,0.295856,-0.02831602,-0.025833631,-0.9544633,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810713268,810713106,0.29596204,-0.028341739,-0.025792662,-0.9544307,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810758261,810758096,0.29591736,-0.028309656,-0.02584496,-0.95444417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810808262,810808084,0.29585093,-0.028301032,-0.025760667,-0.9544673,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810863233,810863071,0.29584724,-0.028390715,-0.025771398,-0.95446545,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810908229,810908061,0.29580364,-0.028358351,-0.025830608,-0.9544783,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
810958213,810958049,0.29583427,-0.0283854,-0.025850765,-0.9544675,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811013201,811013036,0.29592338,-0.028383454,-0.025786757,-0.9544416,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811063188,811063025,0.295848,-0.028438143,-0.025861112,-0.95446134,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811108176,811108014,0.29591063,-0.02840465,-0.025678597,-0.9544479,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811158291,811158002,0.2958006,-0.028409699,-0.025706409,-0.95448107,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811213151,811212990,0.29584986,-0.02844645,-0.025800828,-0.9544621,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811263141,811262978,0.2958817,-0.028434098,-0.025806457,-0.9544526,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811308175,811307967,0.29576594,-0.028447377,-0.025809031,-0.954488,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811363112,811362955,0.29580188,-0.028425086,-0.025813673,-0.95447737,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811413100,811412943,0.29584536,-0.028385106,-0.025698846,-0.9544682,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811458100,811457933,0.29587445,-0.028385999,-0.025723318,-0.9544584,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811508127,811507921,0.2958758,-0.028331978,-0.025755074,-0.9544587,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811563081,811562908,0.29585567,-0.02828548,-0.025649505,-0.9544692,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811613060,811612897,0.29582584,-0.028355623,-0.025672082,-0.95447576,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811658058,811657886,0.29580873,-0.02836345,-0.025753072,-0.9544787,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811713179,811712873,0.29579476,-0.028376637,-0.02574868,-0.9544828,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811763027,811762862,0.29580235,-0.028379068,-0.02577051,-0.95447975,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811808017,811807851,0.2957368,-0.028362356,-0.025859213,-0.9544982,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811858010,811857839,0.29583317,-0.028307732,-0.025727138,-0.9544735,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811912992,811912827,0.29584888,-0.028320312,-0.025775226,-0.95446694,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
811962979,811962815,0.29581067,-0.028271893,-0.025821958,-0.954479,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812007969,812007804,0.29573742,-0.028275521,-0.025764761,-0.95450306,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812062957,812062792,0.29587305,-0.028216086,-0.02566393,-0.95446557,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812112955,812112780,0.29576817,-0.028256709,-0.02604286,-0.9544866,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812157938,812157770,0.2957631,-0.028181585,-0.026044296,-0.95449024,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812207958,812207758,0.29583532,-0.02815226,-0.025629839,-0.95448005,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812262913,812262746,0.29579258,-0.028169839,-0.025816789,-0.95448774,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812312894,812312734,0.2957427,-0.028242853,-0.026000848,-0.95449597,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812357886,812357723,0.29580218,-0.028176418,-0.025756216,-0.95448613,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812412872,812412710,0.29576454,-0.028251767,-0.025697893,-0.95449716,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812462865,812462699,0.29576424,-0.028208071,-0.02572073,-0.954498,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812507852,812507688,0.2957455,-0.028243896,-0.025744755,-0.954502,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812557839,812557677,0.29570472,-0.028185727,-0.025705313,-0.9545174,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812612828,812612664,0.2956943,-0.028215013,-0.025822341,-0.9545167,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
