timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
802906952,802807077,0.00010262848,0.0008124136,0.0036773812,537002515,0,0.32321066,0.5298502,0.008659877,nan,nan,0.0024852355,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803106068,803006144,1.8267769e-05,4.4349446e-05,7.706048e-05,537002515,0,0.32174572,0.5341227,0.0017922572,nan,nan,0.0057249023,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803305354,803205212,2.4112598e-05,0.00015782118,0.0007687817,537002515,0,0.32028633,0.5322408,0.0029939082,nan,nan,0.0008467941,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803514075,803414232,5.232745e-05,8.211669e-05,0.00044929166,537002515,0,0.32028785,0.5314655,0.0055247257,nan,nan,0.0008791005,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803713165,803613304,4.4407654e-05,0.0005827613,0.0026561366,537002515,0,0.31883344,0.5295521,8.785873e-05,nan,nan,0.0054219533,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803912229,803812367,1.1652956e-05,4.7499616e-05,0.000100467834,537002515,0,0.31738523,0.5338439,0.001612574,nan,nan,0.010382694,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804111293,804011434,1.1721425e-05,0.00044255983,0.002163607,537002515,0,0.31594336,0.5319391,0.0030036692,nan,nan,0.004754392,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804310463,804210502,0.000103939776,0.00017817957,0.0006670313,537002515,0,0.3145073,0.53000796,0.016046101,nan,nan,0.00088880915,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804509410,804409569,9.242666e-05,0.00024564465,0.0011180895,537002515,0,0.3130778,0.53424627,0.01325781,nan,nan,0.003843802,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804708475,804608636,3.64729e-05,0.00068291445,0.0032574295,537002515,0,0.31165415,0.53235346,0.00084258936,nan,nan,0.0050475947,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804907593,804807703,2.5872725e-05,0.0005703286,0.002522132,537002515,0,0.31023735,0.53043324,0.0034618753,nan,nan,0.0027210263,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805106621,805006771,3.566351e-05,0.0010050004,0.0047435784,537002515,0,0.30882663,0.53464484,0.0032510753,nan,nan,0.0008521762,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805305679,805205838,4.2434145e-05,0.0001973259,0.00092988467,537002515,0,0.3074223,0.53273857,0.0033139205,nan,nan,0.010224518,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805504900,805404905,3.5671776e-05,0.0014197808,0.006510704,537002515,0,0.30602464,0.5308305,0.008560728,nan,nan,0.012126541,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805703842,805603973,1.3338911e-05,0.0012354767,0.005868991,537002515,0,0.30463317,0.53506756,0.0078459615,nan,nan,0.010920796,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805902898,805803040,5.8584596e-05,0.00053654617,0.0026183715,537002515,0,0.30324823,0.533121,0.008603747,nan,nan,0.0062318724,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806111957,806012061,9.551744e-05,0.00060395367,0.0028015035,537002515,0,0.30324817,0.5323371,0.009067746,nan,nan,0.0076200375,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806311033,806211128,3.9539278e-05,0.0007863502,0.0036361709,537002515,0,0.30186972,0.5304132,0.0035945785,nan,nan,0.008940506,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806510042,806410195,2.9139019e-05,0.0011323346,0.005368337,537002515,0,0.30049768,0.53464735,0.0045744493,nan,nan,0.0057262783,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806709478,806609263,4.324748e-05,0.00032637978,0.0013143447,537002515,0,0.29913196,0.53271204,0.0047303354,nan,nan,0.0008082488,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806908185,806808330,3.5543973e-05,0.00080862123,0.0037867972,537002515,0,0.29777265,0.53080326,0.0048483955,nan,nan,0.00074941205,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807107236,807007397,1.5556509e-05,0.00031834064,0.001242519,537002515,0,0.2964197,0.53503907,0.0021250828,nan,nan,0.0012105393,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807306356,807206464,6.4040537e-06,0.0007877186,0.0036597834,537002515,0,0.29507333,0.53306633,0.00074252783,nan,nan,0.00044408822,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807505431,807405532,4.725191e-05,0.0006619504,0.003123684,537002515,0,0.32322052,0.5311739,0.008903927,nan,nan,0.001811535,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807704489,807604599,9.14857e-05,0.0013697052,0.006334991,537002515,0,0.32175225,0.52925485,0.008957014,nan,nan,0.0043205107,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807913488,807813620,6.667437e-06,0.0011336533,0.0054190806,537002515,0,0.32175225,0.53459406,0.0064207003,nan,nan,0.009415975,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808112581,808012687,5.4709544e-05,0.0018973454,0.009141028,537002515,0,0.3202903,0.5326608,0.008158964,nan,nan,0.007335666,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808311597,808211754,4.8788064e-05,0.0018414346,0.0089256335,537002515,0,0.31883466,0.53072894,0.007374642,nan,nan,0.009136047,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808510661,808410822,4.4193064e-05,0.0011193061,0.0055886526,537002515,0,0.31738544,0.53496575,0.0036287466,nan,nan,0.0049531097,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808709797,808609889,2.8554685e-05,0.0012217298,0.0059762495,537002515,0,0.31594262,0.53302276,0.0020155646,nan,nan,0.0073135714,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808909140,808808956,1.5091648e-05,0.00024153659,0.0008594883,537002515,0,0.3145063,0.53108215,0.0024691964,nan,nan,0.010426783,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809107860,809008024,9.533669e-05,0.0007233048,0.003464846,537002515,0,0.3130763,0.53534913,0.012818215,nan,nan,0.008025046,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809307021,809207091,9.752009e-05,0.0009847148,0.0046667154,537002515,0,0.3116528,0.5333962,0.00501832,nan,nan,0.0044707675,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809506059,809406158,3.1068328e-05,0.0011401057,0.005541127,537002515,0,0.3102358,0.5314208,0.0022330761,nan,nan,0.002994334,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809705141,809605225,3.1977976e-05,0.0012970899,0.0063235965,537002515,0,0.30882517,0.5295263,0.003845953,nan,nan,0.007925331,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809904218,809804293,6.956445e-05,0.0015024989,0.007359134,537002515,0,0.30742088,0.53375846,0.0077013667,nan,nan,0.0040733665,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810103197,810003360,6.351517e-05,0.002420146,0.011788638,537002515,0,0.30602312,0.5318002,0.0075479117,nan,nan,0.008782696,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810312222,810212381,4.167509e-05,0.0014245036,0.0072203106,537002515,0,0.30602315,0.53100395,0.0035805467,nan,nan,0.0022210667,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810511363,810411448,7.739967e-06,0.0019712523,0.009721023,537002515,0,0.3046319,0.5290983,0.003844426,nan,nan,0.0056151296,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810710400,810610515,4.464227e-05,0.0016320198,0.008099241,537002515,0,0.30324727,0.53330463,0.009199838,nan,nan,0.005986832,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810909424,810809583,6.45427e-05,0.0013610068,0.006688966,537002515,0,0.3018691,0.53133667,0.004482319,nan,nan,0.0028601093,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811108787,811008650,1.8829867e-05,0.00055729557,0.002843379,537002515,0,0.30049717,0.5294247,0.0004200742,nan,nan,0.0044200276,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811307555,811207717,1.3474627e-05,0.00075162866,0.0037124814,537002515,0,0.2991316,0.533662,0.0037968364,nan,nan,0.0066210716,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811506631,811406785,5.882349e-05,0.0008843329,0.004285382,537002515,0,0.2977724,0.53171206,0.003744062,nan,nan,0.00014371412,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811705846,811605852,5.3003645e-05,0.0018399383,0.008669976,537002515,0,0.29641974,0.5297661,0.005525639,nan,nan,0.011055611,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811904813,811804921,3.382132e-05,0.0014431344,0.006902121,537002515,0,0.29507366,0.5340347,0.0035939685,nan,nan,0.0039565302,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812113867,812013940,6.792944e-06,0.00025498978,0.00093619997,537002515,0,0.29507396,0.5332403,0.0018096453,nan,nan,0.0054052942,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812313170,812213007,7.699533e-05,0.0010809533,0.005173144,537002515,0,0.32322183,0.5312806,0.009016801,nan,nan,0.0035840874,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812511984,812412075,7.1627954e-05,0.002013754,0.009560558,537002515,0,0.32175383,0.5293753,0.006413988,nan,nan,0.013153236,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812710985,812611142,1.7890814e-05,0.0008608539,0.004226488,537002515,0,0.32029244,0.53361815,0.0013975026,nan,nan,0.0069911755,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812910056,812810210,2.2006107e-05,0.0017294633,0.008244225,537002515,0,0.31883752,0.53167486,0.0047565703,nan,nan,0.005432115,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813109143,813009277,5.536209e-05,0.0013981886,0.0065881885,537002515,0,0.31738874,0.52970916,0.008172687,nan,nan,0.01675142,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813308184,813208344,4.3347303e-05,0.0012508355,0.00591109,537002515,0,0.31594643,0.5339568,0.005409107,nan,nan,0.0042597167,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813507252,813407411,1.7185957e-05,0.0006701602,0.003170782,537002515,0,0.31451067,0.53203195,0.0015857271,nan,nan,0.0033008037,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813706346,813606478,8.118337e-06,0.0018425744,0.008651866,537002515,0,0.3130813,0.530083,0.0017400899,nan,nan,0.008515733,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813905382,813805546,6.6149834e-05,0.0010923455,0.005242282,537002515,0,0.31165814,0.5343089,0.012687044,nan,nan,0.0021590218,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814104454,814004613,8.905525e-05,0.001274833,0.006080512,537002515,0,0.3102415,0.53240234,0.0056330226,nan,nan,0.007165379,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814303553,814203681,1.4393873e-05,0.0007897065,0.0037712348,537002515,0,0.3088312,0.5304703,0.0010411864,nan,nan,0.00045225996,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814512795,814412701,2.5887262e-05,0.0005422231,0.002468119,537002515,0,0.3088317,0.5296713,0.0051830546,nan,nan,0.0028427234,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814711628,814611769,6.84122e-05,0.00016907019,0.00038091769,537002515,0,0.30742815,0.53392303,0.005821553,nan,nan,0.0020530447,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814910775,814810836,6.810938e-05,0.00034565953,0.0016164838,537002515,0,0.30603108,0.53200376,0.009328584,nan,nan,0.0031758344,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815109843,815009907,1.7636787e-05,0.00046163736,0.002296212,537002515,0,0.30464047,0.53005993,0.0016708411,nan,nan,0.004239341,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815308827,815208971,1.0454642e-05,0.0017324049,0.008328172,537002515,0,0.3032562,0.53426325,0.0021494871,nan,nan,0.017790418,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815507957,815408038,5.7882564e-05,0.0008515047,0.004386102,537002515,0,0.30187836,0.53236276,0.0044286293,nan,nan,0.00024909357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815706966,815607109,6.0235794e-05,0.0009366596,0.0040058047,537002515,0,0.30050707,0.5304364,0.005750165,nan,nan,0.011588925,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815906018,815806173,2.7350214e-05,0.00021060473,0.0010780088,537002515,0,0.29914185,0.53464293,0.0014576,nan,nan,0.0012027428,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816105097,816005240,1.6423159e-05,0.00023470775,0.001165193,537002515,0,0.29778323,0.53270763,0.003013736,nan,nan,1.6807096e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816304181,816204309,6.324873e-05,0.00043020592,0.0018813756,537002515,0,0.29643095,0.5307987,0.009193126,nan,nan,0.004112286,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816513219,816413328,7.111842e-05,0.0017198212,0.008002,537002515,0,0.2964316,0.529996,0.0070961146,nan,nan,0.011837221,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816712358,816612396,2.381116e-05,0.00079203746,0.0038045782,537002515,0,0.29508585,0.53422916,0.0022169056,nan,nan,0.0035723099,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816911306,816811463,6.9333114e-06,0.00023292568,0.00091738673,537002515,0,0.32323804,0.53230685,0.00083343696,nan,nan,0.004937894,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817110394,817010530,6.2374515e-05,0.0018396062,0.008667535,537002515,0,0.32177013,0.5303851,0.009454573,nan,nan,0.014689992,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817309590,817209598,5.646162e-05,0.0013569653,0.006532678,537002515,0,0.3203084,0.5346212,0.0032410081,nan,nan,0.009476726,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817508506,817408665,1.9635756e-05,0.0007218558,0.0035513074,537002515,0,0.31885284,0.53266406,0.00095241226,nan,nan,0.0031289272,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817707596,817607732,1.0900949e-05,0.0018294937,0.008578136,537002515,0,0.31740382,0.5307606,0.0031501006,nan,nan,0.007282109,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817907100,817806800,6.768308e-05,0.0023515362,0.011380507,537002515,0,0.31596106,0.5350003,0.009292578,nan,nan,0.008378118,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818105715,818005867,4.6613e-05,0.000433776,0.0024743613,537002515,0,0.31452483,0.5330332,0.0036522357,nan,nan,0.006742566,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818304775,818204935,1.0123714e-05,0.00075760426,0.00387253,537002515,0,0.31309503,0.53112143,0.0010558298,nan,nan,0.0049635787,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818503986,818404002,1.5553989e-06,0.0005746145,0.0023493066,537002515,0,0.31167156,0.5292096,0.0019945137,nan,nan,0.0076106302,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818712867,818613023,4.0750965e-05,0.0009586651,0.004378648,537002515,0,0.31167203,0.5345546,0.0073419944,nan,nan,0.0093476875,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818911937,818812090,9.158454e-05,0.00042602868,0.0019115206,537002515,0,0.3102554,0.53260237,0.009617173,nan,nan,0.004367276,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
819110997,819011157,2.936388e-05,0.00020612958,0.00081039564,537002515,0,0.3088453,0.5306789,0.0003532651,nan,nan,0.0002184899,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
