timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
975976509,975876557,0.00016074421,0.0010721933,0.004709253,537002515,0,0.32030582,0.5302832,0.017504003,nan,nan,0.009570198,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976175716,976075625,0.000103560546,0.002231397,0.010480593,537002515,0,0.31884953,0.53451514,0.0034548007,nan,nan,0.015041697,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976374641,976274692,2.9909444e-05,0.00026086226,0.0005971465,537002515,0,0.31740013,0.5325563,0.010411982,nan,nan,0.010592967,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976573727,976473760,0.000115129624,0.001467073,0.0067172977,537002515,0,0.31595686,0.53062695,0.014801799,nan,nan,0.0012372505,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976772848,976672827,0.00011586503,0.0006317117,0.0030268217,537002515,0,0.31452024,0.53488886,0.0155235585,nan,nan,0.0030718956,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976971844,976871895,0.00013081022,0.00044713906,0.0016858245,537002515,0,0.31309023,0.5329464,0.0069086864,nan,nan,0.009416791,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977180978,977080916,2.4009498e-05,0.00020534423,0.0006064567,537002515,0,0.31309018,0.53214306,0.003454495,nan,nan,0.01256579,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977380357,977279983,7.797157e-05,0.00071341917,0.0032650342,537002515,0,0.3116665,0.5302019,0.016764553,nan,nan,0.0070936056,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977579002,977479051,0.00019851112,0.0006253471,0.0028001308,537002515,0,0.3102494,0.53446406,0.028579812,nan,nan,0.00631111,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977778115,977678118,9.09193e-05,0.00032750593,0.0014976508,537002515,0,0.30883852,0.53251106,0.0040640025,nan,nan,0.0049397894,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977977189,977877186,7.1402384e-05,0.00065927976,0.0031088644,537002515,0,0.3074341,0.5305616,0.013329579,nan,nan,0.0019933537,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978176201,978076253,8.740485e-05,0.0013018028,0.0061993254,537002515,0,0.3060362,0.53482825,0.009721027,nan,nan,0.006172774,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978375390,978275321,0.00016665705,0.00014162264,0.0007494089,537002515,0,0.30464455,0.5328923,0.015804214,nan,nan,0.0012129024,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978574353,978474388,0.00010752272,0.0011153371,0.005263537,537002515,0,0.3032594,0.5309326,0.013955558,nan,nan,0.0011775483,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978773492,978673457,3.7349873e-05,0.00040651672,0.0019957814,537002515,0,0.3018806,0.5290281,0.00523421,nan,nan,0.0038034064,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978972521,978872523,0.00013471014,0.0015044658,0.0071217003,537002515,0,0.30050808,0.5332584,0.021263272,nan,nan,0.010922841,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979181509,979081544,0.00017102818,0.0014122194,0.0068900073,537002515,0,0.30050784,0.53245175,0.021784296,nan,nan,0.0046917996,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979380618,979280613,0.00010220629,0.00015178703,0.00034589652,537002515,0,0.29914203,0.5305066,0.0018114444,nan,nan,0.008087446,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979580035,979479679,3.434347e-05,0.00021810396,0.00092332513,537002515,0,0.2977823,0.5347503,0.002996601,nan,nan,0.0007088867,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979778700,979678747,8.1358856e-05,0.00024954992,0.000980257,537002515,0,0.29642925,0.53282034,0.012274382,nan,nan,0.005828941,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979977897,979877814,0.00015151183,0.00033889594,0.0013009867,537002515,0,0.2950824,0.53086615,0.011964134,nan,nan,0.00052421587,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980176989,980076882,0.00010060719,0.00032040753,0.0013044587,537002515,0,0.32323208,0.5351143,0.014559279,nan,nan,0.0026647726,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980376004,980275949,3.3689597e-05,0.0010193487,0.0047280714,537002515,0,0.32176325,0.5332024,0.00050212815,nan,nan,0.0060178875,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980574965,980475017,0.000103181905,0.00053909887,0.002461722,537002515,0,0.320301,0.53126466,0.0190467,nan,nan,0.0031072602,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980774392,980674084,0.00015858753,0.00038987893,0.0016925543,537002515,0,0.31884518,0.5354893,0.019075988,nan,nan,0.00025964246,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980973131,980873152,9.852389e-05,0.0011493163,0.005473295,537002515,0,0.31739563,0.5335426,0.0062430436,nan,nan,0.012615634,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981172251,981072219,6.1080136e-06,0.00029718594,0.00092133816,537002515,0,0.3159525,0.5316234,0.008208846,nan,nan,0.0030981011,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981371418,981271287,6.846186e-05,0.001023192,0.0047714915,537002515,0,0.3145158,0.5296797,0.010597769,nan,nan,0.012383823,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981580279,981480307,0.00013631732,0.00029589832,0.0008686093,537002515,0,0.3145157,0.5350383,0.012525743,nan,nan,0.0073654335,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981779418,981679375,0.00012973932,0.00026397948,0.0006229966,537002515,0,0.3130855,0.5331072,0.01099832,nan,nan,0.0030191913,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981978414,981878442,4.9051396e-05,0.00031177464,0.00095730706,537002515,0,0.31166193,0.53117687,0.0033895161,nan,nan,0.00047252257,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982177455,982077510,7.3429364e-05,0.0011390601,0.0052287085,537002515,0,0.31024495,0.5354053,0.013796328,nan,nan,0.011144499,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982376626,982276578,0.0001813451,0.0013277415,0.006311349,537002515,0,0.3088344,0.5334658,0.02126083,nan,nan,0.00021633031,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982575594,982475645,0.000102122205,0.0010418472,0.004924206,537002515,0,0.30743036,0.53155273,0.0072683534,nan,nan,0.0060974434,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982774686,982674712,1.3307347e-05,0.0003511141,0.000834763,537002515,0,0.3060326,0.53581125,2.4404774e-06,nan,nan,0.0057310145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982974043,982873781,6.3662534e-05,0.0009554622,0.004320082,537002515,0,0.3046411,0.53383476,0.011125834,nan,nan,0.0022242446,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983182750,983082801,0.0001402844,0.0013304012,0.006203908,537002515,0,0.30464125,0.53305185,0.014564464,nan,nan,0.0067126104,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983381874,983281868,0.00013304729,0.002174123,0.010301104,537002515,0,0.30325598,0.5311276,0.011639244,nan,nan,0.0069312076,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983580947,983480936,3.9861214e-05,0.0014172274,0.006800257,537002515,0,0.30187723,0.5353603,0.0011061464,nan,nan,0.00903173,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983780004,983680003,7.09298e-05,0.0014433003,0.006878185,537002515,0,0.30050495,0.5333996,0.016906098,nan,nan,0.010043659,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983979125,983879071,0.00015690336,0.00051110826,0.002158114,537002515,0,0.29913908,0.5314934,0.01728925,nan,nan,0.006060919,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984178169,984078138,9.392812e-05,0.00045714361,0.0017138089,537002515,0,0.29777944,0.52956176,0.0077555305,nan,nan,0.006527328,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984377160,984277206,1.3982918e-05,0.00089535397,0.0039858758,537002515,0,0.29642603,0.5337593,0.001696131,nan,nan,0.0032384486,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984576383,984476273,6.7930545e-05,0.0008154396,0.003498891,537002515,0,0.2950789,0.5318195,0.006577692,nan,nan,0.012554334,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984775372,984675340,0.000100747005,0.0010055316,0.0046717543,537002515,0,0.32322705,0.5299066,0.01537439,nan,nan,0.002037052,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984974412,984874408,0.00014675745,0.00069841987,0.0031356208,537002515,0,0.32175747,0.5341341,0.009498952,nan,nan,0.0019768646,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985173735,985073481,1.6893659e-05,0.0004961373,0.0023256014,537002515,0,0.32029438,0.5321851,0.0075145364,nan,nan,0.00091208355,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985372546,985272543,3.907278e-05,0.0006892773,0.0033655325,537002515,0,0.31883836,0.53026384,0.010222552,nan,nan,0.005288193,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985571594,985471610,0.00018950697,0.0008151443,0.0034285714,537002515,0,0.31738827,0.5345218,0.026076503,nan,nan,0.018201116,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985770686,985670678,0.00012596192,0.0015085537,0.007092395,537002515,0,0.31594473,0.5325628,0.010316512,nan,nan,0.0040878244,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985979654,985879699,6.899477e-06,0.0010613553,0.0051705297,537002515,0,0.3159437,0.53174335,0.000526228,nan,nan,0.00011549405,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986178905,986078766,7.6406315e-05,0.00024882721,0.0008685719,537002515,0,0.3145069,0.52983814,0.011437906,nan,nan,0.0020840308,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986378232,986277833,7.325551e-05,0.00045933452,0.002026045,537002515,0,0.3130762,0.5340709,0.010178316,nan,nan,0.0043635545,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986576898,986476901,6.750429e-05,0.0013000928,0.0060889847,537002515,0,0.31165212,0.53210247,0.0029032524,nan,nan,0.005649207,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986775930,986675968,8.143323e-06,0.0009473406,0.004676459,537002515,0,0.31023437,0.5301899,0.0024618309,nan,nan,0.0013096749,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986975117,986875036,2.5644003e-05,0.0011083181,0.0054973243,537002515,0,0.30882314,0.53442645,0.0051869294,nan,nan,0.0007444493,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987174056,987074103,0.00016467323,0.000413316,0.0022048769,537002515,0,0.3074186,0.5324751,0.020796215,nan,nan,0.0061630034,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987383141,987283124,0.00010786914,0.0027714637,0.013347497,537002515,0,0.30741805,0.5316882,0.0037073882,nan,nan,0.008239529,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987582271,987482192,2.4172745e-05,0.002366969,0.011664823,537002515,0,0.30601984,0.529763,0.0020893528,nan,nan,0.002544931,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987781208,987681259,7.689199e-05,0.002567511,0.012680552,537002515,0,0.30462822,0.53399915,0.012131301,nan,nan,0.0022660282,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987980276,987880326,0.00016889797,0.0030854044,0.0151234325,537002515,0,0.30324295,0.5320368,0.022299564,nan,nan,0.010060491,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988179397,988079394,6.8550806e-05,0.002926022,0.0143654095,537002515,0,0.30186433,0.53010446,0.0027415724,nan,nan,0.005119519,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988378427,988278461,2.4562798e-05,0.0014062881,0.0071878894,537002515,0,0.30049208,0.53437173,0.0004380658,nan,nan,0.0052773072,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988577866,988477529,4.585838e-05,0.00094867387,0.0048379116,537002515,0,0.29912642,0.53242654,0.007319297,nan,nan,0.006858761,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988776600,988676596,0.00016105422,0.0006145981,0.0030257092,537002515,0,0.297767,0.53045845,0.02790595,nan,nan,0.007931036,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988975693,988875664,0.0001242249,0.0018355,0.008633854,537002515,0,0.2964143,0.5347304,0.011344254,nan,nan,0.012284189,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989174837,989074731,1.1324466e-05,0.0014152321,0.0068392386,537002515,0,0.2950681,0.5328029,0.0019740416,nan,nan,0.0035540399,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989373749,989273798,6.445395e-05,0.001645707,0.0077729914,537002515,0,0.32321358,0.53085095,0.010036464,nan,nan,0.010905452,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989572952,989472866,0.00013613567,0.0014640826,0.006930808,537002515,0,0.32174543,0.5350997,0.014614491,nan,nan,0.0041549965,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989772207,989671934,8.375461e-05,0.00037880478,0.001479959,537002515,0,0.32028374,0.5331632,0.008806462,nan,nan,0.0037884165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989970952,989871001,1.3035885e-05,0.0012221427,0.0056975675,537002515,0,0.31882864,0.5312276,0.0044752243,nan,nan,0.0063048117,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990180102,990080021,6.0043723e-05,0.00023253361,0.0007965626,537002515,0,0.31882846,0.53040123,0.018685812,nan,nan,0.008436753,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990379068,990279089,0.00017351513,0.0005578155,0.0024508142,537002515,0,0.3173797,0.5346503,0.023471285,nan,nan,0.0014830665,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990578113,990478156,0.000109866916,0.0006527358,0.0028717176,537002515,0,0.3159371,0.53272885,0.00825003,nan,nan,0.0050050276,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990777456,990677224,1.5377364e-05,0.0013938948,0.0064837495,537002515,0,0.31450146,0.53078264,0.0019380448,nan,nan,0.0032377397,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990976287,990876291,7.951512e-05,0.0008207888,0.0037580577,537002515,0,0.31307194,0.53500897,0.011652969,nan,nan,0.009044343,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991175360,991075358,0.00010724451,0.00026890912,0.00070850964,537002515,0,0.3116488,0.53310585,0.011826252,nan,nan,0.0025231754,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991374526,991274426,0.00010098091,0.0016223636,0.0077925087,537002515,0,0.31023216,0.5311765,0.006141157,nan,nan,0.001449888,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991573446,991473494,3.0138943e-05,0.0016100041,0.008007558,537002515,0,0.3088218,0.5354061,0.0015158419,nan,nan,0.0018774049,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991782460,991682514,9.8094904e-05,0.00070729054,0.0035772792,537002515,0,0.30882198,0.5345824,0.016612027,nan,nan,0.0027991536,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991981995,991881581,0.00022390696,0.000555728,0.0018557021,537002515,0,0.30741793,0.53266793,0.018992096,nan,nan,0.011628808,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992180598,992080649,0.000117733354,0.0010276475,0.004441355,537002515,0,0.3060201,0.5307283,0.009417803,nan,nan,0.0021474021,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992379679,992279716,1.2966746e-05,0.00054488756,0.0020886569,537002515,0,0.30462876,0.53493214,0.0032546811,nan,nan,0.007860176,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992578879,992478786,6.6306995e-05,0.00061705505,0.0024278322,537002515,0,0.30324358,0.53301007,0.009872647,nan,nan,0.012220321,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992777818,992677851,0.000127815,0.00045611724,0.0014741634,537002515,0,0.30186504,0.53108793,0.017593399,nan,nan,0.0023876166,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992976872,992876918,0.00013835433,0.0010050341,0.004530004,537002515,0,0.30049294,0.5353213,0.011297881,nan,nan,0.010876074,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993176021,993075986,1.6879887e-05,0.00061188143,0.0023707144,537002515,0,0.29912758,0.5333636,0.0030716453,nan,nan,0.00033376212,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993375005,993275053,7.7582845e-05,0.0006746443,0.0026090008,537002515,0,0.2977687,0.5314593,0.012710306,nan,nan,0.007333812,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993574067,993474121,0.00020617283,0.0008695546,0.0037035618,537002515,0,0.29641625,0.5357228,0.016771577,nan,nan,0.00073453283,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993773269,993673188,0.000161529,0.00058793597,0.0017360499,537002515,0,0.2950703,0.53375417,0.023841318,nan,nan,0.0032507312,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
