timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
989307292,989306955,0,nan,nan,-0.010943835,0.005438051,-0.9063248,0.0,0.0,0.0,-0.009649365,0.0045800307,0.025142986,0.01668277,0.0002542235,-0.000154525,0.0,-0.14040647,0.113846496,0.012867904,-2.5418365,0.015309386,nan,0.1,0.32103392,0.5247493,0.18046838,0.14118893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
989807191,989806839,0,nan,nan,-0.010764073,0.005551356,-0.9026998,0.0,0.0,0.0,-0.009046375,0.0052939705,0.025591848,0.015140476,0.0002542235,-0.000154525,0.0,0.09126951,0.07316579,0.2125034,-2.541578,0.015309386,nan,0.1,0.30251083,0.5262772,0.17368235,0.14143911,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990307014,990306724,0,nan,nan,-0.010766661,0.0054724044,-0.9006869,0.0,0.0,0.0,-0.009913854,0.004777193,0.025125973,0.011829161,0.0002542235,-0.000154525,0.0,0.0460101,0.025076993,0.19676681,-2.5417306,0.015309386,nan,0.1,0.3138015,0.5278185,0.17792644,0.14169398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990807060,990806609,0,nan,nan,-0.010971051,0.005788611,-0.90048677,0.0,0.0,0.0,-0.009252518,0.0051552844,0.023145132,0.006335026,0.0002542235,-0.000154525,0.0,-0.13975343,0.0016583188,0.25460097,-2.5418434,0.015309386,nan,0.1,0.29566863,0.5293435,0.17107254,0.14194526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991306888,991306494,0,nan,nan,-0.010946149,0.0058910986,-0.89587003,0.0,0.0,0.0,-0.009511984,0.0061326013,0.021591384,0.008565912,0.0002542235,-0.000154525,0.0,0.11752713,-0.048664175,0.053742882,-2.5417056,0.015309386,nan,0.10567224,0.30669987,0.5248936,0.17526212,0.14120601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991806674,991806378,0,nan,nan,-0.011304223,0.00649356,-0.87243974,0.0,0.0,0.0,-0.011140299,0.0062771942,0.02594271,0.026969645,0.0002542235,-0.000154525,0.0,-0.13886298,0.14848088,0.13521299,-2.541782,0.015309386,nan,0.10014886,0.31811613,0.52639896,0.1795049,0.14145657,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992306557,992306263,0,nan,nan,-0.011835202,0.0068652593,-0.8635621,0.0,0.0,0.0,-0.01279347,0.0059201475,0.026030123,0.022553634,0.0002542235,-0.000154525,0.0,0.1294318,-0.14309597,0.13968408,-2.541984,0.015309386,nan,0.1,0.29975426,0.5279418,0.17263779,0.14171244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992806437,992806148,0,nan,nan,-0.013071791,0.0072122877,-0.85379696,0.0,0.0,0.0,-0.01491298,0.007588024,0.026668133,0.022238253,0.0002542235,-0.000154525,0.0,-0.027181683,0.077510655,0.10558115,-2.5418944,0.015309386,nan,0.1,0.31094858,0.5294793,0.1768645,0.14196552,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993306392,993306033,0,nan,nan,-0.015225229,0.0077454653,-0.8398575,0.0,0.0,0.0,-0.015267074,0.006205276,0.026193218,0.023495298,0.0002542235,-0.000154525,0.0,-0.09289079,-0.07059738,-0.20704314,-2.542132,0.015309386,nan,0.1,0.32252082,0.52503186,0.18100466,0.14123073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993806239,993805918,0,nan,nan,-0.016943783,0.007485523,-0.8266589,0.0,0.0,0.0,-0.01826175,0.0046691843,0.02667732,0.024425289,0.0002542235,-0.000154525,0.0,-0.0030162483,-0.17817952,0.0079010725,-2.5422242,0.015309386,nan,0.1,0.30390555,0.5265502,0.17424303,0.14148068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
