timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
988298659,988298368,0,nan,nan,-0.0024569551,-0.0033300035,-0.91040367,0.0,0.0,0.0,0.00064277474,-0.0030307707,0.025845312,0.01714714,2.2360175e-05,-2.1649419e-06,0.0,0.20538272,-0.02195639,0.29549667,-2.532725,0.014953789,nan,0.1,0.3217476,0.53121895,0.180614,0.14484558,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
988796323,988796037,0,nan,nan,-0.0017823005,-0.003297363,-0.9028842,0.0,0.0,0.0,0.00069222,-0.0028026884,0.023584194,0.01580507,2.2360175e-05,-2.1649419e-06,0.0,-0.19146912,0.04235039,-0.0012099614,-2.5327063,0.014953789,nan,0.1,0.30324346,0.5325134,0.17384171,0.14506109,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
989303947,989303658,0,nan,nan,-0.0012633362,-0.0031325987,-0.9005563,0.0,0.0,0.0,-0.00023566346,-0.0017145689,0.026150532,0.013967669,2.2360175e-05,-2.1649419e-06,0.0,-0.08943442,0.21156138,-0.048391618,-2.5325933,0.014953789,nan,0.1,0.3159383,0.5350171,0.1785231,0.14548683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
989801623,989801327,0,nan,nan,-0.0006687243,-0.002762475,-0.8982068,0.0,0.0,0.0,0.0003915671,-0.00228976,0.024355993,0.010556505,2.2360175e-05,-2.1649419e-06,0.0,0.061670322,-0.012819387,0.2832871,-2.5325909,0.014953789,nan,0.1,0.29776877,0.53020716,0.17177075,0.14467517,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990299341,990298996,0,nan,nan,1.6413542e-05,-0.0022378925,-0.8975198,0.0,0.0,0.0,0.00093813246,-0.0017372173,0.023659075,0.007480927,2.2360175e-05,-2.1649419e-06,0.0,0.026099674,0.034451995,0.003966673,-2.5327017,0.014953789,nan,0.1,0.30882245,0.5315026,0.17591104,0.1448912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990797218,990796664,0,nan,nan,0.00087449694,-0.0016871127,-0.8983578,0.0,0.0,0.0,0.0034233772,-0.00095080695,0.02170053,0.0025851151,2.2360175e-05,-2.1649419e-06,0.0,-0.0154459365,-0.02253233,-0.09815823,-2.5328593,0.014953789,nan,0.1,0.320287,0.5328389,0.1800838,0.14511763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991294623,991294333,0,nan,nan,0.0019568254,-0.0011345582,-0.8948915,0.0,0.0,0.0,0.0027788198,-0.0007635301,0.021433255,0.0060867746,2.2360175e-05,-2.1649419e-06,0.0,0.033639703,0.00068237877,0.15127844,-2.5326433,0.014953789,nan,0.10629612,0.30186692,0.53419167,0.17332964,0.14534764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991802260,991801954,0,nan,nan,0.002900351,-0.0007356118,-0.8717491,0.0,0.0,0.0,0.0027278084,-0.00046695804,0.024117263,0.023886608,2.2360175e-05,-2.1649419e-06,0.0,-0.06958714,0.08357367,-0.05688732,-2.5326102,0.014953789,nan,0.10070473,0.3145045,0.53047705,0.17799084,0.14471658,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992299921,992299623,0,nan,nan,0.0035249186,-0.00027998385,-0.8637826,0.0,0.0,0.0,0.0025536644,0.00060136203,0.024546137,0.020004323,2.2360175e-05,-2.1649419e-06,0.0,-0.04717658,-0.09315769,0.2607924,-2.532837,0.014953789,nan,0.1,0.29641762,0.53178966,0.17126715,0.14493716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992797638,992797292,0,nan,nan,0.004099746,0.00016737958,-0.85460275,0.0,0.0,0.0,0.00430967,0.00038227125,0.024748838,0.019594682,2.2360175e-05,-2.1649419e-06,0.0,0.12014278,-0.13112491,-0.026521277,-2.5326254,0.014953789,nan,0.1,0.30741864,0.53314537,0.1753955,0.14516905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993305258,993304913,0,nan,nan,0.004664589,0.00055993564,-0.84094393,0.0,0.0,0.0,0.0049595702,0.00017729434,0.026250783,0.02322262,2.2360175e-05,-2.1649419e-06,0.0,-0.055957727,-0.11748263,-0.08640964,-2.532748,0.014953789,nan,0.1,0.32028684,0.52946794,0.1800982,0.1445466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993802874,993802582,0,nan,nan,0.0048116827,0.0006764398,-0.8276234,0.0,0.0,0.0,0.003322823,0.0003912697,0.026109463,0.023738218,2.2360175e-05,-2.1649419e-06,0.0,-0.0698267,-0.101931825,-0.17127916,-2.5327501,0.014953789,nan,0.1,0.3018665,0.5307811,0.17332847,0.14476787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
