timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
989292262,989291958,0,nan,nan,-0.010532257,0.006069339,-0.90641373,0.0,0.0,0.0,-0.00926311,0.003594689,0.02417585,0.015658367,-0.0002920578,0.000114422866,0.0,0.0045402776,0.0136691565,-0.075617366,-2.60214,0.075698376,nan,0.1,0.31521285,0.5291488,0.17835414,0.14198999,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
989792236,989791843,0,nan,nan,-0.010506002,0.0062315366,-0.9027595,0.0,0.0,0.0,-0.010130635,0.005889866,0.022161243,0.011681858,-0.0002920578,0.000114422866,0.0,-0.02826233,-0.14214645,-0.019612385,-2.6018052,0.075698376,nan,0.1,0.2970261,0.5247016,0.17160651,0.1412498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990302038,990301725,0,nan,nan,-0.010417686,0.00610194,-0.9007779,0.0,0.0,0.0,-0.009869511,0.005273538,0.024152773,0.010756867,-0.0002920578,0.000114422866,0.0,-0.036892597,0.16227107,-0.028229952,-2.6018913,0.075698376,nan,0.1,0.30951995,0.5273708,0.17635377,0.14169592,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990802018,990801610,0,nan,nan,-0.010589332,0.0064420933,-0.90048075,0.0,0.0,0.0,-0.0082194675,0.0056960303,0.02190444,0.005139242,-0.0002920578,0.000114422866,0.0,-0.17991756,0.067082,-0.047700115,-2.6022038,0.075698376,nan,0.1,0.3210536,0.5288898,0.18047012,0.14194606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991291808,991291497,0,nan,nan,-0.010598237,0.00655926,-0.8964865,0.0,0.0,0.0,-0.010160146,0.007188344,0.021422107,0.007895756,-0.0002920578,0.000114422866,0.0,0.06263396,-0.05823661,-0.09596289,-2.6019733,0.075698376,nan,0.10558385,0.30113712,0.52934295,0.17319395,0.14202201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991791718,991791382,0,nan,nan,-0.010801444,0.007127355,-0.8729452,0.0,0.0,0.0,-0.010192554,0.0070888023,0.025538394,0.026419552,-0.0002920578,0.000114422866,0.0,-0.051575765,-0.061094213,-0.11319813,-2.6019225,0.075698376,nan,0.10020244,0.3123431,0.52487683,0.17740384,0.14128104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992291581,992291267,0,nan,nan,-0.011467691,0.007655016,-0.86381745,0.0,0.0,0.0,-0.011805439,0.007822006,0.025261285,0.021840375,-0.0002920578,0.000114422866,0.0,-0.06482839,-0.10745982,-0.30440938,-2.6022828,0.075698376,nan,0.1,0.32400626,0.52642685,0.1815536,0.14153811,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992791469,992791151,0,nan,nan,-0.012546363,0.007988476,-0.85423064,0.0,0.0,0.0,-0.015021801,0.009306403,0.025948687,0.021412097,-0.0002920578,0.000114422866,0.0,-0.046788987,0.019584585,-0.26810092,-2.6021125,0.075698376,nan,0.1,0.3053056,0.5279665,0.1747805,0.14179182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993301350,993301034,0,nan,nan,-0.014613552,0.008620883,-0.83991486,0.0,0.0,0.0,-0.014385284,0.007441284,0.027244022,0.024624657,-0.0002920578,0.000114422866,0.0,-0.02239798,-0.2281553,0.022793261,-2.602302,0.075698376,nan,0.1,0.31812587,0.53062725,0.17942381,0.14223373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993801272,993800918,0,nan,nan,-0.016507346,0.008570536,-0.8267616,0.0,0.0,0.0,-0.01794735,0.006703177,0.026652003,0.024466988,-0.0002920578,0.000114422866,0.0,-0.11067009,-0.026225977,-0.25134307,-2.6025853,0.075698376,nan,0.1,0.2997639,0.52613616,0.17268431,0.1414853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
