timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
974560472,974560352,-0.029422723,0.0062011834,0.011785115
974577929,974577848,-0.05498885,0.018433165,0.0058047073
974600423,974600343,0.0026647577,-0.032859735,-0.003490909
974620418,974620338,0.010071556,-0.013543196,0.0014153856
974642916,974642833,-0.012048093,0.0077677583,-0.0024513735
974660409,974660328,0.019372988,-0.002428879,-0.0037448588
974680404,974680324,0.009453592,-9.8433346e-05,-0.0016473808
974700401,974700319,0.018184079,-0.013151644,-0.0059415665
974717897,974717815,0.019192439,-0.004793533,-0.0068475963
974740391,974740310,-0.010675354,0.01896246,0.013826915
974760386,974760305,-0.03078633,0.020221168,0.006229226
974782883,974782800,-0.011696977,-0.012250366,-0.012914766
974800377,974800296,0.007926579,-0.011808552,-0.0057483856
974820373,974820292,-0.0072558806,0.007842073,-0.0017656509
974840369,974840287,0.013388444,-0.0074708266,-0.0058393255
974857865,974857783,0.007982884,0.001898495,0.0040356796
974880359,974880278,-0.020580484,-0.002802196,0.0059459414
974900354,974900273,-0.016843969,0.002221826,0.0066088187
974922851,974922768,-0.009022488,-0.001075516,-7.086931e-05
974940345,974940264,0.0050168037,0.00069341157,-4.4176442e-05
974960341,974960260,-0.0023217392,-0.01156958,-0.014006767
974980337,974980255,0.009640748,0.0069200792,-0.0016672277
974997834,974997751,-0.0027930369,-0.0013354882,0.0021074333
975020328,975020246,0.010192039,0.00025277957,0.0024652185
975040325,975040241,-0.0020307773,0.0011296524,-0.0025516842
975062889,975062736,0.004366475,-0.008593549,0.0025083593
975080317,975080232,0.0025132897,0.0016277768,-0.002183099
975100446,975100227,-0.00029724604,0.0035989156,-0.0018845671
975120351,975120223,0.004514423,0.00843258,0.0043901196
975137799,975137719,-0.011198519,0.006830631,-0.0051231785
975160297,975160214,0.018125637,0.0007416834,0.0031239954
975180294,975180209,0.008123938,0.0053756186,0.009708493
975202786,975202704,0.0020227514,-0.0018725321,0.00031716362
975220283,975220200,0.0030922194,-0.0021683965,-0.0048443885
975240277,975240195,0.0114793815,-0.0072053317,0.0067934673
975260276,975260190,-0.0008449664,0.0045810663,-0.004726426
975277766,975277687,-0.021068042,-0.0021353913,0.0008536403
975300264,975300181,-0.010440577,0.016671827,0.007566227
975320259,975320177,-0.009868214,-0.0022590514,-0.010553604
975342751,975342671,0.02541859,-0.008279428,-0.002765508
975360249,975360168,0.0011574945,0.008822986,0.00090195343
975380245,975380163,0.020068115,-0.008078157,0.0005494123
975400240,975400158,0.0027250482,-0.00160449,0.0029580013
975417735,975417654,0.00027136644,-0.0075410744,-0.009448996
975440231,975440149,-0.0070469156,0.00358931,0.0012074967
975460227,975460144,-0.02353451,0.005256961,0.009490687
975482722,975482639,-0.0040856684,0.0077796173,-0.0022071037
975500217,975500135,0.008515766,-0.00409831,-0.0061079357
975520212,975520131,0.025548404,0.002623943,0.004100941
975540208,975540126,0.008693259,-0.0051920777,0.004539489
975557705,975557622,0.017501375,-0.0042378623,0.004970885
975580198,975580117,-0.0018648256,-0.001751401,-0.0015040024
975600195,975600112,0.0002676556,-0.0009726216,-0.009304164
975622691,975622607,0.012926463,0.005942568,0.0024625142
975640186,975640103,-0.01856106,0.018178245,0.019064378
975660322,975660098,0.015037276,0.0041083647,0.0017706918
975680230,975680094,0.013627663,-0.0023061195,-0.00021328
975697673,975697590,0.010911267,0.011736242,0.017670272
975720166,975720084,-0.008513681,-0.00490015,-0.012805254
975740161,975740080,0.028455941,-0.0036516795,3.9548104e-05
975762660,975762575,0.01664597,0.0029079576,0.004518285
975780152,975780071,0.0052248673,-0.0026462218,-0.004647517
975800154,975800066,0.0049558743,0.005022352,-0.0024111257
975820142,975820062,-0.012992872,-8.079223e-06,0.0028674677
975837639,975837557,-0.01952053,0.005499519,0.010604771
975860133,975860052,0.004733224,-0.008569392,0.004122496
975880128,975880048,0.030905908,0.00018640282,0.00030997343
975902626,975902543,0.019456882,0.0077192644,-0.009223661
975920122,975920038,0.032317456,-0.010567471,-0.005818877
975940114,975940034,0.014597723,-0.0134123005,-0.002736044
975960110,975960029,-0.012228439,-0.0044906456,0.0041042184
975977605,975977525,-0.014372144,0.013305053,0.005161502
976000100,976000020,-0.016029712,-0.0061631314,0.0062014232
976020097,976020015,-0.0215966,0.0086859185,0.012599759
976042590,976042510,-0.014952939,-0.00851223,-0.0072497525
976060086,976060006,0.022216069,-0.0034881672,-0.020265706
976080082,976080002,0.030238835,-0.016456014,-0.004544085
976102577,976102496,-0.008061001,0.013248157,0.009963119
976120077,976119993,-0.016807646,0.0011159368,-0.004071746
976140068,976139988,-0.019028675,0.013636869,0.0050605736
976160064,976159983,0.0064951037,-0.0015234817,0.0021641613
976182558,976182478,-0.01915905,-0.0033977246,-0.0071274415
976200056,976199974,0.003931679,-0.00052186614,0.0116610015
976220205,976219969,-0.009676108,-0.0014913455,0.005983053
976240109,976239965,0.021149095,0.006086658,-0.0023756968
976260041,976259960,0.021753347,0.0035104256,-0.004657595
976280037,976279956,0.014141576,0.0001612883,-0.0030964771
976300032,976299951,0.0027751615,0.009985206,0.006264608
976322526,976322446,-0.019501837,0.0017718789,0.010618451
976340024,976339942,-0.013233546,0.0023305144,0.0018409982
976360019,976359937,-0.011766659,-0.003105686,-0.006571813
976382513,976382432,0.001977404,0.0055322545,0.0027369764
976400011,976399928,-0.004803837,-0.0029113553,0.0014711977
976420005,976419924,0.015972082,-0.005904587,-0.005389149
976440002,976439920,-0.01286993,0.0076934765,-0.014216383
976462494,976462414,0.018354237,-0.0098083615,0.0103999935
976479992,976479910,-0.006493929,0.005606364,0.008115238
976499988,976499905,-0.007554027,0.0021915305,-0.000667695
976522481,976522400,0.011240499,0.0068854876,0.00877727
976539977,976539896,-0.028332476,0.0020199006,-0.0059378087
976559974,976559891,-0.0038353356,-0.0056498945,-0.011978348
976579972,976579887,-0.005630126,0.00023016706,0.0034645866
976602463,976602381,-0.0032041967,-0.004285056,-0.0006232706
976619962,976619877,-0.011419313,0.0010360628,-0.008353796
976639954,976639873,-0.003928573,-0.0007636277,0.0039897054
976662505,976662368,0.00752083,0.009392151,-0.00023751582
976679942,976679864,0.0014146473,-0.0016877106,-9.942867e-05
976699940,976699859,0.012921095,0.0018410576,0.002075958
976719934,976719854,-0.003971946,0.0029761204,0.0035185905
976742428,976742349,0.009955777,-0.009161655,-0.0100139575
976759929,976759845,0.0059848814,-0.006599768,-0.0013530522
976780076,976779840,0.001728781,0.009535573,0.0066468036
976802472,976802335,-0.003838662,-0.004421822,-0.0064147916
976819916,976819831,-0.007423144,0.002174871,0.004663376
976839907,976839827,-0.020753726,0.01949526,0.01560061
976859905,976859822,0.00095064985,-0.0078468025,-0.0050928704
976882400,976882317,0.010710111,0.001233492,-0.0035445318
976899893,976899813,0.0021784473,-0.0071267905,0.00939908
976919888,976919808,0.0131221395,0.0014571692,0.0019157382
976942385,976942303,0.012308087,-0.0022223769,-0.0026740711
976959879,976959799,0.0063378545,0.0013672374,0.0039266874
976979875,976979794,-0.0006454864,-0.0024139667,-0.003912958
976999872,976999790,-0.0014764711,0.00042082462,-0.0039673666
977022368,977022285,-0.012034796,0.005081385,0.0030998455
977039862,977039781,-0.011817269,-0.0042104367,0.00094537885
977059856,977059776,0.009832699,0.007420033,-0.0076565766
977082354,977082271,0.013708552,-0.0015393617,-0.008166643
977099849,977099767,0.026574213,0.0006125099,0.0090942895
977119846,977119762,0.003513054,0.0026998047,-0.00072836666
977139840,977139758,-0.0035218892,0.0026585492,-0.002660694
977162334,977162252,-0.017392134,0.016494269,0.0065836953
977179827,977179748,-0.031845044,0.005449652,0.007844605
977199825,977199744,-0.022017641,0.0029303527,-0.0027567146
977222320,977222239,0.0012334911,-0.009091452,-0.0037779075
977239815,977239735,0.0104017295,0.0041244207,0.0055768834
977259810,977259730,0.011782724,0.0073333476,0.003458558
977279806,977279725,0.027018063,-0.0043373266,0.003736784
977302300,977302220,-0.0117179565,0.0016981908,0.0035033433
977319799,977319716,-0.0042983363,0.0021424624,0.0028194073
977339958,977339711,-0.0065467553,0.0006601247,-0.0035405431
977362348,977362206,0.0023587197,-0.0073848236,-0.0013144158
977379785,977379703,0.015755612,0.0088295005,-0.0018303585
977399783,977399698,0.0129999835,0.0014093304,-0.0009071135
977419778,977419693,0.005793898,0.007592881,0.006711381
977442269,977442188,-0.011922615,0.001046184,-0.0004015037
977459767,977459684,-0.002454315,0.005276289,-0.004049241
977479761,977479679,-0.0022134357,-0.007611256,-0.0062943194
977502255,977502174,-0.008829353,-0.0055487426,-0.0021383278
977519753,977519670,-0.00017496967,0.0060088905,0.0052288543
977539748,977539666,-0.000107088126,-0.0056335386,0.00078452565
977559743,977559661,0.02069216,0.0021749148,-0.012607447
977582237,977582156,0.046116125,-0.016379233,-0.0006931017
977599734,977599652,-0.004270805,0.020246746,0.004542684
977619730,977619647,-0.0073248344,-0.006987313,0.0025576602
977642224,977642142,-0.00065584155,-0.014913777,-0.0060777143
977659721,977659638,-0.016008759,0.008116266,-0.0046904604
977679716,977679634,-0.008193682,0.00053018145,0.0058230273
977699745,977699629,-0.02503372,0.016243795,0.009790349
977722203,977722123,-0.000606423,-0.0055662673,-0.0115544945
977739699,977739620,-0.003521395,0.00047278078,-0.0073397984
977759698,977759615,-0.008746323,0.009801108,0.015630769
977782190,977782110,0.009836664,0.0022564214,-0.0020904564
977799686,977799606,0.0012376895,-0.013392083,-0.008316976
977819686,977819601,0.01428289,0.0025151926,0.0072554713
977839677,977839596,0.0051097046,-0.0032447642,-0.0015049228
977862175,977862091,0.03817623,-0.0011418443,-0.0015205978
977879668,977879587,0.018447077,-0.009613418,-0.00013792387
977899832,977899584,-0.0034326075,0.0041226014,0.00712339
977922230,977922078,0.004316599,0.012878449,-0.0032406948
977939655,977939574,-0.0072326134,-0.002324828,-0.0044872453
977959650,977959569,0.0048886645,0.0040870244,0.007444887
977979645,977979564,0.012118803,0.016696494,0.0027164677
978002142,978002061,0.019155625,-0.0029370086,-0.0031405294
978019638,978019555,0.006939069,0.002980588,0.008509093
978039636,978039551,-0.006408837,0.0032364668,-0.003487933
978062127,978062045,0.002981746,-0.001727507,0.0062801144
978079624,978079541,-0.017763034,-0.0013696281,0.0059981626
978099621,978099537,-0.0148851015,0.006058886,-0.0018217734
978119614,978119532,0.002037744,-0.013148377,-0.012342627
978142109,978142027,0.0008100937,0.0044577075,0.0066037634
978159604,978159523,-0.005692983,-0.0007067006,0.0013199435
978179600,978179518,0.012879455,-0.0019863662,-0.0010136536
978202095,978202013,0.014869139,0.008393147,0.013069794
978219592,978219509,0.010796776,-0.007364464,-0.00053023844
978239587,978239504,0.007853629,0.010240603,-0.0067068655
978262082,978261999,-0.014595259,0.005962361,0.004617218
978279577,978279495,0.007767756,0.0038813534,-0.0007951585
978299572,978299491,0.0043980577,-0.00075985445,-0.0014987567
978319568,978319486,0.00027973787,0.004496444,0.0010791405
978342064,978341981,-0.012798868,0.00602486,-0.0036182078
978359560,978359477,-0.007446106,0.0010968982,-0.0050558494
978379555,978379472,-0.004511087,0.0035728242,0.0030699843
978402050,978401967,-0.0057220478,-0.0031734053,0.0014242406
978419545,978419463,0.004308302,0.0039046502,-0.001117823
978439539,978439458,-0.012082709,0.008114243,-0.004477596
978459538,978459454,0.008409401,0.008981403,0.005919385
978482104,978481949,-0.0075210975,-0.003958799,0.00085714244
978499525,978499445,0.008215703,-0.0038876296,0.003013987
978519521,978519440,-0.0044854274,-0.00078164134,-0.011324631
978542016,978541935,0.014910763,-0.007666283,-0.005937299
978559572,978559431,0.0032530183,0.0044375635,-0.0054461733
978579505,978579426,-0.0014583594,-0.0039600343,0.0025552071
978599504,978599422,0.0019298207,0.003852318,0.0012047197
978621996,978621916,-0.0016766639,0.0052682236,-0.0033546197
978639493,978639412,-0.0064545292,0.012125084,0.008412342
978659487,978659408,-0.009101129,0.00461579,0.0037311641
978681983,978681903,-0.0015671687,0.00066901837,-0.0033672776
978699478,978699399,0.00088759814,-0.00844278,0.001415845
978719474,978719394,-0.0063177356,-0.007181644,-0.008392294
978739468,978739389,0.01049633,-0.0009787926,-0.010445313
978761964,978761884,-0.005173263,0.007406781,0.0025791458
978779462,978779380,-0.013972664,0.0063431878,0.0009958404
978799455,978799375,-0.029486444,0.002950617,-0.0016296552
978821952,978821870,0.0054862937,0.0020138065,0.0039606937
978839447,978839366,-0.0007126909,-0.004810467,-0.0025394938
978859441,978859362,0.018809091,-0.008639239,0.008757026
978879438,978879357,-0.003039886,0.0056369305,0.009074822
978901934,978901852,-0.009857133,-0.021343479,-0.022233333
978919427,978919348,0.00053634145,0.00506067,-0.0028289005
978939423,978939343,-0.016849427,0.0121421255,0.014539153
978961920,978961838,0.0019592328,-0.011564553,-0.022878923
978979414,978979334,0.01956645,-0.023160819,-0.0055726273
978999410,978999329,-0.024755483,0.021271195,0.0141754635
979019407,979019325,-0.0012720937,-0.011045227,-0.0043716053
979041983,979041820,-0.005309457,-0.008123312,0.0061530583
979059402,979059316,-0.011423589,0.010468995,0.0001629862
979079391,979079311,0.009948619,-0.005383953,-0.00075782
979101891,979101806,0.0067650424,-0.0022606845,-0.008183538
979121886,979121801,-0.005202773,-0.00073534437,0.004055443
979139378,979139297,-0.009551815,0.012428158,0.0074582268
979159374,979159293,-0.00061267987,-0.0033293949,0.00075718306
979181870,979181787,0.0003498844,-0.0072093722,0.008142293
979199365,979199283,-0.0144830365,-0.00582917,-0.003915208
979219360,979219279,-0.0027604024,-0.008285675,-0.0057666865
979241856,979241774,-0.012736599,0.0073252134,0.0011519204
979259352,979259270,-0.005879836,-0.005176759,-0.00032999337
979279391,979279265,0.0036562255,0.0011106227,-0.0025289648
979299340,979299260,-0.015996965,-0.0011192025,0.002130403
979321835,979321755,0.0072920006,-0.007213416,0.0022280356
979339330,979339251,-0.013827225,-0.010636913,-0.005119851
979359326,979359247,0.008663549,-0.004399856,-0.0017888917
979381821,979381741,-0.023366174,0.004484152,-0.0066834646
979401817,979401737,-0.019678658,-0.0002437327,-0.0034970709
979419314,979419233,-0.010352556,0.003802242,0.0038729412
979439308,979439228,0.011712486,0.00028007012,0.0056652236
979461804,979461723,0.014659645,-0.0036096,-0.012410249
979479298,979479219,0.020277586,-0.0039948407,0.0018223607
979499296,979499215,0.025410954,0.0073399986,0.0062591075
979521790,979521709,-0.013942306,-0.0025527314,-0.0072450186
979539287,979539205,0.006998917,0.01195661,-0.0023009293
979559282,979559201,-0.0059009567,0.002172623,0.004596549
979579276,979579196,-0.0007497284,0.0010790289,0.0037516758
979601862,979601691,-0.008523858,-0.0020448486,-0.0032470962
979619285,979619187,-0.028633513,0.0030035013,0.006063187
979639268,979639182,-0.008690756,0.00856326,-0.0023646136
979661757,979661677,-0.009954977,-0.00059062475,0.0015455073
979681753,979681673,0.009995242,-0.00196781,0.00013492577
979699253,979699168,0.0018788816,-0.008614449,-0.003428946
979719250,979719164,0.0034434258,-0.0073806676,-0.0040732226
979741740,979741658,-0.01303452,0.0010593608,0.009276541
979759238,979759154,-0.0019262756,0.0061012316,0.0029619006
979779233,979779150,0.007006094,0.002574206,-0.009424817
979801726,979801645,0.003347873,0.0040478716,0.00693429
979821724,979821640,0.01053188,0.009362476,0.0023403966
979839219,979839136,-0.008055594,-0.017476061,-0.007060776
979859215,979859131,0.012608573,0.0010723737,0.004095243
979881708,979881626,-0.005054855,-0.00013053231,-0.006190059
979899206,979899122,-0.005349251,-0.0029771565,0.005078273
979919201,979919118,-0.0192714,0.0022081686,0.011854122
979941696,979941613,-0.00312665,-0.0056959116,-0.0030230568
979961696,979961608,0.0042364877,0.0048630256,-0.0072730784
979979188,979979104,-0.0009170016,-0.00055324147,0.0026625334
979999182,979999100,0.0130226,-0.00040170737,-0.0036375006
980021679,980021594,-0.0005781709,-0.0029821857,0.0012813755
980039172,980039090,0.0091665555,0.002719147,0.0009610988
980059169,980059085,-0.009957126,-0.0084308535,0.0067487946
980081662,980081580,-0.015457434,-0.0023439354,0.002271866
980101658,980101576,-0.008178204,-0.002866913,-0.0037498048
980119154,980119072,-0.0012707727,-0.0050901887,-0.005532895
980139150,980139067,-0.0027727783,0.004912069,-0.002922151
980161810,980161562,-0.02550043,0.012000948,-0.0031064667
980179224,980179058,0.009058257,-1.0341406e-05,-0.003459831
980199134,980199055,-0.0007087169,-0.0058839438,-0.0030723277
980221631,980221548,0.0023254778,-0.0040047825,0.0038798305
980241627,980241543,-0.009974371,-0.003358088,0.010033183
980259120,980259039,-0.007860425,0.003803179,0.0026181808
980279115,980279035,-0.0072063617,-0.00595618,-0.010111071
980301611,980301529,0.0009051089,-0.006965256,-0.0013643419
980319105,980319025,-0.015889581,0.013251498,-0.006816295
980339102,980339021,-0.008346525,-0.008134188,-0.0033812071
980361595,980361516,0.012745887,0.011556584,0.011595911
980381593,980381511,0.0072150324,-0.00755016,0.0020345529
980399087,980399007,0.013578754,-0.0035768799,0.0015403683
980421583,980421502,-0.0038940003,0.0074731866,-0.0036239347
980441579,980441497,-0.0012243143,-0.00123352,-0.010797376
980459079,980458993,0.007742133,-0.010015555,-0.0028928646
980479068,980478989,-0.008843449,0.002003529,0.015758336
980501565,980501483,0.011679273,-0.0064090616,-0.00715372
980521560,980521479,-0.0046587745,-0.002780152,-0.0017034351
980539056,980538975,0.019298086,0.014598584,0.010710379
980561556,980561470,0.007760372,-0.00842507,-0.0056955446
980581546,980581465,-0.0018204087,0.0018044715,-0.00058466196
980599042,980598961,-0.041536976,0.011994982,0.0018548422
980619037,980618956,-0.013340121,0.0027072227,0.0013867345
980641536,980641456,-0.012888588,0.0026533478,-0.007819277
980661527,980661447,-0.0041021304,0.00054517016,-0.0017665168
980679025,980678943,-0.0036736561,0.0057457923,0.008673689
980701518,980701438,0.023096096,-0.0033157314,-0.006433495
980721615,980721433,0.03667749,-0.0015316666,-0.0032246334
980739037,980738931,-0.0016085106,0.0050667315,0.002082222
980759008,980758924,0.0065413304,0.001557908,0.0025401376
980781501,980781419,-0.020351766,-0.00036453689,0.008107607
980801495,980801414,-0.0056647426,-0.00936093,0.0012074168
980818993,980818910,0.009952045,0.0085740145,-0.00021624449
980841489,980841405,-0.00824676,0.0033242877,-0.007519881
980861482,980861401,0.0069933776,0.008398874,0.0037732613
980878982,980878900,-0.0030758542,0.001906734,0.0002067886
980898974,980898892,0.008481206,0.0027328143,-0.0064598084
980921469,980921387,-0.017366253,-0.005756211,-0.007018126
980941465,980941382,-0.0025801342,-0.0062602903,0.0040619588
980958959,980958878,-0.010128376,0.0076819235,0.004271259
980973958,980973875,0.015681362,-0.0012614476,-0.00079138216
981001449,981001368,0.0147749465,0.0024641373,-0.007951081
981018946,981018864,-0.00088172895,0.0029061688,0.01641512
981038977,981038860,0.010537846,-0.0047314153,0.0035177998
981061434,981061355,-0.007096567,-0.0028620432,0.0012518537
981081430,981081350,0.014991647,0.0018800311,0.010481763
981098927,981098846,-0.024783466,0.0043308353,-0.0015551975
981121420,981121341,0.0061298395,0.00035420805,-0.0005577351
981141417,981141336,0.000123434,-0.0059997425,0.0025187437
981158914,981158832,0.0016150782,-0.0047631464,-0.0013361922
981178911,981178828,0.008608186,-0.004635001,-0.010419279
981201402,981201322,0.02214753,-0.010462426,0.0051418385
981221399,981221318,-0.005771963,0.025721628,0.010964933
981238898,981238814,0.010466833,0.0050873025,-0.0021485612
981261389,981261309,0.013220573,2.7519185e-05,-0.0046486743
981281496,981281304,-0.016837653,0.0018151854,-0.003031568
981298912,981298800,0.008775695,-0.0012582121,0.005543212
981318877,981318795,-0.003847185,0.0052368976,-0.0015331558
981341375,981341290,0.011540266,-0.01188322,-0.003568278
981361370,981361286,0.012960171,-0.0013860576,0.0020236662
981378862,981378781,-0.007590356,0.0042645833,-0.0023512056
981401358,981401276,0.016049616,0.0001671766,0.0018880632
981421354,981421272,-0.008705823,0.015051113,0.0034283365
981438849,981438768,0.008680651,0.012453772,7.4336975e-05
981458847,981458763,0.00039439113,-0.0012353659,-0.002479954
981481340,981481258,0.0037618447,0.006036664,0.003175531
981501336,981501253,0.00012118812,-0.0017048488,0.0066980715
981518831,981518749,0.017944168,-0.012291985,-0.0020500587
981541327,981541244,0.020826818,0.0005948562,-0.0016871523
981561322,981561240,0.003679348,-0.0011300021,0.009691358
981578817,981578735,-0.006815176,0.009404955,0.008969813
981598816,981598731,-0.011844383,-0.006481837,-0.009125963
981621309,981621226,0.009728881,0.0011117826,0.0048946105
981641303,981641221,0.0046454584,0.0032688675,-0.0026944121
981658800,981658717,0.026282828,0.0011773137,0.005272957
981681294,981681212,0.01262458,0.006331537,0.0077908365
981701290,981701207,-0.015134243,-0.0060178707,-0.008991909
981718786,981718703,0.020376174,-0.0015902142,0.0017035037
981738783,981738699,0.020276817,0.00032799458,0.0065441
981761321,981761193,0.02339099,-0.001255441,-0.0007304785
981781269,981781189,0.003908718,0.0032038286,0.0043839994
981798765,981798685,0.017640112,0.0018344009,-0.0016144554
981821260,981821180,0.00031313626,0.003126298,0.0015288745
981841366,981841175,0.0041752933,0.00637466,0.013313513
981858787,981858671,-0.0028742382,0.00028391182,0.002736391
981878750,981878666,0.00723808,-0.011993371,-0.0010134785
981901242,981901161,0.0106086675,0.013831461,0.0032244432
981921236,981921156,-0.0031645847,-0.006758327,-0.008724159
981938734,981938653,0.006809987,-0.002059177,-0.0014296318
981961226,981961147,-0.018437266,0.0047535226,0.0016460466
981981221,981981143,-0.003452128,-0.0009167064,-0.0066373153
981993723,981993641,0.0041486723,-0.0029637865,-0.00051250577
982018715,982018634,-3.3455668e-05,-0.0069285543,0.0007477154
982041210,982041129,-0.004103884,0.007650711,0.00022517476
982061206,982061124,-0.0054003163,0.008186956,-0.0009498078
982078700,982078620,0.0053899502,0.007485058,0.008405307
982101196,982101116,-0.003917225,0.00845025,-0.0010656536
982121191,982121110,0.018840501,-0.0016531413,-0.0039453465
982138692,982138606,-0.009261358,0.00074310694,-0.0042836918
982158685,982158602,0.0035065275,0.0006849668,0.0023017568
982181178,982181097,-0.020300979,0.0098540755,-0.0030338394
982201172,982201092,-0.0008481387,-0.0074258693,0.007054974
982218671,982218588,-0.010237027,0.004359282,0.0042919004
982241164,982241083,-0.003812438,-0.00888779,-0.0054188506
982261159,982261078,0.018846182,-0.0055117453,-0.0042961696
982278656,982278574,-0.002698717,0.012136383,0.005813367
982298651,982298570,0.016373873,0.0064164763,0.011394177
982321145,982321064,-0.0020074872,-0.00265344,-0.017304705
982341142,982341060,0.01045385,-0.013456194,0.0011178869
982358640,982358556,-0.018541684,0.0078032603,0.0062634526
982381132,982381051,-0.0044327695,-0.011607412,-0.0067269104
982401272,982401046,0.0034713114,0.00341914,0.007353067
982418664,982418542,-0.0050408845,0.006591264,0.006320526
982441124,982441037,0.010250404,-0.01376711,-0.012631591
982461114,982461032,0.01275849,-0.011228478,0.002128818
982481109,982481028,0.013469014,0.012788774,0.013381789
982498604,982498524,-0.005418184,-0.0027017859,-0.008249518
982521100,982521018,-0.0014921918,0.0032071164,-0.0035240394
982541096,982541014,-0.0033723568,0.004417393,0.013239626
982558590,982558510,0.0008901309,-0.006661999,0.0045547676
982581087,982581005,0.001499817,-0.0009665014,-0.00973194
982601082,982601000,-0.01208595,0.0046395054,0.006001919
982621125,982620997,0.0051238956,0.0069150943,-0.0036951022
982638570,982638491,0.00017927634,-0.014581522,-0.0030544745
982661066,982660986,0.01658986,0.005777652,-0.0022561129
982681061,982680981,-0.0006460899,-0.00765244,-0.0011592718
982698557,982698477,0.004677538,0.0042777243,0.009996264
982721057,982720972,-0.0050192876,-0.0011361795,-0.0040062983
982741049,982740968,-0.012056616,0.012674396,0.008243874
982761043,982760963,-0.02439489,0.0057038167,0.0054821246
982778539,982778459,-0.013528312,-0.0066963164,-0.011166016
982801036,982800954,0.0030022815,-0.0041384893,-0.0007570871
982821030,982820949,-0.00445583,0.0021872416,0.0074250097
982838526,982838445,0.011991561,0.007959971,-0.006127334
982861020,982860940,-0.007537109,0.00024549942,-0.00020485617
982881017,982880935,-0.0019882661,0.00091168797,0.0034646357
982901012,982900931,-0.0040543415,0.0049038827,-0.0034715906
982918507,982918427,0.0009222289,-0.0037262375,0.0033504765
982941003,982940922,0.010100844,0.002327653,-0.0009161101
982961122,982960917,-0.006359325,-0.0031538932,-0.00019774966
982978548,982978413,0.005161293,0.0015012017,-0.007124474
983000989,983000908,0.02247653,-0.0077047898,0.0006027992
983018486,983018404,0.0043541426,0.012005931,0.015283283
983040980,983040899,-0.003458527,0.0034966685,-0.0020697436
983058476,983058394,0.022143263,-0.0031196102,0.0046869307
983080973,983080889,-0.013233319,0.014064122,0.0030008203
983100966,983100885,0.011222832,-0.009312205,-0.0041605257
983118462,983118381,0.03240371,-0.012090532,-0.0023375535
983140961,983140876,0.010701344,-0.0044871876,0.0020348856
983160953,983160871,0.010504128,0.0030495233,0.0034130348
983180947,983180866,-0.00785688,0.0018738443,0.0045082537
983198444,983198362,0.006167464,0.008359629,0.0015944545
983220939,983220857,-0.023423437,0.003420985,0.0019128219
983240936,983240853,0.012473918,-0.009328506,-0.003939104
983258431,983258349,-0.001369809,0.007607983,-0.0016982179
983280926,983280843,0.024306187,-0.008479871,0.0010460806
983300920,983300839,0.016399968,0.003913751,0.00068973564
983320917,983320834,0.0006249703,0.0036208737,0.0031409091
983338413,983338330,0.0048390385,0.0061257523,0.00018064192
983360907,983360825,-0.021294424,0.009918433,0.0022268675
983380905,983380820,0.0028613477,0.004661395,0.011518335
983398399,983398316,-0.028222378,0.014565952,-0.0034439398
983420893,983420811,0.0043771025,-0.022431366,-0.0069472794
983440889,983440806,-0.00406433,-0.00032653334,-0.0018897092
983460887,983460802,-0.011216853,0.002665938,0.00599109
983478401,983478298,0.01240819,-0.008007889,-0.00022433537
983500872,983500793,0.0003608074,-0.0074495804,-0.0022532614
983521002,983520788,-0.007957753,0.006154083,-0.0034715198
983538416,983538284,-0.013335571,0.0065650735,0.0045673745
983560863,983560779,-0.0007928342,0.0005687941,0.008282682
983580859,983580774,-0.0169046,-0.006699186,-0.010311613
983600853,983600770,-0.0079915635,0.0013763863,-0.006373816
983618347,983618266,0.004492455,0.0026271837,-0.005078317
983640843,983640761,-0.0070530586,-0.005280786,0.0052964278
983660838,983660756,0.018801175,0.003914504,-0.003772365
983678333,983678252,0.0043675443,-0.0013391678,-0.0021055215
983700828,983700746,0.0016378891,0.007655451,0.004110035
983720824,983720742,-0.0014481926,-0.0025597438,-0.0046152845
983740820,983740737,0.0045699803,-0.001333206,-0.0008665816
983758317,983758233,-0.002364088,0.0025318414,0.0010533319
983780810,983780728,0.016507335,-0.010418235,-0.0035992428
983800809,983800724,0.015758865,0.0040033497,0.0031578867
983818300,983818220,-0.0053493804,0.00021895627,0.002117387
983840796,983840714,0.0037405333,-0.0044189915,-0.0015484088
983860791,983860710,-0.029527236,0.008812469,-0.00062585546
983880787,983880705,-0.017461741,0.010035051,0.0007342921
983898282,983898201,-0.012299508,-0.0010025003,-0.0044468446
983920777,983920696,0.009934279,-0.0036789775,0.0027005915
983940773,983940691,0.0028971662,0.0014613755,0.0036893666
983958271,983958187,0.0077707497,-0.012745171,0.002393856
983980764,983980682,0.0152362855,-0.004383808,-0.0059348596
984000760,984000678,-0.006708799,-0.0070691006,-0.0030565949
984020757,984020674,0.0026771664,0.0076109814,0.0014672203
984038250,984038169,-0.006103242,-0.0051203175,-0.005387067
984060748,984060664,0.00025224034,0.0017697699,0.00581124
984080878,984080659,-0.021058936,0.004966955,-0.0003773729
984098298,984098155,-0.005203571,-0.005080981,-0.0066967234
984120731,984120650,-0.014722812,0.010144513,-0.0017988379
984140726,984140645,-0.0033575117,-0.003382299,0.0032629373
984160723,984160641,0.0044752434,0.0006100973,0.013720766
