timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
988796436,988796037,0,nan,nan,-0.0019819469,-0.003194224,-0.9027425,0.0,0.0,0.0,0.00052230805,-0.002842316,0.023633331,0.01578233,-0.0001837004,0.00017459551,0.0,-0.18860379,0.053686667,-0.0012354105,-2.5923538,0.07511338,nan,0.1,0.30049172,0.5327311,0.1728056,0.14522307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
989294127,989293705,0,nan,nan,-0.0014534689,-0.003035695,-0.90059924,0.0,0.0,0.0,-0.0005143065,-0.0029589948,0.026239803,0.013928324,-0.0001837004,0.00017459551,0.0,0.0803989,-0.076675,0.124946915,-2.592337,0.07511338,nan,0.1,0.3116471,0.534095,0.17694692,0.1454566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
989792287,989791374,0,nan,nan,-0.00085209863,-0.0027468468,-0.89809144,0.0,0.0,0.0,-0.0005332846,-0.0019551823,0.021685166,0.00789039,-0.0001837004,0.00017459551,0.0,-0.0056945146,-0.09787728,0.10997914,-2.5921926,0.07511338,nan,0.1,0.32321376,0.52928954,0.1811251,0.1446437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990289494,990289042,0,nan,nan,-0.0001256819,-0.0022361183,-0.89743304,0.0,0.0,0.0,0.00029803277,-0.0009510314,0.023120824,0.006921978,-0.0001837004,0.00017459551,0.0,-0.046621226,-0.049802035,-0.22671445,-2.5922687,0.07511338,nan,0.1,0.30462727,0.53058356,0.17435795,0.14486004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
990797327,990796664,0,nan,nan,0.00077456224,-0.001720613,-0.89828014,0.0,0.0,0.0,0.0033623471,-0.001146561,0.021722611,0.0025449363,-0.0001837004,0.00017459551,0.0,-0.016747687,-0.021574713,-0.09815749,-2.5926354,0.07511338,nan,0.1,0.31738028,0.53305674,0.1790327,0.14527984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991294734,991294333,0,nan,nan,0.0018906073,-0.0012554711,-0.8948262,0.0,0.0,0.0,0.002731161,-0.0009308301,0.021450516,0.0060510254,-0.0001837004,0.00017459551,0.0,0.03359741,-0.0013147984,0.15128668,-2.5923023,0.07511338,nan,0.10630739,0.29912755,0.53441113,0.17229556,0.14551038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
991792463,991792003,0,nan,nan,0.0028372998,-0.00090923224,-0.87201285,0.0,0.0,0.0,0.002894254,-7.4612915e-05,0.024372892,0.024010584,-0.0001837004,0.00017459551,0.0,0.010380795,-0.103543706,-0.053710002,-2.5922046,0.07511338,nan,0.10077244,0.31023246,0.5295588,0.17642161,0.14468527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992290227,992289670,0,nan,nan,0.003512012,-0.0005118823,-0.86393994,0.0,0.0,0.0,0.0038078655,0.0008518344,0.024142113,0.019537441,-0.0001837004,0.00017459551,0.0,-0.041003443,-0.10507231,-0.34390748,-2.5926113,0.07511338,nan,0.1,0.32174784,0.5308701,0.18061313,0.14490622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
992797748,992797292,0,nan,nan,0.00410659,-8.1352395e-05,-0.85455185,0.0,0.0,0.0,0.004327098,0.00012339134,0.02476068,0.019572383,-0.0001837004,0.00017459551,0.0,0.1121136,-0.1380599,-0.026493583,-2.5923142,0.07511338,nan,0.1,0.30462828,0.53336334,0.17435786,0.14533152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993295405,993294960,0,nan,nan,0.004648186,0.00027473457,-0.84108514,0.0,0.0,0.0,0.00524206,0.0014154083,0.027099393,0.024092387,-0.0001837004,0.00017459551,0.0,-0.0275933,-0.08048619,-0.03008564,-2.5923226,0.07511338,nan,0.1,0.3159385,0.5347092,0.17852306,0.1455598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
993793156,993792628,0,nan,nan,0.0048702084,0.00038295088,-0.82763696,0.0,0.0,0.0,0.0041336636,0.00067567657,0.028340481,0.026142089,-0.0001837004,0.00017459551,0.0,0.055330288,-0.092872836,0.15425639,-2.5925276,0.07511338,nan,0.1,0.29776916,0.5298627,0.17177385,0.14473669,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
