timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
876903124,876902778,0,nan,nan,-0.008908705,-0.008342217,-0.7115081,0.0,0.0,0.0,-0.010854225,-0.0039748973,-0.020574002,-0.030199666,0.0002542235,-0.000154525,0.0,-0.10230184,0.08996778,-0.08653526,-2.5416877,0.015309386,nan,0.11024302,0.3095282,0.5273921,0.17632462,0.14161319,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877003190,877002755,0,nan,nan,-0.009382635,-0.008198365,-0.7113954,0.0,0.0,0.0,-0.010498017,-0.0053873803,-0.019787958,-0.026353858,0.0002542235,-0.000154525,0.0,0.014603448,0.06875698,0.2770963,-2.5416312,0.015309386,nan,0.10969186,0.32401818,0.5264803,0.18157929,0.14146037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877103155,877102732,0,nan,nan,-0.009570645,-0.007825496,-0.712646,0.0,0.0,0.0,-0.010615016,-0.004477906,-0.020683553,-0.025846794,0.0002542235,-0.000154525,0.0,-0.049499568,0.10240806,-0.14029099,-2.5417633,0.015309386,nan,0.10209423,0.3081037,0.5255842,0.17577665,0.14131193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877203066,877202709,0,nan,nan,-0.009978832,-0.007667653,-0.7156128,0.0,0.0,0.0,-0.010194448,-0.0050407294,-0.019751942,-0.025333306,0.0002542235,-0.000154525,0.0,0.31067044,-0.06050884,-0.15347454,-2.5418775,0.015309386,nan,0.105083525,0.32253253,0.52470917,0.1811373,0.1411679,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877303058,877302686,0,nan,nan,-0.01001432,-0.0072669075,-0.71686566,0.0,0.0,0.0,-0.00992942,-0.004438242,-0.020063747,-0.024447735,0.0002542235,-0.000154525,0.0,-0.08965108,0.037505087,0.13588895,-2.541686,0.015309386,nan,0.10680753,0.30670866,0.52984935,0.17533734,0.1420239,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877393030,877392665,0,nan,nan,-0.010288503,-0.0070575303,-0.7185583,0.0,0.0,0.0,-0.00887714,-0.003771594,-0.019866053,-0.023797512,0.0002542235,-0.000154525,0.0,0.07810818,0.055045806,0.0914362,-2.541738,0.015309386,nan,0.101967394,0.31961456,0.52783996,0.18005006,0.14169052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877502964,877502640,0,nan,nan,-0.010397027,-0.0066012507,-0.7220511,0.0,0.0,0.0,-0.010118378,-0.0025489891,-0.021464128,-0.026199905,0.0002542235,-0.000154525,0.0,-0.039355326,0.024588887,-0.13065399,-2.5415754,0.015309386,nan,0.103833735,0.3053205,0.5280767,0.17481048,0.14173093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877602940,877602618,0,nan,nan,-0.010753375,-0.0062491097,-0.723708,0.0,0.0,0.0,-0.01143644,-0.003377734,-0.01959398,-0.02357015,0.0002542235,-0.000154525,0.0,0.09874488,-0.19059709,0.34771642,-2.5417504,0.015309386,nan,0.10814327,0.3196258,0.5271628,0.1800431,0.14157695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877702929,877702594,0,nan,nan,-0.01095753,-0.00574702,-0.7248823,0.0,0.0,0.0,-0.011881495,-0.0002194568,-0.019842936,-0.022659844,0.0002542235,-0.000154525,0.0,-0.074592404,0.093541756,-0.080176115,-2.5416667,0.015309386,nan,0.105136275,0.30392766,0.5262646,0.1742519,0.14142735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877802940,877802571,0,nan,nan,-0.011296599,-0.005248285,-0.7257066,0.0,0.0,0.0,-0.01180356,-0.0011348262,-0.018215446,-0.01972594,0.0002542235,-0.000154525,0.0,-0.04383331,-0.1548705,-0.059586354,-2.5416064,0.015309386,nan,0.1096859,0.31816104,0.5253812,0.17947577,0.14128138,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877902960,877902548,0,nan,nan,-0.0114713665,-0.0047185677,-0.7242984,0.0,0.0,0.0,-0.010353744,7.869805e-05,-0.020506047,-0.018701373,0.0002542235,-0.000154525,0.0,0.10348837,0.054534435,-0.1025057,-2.5417492,0.015309386,nan,0.11686212,0.30252993,0.5245128,0.17369506,0.1411396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878002946,878002525,0,nan,nan,-0.011721126,-0.004208312,-0.7210588,0.0,0.0,0.0,-0.011455746,0.0007166939,-0.018732527,-0.01219729,0.0002542235,-0.000154525,0.0,-0.07353475,0.096350335,0.08012202,-2.5417693,0.015309386,nan,0.11460298,0.31669182,0.5296204,0.17892335,0.14198904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878102825,878102502,0,nan,nan,-0.011838323,-0.0036874353,-0.71761817,0.0,0.0,0.0,-0.010533899,0.00074334367,-0.01732035,-0.006364031,0.0002542235,-0.000154525,0.0,0.011995861,0.0658891,0.17451622,-2.541749,0.015309386,nan,0.114691675,0.3011379,0.5287064,0.17326705,0.1418363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878202804,878202479,0,nan,nan,-0.011957577,-0.0031110805,-0.7156469,0.0,0.0,0.0,-0.013348595,0.0028166126,-0.017198762,-0.003936782,0.0002542235,-0.000154525,0.0,-0.20951986,0.19408752,-0.09564809,-2.5418239,0.015309386,nan,0.109178305,0.3152539,0.5278168,0.178476,0.14168827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878302783,878302456,0,nan,nan,-0.012073348,-0.0025524306,-0.71376497,0.0,0.0,0.0,-0.010573226,0.00043597174,-0.014345432,0.000862229,0.0002542235,-0.000154525,0.0,0.12764587,-0.24939828,0.31203565,-2.541791,0.015309386,nan,0.10870147,0.29977795,0.5269414,0.17271796,0.14154413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878402758,878402433,0,nan,nan,-0.012117011,-0.0019349776,-0.7122343,0.0,0.0,0.0,-0.009990448,0.0028181493,-0.016009705,0.00050973194,0.0002542235,-0.000154525,0.0,0.09682771,-0.012014983,-0.055315953,-2.5420506,0.015309386,nan,0.107153416,0.3138214,0.5260551,0.17791156,0.14139716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878502831,878502410,0,nan,nan,-0.012166059,-0.0013307538,-0.7113483,0.0,0.0,0.0,-0.012246162,0.0034185278,-0.01290346,0.0041211154,0.0002542235,-0.000154525,0.0,-0.175118,0.13659331,-0.13295631,-2.5417516,0.015309386,nan,0.10620421,0.2984093,0.52515864,0.17216879,0.14124708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878602716,878602387,0,nan,nan,-0.0121274,-0.0007132383,-0.7117642,0.0,0.0,0.0,-0.010613732,0.0027142065,-0.015074122,0.0012160757,0.0002542235,-0.000154525,0.0,-0.013895319,-0.13135657,0.22918148,-2.542095,0.015309386,nan,0.101938784,0.312382,0.5302861,0.1773755,0.14209996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878702712,878702364,0,nan,nan,-0.012271649,-0.00016453175,-0.7120344,0.0,0.0,0.0,-0.01326344,0.004281069,-0.0143999215,0.0013151563,0.0002542235,-0.000154525,0.0,-0.17999311,-0.0002494227,0.057757296,-2.5418522,0.015309386,nan,0.101664126,0.29704204,0.52936655,0.17164092,0.14194575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878802691,878802340,0,nan,nan,-0.01221361,0.00042082835,-0.71312004,0.0,0.0,0.0,-0.0097996965,0.0051078596,-0.01459418,-0.0001741117,0.0002542235,-0.000154525,0.0,-0.11388019,0.1383673,-0.062136926,-2.541635,0.015309386,nan,0.10173142,0.3109477,0.52846324,0.17682876,0.14179601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878902734,878902318,0,nan,nan,-0.012483473,0.00103129,-0.71382743,0.0,0.0,0.0,-0.010574346,0.0031759609,-0.015350894,-0.0016748955,0.0002542235,-0.000154525,0.0,0.15986203,-0.19771428,-0.015395824,-2.5419068,0.015309386,nan,0.10312331,0.2956764,0.52757525,0.17109348,0.14164989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879002717,879002294,0,nan,nan,-0.012266205,0.0014928939,-0.715531,0.0,0.0,0.0,-0.011092169,0.0045194975,-0.016517598,-0.0044587306,0.0002542235,-0.000154525,0.0,-0.056627285,-0.03721535,0.30312246,-2.5416336,0.015309386,nan,0.1,0.30951557,0.5267054,0.17639364,0.14150843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879102740,879102271,0,nan,nan,-0.012471249,0.001901937,-0.71714216,0.0,0.0,0.0,-0.008902995,0.0033566852,-0.017540686,-0.006816606,0.0002542235,-0.000154525,0.0,0.0403579,0.12292869,-0.19866996,-2.541656,0.015309386,nan,0.10160661,0.32402167,0.5258101,0.18164805,0.14135769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879202620,879202248,0,nan,nan,-0.012250317,0.002223061,-0.7185085,0.0,0.0,0.0,-0.01080007,0.0038002168,-0.019168759,-0.009349691,0.0002542235,-0.000154525,0.0,-0.03910819,-0.023383075,-0.19344929,-2.5418465,0.015309386,nan,0.1,0.30812058,0.52492934,0.17585084,0.141211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879302552,879302225,0,nan,nan,-0.0123973815,0.0025136569,-0.7215686,0.0,0.0,0.0,-0.009752809,0.0039359676,-0.01783514,-0.0105015235,0.0002542235,-0.000154525,0.0,-0.121226236,0.085907504,-0.12409013,-2.541688,0.015309386,nan,0.1,0.32255462,0.5300381,0.18110038,0.14205866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879402529,879402202,0,nan,nan,-0.012242442,0.0027527877,-0.7239811,0.0,0.0,0.0,-0.01154602,0.0038010047,-0.017154166,-0.011307586,0.0002542235,-0.000154525,0.0,0.095306486,-0.1588047,-0.025244983,-2.5417109,0.015309386,nan,0.1,0.30671522,0.5291311,0.17529671,0.1419074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879502501,879502179,0,nan,nan,-0.012468705,0.0030010692,-0.7275335,0.0,0.0,0.0,-0.01012167,0.0033978894,-0.018447716,-0.014925001,0.0002542235,-0.000154525,0.0,0.024256688,0.042386014,-0.033223677,-2.5417738,0.015309386,nan,0.1,0.32107756,0.52823967,0.18052745,0.14176054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879602569,879602156,0,nan,nan,-0.012346263,0.0031761494,-0.73054504,0.0,0.0,0.0,-0.009969252,0.002413534,-0.019548466,-0.017636085,0.0002542235,-0.000154525,0.0,0.12615865,-0.13321379,0.18776359,-2.5419834,0.015309386,nan,0.1,0.30530524,0.52733827,0.17474404,0.14161073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879697579,879692135,0,nan,nan,-0.01238671,0.0031843262,-0.7330104,0.0,0.0,0.0,-0.008945773,0.0011423737,-0.01686557,-0.015854482,0.0002542235,-0.000154525,0.0,-0.0003111785,0.010567,0.47140282,-2.5418444,0.015309386,nan,0.10268861,0.31813824,0.5253439,0.17944571,0.1412804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879802499,879802110,0,nan,nan,-0.012196796,0.0030722595,-0.73539734,0.0,0.0,0.0,-0.007723273,0.0013522337,-0.019754995,-0.019171992,0.0002542235,-0.000154525,0.0,-0.07460181,0.1644726,-0.2004213,-2.5419095,0.015309386,nan,0.1,0.30391014,0.52554125,0.17432961,0.14131065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879902412,879902087,0,nan,nan,-0.01214686,0.0029960272,-0.7387262,0.0,0.0,0.0,-0.009404523,0.0014610369,-0.019712724,-0.020595245,0.0002542235,-0.000154525,0.0,0.053520747,-0.09045482,-0.06450206,-2.5417929,0.015309386,nan,0.1,0.31816012,0.5306728,0.17955606,0.14216177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880002403,880002064,0,nan,nan,-0.011958862,0.0029003108,-0.7419554,0.0,0.0,0.0,-0.008704024,0.0024743606,-0.019149255,-0.021202104,0.0002542235,-0.000154525,0.0,-0.026091252,0.091523305,0.15375015,-2.5420375,0.015309386,nan,0.1,0.302543,0.52976644,0.1737778,0.14201023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880102371,880102041,0,nan,nan,-0.01185106,0.0027948194,-0.7449157,0.0,0.0,0.0,-0.009238654,0.00075984,-0.019986313,-0.022851372,0.0002542235,-0.000154525,0.0,-0.056084476,0.0587707,0.026125982,-2.5418653,0.015309386,nan,0.1,0.31671992,0.5288998,0.17898999,0.14186916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880202376,880202018,0,nan,nan,-0.011738466,0.0027084993,-0.74809396,0.0,0.0,0.0,-0.009655678,0.0016771895,-0.019663725,-0.023473203,0.0002542235,-0.000154525,0.0,-0.04069228,-0.062305152,0.059586294,-2.5419023,0.015309386,nan,0.101628184,0.30116433,0.5279965,0.17322274,0.14171848,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880302318,880301995,0,nan,nan,-0.011664555,0.0026094704,-0.7499664,0.0,0.0,0.0,-0.009645391,0.0016392057,-0.021424789,-0.02474887,0.0002542235,-0.000154525,0.0,-0.045660757,0.103218704,-0.07027989,-2.5419614,0.015309386,nan,0.10086876,0.3152686,0.52710843,0.17842822,0.14157175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880402315,880401972,0,nan,nan,-0.011648049,0.0025286686,-0.7519116,0.0,0.0,0.0,-0.009906174,0.0001363318,-0.021006538,-0.023955705,0.0002542235,-0.000154525,0.0,-0.01631942,-0.05860129,-0.097862445,-2.541914,0.015309386,nan,0.10201275,0.29977977,0.5262103,0.17267491,0.14142226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880502334,880501949,0,nan,nan,-0.011533184,0.0023588222,-0.7542464,0.0,0.0,0.0,-0.0094572995,0.0007491806,-0.021375772,-0.02429454,0.0002542235,-0.000154525,0.0,-0.09931745,0.014875679,0.02534608,-2.5418077,0.015309386,nan,0.10163021,0.31381252,0.5253028,0.17787407,0.14127037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880602247,880601926,0,nan,nan,-0.011463362,0.0021832222,-0.7566155,0.0,0.0,0.0,-0.00836462,3.337273e-05,-0.018155297,-0.02102685,0.0002542235,-0.000154525,0.0,-0.10054289,0.039989874,0.11713164,-2.5417945,0.015309386,nan,0.10177153,0.29839435,0.53042406,0.17212327,0.14212173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880702237,880701903,0,nan,nan,-0.011167346,0.0019577856,-0.7609797,0.0,0.0,0.0,-0.009841011,0.0005006435,-0.022309262,-0.027134972,0.0002542235,-0.000154525,0.0,-0.040552534,0.023394082,-0.13544035,-2.541744,0.015309386,nan,0.1,0.3123775,0.5295293,0.17741679,0.14197308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880802253,880801880,0,nan,nan,-0.011099099,0.0017585928,-0.7630546,0.0,0.0,0.0,-0.009177154,0.000596568,-0.019202586,-0.023576453,0.0002542235,-0.000154525,0.0,-0.024283018,0.2583579,-0.31001678,-2.5417025,0.015309386,nan,0.10075623,0.2970454,0.5286496,0.17168695,0.14182821,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880902184,880901857,0,nan,nan,-0.010808846,0.0014982292,-0.76534516,0.0,0.0,0.0,-0.0075863632,-0.0017198706,-0.020722553,-0.024879005,0.0002542235,-0.000154525,0.0,0.11112499,-0.17367819,-0.04730963,-2.5416844,0.015309386,nan,0.10314196,0.31095904,0.52773416,0.17686273,0.14167383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881002212,881001834,0,nan,nan,-0.010834567,0.0012171642,-0.7669515,0.0,0.0,0.0,-0.007948425,-0.0015987012,-0.019759815,-0.023177575,0.0002542235,-0.000154525,0.0,0.18766339,-0.071947366,-0.024605112,-2.5416799,0.015309386,nan,0.100951195,0.2956932,0.52683574,0.17115192,0.14152385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881102162,881101811,0,nan,nan,-0.010477595,0.0008628929,-0.769875,0.0,0.0,0.0,-0.0057300455,-0.0016963261,-0.019731676,-0.023727728,0.0002542235,-0.000154525,0.0,0.048172392,0.13169111,-0.2782993,-2.5416532,0.015309386,nan,0.1,0.30953902,0.5259531,0.17633116,0.1413779,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881202159,881201788,0,nan,nan,-0.010434653,0.00058132387,-0.77316064,0.0,0.0,0.0,-0.0071768183,-0.0014943001,-0.022882214,-0.027679257,0.0002542235,-0.000154525,0.0,-0.009729077,0.09151741,-0.14710674,-2.5415874,0.015309386,nan,0.10034698,0.324031,0.52508473,0.18157667,0.14123556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881302169,881301765,0,nan,nan,-0.010004392,0.0002678212,-0.7767794,0.0,0.0,0.0,-0.0074098194,-0.0023562033,-0.02106416,-0.026798632,0.0002542235,-0.000154525,0.0,0.063473925,-0.023176242,-0.0119369505,-2.5417054,0.015309386,nan,0.1,0.30811477,0.5301865,0.17578778,0.14208177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881402122,881401741,0,nan,nan,-0.009916486,-9.6179545e-05,-0.7825205,0.0,0.0,0.0,-0.0065847132,-0.004419062,-0.02253759,-0.030924737,0.0002542235,-0.000154525,0.0,0.075741455,-0.099510156,-0.09722444,-2.5416174,0.015309386,nan,0.1,0.3225357,0.5292933,0.18101789,0.14193529,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881502121,881501718,0,nan,nan,-0.009421466,-0.00058267836,-0.7870278,0.0,0.0,0.0,-0.0047352347,-0.0051009576,-0.023964003,-0.033563912,0.0002542235,-0.000154525,0.0,0.12931776,-0.14879291,-0.087548904,-2.5418556,0.015309386,nan,0.10064876,0.30669183,0.5283667,0.17534114,0.1417795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881602017,881601695,0,nan,nan,-0.009132779,-0.0011916242,-0.7898957,0.0,0.0,0.0,-0.0037006137,-0.0064495862,-0.024573028,-0.03358925,0.0002542235,-0.000154525,0.0,0.03128192,0.08459593,0.05877947,-2.5418134,0.015309386,nan,0.10401237,0.32106707,0.5274683,0.18058127,0.14162886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881702049,881701672,0,nan,nan,-0.00857279,-0.0018120263,-0.791215,0.0,0.0,0.0,-0.004259351,-0.006957635,-0.023936171,-0.031011688,0.0002542235,-0.000154525,0.0,-0.006082249,-0.07413024,0.009908034,-2.5419378,0.015309386,nan,0.1057961,0.30530834,0.526584,0.17479597,0.14148211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881801971,881801649,0,nan,nan,-0.008221222,-0.0024227342,-0.7922573,0.0,0.0,0.0,-0.0045858114,-0.0058552613,-0.022443742,-0.02749615,0.0002542235,-0.000154525,0.0,-0.056820065,0.035038706,-0.15265954,-2.541831,0.015309386,nan,0.10672003,0.31961107,0.52571404,0.18002261,0.14133932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881902094,881901626,0,nan,nan,-0.0077893967,-0.002925207,-0.79289913,0.0,0.0,0.0,-0.00400852,-0.0070263,-0.02094636,-0.023995528,0.0002542235,-0.000154525,0.0,-0.0062987176,-0.16357288,0.13579698,-2.5418994,0.015309386,nan,0.106441796,0.30391476,0.5308353,0.17423595,0.14218867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882001995,882001603,0,nan,nan,-0.0074920026,-0.003451542,-0.7942396,0.0,0.0,0.0,-0.0058854017,-0.0059437673,-0.021184538,-0.023214605,0.0002542235,-0.000154525,0.0,-0.01918269,-0.0042707776,-0.11036958,-2.5416598,0.015309386,nan,0.10407132,0.31814536,0.52991426,0.17945156,0.14203463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882101918,882101580,0,nan,nan,-0.0071750255,-0.003895182,-0.79609364,0.0,0.0,0.0,-0.0039037955,-0.006674744,-0.022050245,-0.023626193,0.0002542235,-0.000154525,0.0,0.123107284,0.113152444,-0.47253874,-2.5417466,0.015309386,nan,0.102541685,0.30251575,0.529009,0.17368071,0.14188462,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882201899,882201557,0,nan,nan,-0.006965788,-0.0042867614,-0.8000462,0.0,0.0,0.0,-0.005378976,-0.0063182614,-0.021286443,-0.024508497,0.0002542235,-0.000154525,0.0,0.042306285,-0.024028232,0.034559853,-2.541867,0.015309386,nan,0.1,0.3166845,0.52812475,0.1789446,0.14173917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882301929,882301534,0,nan,nan,-0.0067758793,-0.0045678588,-0.803988,0.0,0.0,0.0,-0.0067333216,-0.0047559966,-0.021028,-0.025679871,0.0002542235,-0.000154525,0.0,0.006502781,0.022044852,0.35813817,-2.5415957,0.015309386,nan,0.1,0.3011315,0.52725476,0.17317452,0.14159746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882401891,882401511,0,nan,nan,-0.0066888924,-0.0047621136,-0.80705386,0.0,0.0,0.0,-0.005573928,-0.0048416425,-0.020259833,-0.025433483,0.0002542235,-0.000154525,0.0,-0.045754347,-0.08027713,-0.13091365,-2.5416431,0.015309386,nan,0.10288674,0.315229,0.5263495,0.17837928,0.14144611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882501843,882501488,0,nan,nan,-0.006692085,-0.0049633128,-0.80892724,0.0,0.0,0.0,-0.0057310285,-0.005290406,-0.021998549,-0.026339738,0.0002542235,-0.000154525,0.0,-0.12281762,-0.02841839,-0.2412334,-2.5416427,0.015309386,nan,0.10607177,0.29974428,0.5254597,0.17261882,0.14129873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882601840,882601465,0,nan,nan,-0.006655551,-0.005103961,-0.81021714,0.0,0.0,0.0,-0.0064582382,-0.004443498,-0.020748109,-0.02392234,0.0002542235,-0.000154525,0.0,0.09780689,0.12542924,-0.026522342,-2.5415485,0.015309386,nan,0.103601575,0.31378973,0.530564,0.17794243,0.14214335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882701785,882701442,0,nan,nan,-0.006768052,-0.0053136325,-0.8115503,0.0,0.0,0.0,-0.0058215144,-0.0066410606,-0.021572987,-0.023591463,0.0002542235,-0.000154525,0.0,0.039788123,0.06351533,0.108065106,-2.5418053,0.015309386,nan,0.10638267,0.29839125,0.5296624,0.17218639,0.14199288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882801749,882801421,0,nan,nan,-0.0068029244,-0.0055457363,-0.8124276,0.0,0.0,0.0,-0.009087851,-0.0074169207,-0.021374924,-0.022017792,0.0002542235,-0.000154525,0.0,-0.00063718064,-0.06473713,-0.32616416,-2.5417697,0.015309386,nan,0.10559344,0.31236997,0.528775,0.17738725,0.14184652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882901773,882901396,0,nan,nan,-0.0070687346,-0.0058562513,-0.8125432,0.0,0.0,0.0,-0.008445762,-0.007945754,-0.019609341,-0.018227408,0.0002542235,-0.000154525,0.0,0.04610161,-0.05086722,0.22968562,-2.541784,0.015309386,nan,0.10507947,0.29703388,0.527902,0.1716423,0.14170402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883001755,883001373,0,nan,nan,-0.0072515644,-0.0060595563,-0.81308264,0.0,0.0,0.0,-0.0094294,-0.007453465,-0.020010358,-0.017320592,0.0002542235,-0.000154525,0.0,-0.048639443,-0.08016746,0.020551829,-2.5418153,0.015309386,nan,0.10629225,0.31094065,0.526993,0.1768248,0.14155166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883101797,883101350,0,nan,nan,-0.0077107,-0.006409029,-0.81368214,0.0,0.0,0.0,-0.009944161,-0.0076012737,-0.019884055,-0.016117278,0.0002542235,-0.000154525,0.0,-0.08248544,0.09141023,-0.26664928,-2.5420122,0.015309386,nan,0.105078995,0.29567152,0.52609974,0.17109142,0.14140347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883204279,883201327,0,nan,nan,-0.007885483,-0.006713584,-0.8154301,0.0,0.0,0.0,-0.009457137,-0.009938825,-0.019338299,-0.015704969,0.0002542235,-0.000154525,0.0,-0.08625041,-0.14332034,0.026913468,-2.5417762,0.015309386,nan,0.1,0.30950668,0.5251969,0.1762737,0.14125268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883301658,883301304,0,nan,nan,-0.0083395485,-0.0072230524,-0.81999743,0.0,0.0,0.0,-0.008872832,-0.010022145,-0.01954596,-0.018991398,0.0002542235,-0.000154525,0.0,0.029975057,-0.12615551,0.25953206,-2.542087,0.015309386,nan,0.1,0.32400554,0.5243439,0.18165529,0.14111346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883401612,883401281,0,nan,nan,-0.008477579,-0.007531706,-0.8243117,0.0,0.0,0.0,-0.010170415,-0.009844621,-0.018958636,-0.020825583,0.0002542235,-0.000154525,0.0,-0.048915084,0.09517028,-0.014716866,-2.5420268,0.015309386,nan,0.1,0.3081126,0.52946585,0.17585249,0.14196464,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883501690,883501258,0,nan,nan,-0.008928187,-0.008074585,-0.82606125,0.0,0.0,0.0,-0.009530546,-0.01114004,-0.020426726,-0.021992337,0.0002542235,-0.000154525,0.0,-0.05649963,-0.2243035,-0.23756942,-2.5421011,0.015309386,nan,0.104204595,0.3225503,0.5285656,0.18108878,0.14181404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883601641,883601234,0,nan,nan,-0.0090617165,-0.008439857,-0.8273,0.0,0.0,0.0,-0.010284989,-0.010557099,-0.020296358,-0.020932544,0.0002542235,-0.000154525,0.0,-0.14922498,0.04045355,-0.04538882,-2.5419364,0.015309386,nan,0.105850816,0.306715,0.52767956,0.17530012,0.14166725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
