timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
889322501,889322418,-0.0051981765,0.0063428204,0.00091560546
889342495,889342413,-0.010856505,-0.004936455,0.002429145
889364988,889364908,0.0058882833,0.0007392857,0.00069724943
889382487,889382404,0.0016903125,0.0037475042,-0.0007229078
889402482,889402399,-0.00093903765,-0.0032206587,0.0022136706
889424976,889424894,0.019663809,-0.0068196505,0.0032884856
889442473,889442390,0.007081528,0.0009299484,-0.00030567043
889462467,889462385,-0.0100739235,-0.0016010865,-0.0006715804
889482463,889482381,0.006252366,0.0042064716,-0.0020203292
889504962,889504876,-0.005790937,0.0013560476,0.0032402433
889522454,889522372,0.004507742,0.00567536,0.0066701937
889542450,889542367,0.017963503,0.0036704354,0.006051638
889564943,889564862,0.01778123,0.00031348178,0.00063667126
889582441,889582358,0.008541613,0.012264515,0.00019046167
889602436,889602353,0.018778015,-0.0039037215,0.0016881176
889622431,889622349,0.009507136,-0.00070640026,0.00068597385
889644926,889644843,0.0070880568,-0.012448637,-0.011784521
889662421,889662339,-0.0046373853,0.001003596,0.0033229014
889682417,889682335,-0.0022850046,0.0022513892,0.008696429
889704911,889704830,-0.0123548545,0.0030067493,-0.004384699
889722408,889722326,-0.0006664423,-0.0038851826,-0.0001221956
889742405,889742321,0.0009071091,-0.0017492026,-0.0030863793
889762546,889762316,-0.004142786,-0.013941044,-0.0025846148
889784942,889784811,-0.009911905,0.0094812205,0.003027972
889802457,889802310,-0.01577736,-0.0054952074,0.0039675697
889822384,889822305,-0.019849796,0.0029863364,-0.0011122866
889844877,889844797,-0.013639463,0.000852596,-0.0043196753
889862374,889862294,0.004526725,-0.0019352958,0.0032821603
889882368,889882289,0.0036151712,0.0016791462,-0.0021210806
889902364,889902284,0.0009165043,-0.001751584,0.0013209012
889924859,889924779,4.6605943e-05,-2.0193402e-05,-0.0045898487
889942354,889942275,-0.0004849038,0.0010414021,-0.0028450561
889962351,889962271,-0.020003304,-0.0022872705,-0.0021297175
889984845,889984765,-0.00014796271,-0.0030249339,0.0022328773
890002342,890002261,-0.012470782,0.0019364962,-0.0034857064
890022338,890022257,0.0038472377,0.005424061,0.008349538
890042333,890042252,-0.008087549,0.0019967724,-0.0009899338
890064826,890064747,-0.0011404715,-0.0014121095,-0.005157519
890082323,890082243,-0.011600073,0.002275907,0.006581341
890102320,890102238,0.0028344747,-0.0051290374,-0.0014701608
890124813,890124733,-0.008825556,0.011155557,3.1247735e-05
890142309,890142229,0.005082736,-0.0037867883,0.0038458665
890162306,890162225,0.0016364772,-0.0055525294,-0.004383393
890182301,890182220,0.0063625425,-0.009142591,-0.0054195127
890204796,890204715,0.008540159,0.008536266,0.009268891
890222292,890222211,-0.00700482,0.0024272162,0.0010695112
890242287,890242206,0.010196793,-0.002636334,-0.0036144464
890264783,890264701,0.0072965845,0.00074940734,0.0017707143
890282278,890282197,0.0106088845,-0.0014041527,5.4026095e-05
890302274,890302192,0.0145920655,-0.016960965,-0.006082596
890323535,890322188,0.049504027,-0.013004495,-0.010074855
890344816,890344683,-0.025705464,0.008600112,0.0018921685
890362262,890362179,-0.02315399,0.009032915,0.00079220487
890382259,890382174,-0.018930571,0.0021246145,-0.006669293
890404749,890404669,-0.0034868969,0.0034305588,0.009590112
890422247,890422165,-0.020565648,0.0045787157,0.0056736744
890442242,890442160,0.004233132,-8.435408e-05,-0.0059109023
890462238,890462156,-0.004794717,0.00516202,-0.0031700048
890484730,890484650,0.0037250598,0.008808988,0.0029742583
890502228,890502146,0.0051043797,0.001790551,-0.0013581592
890522225,890522142,-0.0063214023,0.0045062527,0.007033967
890544719,890544638,0.011188423,-0.0058193803,-0.0017912703
890562214,890562132,0.025414888,-0.0035434468,-0.005005468
890582210,890582128,0.007504942,0.0008048117,-0.0013689786
890602206,890602123,0.000411771,0.016565226,0.007821108
890624701,890624619,-0.0057494733,0.00681357,0.0027957193
890642197,890642114,0.0047499547,-0.00050195353,0.014242594
890662192,890662109,-0.05128901,0.021057254,-0.0010148889
890684711,890684604,-0.002510455,-0.0044651325,-0.009573369
890702181,890702100,0.018974606,-0.00123655,-0.007988274
890722176,890722096,0.033229873,-0.0072806603,-0.0009615673
890742172,890742091,0.029818267,0.0025540902,-0.0032689087
890764667,890764586,0.027537057,-0.009768784,-0.0075479364
890782162,890782082,0.0021984149,0.005327798,0.0072027394
890802157,890802077,-0.026701542,0.0070694126,0.00034880554
890824653,890824572,0.004657697,-0.0075553632,0.000750729
890842148,890842068,-0.0021117027,-0.0046722298,-0.0010063392
890862147,890862063,0.0056479946,-0.0065703164,-0.0060791513
890882303,890882059,-0.016423136,0.01565175,0.011835469
890904700,890904553,-0.024357693,0.005639162,0.0044013425
890922131,890922050,0.00827143,0.0074741845,-0.00011161447
890942126,890942045,0.0073764855,0.0115500055,0.0029263715
890964628,890964540,-0.013687802,0.0029000284,-0.0002046258
890982117,890982036,0.0150548965,-0.012146171,-0.0021639098
891002113,891002031,-0.00638715,-0.0012229602,-0.0031922874
891022107,891022027,0.010022014,-0.0036375835,-0.003660288
891042104,891042022,0.0012661545,0.0024766277,-0.008280822
891062100,891062018,-0.0071917544,6.861333e-05,0.0015342593
891082094,891082013,-0.020655917,0.0017701993,0.006175937
891104592,891104508,-0.01725232,0.0013614683,0.0033233857
891122085,891122004,-0.010299925,-0.0009088954,-0.008454247
891142081,891141999,0.00087022735,0.0010373583,-0.0010938231
891164577,891164494,0.0013132808,0.0050435932,0.009099594
891184572,891184489,0.0067045838,-0.01704803,-0.011793385
891202070,891201985,-0.007654089,0.00092217,-0.0075553395
891222062,891221981,-0.0030729012,0.0056800703,0.0044557094
891244558,891244475,-0.0043894285,0.0070055174,0.0010312047
891262052,891261971,-0.019062243,-0.0021210532,-0.003225794
891282048,891281967,-0.0023954986,0.00026435358,0.008002044
891304545,891304462,0.003534119,0.00219551,-0.0064071394
891324540,891324457,0.0012419424,-0.010928221,-0.0024754552
891339536,891339454,-0.012595847,0.0069854804,0.002641145
891362032,891361950,-0.018437378,0.0077350633,0.0018351047
891384526,891384443,-0.0006169339,0.0052661807,-0.0062987907
891402057,891401939,0.018561777,0.0009914357,0.0037303693
891422016,891421935,0.008019264,-0.001039498,0.0009311746
891442185,891441932,0.008827205,0.0007108548,0.00048380462
891462090,891461925,0.0006141737,-0.0010860786,-0.008438352
891482002,891481921,0.0054182336,0.0007430394,0.005596365
891502001,891501916,-0.009689851,0.006865729,0.008103763
891524492,891524411,-0.0038085484,-0.00052668434,-0.004400756
891542051,891541907,-0.004116864,0.002169903,0.00018761132
891561984,891561903,0.006441443,-0.0076558352,0.0056634764
891584476,891584397,-0.005656301,0.0020144905,-0.0046050656
891604472,891604393,-0.01270861,0.00026081782,0.0006731922
891621969,891621889,-0.00027869036,-0.00025177514,0.002718385
891641964,891641884,0.0077970177,0.0013022372,0.0013473762
891664458,891664379,0.010430068,-0.0032348935,0.0049933894
891681955,891681875,0.0038631866,0.0061139143,-0.0013326984
891701951,891701870,0.020648373,-0.008796649,0.004313446
891724444,891724365,-0.007956132,0.00319861,0.0022114837
891744440,891744361,0.012255773,-0.0050844266,-0.0043320656
891761942,891761857,0.015597943,-0.001718998,-0.0018219665
891781938,891781856,0.0097408015,0.0049994667,-0.00013485737
891804427,891804347,0.0014237585,-0.0037687398,0.0010886617
891821923,891821843,0.0058867405,0.0033728112,0.004569358
891841920,891841838,-0.0015959285,0.009237612,-0.0003343748
891864414,891864333,0.01473104,-0.01082922,-0.0047752033
891884410,891884328,-0.009850925,-0.0062537747,0.006393411
891901908,891901824,-0.0105370125,0.003035757,0.011163405
891921900,891921820,-0.019793276,0.0018512798,-0.008728037
891944396,891944315,-0.0029972692,-0.003678827,-0.0034295698
891961892,891961811,-0.0037905143,0.0039404426,0.004020719
891981890,891981806,-0.0010157514,-0.004919022,-0.0061811735
892004550,892004301,0.007244347,0.005961035,0.0047316453
892024457,892024296,0.004597764,-0.0026996317,0.0024815127
892041873,892041792,-0.0024587056,0.006134876,-0.006336357
892061869,892061788,-0.0019906,0.0010910891,0.0075060185
892084364,892084282,-0.006451478,-0.0013071657,-0.0013746402
892101859,892101778,0.00070234435,-0.0125580225,-0.0056604506
892121855,892121774,0.0028086822,0.0067046867,0.0044183997
892144350,892144269,0.0033320426,-0.0047286614,0.00023370105
892164349,892164264,0.014609339,0.00037289178,-0.003058426
892181841,892181760,-0.0065814788,-0.0044406387,-0.004908608
892201837,892201756,-0.008123919,0.008908367,0.004535213
892224334,892224250,-0.010294781,-0.00039027026,0.0028394642
892241828,892241746,-0.008438343,-0.009304723,0.00058368605
892261839,892261742,0.006312598,-0.0013571456,-0.0036830776
892284316,892284236,-0.008055527,-0.0023283851,0.0015617154
892304312,892304232,-0.024031287,0.0035422859,-0.0039372914
892321808,892321728,0.0036678934,-0.008197334,-0.005262853
892341803,892341723,-0.0023704024,0.0029310044,-5.920553e-05
892364300,892364218,0.004323403,-0.0011947434,-0.0018061639
892381793,892381714,-0.010772622,-0.0045442064,0.0017158046
892401790,892401709,0.0010668812,-0.0003643548,0.0059026917
892424286,892424204,0.011229636,-0.010807751,-0.0021650074
892444281,892444200,0.005691175,-0.010195214,-0.000996128
892461777,892461696,-0.0110608805,-0.00065276586,-0.003716344
892481771,892481691,-0.01672754,-0.0058096484,0.0024855053
892504267,892504186,0.00081809703,-0.0017704633,-0.00056208356
892521762,892521682,-0.006704604,-0.0074133812,-0.00041338772
892541758,892541677,-0.011079188,-0.003985493,-0.0032184757
892564254,892564172,-0.009014338,0.00579146,0.006658018
892584334,892584167,0.0040950505,-0.0040443973,-0.009817593
892601755,892601663,-0.006563179,-0.008162687,-0.011706265
892621741,892621659,0.009101054,0.0037767433,0.006174356
892644234,892644154,-0.0019671214,0.0012885518,0.0035044914
892661731,892661650,0.009729783,0.007047909,0.0045347125
892681730,892681645,0.0042387694,-0.004289766,0.003401021
892704222,892704140,-0.008363391,-0.0061880946,-0.003762805
892724218,892724135,-0.014202539,0.003215345,-0.00038532662
892741713,892741631,0.004061142,0.0023526393,-0.0029615127
892761709,892761627,-0.0066257874,0.004729653,-0.0026640133
892784204,892784122,-0.00029504206,0.009581399,0.004600316
892801702,892801618,-0.012169341,-0.0002391669,-0.0042385585
892821697,892821613,0.0032484347,-0.0048313932,-0.0015112472
892844190,892844108,0.0024871507,0.008473442,0.0073685735
892864185,892864103,0.0006164911,-0.0022520237,0.0030066702
892881685,892881599,0.007629887,0.0009649396,-0.008246791
892901677,892901595,-0.004489066,-8.397037e-05,-0.0028544464
892924170,892924089,0.018848713,-0.0018496434,0.003047164
892941668,892941585,-0.00047919387,-0.0023541488,-0.0070831357
892961663,892961581,-0.0014406366,0.0050290697,-0.0014285274
892984158,892984075,-0.00046611484,0.0061083497,0.0033467305
893004154,893004071,-0.007504382,-0.0018428359,0.0058419756
893021649,893021567,-0.017355233,0.004303257,0.000103713435
893041645,893041562,0.010695829,-0.0045262845,-0.0047229487
893064139,893064057,0.007398935,-0.0034386087,-0.000896872
893081695,893081553,-0.003884476,0.004577564,0.0033523752
893101630,893101548,-0.010630663,-0.009739177,-0.0031121494
893124125,893124043,0.009672932,-0.01307998,-0.0031781136
893144210,893144039,-0.005003106,0.0075569595,-0.0061478554
893161630,893161535,-0.0030303164,-0.005017749,-0.002207527
893184114,893184030,-0.0026264212,0.005216153,0.0060456963
893204110,893204025,0.0014542856,0.0015342492,0.0050192513
893221606,893221521,-0.01377594,-0.00050992984,0.0005783597
893241596,893241516,-0.0024115155,-0.0151291285,-0.0038352069
893264094,893264011,-0.016520731,-0.006500844,0.0047777114
893284089,893284007,-0.0059056072,0.0014290866,-0.0048326133
893301583,893301503,-0.007081132,0.0019297791,-0.0043629566
893324081,893323997,-0.005039162,-0.0030272687,-0.00105401
893344076,893343993,0.01370369,-0.002493402,-0.0021473914
893361569,893361489,0.016122285,-0.010004189,-0.0017613197
893379065,893378985,0.0075781634,0.0048829303,0.004995297
893404062,893403979,-0.011557191,3.5259407e-05,-0.0011950125
893424057,893423974,0.0047084996,-0.010819966,-0.0017342618
893441551,893441470,-0.010400684,0.00944583,0.00031291146
893464047,893463965,0.00011582021,-0.003512442,0.0046731243
893484043,893483961,-0.0029922074,-4.513981e-05,-0.001130766
893501537,893501457,0.0025387497,-0.006375852,-0.006028945
893521533,893521452,-0.010313389,0.002549694,0.00091941515
893544029,893543947,-0.007289204,0.0042624143,0.0030269925
893564024,893563942,-0.007338661,0.0015065405,-0.003449805
893581519,893581438,-0.0014883032,0.0024387392,0.0017872473
893604016,893603934,0.0039325813,-0.006377211,0.003805901
893624013,893623929,-0.003175761,0.003222172,-0.0025524893
893641507,893641425,-0.0034795399,0.0020749848,0.0010525474
893661502,893661420,0.010542858,-0.007836928,0.00093370635
893684001,893683917,0.0019976266,0.0029101055,-0.001294745
893704089,893703910,0.0040235147,-0.0034094937,-0.004553768
893721516,893721406,0.0021099,-0.009212824,-0.008181693
893743984,893743901,0.002890786,-0.0031110551,-0.002075881
893763980,893763896,-0.01311472,0.00790571,9.278534e-06
893781475,893781392,-0.009960718,-0.009365097,-0.0020708723
893801471,893801388,-0.0017428701,-0.0003008335,0.0011700339
893823964,893823882,-0.0031737867,0.0030989489,-0.002851274
893843960,893843878,0.0041466337,-0.0061936155,-0.002822983
893861456,893861374,-0.004854334,-0.01079009,0.0033573941
893883950,893883869,-0.03349785,0.00042285258,0.0045691747
893903946,893903864,-0.026597004,0.005209769,0.00032333506
893921443,893921360,-0.004993677,-0.002470309,0.0050027464
893941438,893941356,-0.004653765,-0.0037327604,-0.0008225184
893963932,893963850,0.01187496,-0.0044545075,-0.0057725348
893983929,893983846,-0.0012066048,-0.008279738,-0.0064407764
894001425,894001342,0.009603569,-0.0025825277,-0.00087437814
894023920,894023837,-0.01345351,0.015132135,0.0033287718
894043978,894043832,0.002291288,-0.0055573666,0.004448332
894061409,894061330,-0.0023598343,0.0048709596,0.0009725598
894081403,894081323,0.0010576604,-0.005227294,-0.0056457752
894103901,894103818,0.0040125577,0.006246857,-0.0026284237
894123896,894123814,0.007872584,-0.0013855994,0.0024364449
894141389,894141310,0.0042364653,0.0035588439,-0.0013453295
894163887,894163804,0.004761692,-0.0015446139,-0.008576982
894183885,894183800,-0.0034296876,0.006739766,-0.005283583
894201378,894201296,0.012103834,-0.0019929335,0.006167803
894221371,894221291,-0.00050695543,0.0069689685,0.0023628047
894243867,894243786,-0.005015658,0.005084621,0.0074043786
894263974,894263781,0.0007147037,-0.0038910573,0.00015377582
894281384,894281277,-0.00222837,0.004094004,-0.0067633362
894303855,894303772,-0.0048611695,0.009197561,0.008978311
894323852,894323768,-0.018252403,0.0063248686,-0.0034871097
894341344,894341264,-0.00788331,-0.018804912,-0.018025674
894361340,894361259,-0.01544964,0.0012022606,0.00040493943
894383837,894383754,-0.013588188,0.006073492,0.011831645
894403832,894403750,-0.0069454815,0.0002226755,-0.008007324
894421328,894421245,0.011679938,-0.0011245213,0.0020814254
894443824,894443740,-0.0018867597,-0.0023674052,-0.004421192
894463819,894463736,0.007880261,-0.0008540051,-0.0020892709
894481312,894481231,-0.0014947705,0.010269834,0.0047010956
894501308,894501227,0.003339593,-0.00251849,-0.0004562313
894523805,894523722,-0.0013637736,-0.003534073,-0.003580088
894543804,894543717,-0.0008109396,0.0034736935,-0.0003412657
894561294,894561213,-0.0019847397,0.0032534006,0.0012532201
894583791,894583708,0.0004165431,0.003146115,-0.0036620554
894603786,894603703,-0.01557676,0.00599363,-0.0008887345
894621282,894621199,-0.0027406106,-0.004568953,0.005062679
894641276,894641195,-0.013698613,-0.011568715,-0.0072604185
894663774,894663690,0.008574662,-0.009645571,0.0012505046
894683769,894683685,0.008572259,0.00749181,0.0006043203
894701264,894701181,-0.0039738477,0.00086036883,-0.0020231155
894723758,894723676,0.0069760587,0.005881524,0.0036638426
894743800,894743671,-0.018168468,0.0043725045,-0.0029915068
894761246,894761167,-0.010290226,-0.0065657506,-0.0025133637
894781242,894781163,-0.013984714,-0.011924988,0.005333298
894803737,894803657,-0.0033336778,0.00069926213,-0.0077798073
894823845,894823653,0.0029756497,-0.008856593,-0.005782537
894841266,894841149,-0.0015289295,0.0047467044,0.0050397655
894863724,894863644,-0.008109162,-0.0016446258,-0.006542288
894883721,894883639,0.00492044,-0.007813336,0.008232416
894901218,894901135,-0.022453636,0.014751057,0.0049159843
894921212,894921131,-0.0027669186,0.0051688394,-0.0035719825
894943705,894943625,-0.0116341375,0.009575141,-0.0028195458
894963705,894963624,0.0077732494,-0.008020856,-0.010465492
894981196,894981117,0.011466656,0.0013223831,0.0021007932
895003695,895003612,0.004005618,-0.0012886976,0.008515553
895023690,895023607,-0.009155649,0.002087281,0.0016584372
895041184,895041103,0.008141996,0.0007161964,-0.0017613242
895061178,895061098,0.0019219164,0.00026272563,0.005732075
895083674,895083593,-0.0066477032,0.0075776484,0.0057162433
895103670,895103589,-0.003517036,-0.013986595,-0.0077684014
895121165,895121084,-0.0023454614,0.0011211941,-0.008778562
895143661,895143579,0.010610468,0.00561934,0.004048547
895163656,895163575,-0.00020115473,0.006341577,5.5719356e-05
895181152,895181071,0.0115588885,0.008029962,0.0067325416
895201147,895201066,0.009554331,-0.011533281,-0.0003460138
895223643,895223561,-0.0061785057,0.0012766533,-0.004129859
895243639,895243556,-0.0077151316,0.010009082,0.007633223
895261136,895261053,-0.0057313927,0.004786764,0.0056285453
895283631,895283547,-0.00052370527,-0.0073589627,-0.0062815715
895303627,895303543,0.011081313,0.0017590448,0.007554014
895321121,895321039,-0.009705447,-8.040108e-06,1.9587249e-05
895341116,895341034,0.02636916,-0.013438145,-0.0072320323
895363609,895363529,0.018030213,-0.005273058,-0.0013842703
895383726,895383526,0.0026521538,0.008356224,0.0014464757
895401141,895401020,0.003970622,0.0033357223,-0.0034115212
895423600,895423515,-0.005755553,0.010719589,0.009252253
895443596,895443510,-0.010694416,0.010920811,0.004626672
895461087,895461006,-0.0016696675,-0.008282692,0.0017314608
895483584,895483501,-0.018485062,0.008629366,0.0053465418
895503583,895503497,0.0045270678,-0.016556274,-0.0047396673
895523574,895523492,-0.005503689,-0.0011609127,-0.0048450483
895541070,895540988,0.0052175242,0.003093588,-0.00016016833
895563571,895563489,-0.003832066,0.0051973946,0.0018671218
895583626,895583478,-0.0041439305,-0.0056550708,-0.0032832837
895601057,895600974,0.009729987,-0.0050216904,-0.008494343
895623560,895623473,0.0072591323,0.008636434,0.0059665935
895643546,895643465,0.0032293457,0.0006384002,0.0015550103
895663545,895663465,0.018975992,-0.0015436788,-0.0024601195
895681035,895680956,0.007893259,0.0021623916,-0.0012680723
895703531,895703451,-0.007618025,0.005138418,0.005018975
895723531,895723450,0.00408376,0.006346399,0.0039170333
895741022,895740942,-0.0063731554,0.006018823,-0.0028980314
895763527,895763437,0.018838817,-0.0028893203,0.0022079924
895783522,895783432,-0.0073308926,0.003830113,-0.00043505218
895803513,895803428,0.0113415895,-0.013479599,-0.002952568
895821003,895820923,-0.0104003595,0.0031178151,0.00058392144
895843504,895843418,-0.013512478,0.001953174,0.002502074
895863496,895863414,-0.01108959,-0.002523887,-0.0063208677
895880991,895880910,-0.0030378262,0.003202952,-0.00034552673
895903488,895903405,0.008876168,0.0002040388,0.004905962
895923482,895923400,0.017162217,-0.005359157,-0.0011325709
895943603,895943396,0.0028404521,0.003087413,0.00064159743
895961025,895960892,0.0151471,0.0019039726,0.009307886
895983471,895983386,-0.0036120375,0.0049154367,-0.0064802086
896003463,896003382,-0.0017154225,0.0036970105,-0.00048770293
896020965,896020878,-0.006413475,0.0018992191,0.007441418
896043457,896043373,0.007440796,-0.0052203676,-0.006227582
896063452,896063368,0.023956073,-0.005782228,-0.0045811897
896083451,896083363,0.0028108286,0.006445105,0.007483003
896100943,896100859,0.002240298,0.004151973,0.0012347654
896123441,896123354,0.005496543,0.0005370206,-0.00248824
896143433,896143350,0.003470781,0.005629417,0.009562586
896160928,896160846,-0.0066760797,0.00457345,-0.002810739
896183423,896183341,0.006964336,0.0017224234,-0.004126961
896203419,896203336,-0.015670879,0.017638182,0.008799939
896223414,896223331,0.0027483737,-0.007532456,0.0020393427
896240910,896240827,-0.0038477546,-0.002611827,-0.005917338
896263402,896263322,0.017797772,0.00076903775,-0.0027603924
896283398,896283317,-0.003082939,-0.0017759171,0.0035240832
896300896,896300813,-0.0018838327,-0.0018811096,-0.001379029
896323389,896323308,0.00607933,-0.0047432138,-0.00039444197
896343385,896343304,-0.0009095266,-0.0040007913,0.008882277
896363381,896363299,-0.021790624,0.0017192871,-0.00036456346
896380878,896380795,0.0001024371,0.0075112274,0.0010129169
896403370,896403290,-0.0067503317,0.0038508219,0.0008685526
896423370,896423285,-0.0038441925,-0.0035563996,-0.0019799874
896440865,896440781,0.001614339,0.0010082237,-0.0007486009
896463357,896463276,-0.011418705,0.0033147738,0.0057344893
896483351,896483272,-0.012631458,0.009548152,-0.00050150615
896503480,896503267,0.0009651857,-0.004399645,-0.0028923329
896520897,896520763,0.003810025,-0.0011978298,-0.0066845575
896543340,896543258,-0.008892047,-0.00074349996,-0.0034880731
896563334,896563253,-0.014090823,0.0017129029,0.0028907391
896580831,896580749,-0.013462638,-0.009511803,0.0015587377
896603325,896603244,0.0057577174,-0.007939077,0.0006757224
896623322,896623239,0.0079379,0.002797984,-0.0007893933
896643317,896643235,0.007902684,0.006593642,0.003109398
896660812,896660731,0.0050572194,-0.004401816,0.0015754808
896683308,896683226,0.0045528114,-0.0040304866,6.858393e-05
896703301,896703221,-0.007798144,-0.0055192066,0.00018513767
896720798,896720717,-0.0041993465,-0.0073836427,0.0039251894
896743293,896743212,-0.008582717,0.012488676,0.003870107
896763288,896763207,0.0049320753,0.0062564677,-0.008889865
896783284,896783203,0.012385584,0.008894228,-0.005841975
896800781,896800699,0.013024459,-0.0012151222,-0.0010296305
896823279,896823196,-0.011032284,-0.003810904,0.0066142455
896843270,896843189,0.008940393,-0.005082219,-0.0013661883
896860767,896860685,0.010158846,-0.0061689084,0.0015605878
896883261,896883180,0.0071175075,-0.0015560905,-0.003495945
896903256,896903175,0.000921072,-0.00293166,0.003832693
896923253,896923171,-0.0069557754,-0.0029754424,0.0015633733
896940748,896940667,-0.0036547296,0.013627362,-0.0028656914
896963242,896963161,0.0021647955,-0.001869061,-0.0041932305
896983238,896983157,0.007123063,-0.0053041726,0.0001487965
897000734,897000653,-0.006976956,-0.00019621383,-0.006984419
897023231,897023147,-0.0096045695,0.0066238875,0.011731936
897043224,897043143,-0.0051710913,0.013799084,0.010544446
897063359,897063138,0.012561524,-0.011360595,-0.008851764
897080781,897080634,0.0038561467,0.0045191497,-0.0013251478
897103210,897103129,0.008944569,-0.002294953,0.002705571
897123205,897123124,0.0072134784,-0.0049205245,-0.0141367065
897140702,897140620,0.016749173,-0.00096869096,-0.0014257559
897163240,897163115,-0.0070247166,0.008407201,0.008730296
897183190,897183111,0.0024506385,-0.0022572214,-0.0043108333
897203189,897203106,-0.0050434344,0.0007691141,-0.0037326259
897220684,897220602,-0.0017269882,0.0033312517,0.00996116
897243176,897243097,-0.0101046525,0.0065396125,0.0023230948
897263173,897263092,0.019452587,-0.008141109,-0.011551647
897280670,897280588,0.013698775,-0.014922265,-0.007338709
897303208,897303083,0.013259187,-0.0058013927,0.003254026
897323158,897323078,0.0069171716,-0.0013820133,-0.005799841
897343154,897343074,-0.0021961827,0.008189529,-0.00014291433
897360650,897360570,-0.002664011,0.0048700226,0.01168158
897383145,897383065,-0.0077343015,0.0041926936,0.005327058
897403146,897403066,0.007655218,0.0028988617,0.0014344697
897420639,897420556,-0.002670533,-0.0058261445,0.000720248
897443133,897443051,0.009066852,-0.0034967223,0.0024237153
897463126,897463047,-0.0049767825,0.0014379439,-0.0043556644
897478123,897478043,-0.0015040312,-0.008814489,-0.005403798
897500622,897500538,0.006880826,-0.01391682,-0.0031639657
897523112,897523033,0.024166813,-0.0058093825,-0.0012442664
897543108,897543028,0.0010400489,0.010123772,0.002908285
897560607,897560524,0.015123902,0.0034079212,-0.0012344641
897583098,897583019,-0.0100911055,0.0043933443,0.0003943399
897603096,897603014,0.009469742,0.005517762,0.001250611
897623245,897623010,-0.011781272,0.0045902687,0.004797941
897643151,897643005,0.004414581,-0.0046931384,0.0026750795
897663084,897663001,0.0066273804,-0.0021690484,-0.013502639
897683083,897682996,0.03656627,-0.010497702,-0.0055042664
897700573,897700492,-0.01981368,0.01685711,-0.0013481803
897723072,897722987,0.006866621,-0.004752001,0.0035008648
897743064,897742982,-0.020736322,0.004613066,0.0056165853
897765562,897765477,0.006874413,-0.0051232465,0.00063151115
897783059,897782973,0.0007256658,0.008037796,-0.0006380979
897803050,897802968,-0.0061686356,0.004889616,-0.0005870049
897823047,897822964,0.010130587,-0.0016521136,-0.0024458745
897840540,897840460,0.0063535115,-0.00061451644,-0.00044669764
897863037,897862955,-0.00051034824,-0.0015456816,-0.0029371136
897883032,897882950,0.004836579,0.0010230178,-0.0011500466
897905527,897905445,-0.0031534482,0.009757653,0.0106601855
897923024,897922941,0.017394079,-0.0061997715,-0.0058495044
897943018,897942936,0.010494659,0.0020210382,0.00040208036
897963015,897962932,-0.00024064677,-0.0018441873,0.0025935404
897980512,897980428,-0.006500817,-0.013035661,-0.0051917243
898003067,898002923,-0.007592446,0.0032312118,-0.0029568865
898022999,898022918,0.002749008,0.007061314,0.007018834
898045492,898045413,-0.013491765,0.009724057,0.0014467232
898062988,898062908,-0.0072274664,0.0056267423,-0.003481814
898082984,898082904,0.0021262246,0.0060650217,0.00712336
898102980,898102900,0.005920048,-0.0010584928,0.0006017503
898120475,898120395,0.008918798,-0.009988666,-0.0011197898
898142970,898142890,0.031576615,-0.015969269,-0.0036354817
898162971,898162886,0.019943913,-0.0017627529,0.0033371833
898185609,898185380,0.0029473181,0.0031743096,0.0019348898
898203021,898202876,-0.0006345317,0.001662292,-0.0031691603
898222955,898222872,0.002462976,-0.001804553,-0.0026708248
898242950,898242868,-0.0072337417,0.0016818014,-0.0006330685
898260449,898260363,-0.010620999,0.004954901,0.0021382223
898282939,898282858,0.007842969,0.00040760078,0.0023002285
898302934,898302854,0.0052587288,-0.0021746885,-0.00034085102
898325431,898325348,0.003420004,-0.002853266,-0.0038094232
898342926,898342844,-0.0052005425,-0.0036312267,0.0014712893
898362921,898362840,-0.0055694813,0.009135036,0.007780415
898382916,898382835,-0.015185961,0.002878632,0.0027691054
898400413,898400331,0.0028676942,0.0017330693,-0.0073554
898422909,898422826,-0.009673389,0.014520012,-0.0014341054
898442904,898442821,0.0152001055,-0.013155308,0.0037685304
898465398,898465317,0.006782392,-0.0024434878,0.0017145457
898482893,898482812,0.00733711,0.0010511829,0.0030441731
898502892,898502808,0.0065707164,-0.0057338886,-0.0040513356
898522886,898522803,0.0041801073,0.007566632,0.0031290776
898540382,898540299,-0.010943176,0.0016985489,-0.00082991866
898562875,898562794,-0.0048182504,-0.0027575204,-0.0010389939
898582871,898582789,-0.010643432,0.00012067938,0.004000269
898605366,898605284,0.0012040099,0.00048818812,-0.0072861696
898622862,898622780,0.009344022,-0.0008461834,-0.0004115817
898642859,898642776,0.0058106454,-0.0038387617,-4.1701584e-05
898662852,898662771,-0.0071462314,-0.011950003,-0.009829725
898680349,898680267,0.0061585493,-0.006412725,-0.0028492715
898702844,898702762,-0.011396003,0.005948951,0.0061570224
898722841,898722757,-0.018053876,-0.0053380365,-0.013783427
898745488,898745252,-0.0068879817,0.0036517112,0.0021048968
898762910,898762748,0.0024198834,0.0042962967,0.008974308
898782825,898782744,0.0077575166,-0.002692068,-0.001998824
898802820,898802739,0.0018417328,0.0013689394,0.001922442
898820316,898820235,-0.016122166,0.011309918,0.008706267
898842813,898842730,-0.0008603728,-0.003979643,0.00052329927
