timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
338949384,338848982,7.638653e-05,0.001957092,0.0012618718,604111379,0,0.011839226,0.27111882,0.0027812694,nan,nan,0.007120617,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339149285,339048934,8.205346e-05,0.0020307282,0.0016093169,604111379,0,0.01163359,0.27347505,0.0053483834,nan,nan,0.010569829,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339349187,339248886,0.000102326885,0.001870582,0.001959919,604111379,0,0.011386617,0.27392378,0.0077785277,nan,nan,0.009104554,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339549124,339448837,9.399993e-05,0.0016859707,0.0011182975,604111379,0,0.011143727,0.27353418,0.004025625,nan,nan,7.106326e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339749241,339648789,6.950342e-05,0.0015529974,0.002085857,604111379,0,0.0109075075,0.27314514,0.0016290419,nan,nan,0.010712902,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339949022,339848741,5.0442097e-05,0.00038707894,0.001603396,604111379,0,0.016771423,0.27358934,0.008194633,nan,nan,0.0028303931,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340148974,340048692,6.0456157e-05,0.00016510056,0.00041857912,604111379,0,0.016427042,0.27320918,0.0053447266,nan,nan,0.0076342965,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340348930,340248644,4.8732196e-05,8.410332e-05,8.758685e-05,604111379,0,0.016078534,0.27282628,0.0062806634,nan,nan,0.0017561696,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340548922,340448596,2.9417353e-05,0.0004084671,0.0005828998,604111379,0,0.015733536,0.27244338,0.0035482,nan,nan,0.0075084507,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340748965,340648547,4.4298755e-05,0.000776989,0.0007193428,604111379,0,0.01539237,0.27289227,0.007376453,nan,nan,0.0043975636,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340948787,340848499,6.9228525e-05,0.0011577248,0.0008865345,604111379,0,0.0150653925,0.27251342,0.010699822,nan,nan,0.010391115,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341148734,341048451,5.124511e-05,0.0012495987,0.0010037068,604111379,0,0.014742364,0.27213967,0.0005445393,nan,nan,0.0042315186,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341348707,341248402,2.8208926e-05,0.0011315104,0.00096201187,604111379,0,0.01442075,0.27258933,0.0024905438,nan,nan,0.008379439,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341548755,341448354,4.5073833e-05,0.0010024268,0.0024711778,604111379,0,0.014105581,0.27221233,0.005794086,nan,nan,0.014179596,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341748608,341648306,5.4870434e-05,0.0007971677,0.0036054393,604111379,0,0.013798671,0.27183983,0.0068846904,nan,nan,0.010228211,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341948587,341848257,5.1784362e-05,0.0007679053,0.0018220792,604111379,0,0.013503875,0.27229425,0.004009152,nan,nan,0.009451566,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342148554,342048209,8.063037e-06,0.0007116826,0.002109212,604111379,0,0.013209422,0.2719252,0.0001372789,nan,nan,0.010992005,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342348484,342248161,3.921497e-05,0.00062880263,0.00090407406,604111379,0,0.012919903,0.27155852,0.0073206252,nan,nan,0.004454115,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342548505,342448113,9.042459e-05,0.0007699984,0.0015739365,604111379,0,0.012641111,0.27201128,0.0119039025,nan,nan,0.00015342572,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342748394,342648064,6.587288e-05,0.00052377407,0.00035112526,604111379,0,0.012369931,0.27164817,0.0040494213,nan,nan,0.003850863,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342948316,342848016,9.152389e-06,0.000527865,0.00052340515,604111379,0,0.012102114,0.27128756,0.00021842592,nan,nan,0.0018808728,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343148394,343047968,5.2735017e-05,0.0005631648,0.0011713988,604111379,0,0.011839999,0.27092424,0.0051836516,nan,nan,0.001589227,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343348254,343247919,5.5907625e-05,0.00052097085,0.00094544963,604111379,0,0.011631287,0.2741131,0.0026302624,nan,nan,0.0060241194,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343548160,343447871,4.9516995e-05,0.0005409125,0.0009770225,604111379,0,0.01138492,0.2737245,0.0072233067,nan,nan,0.00019124104,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343748115,343647823,1.743726e-05,0.00045667667,0.00076046865,604111379,0,0.011143042,0.27333328,0.0011577186,nan,nan,0.007941467,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343948207,343847775,5.030462e-05,0.00023835646,0.00023502889,604111379,0,0.010907724,0.27294725,0.010048198,nan,nan,0.009604624,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344138074,344037729,5.14836e-05,0.00029460108,0.0005577248,604111379,0,0.016419992,0.27310145,0.0011748027,nan,nan,0.0070748823,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344347968,344247678,4.0449733e-05,0.00036546844,0.0002060112,604111379,0,0.016423944,0.27300954,0.004238866,nan,nan,0.010530741,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344548026,344447630,3.257985e-05,0.0006350738,0.0013079064,604111379,0,0.01607902,0.27262795,0.0018075056,nan,nan,0.00055634027,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344747917,344647581,4.033613e-05,0.0007727175,0.0007493391,604111379,0,0.0157332,0.27307597,0.0052943896,nan,nan,0.007094489,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344950314,344847533,7.556811e-05,0.0008944095,0.0012079163,604111379,0,0.015391846,0.2726941,0.008113178,nan,nan,0.0038133638,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345147796,345047484,6.592365e-05,0.00097147323,0.0020163548,604111379,0,0.015069191,0.27231932,0.0001558878,nan,nan,0.012922395,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345347849,345247436,4.418489e-05,0.00082198804,0.0007410166,604111379,0,0.01474443,0.27277115,0.00573002,nan,nan,0.0014649888,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345547687,345447388,6.0488917e-05,0.00085935096,0.001290697,604111379,0,0.014421857,0.27239537,0.007248938,nan,nan,0.0005396194,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345747675,345647340,0.00010475324,0.00094317616,0.001595068,604111379,0,0.014105352,0.27202046,0.009629044,nan,nan,0.0049678255,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345947578,345847292,7.2951014e-05,0.0009147859,0.0010254699,604111379,0,0.013799119,0.27246875,0.009109824,nan,nan,0.007808808,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346147523,346047243,4.238892e-05,0.0009877018,0.0019165551,604111379,0,0.013503036,0.27210075,0.0005042712,nan,nan,0.006542885,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346347559,346247195,6.762878e-05,0.00095001666,0.0010000307,604111379,0,0.013210993,0.27173352,0.009212019,nan,nan,0.010522992,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346547460,346447147,5.5267246e-05,0.0007523634,0.00061651884,604111379,0,0.012922176,0.27136534,0.0074115307,nan,nan,0.0039631664,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346747427,346647098,4.0791983e-05,0.00074777374,0.0008258369,604111379,0,0.012639178,0.27181724,0.0054603433,nan,nan,0.0140873175,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346947335,346847050,2.8803419e-05,0.0008113409,0.0016129962,604111379,0,0.012364495,0.27144992,0.004504274,nan,nan,0.01742348,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347147285,347047002,2.2443697e-05,0.0011853885,0.0008426434,604111379,0,0.012101346,0.27108923,0.0037132422,nan,nan,0.0067380955,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347347314,347246954,8.884552e-05,0.0015008973,0.0010413835,604111379,0,0.011840949,0.27154404,0.008865162,nan,nan,0.00807206,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347547233,347446907,5.599307e-05,0.0016438948,0.0012256464,604111379,0,0.011633591,0.2739104,0.0011327035,nan,nan,0.0031350155,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347747180,347646857,3.5518227e-05,0.0016455423,0.0012455991,604111379,0,0.011382978,0.27351636,0.0009405129,nan,nan,0.007863634,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347947106,347846809,4.52833e-05,0.0017056934,0.0013169098,604111379,0,0.011142516,0.2739651,0.004656192,nan,nan,0.009880281,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348147164,348046761,8.096454e-05,0.0020352353,0.001462091,604111379,0,0.010908787,0.27357617,0.004027457,nan,nan,0.0012634987,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348347072,348246712,6.0074683e-05,0.0010607269,0.0014026148,604111379,0,0.016778002,0.2731913,0.004484445,nan,nan,0.00028534178,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348547012,348446664,3.146869e-05,0.0010534171,0.0011451204,604111379,0,0.016418822,0.272804,0.0015677251,nan,nan,0.001654019,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348746905,348646617,3.3545926e-05,0.00089080643,0.00079077046,604111379,0,0.016070643,0.27324933,0.0054353266,nan,nan,0.018159287,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348946909,348846568,8.303263e-05,0.00077607005,0.0007872234,604111379,0,0.015736505,0.2728722,0.009086338,nan,nan,0.01196865,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349146813,349046519,7.015724e-05,0.0006691841,0.00085076387,604111379,0,0.015398204,0.2724918,0.0044460054,nan,nan,0.0053841635,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349346827,349246471,2.8855176e-05,0.0004022015,0.0002889468,604111379,0,0.015063112,0.27211395,0.0053267227,nan,nan,0.017727464,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349546784,349446423,2.8272694e-05,0.00040786352,0.0012208925,604111379,0,0.014739828,0.2725643,0.0054939003,nan,nan,0.014481438,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349746664,349646377,5.7725938e-05,0.00033000147,0.000676688,604111379,0,0.014424356,0.2721898,0.008172973,nan,nan,0.004938468,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349946670,349846326,4.9535116e-05,0.00045364743,0.00070800225,604111379,0,0.01411098,0.2718184,0.0030274577,nan,nan,0.008132059,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350146613,350046278,3.7349888e-05,0.0009460948,0.00085627136,604111379,0,0.013801484,0.27226934,0.0014621721,nan,nan,0.0061661955,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350346526,350246230,6.6899374e-05,0.0014928789,0.0014107435,604111379,0,0.01349854,0.27189612,0.005441122,nan,nan,0.009020359,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350546552,350446182,7.1818395e-05,0.0016170432,0.0025887091,604111379,0,0.013209735,0.2715312,0.0001507017,nan,nan,0.010585067,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350746469,350646133,6.10814e-05,0.0012911409,0.0026703035,604111379,0,0.012922728,0.27198502,0.0033691267,nan,nan,0.013348385,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350946408,350846085,2.1239797e-05,0.0006653964,0.00097543315,604111379,0,0.012640873,0.2716174,0.0014835277,nan,nan,0.0038606178,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351146364,351046037,3.2183158e-05,0.0002812637,0.0011032046,604111379,0,0.012365835,0.27125323,0.005514644,nan,nan,0.0037502185,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351346272,351245989,5.444949e-05,0.00027947006,0.00034749703,604111379,0,0.012100304,0.27170545,0.005707142,nan,nan,0.006700366,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351546376,351445941,3.8535443e-05,0.00017290187,0.0014147689,604111379,0,0.011842174,0.27134764,0.0046924977,nan,nan,0.0012280695,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351746197,351645892,2.9925139e-05,0.00047913348,0.0005386482,604111379,0,0.01163418,0.27371117,0.0016272117,nan,nan,0.007931021,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351946223,351845844,5.269472e-05,0.00075694424,0.000500302,604111379,0,0.011383125,0.2733161,0.0076705334,nan,nan,0.004795318,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352146082,352045796,8.002151e-05,0.0008454323,0.0014570073,604111379,0,0.011142736,0.27376583,0.010499394,nan,nan,0.0032419881,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352346087,352245748,7.639643e-05,0.0007101368,0.00073891215,604111379,0,0.010909663,0.2733805,0.006112878,nan,nan,0.003090719,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352545980,352445699,1.1537177e-05,0.00017603498,0.0003110195,604111379,0,0.016781442,0.27299535,0.00010494205,nan,nan,0.005341509,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352745969,352645651,2.165178e-05,8.652963e-05,0.0009161534,604111379,0,0.016421407,0.2734417,0.002956376,nan,nan,0.0035077948,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352945901,352845603,5.4955493e-05,0.00030159,0.00018524913,604111379,0,0.016069291,0.2730557,0.005952413,nan,nan,0.009044687,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353145859,353045555,6.062997e-05,0.00061249686,0.0008462736,604111379,0,0.01573486,0.2726768,0.0051073823,nan,nan,0.0118801,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353345798,353245507,2.8521232e-05,0.00076119375,0.00096349366,604111379,0,0.015398355,0.2731284,0.0006659547,nan,nan,0.0033509317,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353545748,353445458,3.1302476e-05,0.0007277582,0.0006290249,604111379,0,0.015064649,0.27274805,0.007328861,nan,nan,0.0022238758,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353745742,353645410,8.899393e-05,0.00067267753,0.0006437413,604111379,0,0.014735786,0.2723687,0.008812088,nan,nan,0.0021104373,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353945675,353845362,5.9659735e-05,0.0005175615,0.00055921753,604111379,0,0.014422882,0.2719953,0.004794695,nan,nan,0.0056499755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354145599,354045314,3.2240903e-05,0.0006491175,0.0020322215,604111379,0,0.014110606,0.2724459,0.003641245,nan,nan,0.0013109144,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354345702,354245266,5.572235e-05,0.0006877754,0.0007887052,604111379,0,0.013801372,0.27207366,0.005729106,nan,nan,0.003349663,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354545546,354445217,4.3229382e-05,0.0005423243,0.0010761144,604111379,0,0.013499684,0.27170154,0.005720564,nan,nan,0.0017605599,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354745451,354645169,4.046114e-05,0.00040470035,0.0014665266,604111379,0,0.013207744,0.27215204,0.0022608293,nan,nan,0.0017010263,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354945406,354845121,4.7415862e-05,0.0005937132,0.0006820136,604111379,0,0.012923616,0.27178693,0.0010167788,nan,nan,0.0015658514,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355145408,355045073,6.612912e-05,0.0009972393,0.00062510546,604111379,0,0.012641825,0.27142042,0.009458518,nan,nan,0.0010044881,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355345406,355245025,9.904613e-05,0.0012973382,0.00084716774,604111379,0,0.012365865,0.27105474,0.010849611,nan,nan,0.0037393463,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355545261,355444977,8.35371e-05,0.0014238884,0.0009599319,604111379,0,0.0121009005,0.2715102,0.0051537524,nan,nan,0.00065542705,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355745378,355644928,6.0480183e-05,0.0014517973,0.001023309,604111379,0,0.011842653,0.27115008,0.003353876,nan,nan,0.0040924884,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355945210,355844881,6.136499e-05,0.0013057494,0.0011122014,604111379,0,0.011634784,0.27350676,0.0014993905,nan,nan,0.019697098,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356145115,356044832,7.336462e-05,0.0011896899,0.00082089147,604111379,0,0.011383704,0.2739536,0.00576876,nan,nan,0.008418963,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356345118,356244784,7.865459e-05,0.0010010812,0.0011484833,604111379,0,0.011140341,0.273559,0.008534474,nan,nan,0.0053592967,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356545163,356444736,4.61478e-05,0.0009248201,0.000739622,604111379,0,0.010908511,0.27317587,0.00275961,nan,nan,0.010053402,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356744980,356644687,2.8973656e-05,0.00022805194,0.00021217627,604111379,0,0.016780898,0.27362382,0.005081455,nan,nan,0.0036086412,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356945022,356844639,9.799502e-05,0.00011324276,0.0022350415,604111379,0,0.016424788,0.27323616,0.014911227,nan,nan,0.0011744061,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357145074,357044591,5.6312198e-05,0.00011664216,0.002150259,604111379,0,0.016072175,0.27285305,0.0019618669,nan,nan,0.0021871296,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357344873,357244543,2.281814e-05,0.0001619987,0.0002685521,604111379,0,0.015731944,0.27247074,0.0010960957,nan,nan,0.00692407,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357544845,357444495,4.0927956e-05,0.00028390624,0.00047260142,604111379,0,0.0153988665,0.2729221,0.0022718115,nan,nan,0.005067572,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
