timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
334140449,334140121,0,nan,nan,-0.001297302,0.0005984868,-0.4034801,0.0,0.0,0.0,-0.0023143848,0.00019984103,-0.0021497828,-0.0018992233,0.0002542235,-0.000154525,0.0,-0.028178247,0.00645382,-0.0077044684,-2.5356717,0.015309386,nan,0.1,0.012367717,0.27131563,0.038223233,0.06705025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334250431,334250095,0,nan,nan,-0.0011266819,0.0003605988,-0.40409327,0.0,0.0,0.0,-0.0011268954,-0.00015743489,-0.0012146346,-0.0014094074,0.0002542235,-0.000154525,0.0,0.01948478,-0.002202397,-0.0068410453,-2.5356758,0.015309386,nan,0.1,0.015735121,0.2727455,0.043454904,0.06917042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334340422,334340073,0,nan,nan,-0.0009291292,0.00014926324,-0.40464935,0.0,0.0,0.0,-0.0010343753,-0.00057308684,-0.002044642,-0.0026581008,0.0002542235,-0.000154525,0.0,-0.04805232,0.04013969,-0.05362959,-2.5356898,0.015309386,nan,0.1,0.01210136,0.27177048,0.03772072,0.06688121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334450469,334450046,0,nan,nan,-0.0007225405,-8.446009e-05,-0.40468532,0.0,0.0,0.0,-0.0010707065,-0.0010754368,-0.00046249854,-0.00095014105,0.0002542235,-0.000154525,0.0,0.02239299,0.024674814,0.03023209,-2.5356596,0.015309386,nan,0.10114467,0.015396587,0.27236357,0.042978115,0.068966076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334550349,334550022,0,nan,nan,-0.0005908778,-0.00029301873,-0.4043566,0.0,0.0,0.0,-0.0010135571,-0.0012689462,-0.0015909126,-0.0016219656,0.0002542235,-0.000154525,0.0,0.0044082655,-0.005471862,-0.05368137,-2.535624,0.015309386,nan,0.10183522,0.0121004665,0.27167785,0.03771399,0.066877075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334650368,334649998,0,nan,nan,-0.00050079386,-0.0004642706,-0.40383756,0.0,0.0,0.0,-0.0014961435,-0.0012736039,-0.00038287096,0.0001535275,0.0002542235,-0.000154525,0.0,-0.0610235,0.060885947,0.032957427,-2.53569,0.015309386,nan,0.10174522,0.015063776,0.27281392,0.042494044,0.06879873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334750506,334749974,0,nan,nan,-0.00040281523,-0.00057813415,-0.40334582,0.0,0.0,0.0,-0.0005894552,-0.0012098016,-0.00012914963,0.0008510935,0.0002542235,-0.000154525,0.0,0.0037933656,-0.012030604,-0.00091706315,-2.5357265,0.015309386,nan,0.10148552,0.011839089,0.27131635,0.03721378,0.06667423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334850286,334849950,0,nan,nan,-0.0002991073,-0.000727506,-0.40265745,0.0,0.0,0.0,-0.00010623468,-0.0027169532,-0.00078457285,0.0007894727,0.0002542235,-0.000154525,0.0,-0.017467083,0.011613668,-0.032596942,-2.5357432,0.015309386,nan,0.10188624,0.014735599,0.27243498,0.04200911,0.06859411,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334950227,334949925,0,nan,nan,-0.00016434689,-0.00089097524,-0.40211132,0.0,0.0,0.0,0.00017235563,-0.002173164,-0.0003042959,0.0016635966,0.0002542235,-0.000154525,0.0,-0.007520703,-0.019895077,0.04576713,-2.5357678,0.015309386,nan,0.10156301,0.011633026,0.27367586,0.03708628,0.070514746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335040258,335039904,0,nan,nan,-7.397567e-05,-0.0009657061,-0.40156257,0.0,0.0,0.0,-0.00019808552,-0.0018339981,-0.0005580644,0.0018106159,0.0002542235,-0.000154525,0.0,0.0065047974,0.00235637,0.030423302,-2.5357842,0.015309386,nan,0.10214406,0.014110173,0.27178162,0.041108616,0.0681931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335150257,335149877,0,nan,nan,9.74712e-06,-0.0010162517,-0.4006857,0.0,0.0,0.0,-0.00031984603,-0.0017472366,-0.0011294634,0.0018690416,0.0002542235,-0.000154525,0.0,-0.030998014,-0.0090198,0.007672261,-2.535785,0.015309386,nan,0.1024209,0.011385712,0.27328977,0.03657939,0.07031253,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335250229,335249853,0,nan,nan,-4.227787e-06,-0.00094740785,-0.3998941,0.0,0.0,0.0,-0.0009851939,-0.0011874714,-0.0009050218,0.0026329919,0.0002542235,-0.000154525,0.0,0.007923679,-0.02856201,-0.08376784,-2.5358129,0.015309386,nan,0.10185918,0.014110451,0.2725155,0.041092783,0.068225026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335350234,335349829,0,nan,nan,-3.6427875e-05,-0.0009112031,-0.39905217,0.0,0.0,0.0,-0.0005304446,-0.0010808981,-0.0015759539,0.0025440264,0.0002542235,-0.000154525,0.0,0.0155732995,0.01850854,0.03798089,-2.5357482,0.015309386,nan,0.1020883,0.011142922,0.27373728,0.03606979,0.07014681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335450193,335449804,0,nan,nan,-6.282764e-05,-0.0007835667,-0.39829978,0.0,0.0,0.0,-0.00046501216,-0.0003118728,-0.0018159687,0.002744569,0.0002542235,-0.000154525,0.0,-0.011445706,0.03962599,-0.019489007,-2.535675,0.015309386,nan,0.10185927,0.013801284,0.2721417,0.040601484,0.0680211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335550218,335549780,0,nan,nan,-9.4851996e-05,-0.00068178726,-0.3974368,0.0,0.0,0.0,-0.00035981927,-0.0007480146,-0.0018435954,0.0032763912,0.0002542235,-0.000154525,0.0,0.04730101,-0.034794547,0.051980183,-2.5356874,0.015309386,nan,0.102808475,0.010906976,0.27334517,0.03556245,0.069941066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335650181,335649756,0,nan,nan,-8.602917e-05,-0.00059002993,-0.39633435,0.0,0.0,0.0,-0.0008370296,-0.00064363715,-0.0014171571,0.0044007725,0.0002542235,-0.000154525,0.0,0.0006396149,0.02265139,-0.036118966,-2.5356836,0.015309386,nan,0.1033912,0.013498912,0.2717692,0.040122665,0.06781695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335740150,335739734,0,nan,nan,-8.6453896e-05,-0.00056808325,-0.39492553,0.0,0.0,0.0,-0.0003385228,-0.0012346333,-0.0025650428,0.0042394344,0.0002542235,-0.000154525,0.0,-0.0032555258,-0.0015631751,-0.038139384,-2.535671,0.015309386,nan,0.10398325,0.01641816,0.27266797,0.044350464,0.069537155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335850034,335849708,0,nan,nan,7.779186e-06,-0.0005558773,-0.39347985,0.0,0.0,0.0,0.00027924133,-0.0011510595,-0.0022614663,0.0054041645,0.0002542235,-0.000154525,0.0,0.026511595,-0.032046303,-0.10603657,-2.5355768,0.015309386,nan,0.102582544,0.013208427,0.27222258,0.039685737,0.06764896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335950066,335949684,0,nan,nan,9.4170515e-05,-0.0005857692,-0.39202395,0.0,0.0,0.0,0.0002685527,-0.0015787303,-0.0012696749,0.007174432,0.0002542235,-0.000154525,0.0,-0.061670758,0.018924588,0.041523695,-2.5356414,0.015309386,nan,0.102734834,0.016427679,0.2734084,0.04439978,0.06957179,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336049994,336049659,0,nan,nan,0.00016777871,-0.00063720974,-0.3910179,0.0,0.0,0.0,-8.5937805e-05,-0.0019749622,-0.0014008934,0.0072784703,0.0002542235,-0.000154525,0.0,-0.035934035,0.0817017,0.05666906,-2.5356264,0.015309386,nan,0.101787895,0.012924026,0.27185595,0.03918838,0.06744735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336149957,336149635,0,nan,nan,0.00023687293,-0.000713879,-0.38983798,0.0,0.0,0.0,0.0009015674,-0.0019305231,-0.0018006389,0.0072811134,0.0002542235,-0.000154525,0.0,0.0052435813,-0.046926346,-0.07021338,-2.5357175,0.015309386,nan,0.102439076,0.016079407,0.27302706,0.04391513,0.06936906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336250123,336249611,0,nan,nan,0.00031856488,-0.0007364973,-0.38858163,0.0,0.0,0.0,0.0007810832,-0.0015680797,-0.0019012945,0.0076383795,0.0002542235,-0.000154525,0.0,-0.03456454,0.030193757,0.01679064,-2.5357382,0.015309386,nan,0.10245547,0.012641911,0.2714913,0.038688302,0.0672449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336350095,336349587,0,nan,nan,0.00034620208,-0.0007676947,-0.38725233,0.0,0.0,0.0,0.00042489686,-0.0016302664,-0.0020783336,0.007942227,0.0002542235,-0.000154525,0.0,-0.05930229,0.04481926,-0.02334207,-2.5357995,0.015309386,nan,0.1022346,0.015732303,0.27264446,0.043429267,0.06916466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336439885,336439565,0,nan,nan,0.0003999991,-0.0007533048,-0.38647887,0.0,0.0,0.0,0.0018001266,-0.0019385761,-0.0025207768,0.0075373244,0.0002542235,-0.000154525,0.0,-0.032056216,0.027264943,-0.012175266,-2.535852,0.015309386,nan,0.10136145,0.012099129,0.27167132,0.03770354,0.06687595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336549910,336549538,0,nan,nan,0.00057326094,-0.00079292606,-0.38509437,0.0,0.0,0.0,0.0020388572,-0.0019887812,-0.002828778,0.0077133835,0.0002542235,-0.000154525,0.0,0.0061098565,-0.0018532597,0.03553193,-2.5358434,0.015309386,nan,0.102618724,0.01539357,0.27309182,0.042996775,0.06899676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336649851,336649514,0,nan,nan,0.0007311153,-0.00077443634,-0.3835578,0.0,0.0,0.0,0.0027271947,-0.0011476147,-0.003098691,0.008084966,0.0002542235,-0.000154525,0.0,0.021532541,-0.016951727,-0.084094286,-2.535865,0.015309386,nan,0.10276577,0.012101415,0.27157953,0.037738375,0.066872716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336749818,336749490,0,nan,nan,0.0009297789,-0.00069979334,-0.38269106,0.0,0.0,0.0,0.0031966309,-0.000862687,-0.002206431,0.008895207,0.0002542235,-0.000154525,0.0,0.008208682,0.016462477,-0.07750693,-2.535845,0.015309386,nan,0.10014108,0.015068216,0.27271602,0.042521637,0.06879495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336849992,336849466,0,nan,nan,0.0011274739,-0.00057088205,-0.3824752,0.0,0.0,0.0,0.0035684293,8.8030625e-05,-0.0026678017,0.007723577,0.0002542235,-0.000154525,0.0,0.0029284982,0.026052251,0.02705738,-2.5358577,0.015309386,nan,0.1,0.011842332,0.27122197,0.037240576,0.0666717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336949780,336949442,0,nan,nan,0.0012697607,-0.00037563723,-0.38250753,0.0,0.0,0.0,0.0027272815,0.00048389047,-0.0028496534,0.006666176,0.0002542235,-0.000154525,0.0,-0.012278979,0.041954905,-0.10200171,-2.5358305,0.015309386,nan,0.1,0.014743272,0.27234152,0.042041868,0.06859234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337049751,337049418,0,nan,nan,0.0013470991,-0.00016384695,-0.38287157,0.0,0.0,0.0,0.0029455372,0.00050871633,-0.0035098738,0.0049806754,0.0002542235,-0.000154525,0.0,0.026420964,-0.014051195,0.055161856,-2.5357993,0.015309386,nan,0.1,0.011634614,0.2735811,0.037061572,0.07051224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337149826,337149393,0,nan,nan,0.0013315225,3.8740243e-05,-0.38316274,0.0,0.0,0.0,0.0019512471,0.0009724353,-0.00421849,0.0034455943,0.0002542235,-0.000154525,0.0,-0.025387077,0.05883378,-0.08314422,-2.5357578,0.015309386,nan,0.1,0.0144211985,0.27196604,0.04155278,0.06838845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337249754,337249369,0,nan,nan,0.0012647707,0.00017942887,-0.38321546,0.0,0.0,0.0,0.0020785958,0.0003750076,-0.0036531663,0.0034907197,0.0002542235,-0.000154525,0.0,0.021635527,-0.044352572,-0.05065489,-2.5357077,0.015309386,nan,0.1,0.011383716,0.27402496,0.03655868,0.07034525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337349669,337349345,0,nan,nan,0.00116953,0.00018447652,-0.38245204,0.0,0.0,0.0,0.0015852526,-5.411628e-05,-0.003450796,0.004034486,0.0002542235,-0.000154525,0.0,0.006091784,0.038368993,-0.020816263,-2.5357778,0.015309386,nan,0.10195735,0.014105087,0.27241462,0.041066136,0.06821929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337449727,337449321,0,nan,nan,0.001050767,0.00016109982,-0.38167003,0.0,0.0,0.0,0.0012029243,-0.0010933074,-0.0024637694,0.00527483,0.0002542235,-0.000154525,0.0,0.002081537,-0.018477464,0.042193633,-2.5356584,0.015309386,nan,0.10191426,0.011141769,0.2736344,0.03609467,0.07014092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337549625,337549297,0,nan,nan,0.0008433956,5.7088273e-05,-0.38060158,0.0,0.0,0.0,0.00041252686,-0.00072862103,-0.0019437394,0.0062489393,0.0002542235,-0.000154525,0.0,0.0285057,-0.025156632,-0.024299283,-2.5357068,0.015309386,nan,0.10133132,0.013803788,0.2720448,0.04063011,0.06801762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337649660,337649272,0,nan,nan,0.0005927831,-3.4725595e-05,-0.37963364,0.0,0.0,0.0,-0.00052807154,-0.0011579996,-0.0019775347,0.0064762398,0.0002542235,-0.000154525,0.0,0.0064400174,-0.017786749,0.08948881,-2.535656,0.015309386,nan,0.10134798,0.010908896,0.27324748,0.035581563,0.069938004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337749603,337749248,0,nan,nan,0.00027375476,-0.00017638966,-0.3788873,0.0,0.0,0.0,-0.0011504074,-0.0017408807,-0.0017018017,0.006788941,0.0002542235,-0.000154525,0.0,0.048835423,-0.018630551,-0.055587385,-2.5357547,0.015309386,nan,0.100999504,0.0135036055,0.27167317,0.040136814,0.06781449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337849590,337849224,0,nan,nan,-1.6844902e-05,-0.00034917082,-0.37813228,0.0,0.0,0.0,-0.0013949695,-0.0015345082,-0.001125857,0.0073674303,0.0002542235,-0.000154525,0.0,-0.039534815,0.022690281,0.028613135,-2.5357077,0.015309386,nan,0.10120168,0.016779423,0.27286103,0.04482887,0.06973394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337949525,337949200,0,nan,nan,-0.00025738296,-0.00042320168,-0.37699375,0.0,0.0,0.0,-0.0016644195,-0.0010535769,-0.00024879558,0.008564509,0.0002542235,-0.000154525,0.0,-0.031756226,0.06819474,0.10791413,-2.5356965,0.015309386,nan,0.1013059,0.013207524,0.272126,0.039641924,0.06764569,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338049596,338049176,0,nan,nan,-0.0005621278,-0.00050984946,-0.37529743,0.0,0.0,0.0,-0.0026221084,-0.002265205,-0.000108854634,0.009466502,0.0002542235,-0.000154525,0.0,0.020557791,-0.03778153,-0.028234364,-2.5358217,0.015309386,nan,0.10263479,0.016421411,0.27330905,0.04435677,0.06956704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338149508,338149152,0,nan,nan,-0.0007896764,-0.00057777273,-0.37307963,0.0,0.0,0.0,-0.0027505688,-0.0014064895,0.0006948903,0.011388508,0.0002542235,-0.000154525,0.0,0.011589436,-0.003198016,0.023899516,-2.5357952,0.015309386,nan,0.10311386,0.012919232,0.27175716,0.039159283,0.06744228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338249487,338249127,0,nan,nan,-0.0010010233,-0.0006863997,-0.37101558,0.0,0.0,0.0,-0.002567178,-0.002650892,0.00035945443,0.011921285,0.0002542235,-0.000154525,0.0,-0.0729358,-0.0045671104,0.034316834,-2.5358567,0.015309386,nan,0.10229814,0.01606997,0.27292415,0.043880776,0.069362335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338349424,338349103,0,nan,nan,-0.0011693512,-0.00076892803,-0.36938247,0.0,0.0,0.0,-0.0035760142,-0.0024173467,0.00079291355,0.012691814,0.0002542235,-0.000154525,0.0,0.007827472,0.035010323,0.012842953,-2.5357776,0.015309386,nan,0.10047719,0.012639289,0.2713892,0.03871388,0.067238905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338449461,338449079,0,nan,nan,-0.0013186699,-0.00089375314,-0.36839902,0.0,0.0,0.0,-0.0031207746,-0.0030856929,0.00078741706,0.012372761,0.0002542235,-0.000154525,0.0,-0.043395422,0.025116263,0.0078023695,-2.5357316,0.015309386,nan,0.100614965,0.015733892,0.27254346,0.04346135,0.0691598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338549471,338549055,0,nan,nan,-0.0014481839,-0.0010200797,-0.36700448,0.0,0.0,0.0,-0.0035255842,-0.0032936314,0.00024006057,0.011979236,0.0002542235,-0.000154525,0.0,-0.012490111,0.019411143,-0.024649978,-2.5358,0.015309386,nan,0.10233605,0.0123688085,0.27102867,0.038218252,0.06703803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338649378,338649031,0,nan,nan,-0.0015666055,-0.0011925965,-0.3652984,0.0,0.0,0.0,-0.0039757616,-0.003982215,0.0012972287,0.013456277,0.0002542235,-0.000154525,0.0,-0.029397646,0.0030083153,0.017960327,-2.5357356,0.015309386,nan,0.10119194,0.015398593,0.2729951,0.042981483,0.06899378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338749327,338749007,0,nan,nan,-0.0016566002,-0.0013321248,-0.36381784,0.0,0.0,0.0,-0.004730112,-0.0038600909,0.0016553669,0.013909801,0.0002542235,-0.000154525,0.0,-0.06554192,0.008735063,0.04972311,-2.5356572,0.015309386,nan,0.1,0.012101101,0.27148142,0.037714954,0.06686877,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338849330,338848982,0,nan,nan,-0.0017880918,-0.0014356417,-0.3625973,0.0,0.0,0.0,-0.0042661447,-0.0035298814,0.0013284667,0.013387063,0.0002542235,-0.000154525,0.0,0.0070122457,0.031640466,-0.084754705,-2.5356507,0.015309386,nan,0.1,0.01506443,0.2726139,0.042492352,0.068789475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338949413,338948958,0,nan,nan,-0.0018790674,-0.0014426885,-0.3615539,0.0,0.0,0.0,-0.0043758205,-0.0030267194,0.0014775316,0.01322061,0.0002542235,-0.000154525,0.0,0.030526493,-0.017322903,-0.02522489,-2.5356436,0.015309386,nan,0.1,0.011839226,0.27111882,0.037213877,0.066665605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339044359,339038936,0,nan,nan,-0.0018755322,-0.0014616938,-0.36035237,0.0,0.0,0.0,-0.0036762487,-0.0034766435,0.0016133141,0.013349917,0.0002542235,-0.000154525,0.0,-0.0068155746,-0.035863005,0.08564901,-2.5355515,0.015309386,nan,0.100648046,0.014417273,0.2719551,0.041538265,0.06838626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339149301,339148910,0,nan,nan,-0.0018145082,-0.0014640776,-0.35900992,0.0,0.0,0.0,-0.0033442068,-0.0032386626,0.0016865587,0.013290982,0.0002542235,-0.000154525,0.0,-0.03010334,0.019765535,0.028962199,-2.5356586,0.015309386,nan,0.10061318,0.01163359,0.27347505,0.03709376,0.070505425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339249215,339248886,0,nan,nan,-0.001683415,-0.0013920976,-0.35777843,0.0,0.0,0.0,-0.0026492632,-0.0032684247,0.001562134,0.013031392,0.0002542235,-0.000154525,0.0,0.01719938,-0.007148657,-0.038419023,-2.535684,0.015309386,nan,0.1,0.014424861,0.27269036,0.041590005,0.068419546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339349203,339348861,0,nan,nan,-0.001531346,-0.0014047802,-0.35698703,0.0,0.0,0.0,-0.0021799307,-0.0041108895,0.0006480334,0.011657606,0.0002542235,-0.000154525,0.0,0.0074817115,-0.024516962,0.06252645,-2.5356488,0.015309386,nan,0.1,0.011386617,0.27392378,0.03658448,0.07034173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339449177,339448837,0,nan,nan,-0.0013624204,-0.001431101,-0.3560193,0.0,0.0,0.0,-0.0029654962,-0.004156887,0.0011203163,0.011893596,0.0002542235,-0.000154525,0.0,-0.004625087,-0.01565983,-0.03568502,-2.5357442,0.015309386,nan,0.1,0.014112339,0.2723158,0.04109881,0.068216845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339549139,339548813,0,nan,nan,-0.0012310199,-0.0014900052,-0.35478014,0.0,0.0,0.0,-0.0018841561,-0.0037883783,0.00090858334,0.011723464,0.0002542235,-0.000154525,0.0,-0.004273949,-0.014319308,-0.0144762825,-2.5357459,0.015309386,nan,0.1,0.011143727,0.27353418,0.036072094,0.07013796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339649146,339648789,0,nan,nan,-0.0010544402,-0.0013949975,-0.35343313,0.0,0.0,0.0,-0.0022664787,-0.0029066636,0.0003614922,0.011328972,0.0002542235,-0.000154525,0.0,-0.0085054,0.025098229,-0.08712822,-2.535752,0.015309386,nan,0.10085121,0.013802651,0.271945,0.04060353,0.06801382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339749256,339748765,0,nan,nan,-0.0010245898,-0.0013268293,-0.35197794,0.0,0.0,0.0,-0.0027590813,-0.002621332,0.0005269131,0.011805568,0.0002542235,-0.000154525,0.0,-0.015291697,0.027379101,0.04704843,-2.535811,0.015309386,nan,0.10164744,0.0109075075,0.27314514,0.03556323,0.06993304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339849125,339848741,0,nan,nan,-0.0009662339,-0.0011267944,-0.35076362,0.0,0.0,0.0,-0.0025650358,-0.0020450251,-0.0001511851,0.011192871,0.0002542235,-0.000154525,0.0,0.009411598,-0.023933083,-0.014887462,-2.5359192,0.015309386,nan,0.1,0.013499336,0.27157173,0.040114313,0.067809336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339949037,339948717,0,nan,nan,-0.0009052747,-0.0010479885,-0.350324,0.0,0.0,0.0,-0.0016423713,-0.0023672793,-0.00063820614,0.010081261,0.0002542235,-0.000154525,0.0,0.0005691923,0.0028606437,0.020554498,-2.5359015,0.015309386,nan,0.1,0.016771423,0.27358934,0.044804897,0.06976509,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340049025,340048692,0,nan,nan,-0.00071724254,-0.0008273337,-0.34980392,0.0,0.0,0.0,-0.0012470849,-0.0013175634,-0.0014221614,0.008845955,0.0002542235,-0.000154525,0.0,0.0018194949,-0.020849243,-0.04994392,-2.5358186,0.015309386,nan,0.1,0.013208729,0.27202392,0.039678454,0.06764116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340148990,340148668,0,nan,nan,-0.0005946204,-0.00062283303,-0.34920493,0.0,0.0,0.0,-0.0010845959,-0.00011652489,-0.0010032983,0.008979728,0.0002542235,-0.000154525,0.0,-0.008131242,0.005002949,0.08583082,-2.5358682,0.015309386,nan,0.1,0.016427042,0.27320918,0.044392813,0.06956367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340249021,340248644,0,nan,nan,-0.00048145285,-0.0003217462,-0.34817827,0.0,0.0,0.0,-0.001772196,0.000345905,-0.001978041,0.008151978,0.0002542235,-0.000154525,0.0,-0.031548977,-0.009367048,-0.02473223,-2.5357912,0.015309386,nan,0.100491315,0.01292334,0.2716588,0.039183937,0.06743947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340348945,340348620,0,nan,nan,-0.00046424026,1.1869206e-05,-0.3472895,0.0,0.0,0.0,-0.0019305688,0.0010501647,-0.001124868,0.008995648,0.0002542235,-0.000154525,0.0,-0.01686607,-0.009911293,-0.062338684,-2.535813,0.015309386,nan,0.1,0.016078534,0.27282628,0.043921515,0.06936025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340448966,340448596,0,nan,nan,-0.00043872604,0.0003268451,-0.3469672,0.0,0.0,0.0,-0.0016372129,0.002092262,-0.0013070968,0.008264429,0.0002542235,-0.000154525,0.0,0.0033386634,0.02740012,-0.0004222806,-2.5358417,0.015309386,nan,0.1,0.012642227,0.2712918,0.038693503,0.06723653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340548937,340548571,0,nan,nan,-0.0005131236,0.0006766445,-0.34681457,0.0,0.0,0.0,-0.0027386416,0.0026740406,-0.0010097937,0.007896218,0.0002542235,-0.000154525,0.0,-0.026464451,0.044507325,0.0431515,-2.5358214,0.015309386,nan,0.1,0.015733536,0.27244338,0.043435454,0.06915601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340648903,340648547,0,nan,nan,-0.00057725445,0.0009956561,-0.34613103,0.0,0.0,0.0,-0.002334995,0.0031428924,-0.0013148473,0.0074898913,0.0002542235,-0.000154525,0.0,0.0035718682,-0.008165835,-0.023688704,-2.5357943,0.015309386,nan,0.10009003,0.012366552,0.2717445,0.038193796,0.06706696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340748995,340748523,0,nan,nan,-0.0006916632,0.0013311949,-0.34550804,0.0,0.0,0.0,-0.0022332857,0.0033907457,-0.0015223533,0.0071621104,0.0002542235,-0.000154525,0.0,0.08595464,-0.075190015,-0.07196546,-2.5358336,0.015309386,nan,0.1,0.01539237,0.27289227,0.042951826,0.06898842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
