timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
722702645,722702341,0,nan,nan,-0.00013205859,8.495817e-05,-0.27953774,0.0,0.0,0.0,-0.00023335447,0.00037495376,0.0018643728,0.024514206,2.2360175e-05,-2.1649419e-06,0.0,-0.011317094,0.021177577,-0.09782425,-2.530779,0.014953789,nan,0.1,0.012114922,0.27320045,0.03788638,0.07029127,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
723200329,723200010,0,nan,nan,8.089622e-05,0.00018444323,-0.26677838,0.0,0.0,0.0,9.1664464e-05,0.00043594307,0.0027284098,0.02542942,2.2360175e-05,-2.1649419e-06,0.0,0.0263048,-0.12039499,0.23757988,-2.530834,0.014953789,nan,0.10023767,0.014352918,0.27088463,0.041286167,0.06768462,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
723698076,723697678,0,nan,nan,0.0003158393,0.00018050866,-0.25518852,0.0,0.0,0.0,0.0006151447,0.0007867961,0.0022052608,0.023979397,2.2360175e-05,-2.1649419e-06,0.0,-0.06714382,0.04242906,0.109403916,-2.5307343,0.014953789,nan,0.1,0.010881199,0.2720634,0.03543251,0.06927848,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
724205591,724205301,0,nan,nan,0.00022551618,0.00012963815,-0.24155203,0.0,0.0,0.0,0.00069881097,0.0003805476,0.0019150473,0.024876675,2.2360175e-05,-2.1649419e-06,0.0,-0.049626622,0.033922423,0.10796342,-2.5307825,0.014953789,nan,0.10098079,0.013226279,0.27361956,0.039806634,0.071080185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
724703587,724702970,0,nan,nan,8.0819314e-05,3.9913243e-07,-0.22764762,0.0,0.0,0.0,0.00032649614,0.00018461718,0.0035441865,0.02725459,2.2360175e-05,-2.1649419e-06,0.0,-0.006540936,0.015762385,-0.10724489,-2.530868,0.014953789,nan,0.1,0.01564742,0.27205512,0.043152425,0.06850549,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
725200935,725200643,0,nan,nan,6.306207e-05,-0.0001550672,-0.21415819,0.0,0.0,0.0,-0.0005454288,-0.0004025495,0.007374645,0.031055255,2.2360175e-05,-2.1649419e-06,0.0,-0.027072474,0.0056707324,0.024774473,-2.5308247,0.014953789,nan,0.1,0.011853985,0.27245566,0.037404288,0.070066325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
725708604,725708261,0,nan,nan,0.00031726863,-0.00014120866,-0.19999291,0.0,0.0,0.0,0.0011179971,0.00059447053,0.002993424,0.027200071,2.2360175e-05,-2.1649419e-06,0.0,-0.00181536,0.052844077,-0.08505183,-2.530872,0.014953789,nan,0.1,0.014352767,0.27124876,0.04128379,0.067699365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
726206272,726205930,0,nan,nan,0.00044270992,0.0001928061,-0.18992217,0.0,0.0,0.0,0.0014828185,0.00052028685,0.002647806,0.024251554,2.2360175e-05,-2.1649419e-06,0.0,0.022502633,-0.019995458,0.11191102,-2.5310686,0.014953789,nan,0.1,0.010881163,0.2724301,0.035434883,0.069293484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
726703946,726703599,0,nan,nan,0.00046096524,0.00015769305,-0.17688906,0.0,0.0,0.0,0.00090036914,0.0005444715,0.0034282997,0.025610723,2.2360175e-05,-2.1649419e-06,0.0,-0.0032344866,-0.016219415,-0.055076238,-2.5308752,0.014953789,nan,0.1,0.012938278,0.27286592,0.03933206,0.070853665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
727201608,727201268,0,nan,nan,0.00020701041,-9.695136e-05,-0.16586527,0.0,0.0,0.0,-4.242085e-05,-4.4947676e-05,0.002183041,0.023263503,2.2360175e-05,-2.1649419e-06,0.0,-0.085874215,0.05971612,-0.07996876,-2.5307686,0.014953789,nan,0.1,0.015314916,0.27132782,0.04268753,0.06828206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
727699224,727698937,0,nan,nan,-0.00023294271,-0.00014912637,-0.15628476,0.0,0.0,0.0,-0.001257276,-0.00035962136,0.0011958746,0.020223783,2.2360175e-05,-2.1649419e-06,0.0,0.029706988,-0.068387106,0.113275535,-2.5309386,0.014953789,nan,0.1,0.011600107,0.2725371,0.036912058,0.06987667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
728206845,728206559,0,nan,nan,-0.00047037087,1.5974904e-06,-0.14886361,0.0,0.0,0.0,-0.0012861218,0.0004685641,0.0018154787,0.018583167,2.2360175e-05,-2.1649419e-06,0.0,-0.025597364,0.044692017,0.008724146,-2.5309637,0.014953789,nan,0.1,0.014044242,0.27134284,0.040814217,0.06750944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
728704600,728704228,0,nan,nan,-0.00043600437,-3.143276e-05,-0.13496839,0.0,0.0,0.0,-0.000308876,-0.00013833311,0.002546423,0.022955524,2.2360175e-05,-2.1649419e-06,0.0,0.071682714,-0.029086657,0.038554914,-2.5308793,0.014953789,nan,0.100134976,0.01667963,0.271696,0.044536818,0.06906946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
729202546,729201897,0,nan,nan,-0.00015454556,-2.584918e-05,-0.12395034,0.0,0.0,0.0,-0.0007737125,4.263039e-05,0.0019667086,0.0218721,2.2360175e-05,-2.1649419e-06,0.0,-0.052449524,0.04139478,-0.07464758,-2.5309176,0.014953789,nan,0.1,0.012657129,0.2729438,0.038852468,0.070664376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
