timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
720384359,720384175,0.2959657,-0.025086623,-0.027523296,-0.9544723,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720434352,720434164,0.2959987,-0.025014812,-0.027434248,-0.95446664,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720479317,720479153,0.29597285,-0.02503407,-0.027489115,-0.95447254,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720534303,720534140,0.29603103,-0.02500215,-0.027392874,-0.9544581,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720584308,720584129,0.29602516,-0.025004491,-0.02733535,-0.95446146,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720629284,720629118,0.29595733,-0.02502778,-0.027460404,-0.9544784,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720684268,720684105,0.2959451,-0.025012176,-0.02747014,-0.9544822,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720734393,720734094,0.29602632,-0.024988119,-0.02738192,-0.95446026,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720784244,720784082,0.29596198,-0.025015593,-0.027477669,-0.95447665,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720829243,720829071,0.29593635,-0.025036843,-0.027498733,-0.9544835,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720884224,720884059,0.29598406,-0.025114689,-0.027324837,-0.9544716,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720934210,720934047,0.29594657,-0.025123486,-0.027372103,-0.95448166,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
720979200,720979036,0.29592586,-0.02517896,-0.027556172,-0.95448136,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721034191,721034024,0.29593965,-0.025140407,-0.027492426,-0.95448,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721084175,721084012,0.2959066,-0.025142448,-0.027537907,-0.9544888,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721134166,721134000,0.2959025,-0.02515874,-0.027602375,-0.95448786,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721179157,721178990,0.2959624,-0.025064696,-0.027437836,-0.9544764,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721234162,721233977,0.29588822,-0.025145842,-0.027489804,-0.9544958,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721284172,721283965,0.29591197,-0.025150623,-0.027510474,-0.95448774,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721334153,721333954,0.2959392,-0.025218843,-0.027523447,-0.95447713,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721384104,721383942,0.2958899,-0.025221413,-0.027531037,-0.9544921,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721434095,721433931,0.29583997,-0.02518622,-0.027698444,-0.9545037,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721484080,721483919,0.29588655,-0.025215002,-0.027645383,-0.95448995,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721529088,721528909,0.29589972,-0.025328727,-0.027447762,-0.9544886,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721584057,721583895,0.2959069,-0.025257295,-0.02752792,-0.95448595,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721634050,721633884,0.2958905,-0.025314553,-0.027634982,-0.9544865,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721684048,721683872,0.2959085,-0.025340913,-0.027628936,-0.9544803,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721734021,721733861,0.29590505,-0.02531508,-0.02772819,-0.95447916,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721784010,721783849,0.29593843,-0.025267715,-0.02765892,-0.9544721,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721834014,721833837,0.295965,-0.025277033,-0.02767401,-0.95446324,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721879037,721878827,0.29599234,-0.02531456,-0.027674496,-0.9544537,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721933998,721933814,0.2960126,-0.025303943,-0.027600925,-0.9544498,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
721983985,721983802,0.296011,-0.025342276,-0.027673714,-0.95444727,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722033956,722033791,0.2959834,-0.025410127,-0.027781606,-0.9544509,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722083945,722083779,0.29594472,-0.025359752,-0.027789395,-0.95446396,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722133928,722133767,0.29594427,-0.025270514,-0.02776997,-0.954467,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722183917,722183756,0.29602647,-0.025366548,-0.027666485,-0.95444196,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722228914,722228745,0.29597414,-0.025432188,-0.027640864,-0.9544572,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722283879,722283732,0.2959342,-0.025363687,-0.027709616,-0.9544694,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722333901,722333721,0.2960027,-0.02532486,-0.027570957,-0.95445323,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722383882,722383709,0.29597756,-0.025338316,-0.027647147,-0.9544584,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722433935,722433697,0.29595375,-0.025313566,-0.027635448,-0.9544669,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722483853,722483686,0.29595092,-0.025376685,-0.027698899,-0.9544642,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722533843,722533674,0.29594395,-0.025349425,-0.0277007,-0.954467,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722578826,722578663,0.29598293,-0.025335621,-0.027577212,-0.9544589,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722633817,722633651,0.2959867,-0.025365492,-0.027647033,-0.95445496,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722683802,722683639,0.2959537,-0.02538907,-0.027665578,-0.95446396,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722733791,722733627,0.29595488,-0.025289237,-0.027542181,-0.9544698,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722783826,722783616,0.29591936,-0.025260214,-0.027577912,-0.9544806,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722833776,722833605,0.2958835,-0.025283858,-0.027679402,-0.95448816,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722883754,722883592,0.29587406,-0.02530198,-0.027602172,-0.9544928,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722928746,722928582,0.2958574,-0.025236396,-0.027567513,-0.9545008,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
722983857,722983569,0.29589415,-0.02521161,-0.027545942,-0.9544906,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723033725,723033557,0.29586226,-0.02526137,-0.027504208,-0.9545004,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723083710,723083546,0.29584882,-0.02519614,-0.0275202,-0.95450586,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723133700,723133534,0.2959012,-0.02518732,-0.027480463,-0.95449096,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723183690,723183523,0.2958978,-0.025188142,-0.02745784,-0.95449257,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723233683,723233513,0.295869,-0.025172612,-0.027523458,-0.9545001,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723283683,723283499,0.2959032,-0.025150081,-0.027509753,-0.9544904,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723333652,723333488,0.29592702,-0.025154203,-0.027447857,-0.9544847,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723383646,723383480,0.2959121,-0.025168631,-0.02757848,-0.9544853,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723433635,723433466,0.29591072,-0.025129272,-0.027564423,-0.95448714,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723483715,723483457,0.29597646,-0.025004419,-0.027390474,-0.954475,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723533623,723533442,0.29592744,-0.025081117,-0.027440073,-0.95448685,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723583608,723583429,0.29594293,-0.025065282,-0.027430814,-0.9544826,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723633588,723633418,0.29595327,-0.025065197,-0.027447045,-0.954479,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723683589,723683406,0.295948,-0.02498606,-0.027394408,-0.9544842,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723733556,723733394,0.29586822,-0.025045615,-0.027590241,-0.95450175,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723783568,723783383,0.2959787,-0.025146492,-0.027454942,-0.9544688,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723833572,723833371,0.29593575,-0.025088493,-0.027313866,-0.9544876,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723883521,723883359,0.29592434,-0.025062729,-0.027303385,-0.9544922,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723933513,723933348,0.29592475,-0.02509409,-0.02731983,-0.95449066,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
723983502,723983336,0.2959677,-0.025049748,-0.027311027,-0.95447886,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724033489,724033324,0.29589128,-0.025026023,-0.027338844,-0.95450234,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724083489,724083313,0.29586825,-0.025013208,-0.02748123,-0.95450574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724133472,724133302,0.29586112,-0.025049351,-0.027572347,-0.9545043,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724178463,724178291,0.2958639,-0.024999917,-0.027473817,-0.95450765,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724233446,724233279,0.29584697,-0.024906328,-0.02744593,-0.9545162,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724283426,724283266,0.2958638,-0.02506534,-0.027363665,-0.95450914,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724333414,724333254,0.29584137,-0.024969425,-0.027229274,-0.9545224,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724383403,724383243,0.29584658,-0.024873767,-0.027341872,-0.9545201,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724433399,724433231,0.2958727,-0.02495516,-0.027397534,-0.9545083,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724483413,724483220,0.29581186,-0.024957627,-0.027438177,-0.9545259,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724533383,724533208,0.29579937,-0.024992865,-0.027502146,-0.954527,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724583358,724583196,0.29580542,-0.025025763,-0.027454268,-0.9545257,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724633364,724633185,0.29583165,-0.024951432,-0.027367482,-0.95452195,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724683475,724683173,0.2957928,-0.024948906,-0.027452616,-0.95453167,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724733325,724733161,0.29580984,-0.025041584,-0.027435971,-0.95452434,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724783312,724783150,0.29579586,-0.024921026,-0.027331064,-0.9545348,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724833303,724833138,0.29580703,-0.024890486,-0.027431509,-0.95452935,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724883292,724883126,0.2958256,-0.024921166,-0.027457703,-0.954522,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724933277,724933115,0.29577363,-0.024923276,-0.027520075,-0.95453626,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
724983266,724983103,0.29579392,-0.024881674,-0.027541606,-0.9545305,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725033260,725033091,0.29588342,-0.024907773,-0.027494084,-0.9545034,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725083242,725083079,0.2958508,-0.024853606,-0.027491912,-0.954515,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725133238,725133068,0.2958678,-0.024790429,-0.027436323,-0.95451295,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725183240,725183056,0.29585525,-0.024799058,-0.027553115,-0.95451325,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725233327,725233045,0.2958459,-0.02497779,-0.027561992,-0.9545112,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725283195,725283033,0.29586303,-0.024746533,-0.027514387,-0.9545133,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725333184,725333021,0.2958661,-0.02471523,-0.02756952,-0.95451164,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725383201,725383009,0.29586184,-0.024754789,-0.027622443,-0.95451033,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725433161,725432998,0.29584587,-0.024724841,-0.02759996,-0.95451677,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725483152,725482986,0.29585972,-0.024739437,-0.027543243,-0.9545137,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725533134,725532974,0.2958524,-0.024689667,-0.027458005,-0.9545197,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725583132,725582963,0.29579657,-0.024818461,-0.027603708,-0.95452946,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725633119,725632951,0.2958081,-0.024878914,-0.027560763,-0.9545256,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725683114,725682940,0.29578754,-0.024809904,-0.027532175,-0.95453453,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725733089,725732928,0.29577422,-0.024824753,-0.027617598,-0.9545358,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725783246,725782916,0.29578817,-0.024811719,-0.02761069,-0.954532,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725833072,725832905,0.29577288,-0.024776485,-0.027595714,-0.9545381,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725883055,725882893,0.2957722,-0.02472553,-0.027520597,-0.95454186,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725933046,725932881,0.29582196,-0.02477206,-0.027509728,-0.95452553,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
725983032,725982871,0.2957722,-0.024759311,-0.02756055,-0.95453984,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726033038,726032858,0.2957535,-0.024776539,-0.027654877,-0.95454246,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726083008,726082846,0.2957706,-0.02471709,-0.027586743,-0.9545406,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726132999,726132835,0.29575858,-0.024713404,-0.027627138,-0.95454323,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726182989,726182823,0.2957267,-0.02480603,-0.027679658,-0.9545493,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726233014,726232811,0.2957365,-0.02474773,-0.027592015,-0.95455027,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726282960,726282800,0.29577303,-0.024727369,-0.027440846,-0.9545438,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726332954,726332788,0.29579598,-0.024745524,-0.027543439,-0.9545333,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726382941,726382778,0.29579946,-0.024796493,-0.027669834,-0.95452726,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726432925,726432765,0.29581574,-0.02484846,-0.027601246,-0.95452285,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726482914,726482753,0.2958772,-0.024759434,-0.02747305,-0.95450985,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726532910,726532741,0.2958459,-0.02475571,-0.02756538,-0.9545169,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726582892,726582730,0.2957771,-0.024831004,-0.027706811,-0.9545322,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726632883,726632718,0.2958037,-0.024735847,-0.02761901,-0.95452905,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726682868,726682706,0.29586968,-0.024720874,-0.027528249,-0.9545115,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726732855,726732695,0.29584742,-0.024761137,-0.027574023,-0.9545161,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726782850,726782683,0.29588962,-0.024785843,-0.027480565,-0.9545051,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726832837,726832672,0.29589945,-0.024771255,-0.027357489,-0.95450586,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726882835,726882660,0.29585102,-0.024799867,-0.027542705,-0.9545149,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726932863,726932648,0.29581386,-0.024848422,-0.02761802,-0.95452297,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
726982801,726982636,0.29583517,-0.024768,-0.027570222,-0.9545198,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727032794,727032625,0.2958569,-0.024805572,-0.027493339,-0.95451427,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727082808,727082613,0.2958566,-0.024826972,-0.027390383,-0.95451677,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727132765,727132601,0.29583785,-0.02482581,-0.027356317,-0.9545236,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727182759,727182590,0.29588318,-0.024875643,-0.027370427,-0.9545078,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727232758,727232579,0.29587793,-0.02485525,-0.027363088,-0.9545102,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727282732,727282567,0.29581165,-0.024874883,-0.027530473,-0.9545254,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727332722,727332555,0.29580918,-0.024856364,-0.027439846,-0.95452935,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727382693,727382543,0.29580632,-0.024850339,-0.027313937,-0.95453393,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727432715,727432532,0.29578415,-0.024921447,-0.027377859,-0.95453715,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727482783,727482520,0.29581913,-0.024983201,-0.027333505,-0.954526,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727532680,727532509,0.29579988,-0.024963344,-0.027157746,-0.95453745,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727582673,727582497,0.2957433,-0.02493736,-0.0272042,-0.95455444,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727632652,727632485,0.29571393,-0.025002765,-0.027370218,-0.954557,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727682646,727682473,0.29576808,-0.024997788,-0.027355455,-0.9545408,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727732631,727732462,0.29573077,-0.02490591,-0.027231691,-0.95455825,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727782658,727782450,0.2957004,-0.02496632,-0.027364818,-0.95456237,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727832615,727832438,0.29575685,-0.024963431,-0.027296549,-0.9545468,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727882598,727882426,0.2957155,-0.024964878,-0.027295358,-0.9545596,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727932575,727932415,0.29573056,-0.024981556,-0.027301146,-0.9545544,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
727982575,727982403,0.29574925,-0.024984388,-0.027295448,-0.9545487,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728032714,728032391,0.29574898,-0.02499035,-0.027361285,-0.95454675,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728082549,728082380,0.2956963,-0.024973659,-0.027377287,-0.9545631,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728132527,728132368,0.29570743,-0.024951177,-0.02734105,-0.9545612,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728182525,728182357,0.2957235,-0.024993611,-0.027342351,-0.95455503,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728232507,728232345,0.29569745,-0.02499465,-0.027364563,-0.9545624,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728282506,728282334,0.29572678,-0.02499608,-0.02735798,-0.9545536,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728332481,728332322,0.29571205,-0.024997002,-0.027311873,-0.95455945,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728382477,728382310,0.29572302,-0.02493672,-0.027234409,-0.95455974,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728432462,728432299,0.2957359,-0.024993727,-0.027242905,-0.95455414,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728482457,728482287,0.2956688,-0.025032362,-0.027400471,-0.95456934,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728532521,728532275,0.295682,-0.025093278,-0.02740242,-0.95456356,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728582440,728582264,0.29580644,-0.025081756,-0.027339453,-0.9545272,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728632459,728632252,0.2957678,-0.025075633,-0.027417958,-0.954537,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728682455,728682240,0.29578695,-0.025115868,-0.027490348,-0.95452803,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728732397,728732229,0.2957938,-0.025098523,-0.027277602,-0.9545323,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728782415,728782217,0.29576427,-0.025088605,-0.027207034,-0.9545438,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728832375,728832205,0.29570472,-0.025145343,-0.027411541,-0.9545549,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728882369,728882194,0.29573542,-0.025176808,-0.027306845,-0.95454764,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728932354,728932182,0.29572463,-0.025154332,-0.027248593,-0.9545532,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
728982345,728982170,0.29568008,-0.025198212,-0.027407456,-0.9545613,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729032330,729032159,0.29578006,-0.025187833,-0.027214855,-0.954536,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729082326,729082147,0.29574057,-0.02520383,-0.027251896,-0.95454687,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729132315,729132135,0.29563555,-0.025203375,-0.02745298,-0.9545737,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729182367,729182123,0.29568312,-0.025201675,-0.027367184,-0.9545614,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729232295,729232114,0.29570022,-0.025219448,-0.02725818,-0.95455873,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729282283,729282100,0.29564792,-0.025219457,-0.027453758,-0.9545694,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729332261,729332088,0.2956622,-0.025231691,-0.027428515,-0.9545653,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729382257,729382077,0.2956508,-0.025240902,-0.027423767,-0.9545688,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729432242,729432065,0.29565367,-0.025260828,-0.027468614,-0.954566,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729482267,729482057,0.29567116,-0.025245141,-0.027477643,-0.9545608,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729532281,729532042,0.295638,-0.02526594,-0.02747332,-0.9545706,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
729582206,729582030,0.29566193,-0.025224064,-0.02754778,-0.9545622,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
