timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
710681814,710581462,5.4602784e-05,0.00082295906,0.001277054,604111379,0,0.015407745,0.27303016,0.0059456984,nan,nan,0.014402003,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
710881702,710781415,4.4230877e-05,0.000669086,0.0007464526,604111379,0,0.015081017,0.2734761,0.0012196467,nan,nan,0.016683469,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711081669,710981368,2.4760137e-05,0.0006098258,0.0023053954,604111379,0,0.014757484,0.27309102,0.0027245267,nan,nan,0.019373631,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711281620,711181322,4.8685295e-05,0.00063687016,0.00092103845,604111379,0,0.014434823,0.27270657,0.008019522,nan,nan,0.008306242,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711481591,711381275,6.637361e-05,0.0006985203,0.00090788753,604111379,0,0.014117781,0.27232152,0.0058325212,nan,nan,0.008221721,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711681529,711581228,4.1717656e-05,0.0007764755,0.001606243,604111379,0,0.013816203,0.27277344,0.00041549752,nan,nan,0.007559655,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711881465,711781183,4.2559495e-05,0.0009621772,0.0009376656,604111379,0,0.0135164345,0.27239603,0.0035466766,nan,nan,0.01576796,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712081418,711981135,7.6637065e-05,0.0012655633,0.0018910947,604111379,0,0.013219547,0.27201736,0.0072010374,nan,nan,0.014628344,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712281415,712181088,8.1621234e-05,0.00126541,0.001808729,604111379,0,0.012928827,0.27246487,0.007934415,nan,nan,0.01380597,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712481329,712381042,5.2167117e-05,0.0011864938,0.0018634069,604111379,0,0.012650602,0.2720912,0.0018526546,nan,nan,0.015082712,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712681280,712580995,4.6119112e-05,0.0010909348,0.0007892924,604111379,0,0.012376503,0.27172157,0.0033068936,nan,nan,0.01009334,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712881428,712780949,9.60211e-05,0.0012714026,0.0026196332,604111379,0,0.012107583,0.27135098,0.014081151,nan,nan,0.0070885415,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713081318,712980902,0.000105759704,0.0015079961,0.001730547,604111379,0,0.011846034,0.27179834,0.007936857,nan,nan,0.005372028,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713281139,713180855,7.887889e-05,0.0016304884,0.0009603686,604111379,0,0.011594343,0.27143285,0.0033300812,nan,nan,0.006052889,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713481120,713380809,7.264354e-05,0.0016715507,0.0010974813,604111379,0,0.01134889,0.2710689,0.0065747406,nan,nan,0.0037258705,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713681248,713580762,0.00010427062,0.0017735414,0.001126647,604111379,0,0.011108493,0.2715204,0.008894756,nan,nan,0.009332075,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713881056,713780717,0.00010129358,0.0020666681,0.0011951008,604111379,0,0.010911564,0.2738826,0.009715075,nan,nan,0.011012114,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714081003,713980669,3.7831327e-05,0.0007813152,0.0008273375,604111379,0,0.016802365,0.27349138,0.00056192785,nan,nan,0.009022751,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714280963,714180622,3.578415e-05,0.0008296452,0.0007092852,604111379,0,0.016446946,0.27393827,0.0044466145,nan,nan,0.0031509388,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714480877,714380575,6.9244605e-05,0.00082583184,0.0008057604,604111379,0,0.01609228,0.27354866,0.009638806,nan,nan,0.009926533,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714680817,714580529,8.9396584e-05,0.00074043946,0.0014640682,604111379,0,0.015743874,0.27315682,0.010201349,nan,nan,0.008484795,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714880874,714780482,5.6326844e-05,0.00044069052,0.00038564796,604111379,0,0.015413612,0.2727759,0.001071385,nan,nan,0.003834171,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715080782,714980435,3.8569713e-05,0.00019859255,0.00018769667,604111379,0,0.015080327,0.27322382,0.003014338,nan,nan,0.00820764,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715280681,715180389,6.956924e-05,0.00016033062,0.00082045945,604111379,0,0.014752919,0.27283788,0.010073525,nan,nan,0.011285757,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715480709,715380342,8.976118e-05,0.00021797493,0.001749499,604111379,0,0.0144323,0.27245778,0.00834167,nan,nan,0.015573122,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715680715,715580295,5.1280796e-05,0.0004908873,0.0005856599,604111379,0,0.014116873,0.27290305,0.0027919484,nan,nan,0.0030753596,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715880534,715780249,2.2047005e-05,0.00085521216,0.0010527354,604111379,0,0.013815747,0.27252805,0.0054087867,nan,nan,0.00849067,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716080482,715980202,7.853475e-05,0.0011857551,0.00137107,604111379,0,0.013514164,0.2721532,0.010456077,nan,nan,0.019187324,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716280456,716180156,8.508366e-05,0.0012133082,0.0010292006,604111379,0,0.0132172955,0.27260053,0.008458516,nan,nan,0.0053629517,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716480429,716380109,3.01016e-05,0.0010583149,0.0015554115,604111379,0,0.012928212,0.2722249,0.0020308113,nan,nan,0.012935919,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716680347,716580062,4.133229e-05,0.0008255819,0.001174258,604111379,0,0.012651526,0.27185613,0.0049646143,nan,nan,0.006308524,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716880346,716780016,4.000825e-05,0.00082394935,0.0015178178,604111379,0,0.012377412,0.27148715,0.008197989,nan,nan,0.0047396612,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717080288,716979969,5.4706386e-05,0.00061842124,0.00050332793,604111379,0,0.012107842,0.2719391,0.005110132,nan,nan,0.011674634,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717280224,717179922,4.4277574e-05,0.00049984496,0.00049623026,604111379,0,0.011847736,0.27157193,0.0014368519,nan,nan,0.0021076484,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717480162,717379876,1.5198189e-05,0.00046556373,0.00042191343,604111379,0,0.0115957055,0.27120808,0.0017004272,nan,nan,0.006760006,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717680121,717579829,7.390341e-05,0.00056671834,0.0018381928,604111379,0,0.011348608,0.27166322,0.01501465,nan,nan,0.008739691,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717880261,717779783,9.334583e-05,0.0007893365,0.0020678188,604111379,0,0.011107995,0.27129972,0.008212019,nan,nan,0.0070663057,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718080070,717979736,5.8378104e-05,0.0006657512,0.00045546034,604111379,0,0.010911156,0.27365655,0.002845942,nan,nan,0.021076472,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718280005,718179689,2.073854e-05,0.00025611618,0.0016424399,604111379,0,0.016800476,0.2732684,0.00089566835,nan,nan,0.018987881,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718479978,718379643,5.8167996e-05,0.0002623829,0.0016348233,604111379,0,0.016443819,0.27371365,0.0061995164,nan,nan,0.009328435,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718679880,718579597,5.2286512e-05,0.00048731043,0.0014939314,604111379,0,0.016089879,0.27332303,0.0075375275,nan,nan,0.01725324,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718879863,718779549,4.7500198e-05,0.0007922622,0.0009013225,604111379,0,0.015743962,0.2729346,0.0007327639,nan,nan,0.004003232,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719079797,718979503,4.4672885e-05,0.00095786154,0.0010144502,604111379,0,0.01541345,0.27338433,0.0012202569,nan,nan,0.013573517,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719279753,719179456,5.7906396e-05,0.0009815015,0.00086670375,604111379,0,0.015082556,0.2730009,0.00936425,nan,nan,0.011542155,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719479777,719379410,7.572161e-05,0.00091197575,0.0010958395,604111379,0,0.014753293,0.27261797,0.0057248315,nan,nan,0.017620124,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719679649,719579363,4.08712e-05,0.00093170494,0.000746252,604111379,0,0.014432398,0.27306476,0.0024100067,nan,nan,0.009869977,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719879654,719779316,3.2437518e-05,0.0009276496,0.0013793844,604111379,0,0.014123508,0.2726902,0.00080231903,nan,nan,0.019230586,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720079556,719979270,4.1204577e-05,0.0008400479,0.0011057347,604111379,0,0.013816511,0.27231354,0.008365777,nan,nan,0.0025761502,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720279536,720179223,6.39395e-05,0.00090243603,0.001914974,604111379,0,0.013512895,0.27193588,0.007910921,nan,nan,0.0023486179,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720479513,720379176,5.428336e-05,0.0009913655,0.0016527907,604111379,0,0.013215694,0.27238533,0.0004280051,nan,nan,0.020996826,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720679424,720579130,4.3102882e-05,0.0013332926,0.0011620687,604111379,0,0.012932171,0.27201322,0.0070469826,nan,nan,0.019237487,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720879367,720779083,7.38426e-05,0.0016183428,0.0020076775,604111379,0,0.012651411,0.27164438,0.009345026,nan,nan,0.021951282,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721079389,720979036,8.2357845e-05,0.0017018644,0.0013233615,604111379,0,0.012375147,0.27209467,0.0045433203,nan,nan,0.014167413,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721279376,721178990,4.6267218e-05,0.001529406,0.0012157448,604111379,0,0.012106696,0.27172363,0.00030658944,nan,nan,0.006960346,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721479228,721378943,3.1324722e-05,0.0010591774,0.0015754306,604111379,0,0.011848235,0.27135882,0.00223185,nan,nan,0.013569083,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721679233,721578897,7.991243e-05,0.00053593604,0.0012290959,604111379,0,0.011595655,0.2718131,0.012133313,nan,nan,0.014499357,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721879238,721778850,6.3005005e-05,0.000451455,0.002209945,604111379,0,0.011347752,0.27144858,0.006945393,nan,nan,0.012531583,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722079166,721978804,5.471275e-05,0.0010583528,0.0018486684,604111379,0,0.011107108,0.27108675,0.003459733,nan,nan,0.018561393,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722279171,722178757,6.139116e-05,0.0018974082,0.0015321822,604111379,0,0.010914063,0.2742817,0.0016147037,nan,nan,0.014684714,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722479000,722378710,5.2791696e-05,0.0010990467,0.00082565215,604111379,0,0.016802067,0.27389002,0.007865473,nan,nan,0.007775491,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722678950,722578663,7.86979e-05,0.0014300754,0.0011759235,604111379,0,0.016441785,0.27350056,0.007525322,nan,nan,0.012926134,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722878940,722778618,4.874567e-05,0.0015087313,0.0016639131,604111379,0,0.016087037,0.27310845,0.0021287382,nan,nan,0.015647117,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723078861,722978570,3.407566e-05,0.0012494115,0.0011053754,604111379,0,0.015752109,0.27356094,0.004898416,nan,nan,0.017242396,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723278817,723178524,6.250853e-05,0.0009792622,0.00084907736,604111379,0,0.0154136475,0.27317682,0.008007321,nan,nan,0.0075712786,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723478799,723378477,8.1417e-05,0.00063104014,0.0005681622,604111379,0,0.015079106,0.27279055,0.01121965,nan,nan,0.010339047,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723678769,723578430,4.6832734e-05,0.00033242864,0.0004113659,604111379,0,0.014752497,0.27241066,0.005026847,nan,nan,0.011585189,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723878686,723778384,1.0521722e-05,0.00031041636,0.00048605946,604111379,0,0.014430311,0.272857,0.0036970743,nan,nan,0.011300601,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724078672,723978337,6.9521e-05,0.00049107574,0.0020065291,604111379,0,0.014123066,0.27248132,0.014434414,nan,nan,0.020576874,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724278624,724178291,6.889183e-05,0.0005533841,0.0016655036,604111379,0,0.013815782,0.2721067,0.0077132396,nan,nan,0.01177999,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724478583,724378244,2.9628207e-05,0.00082346203,0.0006503891,604111379,0,0.013512414,0.2725553,0.0008303848,nan,nan,0.015206218,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724678676,724578197,4.8924183e-05,0.0011694548,0.0012049146,604111379,0,0.01321631,0.2721794,0.0023917023,nan,nan,0.017919991,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724878459,724778151,6.199349e-05,0.001359272,0.0012868154,604111379,0,0.01293258,0.27180898,0.007174495,nan,nan,0.016139595,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725078415,724978104,6.826645e-05,0.0013446818,0.0014384775,604111379,0,0.01265264,0.2722618,0.0074179396,nan,nan,0.018252252,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725278341,725178057,3.99098e-05,0.0012856929,0.0013566082,604111379,0,0.012376181,0.27189323,0.0030430162,nan,nan,0.017975412,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725478295,725378011,4.562562e-05,0.0013318262,0.0017718954,604111379,0,0.012106256,0.27152386,0.0040149507,nan,nan,0.021234594,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725678276,725577964,6.607304e-05,0.0014469302,0.0017381151,604111379,0,0.011848981,0.27116022,0.0062901163,nan,nan,0.010595368,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725878205,725777917,0.000107280466,0.001487013,0.00135616,604111379,0,0.011595409,0.27161634,0.0099704135,nan,nan,0.01620015,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726078156,725977871,6.623624e-05,0.0014227262,0.0012025743,604111379,0,0.011347771,0.2712527,0.004496341,nan,nan,0.012933808,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726278277,726177824,6.4447035e-05,0.0014839602,0.0023133317,604111379,0,0.011106994,0.2708899,0.003840451,nan,nan,0.028226461,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726478122,726377778,9.550144e-05,0.0016015467,0.0009295734,604111379,0,0.0109128645,0.27407804,0.0077690682,nan,nan,0.0135261575,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726678080,726577731,8.724838e-05,0.0004784889,0.0005770755,604111379,0,0.016798886,0.27368635,0.010046072,nan,nan,0.01327618,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726878017,726777684,6.413356e-05,0.0005827495,0.0014112507,604111379,0,0.01644005,0.27329704,0.005342285,nan,nan,0.0024765623,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727077949,726977638,3.2768592e-05,0.0006176484,0.00069052225,604111379,0,0.016088203,0.27374297,0.000985357,nan,nan,0.016428571,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727277925,727177591,6.28559e-05,0.00047187545,0.0006958096,604111379,0,0.01574927,0.27335694,0.009304154,nan,nan,0.008288409,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727477957,727377544,6.0850303e-05,0.00038543294,0.0008049576,604111379,0,0.015415166,0.27297297,0.0088621145,nan,nan,0.004719324,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727677785,727577498,5.6278288e-05,0.00018683722,0.002539782,604111379,0,0.015080642,0.2734216,0.0053920066,nan,nan,0.00069934694,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727877794,727777451,4.0098694e-05,0.00026883202,0.0027703266,604111379,0,0.01475079,0.27303538,0.005475291,nan,nan,0.0060602576,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728077711,727977405,5.6042907e-05,0.00035957497,0.0004077672,604111379,0,0.0144372415,0.27265972,0.007946921,nan,nan,0.015454274,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728277675,728177358,7.152564e-05,0.00045061234,0.0016167883,604111379,0,0.014124626,0.2722824,0.004501223,nan,nan,0.007511955,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728477716,728377311,6.275918e-05,0.0004565972,0.002052527,604111379,0,0.013814725,0.27273178,0.003890482,nan,nan,0.028988374,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728677614,728577265,5.0466384e-05,0.0004408672,0.0014006607,604111379,0,0.013510675,0.27235594,0.00048688226,nan,nan,0.015977575,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728877604,728777218,6.978907e-05,0.0004655125,0.000527449,604111379,0,0.013219815,0.27198148,0.008156501,nan,nan,0.009400388,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
729077585,728977171,9.7934455e-05,0.0005103505,0.00087872805,604111379,0,0.012932995,0.2716121,0.0062333727,nan,nan,0.006095541,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
729277418,729177125,4.507965e-05,0.00027611142,0.0014782589,604111379,0,0.012649944,0.27206305,0.0022062252,nan,nan,0.004177897,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
729477426,729377078,3.8935068e-05,0.00041005257,0.00034122154,604111379,0,0.012374448,0.27169105,0.00147529,nan,nan,0.0063087647,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
